	Score	MoE	P-Value	Q-Value
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	-0.17176070422682618	0.13749868066287108	0.39909729187562687	0.9009056603773584
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	-0.17874723200955045	0.16343928155557458	0.39190906051487795	0.8968630451415455
REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS	-0.1795680367238027	0.13191499777443458	0.3912069541959211	0.8959418070444104
WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY	-0.18167372233600285	0.16930131977867507	0.3887997325309261	0.8938508839354342
VISALA_RESPONSE_TO_HEAT_SHOCK_AND_AGING_DN	-0.1829711166844895	0.21061950482819444	0.3872617853560682	0.8916859122401847
REACTOME_INTEGRATION_OF_PROVIRUS	-0.1845557253808633	0.18976940796009098	0.38515546639919757	0.8909512761020881
BAKER_HEMATOPOESIS_STAT1_TARGETS	-0.19088495637677166	0.16772148558486763	0.37806753594115683	0.88421875
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	-0.1943862563620931	0.18791697514575648	0.3742561016382481	0.882807570977918
LEE_DIFFERENTIATING_T_LYMPHOCYTE	-0.19447394499685772	0.24374019596642166	0.37418923436977597	0.882807570977918
REACTOME_RHOU_GTPASE_CYCLE	-0.19466132008149958	0.1899974309033376	0.37398863256435977	0.882807570977918
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN	-0.19525127259791406	0.16400214646653125	0.37328652624540287	0.882807570977918
CAFFAREL_RESPONSE_TO_THC_24HR_3_DN	-0.19681655688565064	0.18335148149531813	0.371748579070545	0.8824603174603175
REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	-0.1983549834969617	0.21149060269416906	0.36997659645603476	0.8817675159235668
REACTOME_CRISTAE_FORMATION	-0.19847380268526607	0.18400707586512247	0.3698428619190906	0.8817675159235668
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP	-0.20208925286951077	0.22613735021179154	0.36542962219993314	0.8800322061191627
WP_DNA_REPLICATION	-0.2033545308343068	0.17518668457373376	0.3639585422935473	0.8785483870967743
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	-0.20400130514938478	0.15063809330145106	0.3632230023403544	0.8784963621665318
REACTOME_UNWINDING_OF_DNA	-0.20527065311880177	0.16128968652936934	0.3621865596790371	0.8784963621665318
WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY	-0.2067346021967358	0.13306152801758153	0.36061517886994315	0.8783387622149836
CAIRO_HEPATOBLASTOMA_CLASSES_UP	-0.20819797288027153	0.23411519801428327	0.35924439986626544	0.8783387622149836
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE	-0.21128719445087796	0.21340445741507597	0.3555667001003009	0.8767518549051937
REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS	-0.21239676529188153	0.13672593450161236	0.3546305583416917	0.8751650165016501
PID_IL2_STAT5_PATHWAY	-0.21256090583210707	0.19668239984744207	0.3544299565362755	0.8751650165016501
BIOCARTA_P38MAPK_PATHWAY	-0.2146426655858327	0.21220509519232014	0.35222333667669675	0.874688796680498
REACTOME_MRNA_CAPPING	-0.21530140718380086	0.20570645342411145	0.351621531260448	0.874688796680498
WP_IL5_SIGNALING_PATHWAY	-0.2165463223564898	0.13017080457247834	0.3504847876964226	0.874688796680498
ZHOU_TNF_SIGNALING_4HR	-0.2172052380788437	0.22500652558087939	0.3494817786693414	0.874688796680498
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_DN	-0.21744945839202778	0.10477025678228562	0.34904714142427284	0.8746231155778894
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	-0.21997307968941968	0.12406113040971968	0.3463055834169174	0.8704201680672269
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	-0.22053251582806938	0.16286821963995565	0.3456703443664326	0.8702861952861953
REACTOME_DUAL_INCISION_IN_TC_NER	-0.2209782871982635	0.1758594746834656	0.34503510531594783	0.8702360876897134
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	-0.22140943068653263	0.1527898783631642	0.34450016716817117	0.8702360876897134
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	-0.22254667493704547	0.1685164121253529	0.34319625543296556	0.8702360876897134
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP	-0.22413035593095304	0.17062479193330232	0.3417586091608158	0.8700680272108844
WP_HOMOLOGOUS_RECOMBINATION	-0.22584774345357872	0.13650552246681924	0.3401203610832497	0.8700680272108844
INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP	-0.22664946581754558	0.17690105727881283	0.33955198930123703	0.8695205479452055
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	-0.2267309513975855	0.22358903607223277	0.3394516883985289	0.8695205479452055
BIOCARTA_HIVNEF_PATHWAY	-0.2269543912692852	0.14899822000479754	0.33928452022734873	0.8695205479452055
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	-0.23255564427585068	0.15916220464761158	0.3333667669675694	0.8647875108412836
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	-0.2331110892254665	0.26618429327959675	0.3326312270143765	0.8643788010425717
BIOCARTA_STAT3_PATHWAY	-0.23383806030868123	0.25057908669283785	0.3317619525242394	0.8628695652173913
MARSON_FOXP3_TARGETS_STIMULATED_UP	-0.23474745003498784	0.20849669020752454	0.3307923771313942	0.8610966057441254
BIOCARTA_DNAFRAGMENT_PATHWAY	-0.2353407029595418	0.08953538052722992	0.3301571380809094	0.8610966057441254
REACTOME_DNA_DAMAGE_REVERSAL	-0.23545333201270077	0.14454769601283576	0.3300568371782013	0.8610966057441254
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	-0.2373905200061741	0.18904033378059606	0.32795051822133064	0.8596844872918492
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	-0.23752829308092702	0.20551197506339072	0.32778335005015047	0.8596844872918492
WP_EUKARYOTIC_TRANSCRIPTION_INITIATION	-0.2383334802624035	0.1897863293472379	0.3268472082915413	0.8596844872918492
ISHIDA_TARGETS_OF_SYT_SSX_FUSIONS	-0.23836066906028075	0.17572842590131424	0.3268472082915413	0.8596844872918492
MILI_PSEUDOPODIA_HAPTOTAXIS_UP	-0.24161446873983428	0.14138161729397014	0.3229020394516884	0.8596844872918492
REACTOME_SYNTHESIS_OF_WYBUTOSINE_AT_G37_OF_TRNA_PHE	-0.2422197217021715	0.06797260367281305	0.32246740220661985	0.8596844872918492
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	-0.24357907966826906	0.0933166258885913	0.32116349047141424	0.8596844872918492
HSIAO_HOUSEKEEPING_GENES	-0.24407118000978467	0.1621714838984619	0.3205616850551655	0.8596844872918492
WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN	-0.24598099998265718	0.2128985633521978	0.31818789702440653	0.8550763701707097
REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION	-0.24672186634045445	0.19423954713067998	0.3174857907054497	0.8547254725472547
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10	-0.2470997624000175	0.18792874544806826	0.31664994984954864	0.8536036036036035
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	-0.24876312854635035	0.15039587058627019	0.31437646272149783	0.8494128274616078
REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1	-0.25349564757179793	0.1304051884302876	0.3078569040454697	0.8416819012797074
RADAEVA_RESPONSE_TO_IFNA1_UP	-0.25373385922600994	0.22375541034552648	0.30765630224005347	0.8416819012797074
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	-0.25431838398713935	0.2342031479213378	0.30705449682380476	0.8416819012797074
MANN_RESPONSE_TO_AMIFOSTINE_UP	-0.25511757989975853	0.24111497264164305	0.3058508859913073	0.8415823367065318
KEGG_DNA_REPLICATION	-0.25556778014032644	0.2432686845525896	0.3051822133065864	0.8405156537753222
REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER	-0.2561129509157751	0.13594408145924647	0.3045135406218656	0.8402214022140221
PID_CIRCADIAN_PATHWAY	-0.2561873455752908	0.14643160499543814	0.30441323971915746	0.8402214022140221
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	-0.26022644741640194	0.18905455865323503	0.29979939819458373	0.8372549019607842
BIOCARTA_IRES_PATHWAY	-0.26139176985257984	0.15343186164747252	0.2984620528251421	0.8352336448598131
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	-0.263143123960796	0.16170424926944046	0.29638916750250754	0.8352336448598131
REACTOME_METABOLISM_OF_RNA	-0.2641722586497772	0.23566771590494498	0.2952524239384821	0.8342776203966006
LANG_MYB_FAMILY_TARGETS	-0.26605292257252305	0.13862681173998506	0.29281176863925107	0.8303977272727273
REACTOME_SUMO_IS_PROTEOLYTICALLY_PROCESSED	-0.2683109598771775	0.1956314406251761	0.2903711133400201	0.8284220532319392
WP_NUCLEOTIDE_EXCISION_REPAIR	-0.2684115249411244	0.1734573537287137	0.2901705115346038	0.8284220532319392
REACTOME_PREVENTION_OF_PHAGOSOMAL_LYSOSOMAL_FUSION	-0.2699797380060886	0.12544455651503802	0.2883650952858576	0.8283524904214559
MIKHAYLOVA_OXIDATIVE_STRESS_RESPONSE_VIA_VHL_UP	-0.2701135728757207	0.20544806237002552	0.28829822801738547	0.8283524904214559
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	-0.2704456364543826	0.22421833366183977	0.2877967235038449	0.8283524904214559
PID_SMAD2_3PATHWAY	-0.2718702535666409	0.2600677798152346	0.28599130725509864	0.8280735721200387
TCGA_GLIOBLASTOMA_COPY_NUMBER_DN	-0.2723967429468934	0.20788723551155272	0.28542293547308595	0.8280310378273522
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	-0.27476859967926653	0.2149431064364011	0.28311601471079906	0.8258033106134371
CAFFAREL_RESPONSE_TO_THC_8HR_3_DN	-0.27484414414680136	0.16572340760450266	0.28308258107656303	0.8258033106134371
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	-0.2750108769013598	0.24357382709846614	0.2829488465396189	0.8258033106134371
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	-0.27529566214647727	0.2086885185967128	0.28251420929455034	0.8258033106134371
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	-0.2791661957825324	0.18247331938066216	0.2779003677699766	0.825024727992087
WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION	-0.27924979810181966	0.18632306035307325	0.27786693413574054	0.825024727992087
REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS	-0.27954201952011704	0.23182029839080132	0.27753259779338013	0.825024727992087
BIOCARTA_CELLCYCLE_PATHWAY	-0.2795990329315892	0.1502838223845526	0.2774657305249081	0.825024727992087
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	-0.27995252051313085	0.22101480255267486	0.2772651287194918	0.825024727992087
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	-0.280249848602107	0.2211142172138768	0.27689735874289534	0.825024727992087
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	-0.28074531179095596	0.12636419814048297	0.2761618187897024	0.825024727992087
MORI_PRE_BI_LYMPHOCYTE_DN	-0.28076910852187137	0.23752480370516255	0.2761283851554664	0.825024727992087
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	-0.28090706622154554	0.20440485643575138	0.27592778335005014	0.825024727992087
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	-0.2821347893224934	0.12688311817864315	0.27479103978602476	0.825024727992087
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	-0.28242672293008925	0.24209623655653645	0.27438983617519225	0.825024727992087
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	-0.28379256670854675	0.06180778716241334	0.2721832163156135	0.825024727992087
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	-0.2842646787968816	0.18328053559448568	0.2713473754597125	0.825024727992087
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	-0.2861437858597178	0.21585563539558944	0.2691073219658977	0.825024727992087
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	-0.2865712407476389	0.21467339096275712	0.2687061183550652	0.825024727992087
DUTTA_APOPTOSIS_VIA_NFKB	-0.28838439958712353	0.156627928277675	0.2660648612504179	0.825024727992087
PID_HIV_NEF_PATHWAY	-0.28867754391235584	0.08937496500306734	0.26563022400534936	0.825024727992087
SCIBETTA_KDM5B_TARGETS_UP	-0.29018339167762053	0.07885916291121728	0.2638582413908392	0.825024727992087
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	-0.29086669616357397	0.16492046578698563	0.26312270143764627	0.825024727992087
PID_TNF_PATHWAY	-0.29338727606585885	0.15302884227736788	0.26028084252758277	0.8212025316455697
ABRAMSON_INTERACT_WITH_AIRE	-0.294813992771097	0.187054544519451	0.25850885991307254	0.8193650793650794
BIOCARTA_ERK5_PATHWAY	-0.2965843732953322	0.22787582434965112	0.2562019391507857	0.8171094580233794
REACTOME_MUCOPOLYSACCHARIDOSES	-0.2966524083767739	0.19818763950368368	0.2561350718823136	0.8171094580233794
BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX	-0.2979867235729303	0.2107534176790261	0.25436308926780343	0.8154340836012863
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	-0.29997796720528325	0.22765057954937246	0.25165496489468403	0.8125134843581445
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-0.30124481616526105	0.10444402984855292	0.249983283182882	0.8112554112554113
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	-0.30176279738142325	0.22059332612926494	0.24941491140086927	0.8112554112554113
DING_LUNG_CANCER_MUTATED_FREQUENTLY	-0.3025716338347692	0.09413862998676105	0.24797726512871948	0.8082788671023964
REACTOME_MIRO_GTPASE_CYCLE	-0.3028629054814909	0.11336759105152765	0.2472751588097626	0.8074235807860263
REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	-0.3032963759079523	0.11395007884884255	0.24680708793045805	0.8068852459016393
MEINHOLD_OVARIAN_CANCER_LOW_GRADE_DN	-0.30411993487436156	0.12354158435421372	0.24600468070879306	0.8062431544359255
BIOCARTA_HCMV_PATHWAY	-0.3063090658321501	0.24524729936743653	0.24349715814108994	0.8048298572996706
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	-0.3076051870498988	0.2057736948200016	0.24172517552657974	0.8015521064301552
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	-0.3078525043084884	0.154902286889697	0.2415914409896356	0.8015521064301552
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	-0.30823299395369513	0.15352072605004782	0.24125710464727515	0.8015521064301552
REACTOME_EXTENSION_OF_TELOMERES	-0.3089139384760259	0.21648489295815904	0.24052156469408226	0.8015521064301552
WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX	-0.310012466198681	0.1735553756187577	0.2391173520561685	0.8015521064301552
WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES	-0.31030320841097286	0.14812324546757363	0.23891675025075226	0.8015521064301552
PUJANA_CHEK2_PCC_NETWORK	-0.3120782038400763	0.16805916668974652	0.23650952858575727	0.800901916572717
RAMJAUN_APOPTOSIS_BY_TGFB1_VIA_SMAD4_UP	-0.31292665558560595	0.13749773673731056	0.23550651955867602	0.800901916572717
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	-0.314565676724588	0.22575163349382182	0.2335339351387496	0.8001145475372279
REACTOME_CTLA4_INHIBITORY_SIGNALING	-0.3187733975669492	0.04397139458495722	0.2279839518555667	0.790614136732329
REACTOME_HIV_LIFE_CYCLE	-0.31899882351209496	0.05856616683290707	0.22778335005015046	0.790614136732329
REACTOME_SIGNALING_BY_MAPK_MUTANTS	-0.3197167123380713	0.23452924342419193	0.22721497826813775	0.7902325581395349
REACTOME_ERKS_ARE_INACTIVATED	-0.32002725012205263	0.14186150990273413	0.22688064192577734	0.789988358556461
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	-0.3202615781416157	0.11745749484792012	0.22651287194918088	0.7896270396270396
PID_NFAT_3PATHWAY	-0.32091795233463327	0.20074699498694767	0.22587763289869608	0.7896270396270396
REACTOME_COENZYME_A_BIOSYNTHESIS	-0.3225593399894919	0.13817307400601098	0.2241056502841859	0.7876615746180964
REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS	-0.3227671844805016	0.21956708203239578	0.2237044466733534	0.7876615746180964
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	-0.3243076024801751	0.19213287980177987	0.22189903042460715	0.78451536643026
REACTOME_DEGRADATION_OF_AXIN	-0.3246153315081436	0.27410461192622054	0.22139752591106654	0.7836686390532543
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_DN	-0.3249016193087179	0.13329871326386178	0.22123035773988634	0.7836686390532543
BIOCARTA_EIF4_PATHWAY	-0.32518064994051193	0.1364249265618924	0.22099632230023403	0.7836686390532543
REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS	-0.3272979085392961	0.1507646562230876	0.21868940153794716	0.7833532934131737
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	-0.32802111731194905	0.15321587915810403	0.21788699431628217	0.7831932773109245
REACTOME_S_PHASE	-0.3296034585514065	0.19147593089474527	0.2160481444332999	0.7804347826086956
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	-0.32994100372290813	0.25330965037777353	0.21551320628552323	0.7794437726723095
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	-0.3299962186273724	0.1492407642635505	0.2154797726512872	0.7794437726723095
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14	-0.33089902799108656	0.12006108567880165	0.21434302908726177	0.7780339805825243
PID_CD8_TCR_PATHWAY	-0.3316812396964299	0.1667200351226263	0.21350718823136075	0.7759416767922236
WONG_MITOCHONDRIA_GENE_MODULE	-0.33215823808476813	0.16102011902178376	0.2127382146439318	0.7753958587088915
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	-0.3335365123303149	0.16919878883183165	0.2109662320294216	0.7732843137254902
BIOCARTA_CHEMICAL_PATHWAY	-0.3341313604641854	0.19019107639651783	0.21006352390504848	0.7718673218673219
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	-0.33627677882113133	0.1306828641445787	0.20812437311935808	0.771358024691358
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	-0.3367760756545523	0.2202725462661032	0.20795720494817788	0.771358024691358
REACTOME_FORMATION_OF_APOPTOSOME	-0.33693374715510405	0.22096801313093384	0.20785690404546975	0.771358024691358
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	-0.33769795476969927	0.08064830561166628	0.20692076228686057	0.771358024691358
IM_SREBF1A_TARGETS	-0.33928383259609385	0.24708695453227356	0.20514877967235037	0.7679599499374218
KAMMINGA_EZH2_TARGETS	-0.3410987020594717	0.09643328375271645	0.20344366432631228	0.7679599499374218
HONMA_DOCETAXEL_RESISTANCE	-0.3413121845636786	0.18703528929103028	0.20320962888665997	0.7679599499374218
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	-0.34152892257962747	0.17155123396423994	0.20300902708124374	0.7679599499374218
REACTOME_COMPLEX_I_BIOGENESIS	-0.34297874174698945	0.1617683597444314	0.2015379471748579	0.7679599499374218
IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN	-0.3452584911709187	0.23766969734241358	0.19929789368104314	0.7671814671814672
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION	-0.345804372466851	0.12708574688706292	0.1987963891675025	0.7671814671814672
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	-0.3481937005171414	0.1497497131897103	0.19665663657639584	0.764889466840052
WHITESIDE_CISPLATIN_RESISTANCE_DN	-0.34898220946839553	0.16452399734953002	0.19602139752591108	0.7634114583333333
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	-0.35192612229311915	0.18932645596902636	0.19304580407890337	0.7567496723460027
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-0.3540107901555167	0.2375232330620981	0.19077231695085256	0.7498028909329829
KEGG_SPLICEOSOME	-0.35439162449434614	0.16763513175366404	0.1902373788030759	0.7490789473684211
REACTOME_CALNEXIN_CALRETICULIN_CYCLE	-0.35476200930213486	0.13263161103824261	0.18986960882647944	0.7490789473684211
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	-0.35642584216979034	0.11649649266209254	0.18836509528585757	0.7472148541114059
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	-0.35660417691763446	0.13702401705192757	0.18809762621196924	0.7472148541114059
BIOCARTA_TCYTOTOXIC_PATHWAY	-0.3572157563282514	0.19190962019348434	0.18752925442995655	0.7472148541114059
REACTOME_DEADENYLATION_OF_MRNA	-0.35856690071602615	0.29559445618601493	0.18632564359745904	0.7450534759358288
BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP	-0.35905453369865564	0.18051821667830095	0.1860581745235707	0.7449799196787149
MARKS_HDAC_TARGETS_UP	-0.36047808386917585	0.09920995628260573	0.18488799732530925	0.7432214765100671
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	-0.36278299584954454	0.05088679696932136	0.18294884653961885	0.7364737550471063
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	-0.3630091432928451	0.15294354105411453	0.18274824473420262	0.7364737550471063
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	-0.36377591361741124	0.1505360416184631	0.18207957204948177	0.7349527665317139
WP_IL3_SIGNALING_PATHWAY	-0.36475654219226145	0.13378826005768568	0.1812102975593447	0.7349527665317139
REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	-0.36480619666357716	0.046528967435976176	0.18114343029087263	0.7349527665317139
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	-0.3654417138862583	0.1770317760307046	0.18034102306920763	0.7349527665317139
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	-0.36605095576761854	0.21789268653962482	0.1797726512871949	0.7349527665317139
REACTOME_PLATELET_SENSITIZATION_BY_LDL	-0.36628031097654956	0.1414908891715556	0.17933801404212638	0.7349527665317139
BIOCARTA_TCRA_PATHWAY	-0.3668953999802038	0.13799670529675567	0.1787696422601137	0.7349527665317139
REACTOME_ERK_MAPK_TARGETS	-0.36705007322159183	0.15982180658272677	0.1786359077231695	0.7349527665317139
SCHMAHL_PDGF_SIGNALING	-0.36725969941289716	0.14718302339223077	0.17850217318622535	0.7349527665317139
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	-0.36762302547366277	0.19250642267851223	0.17823470411233702	0.7349527665317139
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY	-0.3680325083250909	0.12127681843565043	0.1779003677699766	0.7349527665317139
COLLIS_PRKDC_REGULATORS	-0.36833018450072025	0.12492062329573994	0.17763289869608825	0.7349527665317139
ZHENG_FOXP3_TARGETS_IN_THYMUS_UP	-0.36969902098899804	0.16515616588333043	0.17632898696088264	0.7325
WP_MITOCHONDRIAL_CIII_ASSEMBLY	-0.36978991691721	0.12646688474906306	0.17629555332664662	0.7325
REACTOME_SIGNALING_BY_CSF3_G_CSF	-0.3704662841561531	0.07926599321616236	0.17582748244734203	0.7325
BIOCARTA_DICER_PATHWAY	-0.3706230112079631	0.21379675676171733	0.17576061517886996	0.7325
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA	-0.3716100637023941	0.20142392249736824	0.17495820795720496	0.7325
HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_UP	-0.37282736536623673	0.21406490964849045	0.17398863256435976	0.7302945301542776
CHOW_RASSF1_TARGETS_UP	-0.3729561842804825	0.19356341701223978	0.17375459712470745	0.7302945301542776
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	-0.37496544991449093	0.1928242511848324	0.17221664994984956	0.7285714285714286
BIOCARTA_SET_PATHWAY	-0.3769337951515538	0.19289539266252578	0.17084587094617185	0.725531914893617
KEGG_NUCLEOTIDE_EXCISION_REPAIR	-0.3781289224841439	0.1934939955823373	0.16957539284520226	0.7219061166429587
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	-0.381824546967641	0.0817317311530037	0.16680040120361084	0.7188760806916427
CHEOK_RESPONSE_TO_HD_MTX_DN	-0.382199292141632	0.24672733471575775	0.16659979939819458	0.7188760806916427
BIOCARTA_MHC_PATHWAY	-0.3853897561620211	0.1414859122942218	0.16389167502507523	0.7188760806916427
NICK_RESPONSE_TO_PROC_TREATMENT_DN	-0.38839435743308104	0.1212224797357862	0.16135071882313606	0.7137168141592921
REACTOME_RHOT1_GTPASE_CYCLE	-0.38943922786250657	0.20832449647095444	0.16041457706452691	0.7137168141592921
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	-0.38952136858759506	0.2822852246023754	0.1603142761618188	0.7137168141592921
SA_PROGRAMMED_CELL_DEATH	-0.3907204568727835	0.15212795301194093	0.1594450016716817	0.7119402985074628
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	-0.3911960873330906	0.06542462425368467	0.15897693079237712	0.7118263473053892
REACTOME_MTORC1_MEDIATED_SIGNALLING	-0.3913491724980386	0.07761232842615617	0.15891006352390505	0.7118263473053892
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	-0.3932916951651958	0.11104572051045278	0.15743898361751923	0.7118263473053892
