	Score	MoE	P-Value	Q-Value
RNPEP	-0.050854013980448844	0.1927152826381441	0.4750690802458693	0.8557428658474663
NKX3-1	-0.05135614029739422	0.19818926106949558	0.4749168217447696	0.8556029665752312
ASNS	-0.051937120675133855	0.19347155337111668	0.4747702024474144	0.8554257264783581
AFF4	-0.05222141325008538	0.19551046072577494	0.47469125359499237	0.8553703891880905
RPL35AP8	-0.05232608516319797	0.13576538999569338	0.4746348615575481	0.8553556910569106
RNA5SP473	-0.052720706726807336	0.184491773305377	0.47452771668640387	0.8552495172273605
ZWILCH	-0.0540453169029796	0.11676123400238315	0.47406530197936053	0.8545029477536086
TMEM251	-0.054075195480710644	0.1545747274104134	0.47406530197936053	0.8545029477536086
PHETA1	-0.05411858797627764	0.12499434873846615	0.47405402357187165	0.8545029477536086
TCTN3	-0.05413468670068956	0.1883393883907941	0.47404838436812724	0.8545029477536086
PCTP	-0.05454686287971197	0.20604166610708172	0.47392996108949415	0.8545029477536086
EEF1A1P2	-0.05478316058819874	0.21183751871867765	0.473862290644561	0.8545029477536086
MICOS10P2	-0.05484829937440657	0.18624398151253643	0.4738340946258388	0.8545029477536086
IFITM3	-0.054906610143006344	0.13812830183261082	0.4738002594033722	0.8545029477536086
TBC1D3L	-0.055311523043845554	0.12045137450746461	0.47360852647606155	0.8543743641912513
PCID2	-0.05537864862912689	0.16806325417535092	0.4735182992161507	0.854298504425679
NACC2	-0.05542450173789063	0.18877766832091925	0.47278520272937463	0.8530626780626781
UNC93B2	-0.055449435777272064	0.19318464686550846	0.4727062538769526	0.8530070214714562
FRG1CP	-0.055600373796768285	0.14524021578457794	0.4725709129870862	0.8528495827396703
RRP15	-0.05591482686652684	0.15598108529305088	0.47242993289347546	0.8526819338422391
RAET1K	-0.05613334109131124	0.08001826561713282	0.47233970563356453	0.8526058631921823
RNA5SP425	-0.05614628606643182	0.18293012512072504	0.47232842722607565	0.8526058631921823
CPSF1	-0.05645474881090461	0.17166820937309307	0.47217616872497603	0.8524842190999797
TGIF1	-0.05661301760860842	0.15184080537498515	0.47213669429876504	0.8524842190999797
RPS27AP20	-0.05702951687490437	0.19893095384355802	0.4719336829639655	0.8522199592668024
GGTA2P	-0.05710297168655713	0.16245839549833838	0.4719167653527322	0.8522199592668024
RPL7P58	-0.057220326778864614	0.1839640949053685	0.47187165172277673	0.8522199592668024
RPS26P34	-0.05732939466472646	0.1640455592622098	0.47182653809282127	0.8522199592668024
FAM228B	-0.057710296918006644	0.1740900776300513	0.4716291659617662	0.8520171149144254
SNRPGP18	-0.05861808980005414	0.15940223619140503	0.4712851745333559	0.8514824248599083
VDR	-0.05863812278663386	0.10259901689319502	0.4712682569221226	0.8514824248599083
CLCC1	-0.05922827354867637	0.1715330304607342	0.47104268877234534	0.8512177723428105
TMEM33	-0.059347840614961005	0.18020956330379032	0.4709806575311566	0.8511924174480228
NFX1	-0.05947104669856588	0.17221186123631604	0.4709242654937123	0.8511772500254817
ZBED1	-0.05947687953412234	0.16136464669362	0.4709242654937123	0.8511772500254817
ERCC4	-0.05956324456006025	0.22009135328667154	0.4708735126600124	0.8511772500254817
TPBG	-0.06003179251563977	0.19366094325204403	0.4706366661027463	0.8509176182707994
AFAP1	-0.06007682528095113	0.16736262374416475	0.4706366661027463	0.8509176182707994
FCHO1	-0.0600983856608989	0.15689718586369425	0.470619748491513	0.8509176182707994
C5orf63	-0.060542416569616855	0.1728488001389256	0.47036034511926916	0.8506782253952065
ELF2P1	-0.06104133061368488	0.18121206580636773	0.4701122201545142	0.8503161974704203
LIF	-0.061188741295675794	0.18993140939182848	0.46925506118536064	0.8488523921248599
SNX10	-0.06126514212421911	0.2085653932240967	0.4691930299441719	0.8488267700469292
CACTIN	-0.06173326843753263	0.11858639107427568	0.4688772345344837	0.8483420059177634
TPK1	-0.06175468646125127	0.18228112769373508	0.4688490385157616	0.8483420059177634
PPP1R2P1	-0.06179760722114763	0.12544423071090074	0.4688377601082727	0.8483420059177634
RPL37P6	-0.06208218874540165	0.12770430640993968	0.4686855016071731	0.8482547458665034
FASLG	-0.06252822186186134	0.17939119665329148	0.4685106862910957	0.8480249055833419
PHF5GP	-0.06268833375460064	0.11244995146921873	0.4684148198274404	0.8479379338505513
GRTP1	-0.06272535773447041	0.162703482730848	0.4684091806236959	0.8479379338505513
ALG1L2	-0.06297050748167239	0.20324419596777707	0.46829075734506287	0.8478864610986317
HGH1	-0.06303152056141502	0.16809647317217358	0.46826820053008517	0.8478864610986317
RPL5P8	-0.06305532063407507	0.17771473865795673	0.4682625613263407	0.8478864610986317
BRAT1	-0.0630751114332672	0.15683419799423967	0.468240004511363	0.8478864610986317
CFAP97	-0.06314936946964539	0.1533575730101698	0.4682174476963853	0.8478864610986317
RPS20P9	-0.06328971806578622	0.17338885594164785	0.46814977725145207	0.8478864610986317
STOML1	-0.06343326229043994	0.2092935432751178	0.46810466362149666	0.8478864610986317
DHRS4L2	-0.06349582651930229	0.18923301841041235	0.4680933852140078	0.8478864610986317
EDRF1	-0.06353270375979704	0.14681344436902935	0.4680764676027745	0.8478864610986317
TRAJ4	-0.06361657320483975	0.16727760587195353	0.4680257147690746	0.8478864610986317
HCN3	-0.06380754630399076	0.1808245967103692	0.46798624034286357	0.8478864610986317
VPS72	-0.064151009577269	0.16497041436990367	0.4678452602492528	0.8478864610986317
CELF2	-0.06434795622666643	0.16928771722682495	0.4677663113968308	0.8478864610986317
HNRNPA1P13	-0.0646757408639093	0.17614220946615147	0.46762533130322	0.8478069727021778
TRBV17	-0.06494127228492083	0.20141350885451265	0.46747871200586477	0.8476278118609407
TMEM127	-0.06497186486593949	0.15559000533606895	0.46747871200586477	0.8476278118609407
MTND5P15	-0.06515744796300348	0.16963817784428425	0.46740540235718714	0.8476278118609407
C20orf204	-0.06517066203784162	0.17658319202852366	0.4673997631534427	0.8476278118609407
NFAM1	-0.06531059464171617	0.13393774809356307	0.46732645350476515	0.8476278118609407
CORO2A	-0.06534076575660093	0.21477349576102536	0.46731517509727627	0.8476278118609407
ERP29	-0.06554707952055021	0.17947375691436443	0.46720803022613205	0.8476278118609407
RNF220	-0.06591892287548747	0.16311083217738576	0.46707832854001013	0.8475084416248849
MRPS23	-0.06636718227874955	0.1809301811249798	0.46691479163142163	0.8472984036021286
MYO18A	-0.06650359739382335	0.2184576561843741	0.46686403879772176	0.8472930099273359
MRPS30	-0.06664095614446523	0.14640968931775566	0.466802007556533	0.8472671443193449
MYH9	-0.06665177625954684	0.11017309196907041	0.4667963683527886	0.8472671443193449
PCYT2	-0.06669862377188691	0.11463710612123582	0.4667794507415553	0.8472671443193449
LMO4	-0.06701415731086979	0.14668765207019385	0.46668358427789997	0.8472671443193449
WDR73	-0.06713487646424586	0.14023752916788126	0.4666384706479445	0.8472671443193449
RNA5SP128	-0.06747377994915124	0.17647519300658063	0.46652004736931146	0.8471889400921659
BRIX1	-0.06766187597094335	0.20599089333696036	0.4664410985168894	0.8471323228185171
CCNF	-0.06781447393650825	0.1834404304536278	0.46637342807195625	0.847096179453037
TRBV24-1	-0.0683977562653312	0.14912817745440995	0.4661140246997124	0.8467117393976644
FRG1DP	-0.0685183814239672	0.1479434180777498	0.46607455027350136	0.8467117393976644
FAM86B2	-0.06869994028572973	0.2057802341506668	0.4659956014210793	0.8466700819672129
SNAPC4	-0.06890717556617461	0.1375284950394915	0.46589973495742404	0.8465826416641049
RNF5P1	-0.06892977673525595	0.1536118784219344	0.46588845654993516	0.8465826416641049
STK11	-0.06908327899649126	0.08779800141848251	0.4658151469012575	0.8465826416641049
BTNL10	-0.06944190127193703	0.16410003677858076	0.4656685276039023	0.8464227142271422
THEM6	-0.06994891480308461	0.18783735415199365	0.4655106298990582	0.8462224500256278
RPL19P21	-0.07024591751736795	0.13039121349662033	0.46540348502791407	0.8461144145991388
MYO9A	-0.07073250569527188	0.12048310700066192	0.4652117521006034	0.8458525581872245
DHX57	-0.07089511896093939	0.14334827196505992	0.4651440816556702	0.8458162428219852
RPSAP73	-0.07095901949562239	0.11573780734886029	0.46511024643320364	0.8458162428219852
LIPJ	-0.0710015248853021	0.17272735900872763	0.46507641121073706	0.8458162428219852
MOGS	-0.07109879643735531	0.12394353136896766	0.4650143799695483	0.8458162428219852
C12orf4	-0.07111939947088826	0.15425913958256865	0.46500874076580384	0.8458162428219852
OR1K1	-0.07159156450584989	0.14589265368565196	0.46475497659730447	0.8455422181183954
ARF4P2	-0.07172712288958143	0.18075970222319598	0.4647267805785823	0.8455422181183954
EEF1B2	-0.07223925933565611	0.1530784450882972	0.4645068516325495	0.8452642380708056
IFIT3	-0.07228812838331644	0.19182097654853816	0.46446737720633846	0.8452642380708056
FRS2	-0.07247719545881877	0.18865187636386094	0.4644166243726386	0.8452642380708056
GCFC2	-0.07247936761635833	0.17975346913377815	0.4644166243726386	0.8452642380708056
ANAPC10P1	-0.07253559930382822	0.15036991986143883	0.4643771499464276	0.8452642380708056
HSPA8P19	-0.07269484206156057	0.18899367404270315	0.46432075790898325	0.8452642380708056
PRPF19	-0.07271946627487143	0.20109568536407016	0.46430947950149437	0.8452642380708056
UBE2G1	-0.07285032388769692	0.2107411531776469	0.4642418090565612	0.8452642380708056
IFITM5	-0.07312398973430159	0.2104302367275023	0.46413466418541705	0.8452642380708056
CCDC91	-0.07317080215686748	0.1711617074451367	0.4641121073704393	0.8452642380708056
SPATA13	-0.07326974169289782	0.16797761846655548	0.4640669937404838	0.8452642380708056
FNDC7	-0.07328384798153252	0.16623915805362235	0.4640613545367394	0.8452642380708056
HMGN2P23	-0.07347093470100788	0.16171511505740457	0.4639542096655952	0.8452642380708056
CRLS1	-0.07382864966221202	0.09942647259800347	0.46381322957198445	0.8451294697903823
FABP3	-0.0738716132120513	0.20787653178564724	0.46377939434951787	0.8451294697903823
TMEM104	-0.07452403286968258	0.15908054572128483	0.463480516551063	0.8446968139773896
LGMNP1	-0.0749950664606166	0.0998600030991884	0.4632944228274968	0.8444444444444444
HNRNPA3P1	-0.07534628853640647	0.16074489015047108	0.4631196075114194	0.844212582236842
OXLD1	-0.07555435611150817	0.18314765494647736	0.46305193706648623	0.8441760049347179
RPL4P2	-0.07565190155067242	0.20913940917931037	0.46300682343653077	0.8441760049347179
SUMO2P15	-0.0758137332868499	0.13823914980560667	0.46291095697287543	0.8440925449871465
FUZ	-0.07595857860351124	0.16387687204977028	0.46284328652794227	0.8440559440559441
HEXB	-0.07597363973436456	0.1479974990623049	0.4628320081204534	0.8440559440559441
PTMAP2	-0.07626627732568915	0.1973532380867205	0.4627417808605425	0.8440444353013784
FBXL5	-0.07649672168261945	0.13520685483551134	0.4626289967856539	0.8439255220656311
SSBL4P	-0.07659149860211707	0.1291675084089482	0.46260643997067613	0.8439255220656311
TADA1	-0.07659720013704277	0.18471646446766576	0.46260643997067613	0.8439255220656311
AFAP1L2	-0.07660363370307133	0.2263955066151533	0.46260643997067613	0.8439255220656311
MAJIN	-0.07666152685515092	0.1738887033273244	0.46258952235944284	0.8439255220656311
RPL7P56	-0.07684965053959213	0.16789251214527692	0.4624598206733209	0.8439255220656311
IPO11	-0.0775435726936223	0.2072888130750916	0.4621271076523995	0.8435306227483274
SLC6A16	-0.07754423005203633	0.20052203753942566	0.4621271076523995	0.8435306227483274
PTK2B	-0.07805420370786015	0.2007883106052073	0.46190153950262225	0.8432924945948729
RB1	-0.07845175717046454	0.19946011872345965	0.4617323633902893	0.843070428336079
GTF2IP12	-0.07848909891836289	0.13298654391230388	0.4617098065753116	0.843070428336079
CD40LG	-0.0787246550917823	0.21245989523588746	0.46163649692663394	0.8430690010298661
NT5C3B	-0.0787399521604243	0.1629665692571499	0.46163649692663394	0.8430690010298661
PKD1P1	-0.07893521362820069	0.18502814786222493	0.46156318727795637	0.8430690010298661
CDH20	-0.07895776180609712	0.20742224095167736	0.4615406304629786	0.8430690010298661
RPS27P16	-0.07912847023746256	0.2152911693115645	0.46145604240681215	0.8430690010298661
CEP44	-0.07921647612746582	0.15216444205272311	0.4614109287768567	0.8430690010298661
USP32P1	-0.07940466614996833	0.1863712915154284	0.46129250549822365	0.8429616652926628
AKR1D1P1	-0.0794288235480632	0.18202985841082034	0.46128122709073477	0.8429616652926628
RPS26P20	-0.07946892988708579	0.199245536751701	0.46123611346077936	0.8429616652926628
UTP4	-0.07971167644842778	0.14477799664655439	0.46112896858963515	0.8429234099577363
CENPF	-0.07972178326441692	0.15153119709570662	0.46112896858963515	0.8429234099577363
AKR1C3	-0.07985087812648248	0.17276195790235535	0.4610725765521908	0.8429234099577363
GSTM1	-0.0800608125918016	0.12322461722824658	0.46097107088479106	0.8428954423592493
B3GALT4	-0.08059597811770253	0.12749363271133413	0.4607567811425027	0.8425904919047128
FAM210B	-0.08063064899954148	0.2013966575613996	0.4607398635312694	0.8425904919047128
YRDCP1	-0.08071984495536531	0.18522713008464028	0.46067783229008064	0.8425904919047128
GNG7	-0.08095228498163685	0.13268030437950507	0.46055376980770313	0.8424798844646172
SLC18B1	-0.08101302051215488	0.09455119747116918	0.4605424914002143	0.8424798844646172
NMNAT1	-0.08111982936712968	0.1948459365572867	0.46048046015902555	0.8424798844646172
CHPF	-0.08136712624248836	0.12883661187663015	0.46037331528788134	0.8424104839541844
SUPT4H1P1	-0.08158531251650562	0.13245953307685696	0.46030564484294817	0.8423735810113518
BPTFP1	-0.08162839664629452	0.1783727225634196	0.46028308802797047	0.8423735810113518
RPL3P7	-0.08165392887278028	0.1740870621109066	0.4602548920092483	0.8423735810113518
CDKN2AIPNL	-0.0817137820781357	0.15130041688702012	0.460237974398015	0.8423735810113518
HLA-A	-0.08196539526577477	0.15923412063155526	0.4601026335081487	0.8423497831922362
LPCAT1	-0.08201458899389683	0.19123177698066124	0.4600800766931709	0.8423497831922362
TRAPPC10	-0.08211779782034373	0.1367981337353095	0.4600406022669599	0.8423497831922362
MRPS7	-0.08225028333726966	0.1530429383155933	0.45998984943326005	0.8423497831922362
PPIAP82	-0.08244117114943716	0.12754116190744483	0.4598996221733491	0.8423259657095641
COLEC12	-0.08261541848550141	0.18741459874995542	0.45981503411718266	0.8422580311951244
BGLAP	-0.08266044352296939	0.17020559674826297	0.4597868380984605	0.8422580311951244
COPE	-0.08288391630462513	0.13671997855141013	0.4596458580048497	0.8421221200537244
MED4	-0.08292715057235817	0.21108098057873742	0.45963457959736087	0.8421221200537244
NPM1P20	-0.0830725241198531	0.15251660791688437	0.4595725483561721	0.8421221200537244
MFSD14B	-0.08386600479855152	0.19079838355445466	0.45909321603789544	0.8413704009921456
ZSCAN2	-0.084004406802652	0.13817510529037993	0.4590311847967067	0.8413436692506459
DNAJB6P1	-0.08405067636717435	0.21340866032732142	0.4590142671854734	0.8413436692506459
RBM43	-0.0840665185982781	0.13841334541156972	0.45900298877798457	0.8413436692506459
OR1I1	-0.08410399518688497	0.12946573469972494	0.4589860711667513	0.8413436692506459
SEPTIN7P1	-0.08412362616980419	0.2100378487162068	0.4589747927592624	0.8413436692506459
ZNF350	-0.08419776293207716	0.14155602462254888	0.4589409575367958	0.8413436692506459
SSU72	-0.08420686378904789	0.15671373367160177	0.45892967912930693	0.8413436692506459
CEACAM6	-0.08427349557163911	0.15029142408251606	0.45887328709186265	0.8413436692506459
DUTP6	-0.0843838057818573	0.17481619201498616	0.4588338126656516	0.8413436692506459
DNAH1	-0.08455463671025447	0.20956396301074257	0.45874922460948514	0.8413436692506459
SMDT1	-0.08456570675759227	0.15536897401640687	0.45873794620199626	0.8413436692506459
SEC23B	-0.08478139803314738	0.1172982711131637	0.4586477189420854	0.8413436692506459
AGAP2	-0.08505614056057037	0.22428380742626647	0.45855749168217447	0.8413436692506459
TEX48	-0.08512592563235093	0.16535601857098978	0.4585180172559635	0.8413436692506459
SLC25A14P1	-0.08554675498610649	0.16404995380601917	0.4582924491061862	0.8412069143980955
RNF2P1	-0.0856420503331185	0.18406144482970455	0.45822477866125305	0.8411697722567288
RPL35AP23	-0.08602726117774481	0.21524939953846584	0.4580274065301979	0.8408945025364943
RPS3AP21	-0.08606428291985997	0.21351116230507936	0.4580048497152202	0.8408945025364943
OR10A3	-0.08626237634892057	0.19380199192852962	0.4579146224553093	0.8408615512063787
ACBD7	-0.08645057924585663	0.18409472826730644	0.4578300343991428	0.8407932891466446
SHLD2P1	-0.08650861823516515	0.17240494323815972	0.457818755991654	0.8407932891466446
AGPAT5	-0.08655530197084974	0.18746834856874386	0.45779619917667624	0.8407932891466446
IDH3G	-0.0868608733424181	0.1249246699554596	0.45759318784187675	0.8406194965295763
RFWD3	-0.08710610259696207	0.14060226504375709	0.45746912535949924	0.8404786572731039
RPL26P30	-0.08724222097552743	0.14020771032292376	0.4574240117295438	0.8404786572731039
USF2	-0.08724485747064058	0.2075180145694316	0.4574240117295438	0.8404786572731039
GFRAL	-0.08729364038196429	0.14526020409818582	0.4573958157108216	0.8404786572731039
ECPAS	-0.08742159017154817	0.20630050654078072	0.4573563412846106	0.8404786572731039
SHLD2	-0.08761561660305536	0.15129078010818106	0.45727175322844416	0.8404786572731039
POLR3K	-0.08792822390782346	0.11489415881527144	0.45713077313483336	0.8403794318888659
GPS1	-0.08794872283146495	0.15441301052929912	0.45713077313483336	0.8403794318888659
PDCD5P1	-0.08798485259838665	0.11425897110220656	0.4570969379123668	0.8403794318888659
BSCL2	-0.08801380479321255	0.10618210698737071	0.45707438109738907	0.8403794318888659
BPNT2	-0.08810830694019857	0.14347034158133437	0.45701798905994473	0.8403794318888659
MBD3	-0.08814878825104697	0.18892098982164487	0.45700107144871144	0.8403794318888659
USO1	-0.08822935223944883	0.1731189001822223	0.456955957818756	0.8403794318888659
RPL23AP22	-0.08828573799172387	0.19653438892807742	0.456916483392545	0.8403794318888659
PDPR	-0.08829455207038243	0.14019673440403507	0.456916483392545	0.8403794318888659
FABP5P8	-0.08841214155458539	0.17935407487229402	0.45680369931765635	0.8403794318888659
STXBP5	-0.08873228190141916	0.21197605476192458	0.45667399763153443	0.8403794318888659
USP39	-0.08876326454468277	0.2183880844817231	0.45666835842779	0.8403794318888659
CCDC90B	-0.0888298781261335	0.18373513157310445	0.45662324479783456	0.8403794318888659
SETP9	-0.089014007950763	0.1496260257999857	0.4565442959454125	0.8403794318888659
UBALD1	-0.08922155019275818	0.14390622446914308	0.4564540686855016	0.8403550664451827
CLTA	-0.08925580944892314	0.16801564534293298	0.4564371510742683	0.8403550664451827
CDK5	-0.0893917851606917	0.18754990501392696	0.45637511983307955	0.8403550664451827
TRBV25OR9-2	-0.0898927981149736	0.19693260354985268	0.4560818812383691	0.8399314570568076
BCRP2	-0.08991265669068199	0.17926410571209195	0.45606496362713583	0.8399314570568076
ZNF816-ZNF321P	-0.09022889323932641	0.20568345972380178	0.4558224778661253	0.8396281292199024
PARP16	-0.09029292189777825	0.17458987456173714	0.455805560254892	0.8396281292199024
FUNDC2	-0.09037654965832911	0.16354348384089426	0.4557491682174477	0.8396281292199024
C1DP1	-0.09038827500110401	0.21994226273604695	0.45574352901370324	0.8396281292199024
SLC36A1	-0.09043579310607588	0.15383601542295272	0.4557322506062144	0.8396281292199024
CCNT1	-0.09077380483074685	0.11655689161893526	0.4555912705126036	0.8396281292199024
SMBD1P	-0.09084886647473214	0.17553709915402096	0.4555687136976259	0.8396281292199024
SRSF9P1	-0.09096296930175363	0.1952437438364537	0.4555123216601816	0.8396281292199024
PAN2	-0.09111001226787217	0.1815203566879728	0.45539389838154853	0.8395363343382888
ERAP2	-0.09148616322048378	0.12583407520447645	0.45516269102802687	0.839197338323976
G2E3	-0.09152487983914323	0.1318253809544454	0.455151412620538	0.839197338323976
ZP3	-0.09155372119747313	0.1775032161304446	0.4551401342130491	0.839197338323976
NPIPB3	-0.09155919703893238	0.19985658806911552	0.4551401342130491	0.839197338323976
SMAD5	-0.09199579914056687	0.15094280939081478	0.45493148367450514	0.839120033284793
SOCS4	-0.09253535529555308	0.1851070789454906	0.4547002763209835	0.8387808176427753
RPL23AP11	-0.09271652829581938	0.18467421896618075	0.45453110020865056	0.8385559717020391
ADAM8	-0.0928344209899536	0.2088264775075174	0.45446342976371734	0.8385183643741546
MYOM1	-0.09285018140739541	0.17927816458290868	0.45446342976371734	0.8385183643741546
SENP2	-0.09287100567602154	0.13268893032772158	0.45444087294873964	0.8385183643741546
PNPT1	-0.0928746403519874	0.21632013998943936	0.45442959454125076	0.8385183643741546
ZMYND19P1	-0.09302681463352888	0.12931725952245554	0.4543506456888287	0.8385183643741546
ARHGAP11A	-0.09302887433686353	0.14618694710947508	0.4543393672813399	0.8385183643741546
ENTR1	-0.09312321348248788	0.16854485344684914	0.45429989285512884	0.8385183643741546
DUSP3	-0.093227999208354	0.15585850873878263	0.4542322224101957	0.8385183643741546
WDR11	-0.0932406060558319	0.1625902455093985	0.4542209440027068	0.8385183643741546
ALKBH7	-0.09330481642234156	0.18429390090312053	0.4542040263914735	0.8385183643741546
SIRT7	-0.09358830306569978	0.1416945300213872	0.4540517678903739	0.8385183643741546
VCL	-0.09362627536695928	0.20490524294943566	0.4540179326679073	0.8385183643741546
OR6C68	-0.0936459319386134	0.16849268980128812	0.4539897366491851	0.8385183643741546
PM20D1	-0.09383763156646129	0.20262733838898372	0.4538543957593188	0.8385183643741546
ELP4	-0.09387414159566475	0.18927718324990217	0.4538261997405966	0.8385183643741546
SCAF11	-0.09390672327878818	0.1680193929252313	0.4538261997405966	0.8385183643741546
PWWP2A	-0.09401240677054228	0.2019468812210024	0.45378672531438563	0.8385183643741546
NEK7	-0.0940312766346824	0.15069996635990096	0.45378108611064116	0.8385183643741546
HNRNPA1P19	-0.09406503735955611	0.16811825647088466	0.45375852929566346	0.8385183643741546
MARCHF8	-0.0944582750126097	0.22027174286732226	0.45348784751593074	0.8383757297748123
STIM1	-0.09487649623009449	0.17087973065747125	0.4532340833474313	0.8379939526639558
DBIL5P	-0.09520284675768112	0.16231088985809888	0.45299723679016524	0.8376433785192908
RAB11B	-0.09520568252832602	0.14275657619555818	0.45299723679016524	0.8376433785192908
KRIT1	-0.09532960826311127	0.18479243778979482	0.45292956634523207	0.8376433785192908
SHISA8	-0.09535212547282247	0.2082154223247375	0.4529239271414876	0.8376433785192908
RPL32P4	-0.0953809023650246	0.11514009813380262	0.4529013703265099	0.8376433785192908
C18orf21	-0.0954031990480336	0.1689750921243311	0.452890091919021	0.8376433785192908
RNA5SP260	-0.09542015352459247	0.1617379537543193	0.4528788135115322	0.8376433785192908
NNT	-0.09587224265926232	0.18838016052494572	0.45265888456549935	0.8376291349264323
LRRC37A4P	-0.0958844001322397	0.2238373167999654	0.45265324536175494	0.8376291349264323
GAPDHP76	-0.09601531188286945	0.2086130408593575	0.452602492528055	0.8376291349264323
NDUFS6	-0.09607928134919336	0.18608303147293978	0.45256865730558843	0.8376291349264323
SYVN1	-0.096086229986261	0.15179139433000732	0.452563018101844	0.8376291349264323
RTF2	-0.09629363114103417	0.19767675487084904	0.4524107596007444	0.8376070160785133
TUBAP14	-0.09637022762285154	0.17520527977143274	0.4523600067670445	0.8376005012007937
RNF14	-0.09643968885783814	0.15757605326762159	0.45233181074832235	0.8376005012007937
HGSNAT	-0.09648498283433603	0.1671495815559152	0.4523261715445779	0.8376005012007937
SSH3	-0.09653657069359439	0.17677146404438754	0.4523092539333446	0.8376005012007937
RREB1	-0.09655567196780149	0.20348423910067637	0.4523036147296002	0.8376005012007937
DNAJB6P7	-0.09678780481798638	0.19873206361863568	0.45220210906220043	0.8376005012007937
SPINK1	-0.09679616197265951	0.19722378250180456	0.45220210906220043	0.8376005012007937
SPSB3	-0.09680059130456871	0.1972209227488283	0.45219646985845596	0.8376005012007937
UBE2V1P9	-0.0970547142395199	0.1582553753193683	0.45203857215361193	0.8376005012007937
ADCY9	-0.09722308470767584	0.21211991643147365	0.45198781931991205	0.8376005012007937
LINC00431	-0.09724806347589784	0.1568933357935436	0.4519765409124232	0.8376005012007937
MCM8	-0.0974109320021823	0.16443769443854514	0.45188067444876784	0.8376005012007937
OR7E84P	-0.09745480244923091	0.199304443355614	0.4518750352450234	0.8376005012007937
HRH4	-0.0975339594005321	0.22086344411158476	0.4518242824113235	0.8376005012007937
PPM1F	-0.09790525326334823	0.19445495293970802	0.4516325494840129	0.8374777789396632
ANKRD37	-0.09805222064911921	0.12399508290057082	0.45154796142784637	0.8374084919472913
MRPS21P9	-0.09816096523044988	0.19692238196708808	0.4514915693904021	0.8373914862462086
RPS3AP25	-0.0982811404335544	0.1630076640519896	0.4514633733716799	0.8373914862462086
POMT2	-0.09837331605492874	0.19340526377392017	0.45139570292674674	0.8373888482058792
OR8D1	-0.09849644003729689	0.1971899083932417	0.4513167540743247	0.8373299853525842
RPEP3	-0.09874186351681488	0.15795514940861086	0.4511701347769695	0.8371455477660353
LAMTOR1	-0.09877569213683411	0.13893472272669594	0.4511532171657362	0.8371455477660353
GLRX5P1	-0.09881446526260856	0.1857594394132988	0.451125021147014	0.8371455477660353
LONP1	-0.09886792582353077	0.15902515365509046	0.4511024643320363	0.8371455477660353
KIAA1841	-0.09893006921278905	0.15725413124094567	0.4510629899058253	0.8371455477660353
MTCO1P25	-0.09918421662661446	0.164164539424452	0.4509389274234478	0.8371455477660353
LANCL2	-0.09923770997861564	0.18772209347711286	0.45090509220098124	0.8371455477660353
RPL35P5	-0.09937886030349716	0.19571760764183257	0.45085433936728136	0.8371455477660353
STT3B	-0.09954742136406781	0.2062160144190643	0.45075847290362603	0.8370824170070165
EIF3IP1	-0.09960142076375092	0.21641090560033685	0.45073591608864827	0.8370824170070165
GLRXP3	-0.09964009857566138	0.14865954728716801	0.45073591608864827	0.8370824170070165
IGHV4-28	-0.09971078141336429	0.1760505362153719	0.4507077200699261	0.8370824170070165
UBE2H	-0.09976525437006797	0.13321992584594802	0.4506964416624373	0.8370824170070165
HSPB1P1	-0.09984232107804834	0.19789273811455235	0.4506626064399707	0.8370824170070165
USF1	-0.09998189976755754	0.19703452853814313	0.4505780183838042	0.8370824170070165
FLT3LG	-0.10001004676013767	0.21867824988171292	0.4505554615688265	0.8370824170070165
TBC1D23	-0.10001667339330118	0.14169740690460547	0.45054982236508206	0.8370824170070165
UGGT1	-0.10003221225184059	0.21741257097170816	0.4505385439575932	0.8370824170070165
MTND2P40	-0.10003827644570291	0.1970365756486967	0.4505385439575932	0.8370824170070165
PMS2P9	-0.10014394850143346	0.15287136384562114	0.45047087351266	0.8370824170070165
HPR	-0.10015765286071075	0.18682730362283997	0.45044267749393785	0.8370824170070165
RPL10P9	-0.10026348816873354	0.18645932493088183	0.450352450234027	0.8370824170070165
PSMD6	-0.10045457898524607	0.1893311094277938	0.45026786217786047	0.8370824170070165
RASL11A	-0.10050857844296833	0.20464300106883013	0.4502340269553939	0.8370824170070165
HSPE1P7	-0.10072313154263082	0.17292007855569638	0.45010996447301643	0.8370824170070165
MEAK7	-0.10102429523360289	0.14752272578977557	0.4499464275644279	0.8370646244229961
LRRC37BP1	-0.10125572205343822	0.12708675802729322	0.44977725145209496	0.8368376875459028
PSMA2	-0.10127760879662986	0.14760015782328295	0.44976033384086167	0.8368376875459028
CC2D1A	-0.10132454184224199	0.15855296456237133	0.4497434162296284	0.8368376875459028
FMNL3	-0.101492226203554	0.10810065519617222	0.44962499295099534	0.8368178001679261
TOMM70	-0.10155253657505614	0.1436844651257277	0.44961371454350646	0.8368178001679261
IFIH1	-0.10158626944516458	0.14379267605536664	0.4495798793210399	0.8368178001679261
ARL14EP	-0.10161918365869896	0.14290037966612754	0.4495460440985733	0.8368178001679261
AP3B1	-0.10188001258619953	0.10291519350657542	0.4493937855974736	0.8367387652246954
TRBC1	-0.1019010901096699	0.16942507338937254	0.4493825071899848	0.8367387652246954
CHD3	-0.10203599186741563	0.1404281292841173	0.44930355833756275	0.8367387652246954
