	Score	MoE	P-Value	Q-Value
BIOCARTA_SET_PATHWAY	-0.23443432155639007	0.03249807237852877	0.3394701445060438	0.6601608342170378
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	-0.2345110272604503	0.05333240274798157	0.33935017722439337	0.6600441930351778
REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION	-0.2352599310482128	0.03851838550158198	0.3381850404435154	0.6595093871767623
COLLIS_PRKDC_REGULATORS	-0.23542682504347218	0.05162846224147506	0.3379741888575843	0.6594662174144352
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	-0.23567562136949854	0.056956429629276745	0.3376270108152322	0.6589357928343383
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	-0.2357889372644001	0.0629240753169287	0.33750249931836773	0.6589357928343383
PID_SMAD2_3PATHWAY	-0.2362015666249454	0.029946317312813824	0.33689448332273014	0.6585272694972464
REACTOME_BASIGIN_INTERACTIONS	-0.236273507276262	0.05684825213236725	0.3367472507497955	0.6583564321250888
BLANCO_MELO_SARS_COV_1_INFECTION_MCR5_CELLS_UP	-0.23676092502498505	0.06227465978921962	0.33610924293374533	0.6575204408105226
REACTOME_SARS_COV_2_INFECTION	-0.23680094161007242	0.07464272092210078	0.3360583477233482	0.6575204408105226
REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM	-0.23692387029609924	0.02651658029087953	0.3359211124238844	0.6575204408105226
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	-0.2370472348294118	0.06964450466795137	0.33577115332182134	0.6575204408105226
BRUNO_HEMATOPOIESIS	-0.2378786945307036	0.06072077593810625	0.3345551213305462	0.6558186353108855
REACTOME_SYNTHESIS_OF_WYBUTOSINE_AT_G37_OF_TRNA_PHE	-0.23882799592397694	0.04358937842721272	0.3332509315641189	0.6546616675593644
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	-0.23896354814978563	0.07806013754251447	0.3330473507225302	0.6545214285714285
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	-0.2391151895839808	0.044279529406771316	0.3328446787239844	0.6543308915490441
PID_HDAC_CLASSIII_PATHWAY	-0.2391934367252062	0.06711326649856535	0.3327347087158048	0.6542315939957113
BIOCARTA_D4GDI_PATHWAY	-0.23938765418334834	0.03013397861400128	0.3324656911751341	0.6542315939957113
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	-0.23939526019804713	0.026027940022974632	0.3324602381168772	0.6542315939957113
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	-0.23943296506737108	0.060011140673664816	0.3324184313369081	0.6542315939957113
DER_IFN_GAMMA_RESPONSE_UP	-0.24007778715291037	0.0571526758214351	0.3315241297827865	0.6541093189964158
KEGG_MTOR_SIGNALING_PATHWAY	-0.24036727258858512	0.06080603932830758	0.33112514768699447	0.6541019199712901
WIKMAN_ASBESTOS_LUNG_CANCER_UP	-0.2416887186919364	0.06150301518993871	0.3292174861401436	0.652076286433969
BIOCARTA_CHREBP_PATHWAY	-0.24185705992078096	0.067111216475465	0.32900390802508406	0.652076286433969
WP_AUTOPHAGY	-0.24187260192884782	0.044266856312533125	0.32899209306552757	0.652076286433969
RAMJAUN_APOPTOSIS_BY_TGFB1_VIA_MAPK1_UP	-0.24235788816954076	0.050720977551883165	0.32838680359901845	0.652076286433969
MOREIRA_RESPONSE_TO_TSA_UP	-0.24236034768217016	0.032235397732150096	0.32838407706989003	0.652076286433969
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	-0.24246554430226738	0.059010379585446165	0.3282559302008543	0.652076286433969
BIOCARTA_ATM_PATHWAY	-0.2428654609862866	0.042398260609907534	0.3277106243751704	0.652076286433969
REACTOME_PECAM1_INTERACTIONS	-0.242981037339143	0.036076203123421344	0.32753158229573753	0.652076286433969
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	-0.24299575017323513	0.07053946062661835	0.3274988639461965	0.652076286433969
WEI_MYCN_TARGETS_WITH_E_BOX	-0.24300567976207324	0.08884734002612844	0.3274843224575116	0.652076286433969
WP_INTERLEUKIN11_SIGNALING_PATHWAY	-0.24317880706511474	0.06116261760674484	0.3273025538489503	0.652076286433969
GRYDER_PAX3FOXO1_TOP_ENHANCERS	-0.24341947654388996	0.04671666828711626	0.32693538125965643	0.6520337139749863
KRISHNAN_FURIN_TARGETS_DN	-0.24345117212792275	0.0669861558827308	0.3268963010088158	0.6520337139749863
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN	-0.2435260282320753	0.023067540467669415	0.32681995819322	0.6520337139749863
PID_PI3KCI_PATHWAY	-0.24385386275648555	0.05303525418889736	0.3263855312187585	0.6520337139749863
TSUDA_ALVEOLAR_SOFT_PART_SARCOMA	-0.24434864594513014	0.08113866207898031	0.3256157411615014	0.6513888383930195
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	-0.244412672257721	0.04878994395226162	0.32554121603199127	0.6513888383930195
REACTOME_INTERLEUKIN_21_SIGNALING	-0.24461439382171438	0.03805151709141271	0.3252667454330637	0.6511844978165939
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	-0.24469334528203632	0.034061183458493495	0.3251576842679269	0.6510846223839853
MORI_MATURE_B_LYMPHOCYTE_DN	-0.24473106135233452	0.062339533532260454	0.32511678633100066	0.6510846223839853
LAMB_CCND1_TARGETS	-0.24499032343407606	0.06509202791073582	0.3247423429973644	0.6509637456731645
BIOCARTA_RARRXR_PATHWAY	-0.24505691607668917	0.057957222989724194	0.32465782059438336	0.6509637456731645
WP_IL3_SIGNALING_PATHWAY	-0.245208721237529	0.05482031412362788	0.32447514314277925	0.6509637456731645
WP_IL2_SIGNALING_PATHWAY	-0.24533832650579737	0.03723146423643763	0.3243324547850586	0.6509637456731645
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_15	-0.24536693032274418	0.05445650351091257	0.32429700990638916	0.6509637456731645
BIOCARTA_MEF2D_PATHWAY	-0.24570787370895975	0.0542807854385846	0.3238943924384259	0.6508053323593864
BIOCARTA_TCR_PATHWAY	-0.2457743186507182	0.044287122737644936	0.32383349995455785	0.6508018264840183
DING_LUNG_CANCER_MUTATED_FREQUENTLY	-0.2458428787708258	0.0387393135370502	0.32375170408070525	0.6508018264840183
SANA_RESPONSE_TO_IFNG_DN	-0.24609369634189032	0.08376969310278687	0.3234190675270381	0.6508010241404536
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	-0.24622267499360176	0.07659484200375731	0.323269108424975	0.6507938540332907
OUILLETTE_CLL_13Q14_DELETION_UP	-0.24674049393071718	0.05300255506604117	0.32246932654730526	0.6501979109400768
BIOCARTA_RAC1_PATHWAY	-0.24697004432439512	0.054948311387993796	0.3221203308188676	0.6496132697947214
MINGUEZ_LIVER_CANCER_VASCULAR_INVASION_UP	-0.24783770806808111	0.0571867991622598	0.32095882941016085	0.6489360529217199
WP_LEPTIN_AND_ADIPONECTIN	-0.2480008392090554	0.05716385472791357	0.3207152594746887	0.6488012502298216
PID_VEGFR1_2_PATHWAY	-0.24815074292144484	0.05500043798107781	0.3205425792965555	0.6485711658698051
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	-0.2482576134461057	0.07399424881270752	0.32039534672362086	0.6483924958616885
LINDSTEDT_DENDRITIC_CELL_MATURATION_B	-0.248608432691268	0.05296116819718925	0.3199300190857039	0.6476890524379025
FINETTI_BREAST_CANCERS_KINOME_BLUE	-0.24892631328527973	0.05386443692834799	0.3195001363264564	0.6475336157671763
WP_GLOBO_SPHINGOLIPID_METABOLISM	-0.24925251819655592	0.04515094302665771	0.3191211487776061	0.6472318466642093
REACTOME_FGFR2_ALTERNATIVE_SPLICING	-0.24946275098214712	0.08012576101653372	0.31884849586476416	0.6469278996865204
KREPPEL_CD99_TARGETS_DN	-0.2500932488521508	0.02532253149642063	0.3179987276197401	0.646156971375808
REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM	-0.2503625039008693	0.02912275883257112	0.31768790329910024	0.6460025873221216
WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES	-0.2504567834695891	0.08626783722937761	0.31754430609833684	0.6459493436864485
PID_EPO_PATHWAY	-0.25050483748780533	0.050014399128814335	0.3174979551031537	0.6459493436864485
SESTO_RESPONSE_TO_UV_C6	-0.2506970654309423	0.06562962144354158	0.3172716531854949	0.6459493436864485
WP_BIOTIN_METABOLISM_INCLUDING_IEMS	-0.25096882018987837	0.025912051351235747	0.31681904935017724	0.6459069853622383
SASSON_RESPONSE_TO_FORSKOLIN_UP	-0.25126904482869156	0.04933876894639321	0.31648641279651	0.6455876900259547
KEGG_PANCREATIC_CANCER	-0.2515766968851542	0.06373028556122802	0.3160765245842043	0.6454815364631658
WP_MAPK_AND_NFKB_SIGNALLING_PATHWAYS_INHIBITED_BY_YERSINIA_YOPJ	-0.2518933550033719	0.03153817893273011	0.31561574116150143	0.6452906220984216
REACTOME_TBC_RABGAPS	-0.2521176110722442	0.05295617093174455	0.3152667454330637	0.6451329737771991
REACTOME_DEADENYLATION_OF_MRNA	-0.2522679004881949	0.08327562214726295	0.3151222393892575	0.6450967261904762
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION	-0.2525506773216949	0.07478124830650892	0.3147859674634191	0.6450967261904762
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	-0.25314925076377504	0.020513942466008527	0.3140152685631192	0.6444898339861966
BIOCARTA_ETC_PATHWAY	-0.254114022190155	0.07633638694755264	0.3128337726074707	0.6435981308411215
LIU_IL13_MEMORY_MODEL_DN	-0.2542446516511474	0.06547602325241453	0.31266109242933743	0.643511036288814
RODRIGUES_THYROID_CARCINOMA_UP	-0.25438421424829427	0.051061531819154425	0.3124638734890484	0.6433458083832335
REACTOME_HYDROLYSIS_OF_LPC	-0.25445787461010017	0.06661433376811668	0.31233572662001274	0.6432023207935618
REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS	-0.2544770252466011	0.05531540829544699	0.31232391166045625	0.6432023207935618
GENTILE_UV_RESPONSE_CLUSTER_D7	-0.2547504329797416	0.046986145427088566	0.3119531036989912	0.6428483146067415
MATZUK_EARLY_ANTRAL_FOLLICLE	-0.25527868162719825	0.058379204375056754	0.31127419794601474	0.6423213950871929
WP_SEROTONIN_TRANSPORTER_ACTIVITY	-0.2561363617369836	0.05380104113185739	0.31028174134327	0.6412528174305033
GALE_APL_WITH_FLT3_MUTATED_DN	-0.2564458682625909	0.05128647079889028	0.3098318640370808	0.64078180793084
DIRMEIER_LMP1_RESPONSE_LATE_UP	-0.25697803773065925	0.08634046372613564	0.30921385076797236	0.6402484004516371
BILANGES_SERUM_RESPONSE_TRANSLATION	-0.2578336853639267	0.054940196979154456	0.3080859765518495	0.6389389370523935
JIANG_VHL_TARGETS	-0.2580186232951626	0.05309608898415828	0.3078505862037626	0.638868351565447
PALOMERO_GSI_SENSITIVITY_UP	-0.258068925625227	0.05358341724576342	0.307792420249023	0.6388681380871534
REACTOME_FIBRONECTIN_MATRIX_FORMATION	-0.2581982145073936	0.050721009428850584	0.30760247205307645	0.638835409588524
WP_VITAMIN_B12_DISORDERS	-0.258311157875604	0.07669711177813346	0.30747705171316914	0.6386954880120823
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.2586835251177617	0.08821821745672899	0.30693174588748523	0.6382857682857682
SA_B_CELL_RECEPTOR_COMPLEXES	-0.2593098775742494	0.060880400997865715	0.306087430700718	0.6373661305581835
WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE	-0.2594516884216861	0.08758008683270214	0.305951104244297	0.6373661305581835
PID_TCR_RAS_PATHWAY	-0.25956807799953013	0.08311485047203056	0.30579387439789146	0.6373661305581835
RUAN_RESPONSE_TO_TROGLITAZONE_DN	-0.25973770433265647	0.055816720228658176	0.30559483777151686	0.6373661305581835
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	-0.2599361920463576	0.05497131067171371	0.30534308824865947	0.6373661305581835
WP_NLR_PROTEINS	-0.26021405834641903	0.018009096803157244	0.304978642188494	0.6373661305581835
KIM_GERMINAL_CENTER_T_HELPER_DN	-0.2602196371861	0.05146238553820926	0.30496773607198036	0.6373661305581835
BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_DN	-0.26036963508098576	0.04930556883001228	0.30475688448604926	0.6373661305581835
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_8	-0.2611142584345953	0.05054872785561968	0.3038707625193129	0.6368272709960008
WP_LEPTIN_SIGNALING_PATHWAY	-0.2614559905113361	0.055516037105791324	0.30344451513223664	0.6363776676829268
REACTOME_INTEGRATION_OF_PROVIRUS	-0.26189047641208274	0.048842609158210204	0.30289739162046714	0.635905361572219
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP	-0.26203868759022836	0.07470908341545764	0.3027228937562483	0.6356603053435114
REACTOME_INFLAMMASOMES	-0.2624113476228162	0.07943014075310136	0.30220121784967735	0.6351709646609359
MELLMAN_TUT1_TARGETS_UP	-0.2624342211396812	0.08289704409929101	0.3021621375988367	0.6351709646609359
WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY	-0.2627828792083397	0.08486385812425991	0.301761337816959	0.6347247706422018
SMID_BREAST_CANCER_RELAPSE_IN_LIVER_UP	-0.2628522811627949	0.05653532354755332	0.30163682632009453	0.6347121820615796
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	-0.2633009854176246	0.09000641139430879	0.30112333000090885	0.6342334928229666
WP_INSULIN_SIGNALLING_IN_HUMAN_ADIPOCYTES_NORMAL_CONDITION	-0.2637299628020812	0.032363498743406986	0.30060710715259475	0.633632707774799
WP_INSULIN_SIGNALLING_IN_HUMAN_ADIPOCYTES_DIABETIC_CONDITION	-0.2637299628020812	0.032363498743406986	0.30060710715259475	0.633632707774799
RUAN_RESPONSE_TO_TROGLITAZONE_UP	-0.2638268045557016	0.06735629170289174	0.3004807779696446	0.633632707774799
WP_EBV_LMP1_SIGNALING	-0.2638701174328764	0.07117403427544765	0.3004344269744615	0.633632707774799
TERAMOTO_OPN_TARGETS_CLUSTER_7	-0.2641552305955867	0.0685372809309136	0.30007452512951016	0.633632707774799
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_UP	-0.2642875354861989	0.08257674178351429	0.2998518585840225	0.6336258882273863
ALONSO_METASTASIS_NEURAL_UP	-0.26474279055334926	0.05359924388309625	0.2993110969735527	0.633391621829362
VANTVEER_BREAST_CANCER_METASTASIS_DN	-0.2649360656988345	0.05758547792407371	0.2990657093519949	0.6333192226284394
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	-0.2651560442939748	0.08302423373214977	0.29879214759611017	0.6332068567026194
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.2653244328921095	0.07571264188526251	0.298600381714078	0.6330443159922929
REACTOME_NRCAM_INTERACTIONS	-0.26534960231352317	0.039189430761510255	0.29855584840498045	0.6330443159922929
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	-0.26567780143431907	0.051155085887663904	0.2981841316004726	0.6330443159922929
REACTOME_SUMO_IS_CONJUGATED_TO_E1_UBA2_SAE1	-0.26572445868864597	0.048739630506540704	0.29813414523311826	0.6330443159922929
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	-0.26597631354137224	0.07183088859171455	0.29775606652731074	0.6329625337968328
HOEBEKE_LYMPHOID_STEM_CELL_DN	-0.26619676213919463	0.08278895386737654	0.2974688721257839	0.6329625337968328
REACTOME_ACYL_CHAIN_REMODELING_OF_CL	-0.26650205098699714	0.06313615030487428	0.29711260565300374	0.6328281068524971
REACTOME_ONCOGENIC_MAPK_SIGNALING	-0.26704645454898496	0.04955943151689562	0.29637280741615923	0.6322799534703373
REACTOME_MET_PROMOTES_CELL_MOTILITY	-0.26804352973762124	0.08472866650280485	0.29512223938925747	0.630897610258403
TOMLINS_PROSTATE_CANCER_UP	-0.2681532086158309	0.0417684989852603	0.29495410342633827	0.6307832847424684
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN	-0.2683228132184561	0.05894041957372057	0.29474416068344994	0.6306765163297046
YIH_RESPONSE_TO_ARSENITE_C1	-0.26836416281344655	0.061752324767973675	0.29469690084522404	0.6306765163297046
PID_ERBB4_PATHWAY	-0.2690796128159371	0.06301463988249954	0.2938162319367445	0.6301110029211294
ZIRN_TRETINOIN_RESPONSE_UP	-0.26924922839794496	0.061274380574372816	0.2936171953103699	0.6301110029211294
WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS	-0.2695246479652987	0.053246331671853164	0.29330182677451605	0.6301110029211294
DASU_IL6_SIGNALING_SCAR_UP	-0.26957407816865736	0.049836544598209735	0.29323275470326277	0.6301110029211294
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	-0.26961414450331894	0.08319535121881613	0.2931954921385077	0.6301110029211294
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN	-0.27045019363518347	0.05001915925622732	0.29221575933836225	0.6299059745347698
LIU_NASOPHARYNGEAL_CARCINOMA	-0.2705740360929045	0.052792814686466676	0.29204398800327186	0.6299059745347698
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	-0.27092621558025043	0.06410609988752246	0.291559574661456	0.6299059745347698
WP_ENDOMETRIAL_CANCER	-0.2710722273212431	0.059836590670908546	0.29137326183768064	0.6298585461689588
TCGA_GLIOBLASTOMA_COPY_NUMBER_DN	-0.27128280684113354	0.05758653817781787	0.29112605653003726	0.6295715408805032
KERLEY_RESPONSE_TO_CISPLATIN_DN	-0.2716997433315197	0.06168129588809063	0.2905989275652095	0.6291912632821725
GRAHAM_CML_DIVIDING_VS_NORMAL_DIVIDING_DN	-0.27182529504427627	0.039005436203855055	0.29044169771880396	0.6291417322834645
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	-0.2723638262611662	0.06555187299153808	0.28982641097882395	0.628150482568446
FISCHER_G2_M_CELL_CYCLE	-0.2725338379714687	0.04157308939477705	0.2896600927019904	0.6280059113300493
SESTO_RESPONSE_TO_UV_C2	-0.2727126358811432	0.054530401918046034	0.2893956193765337	0.6277039810800158
REACTOME_STAT5_ACTIVATION	-0.27296035343834946	0.05452365254704672	0.2891066072889212	0.6277039810800158
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_UP	-0.2729650504397517	0.04465767593533785	0.28910297191675	0.6277039810800158
WP_CEREBRAL_ORGANIC_ACIDURIAS_INCLUDING_DISEASES	-0.27309510867657993	0.04419402907985299	0.2889730073616286	0.6277039810800158
WP_TARGET_OF_RAPAMYCIN_TOR_SIGNALING	-0.2731218682891041	0.04735502665317414	0.2889348359538308	0.6277039810800158
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	-0.2732884595446719	0.0655369648007161	0.28867945105880216	0.6276111440426793
MAINA_VHL_TARGETS_DN	-0.27340880568308423	0.06376954544478067	0.2885340361719531	0.6276111440426793
MOTAMED_RESPONSE_TO_ANDROGEN_UP	-0.2739983761391213	0.03206085238209244	0.2878705807507044	0.6273400673400673
REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	-0.2740423255186454	0.04922414885721263	0.28782786512769243	0.6273400673400673
WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER	-0.2743824707357797	0.06382553564705162	0.2873016450059075	0.6268451318659528
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	-0.2753708498092474	0.05622985809744873	0.28598927565209487	0.6249731876861966
WANG_RECURRENT_LIVER_CANCER_DN	-0.27547039256083117	0.05938145812065441	0.28584295192220305	0.624905622888933
REACTOME_PI_METABOLISM	-0.27573832168843443	0.053705037730477585	0.2855075888394074	0.624905622888933
WELCSH_BRCA1_TARGETS_UP	-0.2758658743993169	0.0720094711356173	0.2853112787421612	0.624905622888933
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_7	-0.2758799510185595	0.04094399757118515	0.2852912841952195	0.624905622888933
TAKAO_RESPONSE_TO_UVB_RADIATION_DN	-0.27588574012991396	0.05270597002610285	0.28528583113696265	0.624905622888933
PID_PLK1_PATHWAY	-0.27592086175176506	0.057244214051583336	0.2852376624556939	0.624905622888933
REACTOME_RHOD_GTPASE_CYCLE	-0.2763182830503351	0.054964286148030624	0.2848423157320731	0.624905622888933
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	-0.27661658510400755	0.0526685380420995	0.28441879487412525	0.624905622888933
HUANG_GATA2_TARGETS_UP	-0.27664174659131874	0.05318608644882935	0.28438971189675544	0.624905622888933
WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM	-0.27694225148916696	0.04746809350806188	0.2840807052622012	0.624905622888933
REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ	-0.2769701648154436	0.021430742193554023	0.2840652549304735	0.624905622888933
FAELT_B_CLL_WITH_VH3_21_DN	-0.2773234267367909	0.04345527892361189	0.2836490048168681	0.624905622888933
MATZUK_FERTILIZATION	-0.27738933887709244	0.03851774047199972	0.2835844769608289	0.624905622888933
GOLUB_ALL_VS_AML_DN	-0.2777221437123781	0.07380282515633771	0.28313641734072525	0.624905622888933
REACTOME_DNA_REPAIR	-0.27773260843999187	0.059032147109860336	0.28312369353812594	0.624905622888933
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	-0.2780528688230805	0.060362142450791606	0.28276197400708897	0.624905622888933
REACTOME_RAF_ACTIVATION	-0.27805618408265215	0.08791791551949049	0.2827510678905753	0.624905622888933
WP_KETOGENESIS_AND_KETOLYSIS	-0.2781292822707297	0.06343761484834613	0.28269926383713534	0.624905622888933
BOYERINAS_ONCOFETAL_TARGETS_OF_LET7A1	-0.278708847913324	0.07109398034548196	0.28209942742888305	0.624905622888933
REACTOME_MITOCHONDRIAL_BIOGENESIS	-0.27890193101512556	0.056267578306667676	0.28179405616650005	0.624905622888933
GARCIA_TARGETS_OF_FLI1_AND_DAX1_UP	-0.27911313529098986	0.03850511700576608	0.28153140052712894	0.624905622888933
MATTIOLI_MGUS_VS_MULTIPLE_MYELOMA	-0.2792924045522134	0.07393115399248715	0.28130509860947017	0.624905622888933
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES	-0.27957668731647933	0.04951839183319744	0.2809670089975461	0.624905622888933
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	-0.2797312421121591	0.03204449821037806	0.2807952376624557	0.6247906976744185
BIOCARTA_DICER_PATHWAY	-0.2797528201028928	0.05187676490653317	0.2807697900572571	0.6247906976744185
PID_S1P_S1P4_PATHWAY	-0.28052541957382526	0.0887423201897443	0.27981459601926745	0.6239250253292806
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_DN	-0.28060299582403575	0.07957514379367771	0.27971462328455876	0.6239002635313197
WALLACE_PROSTATE_CANCER_DN	-0.2815612463633687	0.05960889619359384	0.27845314914114333	0.6229808865392436
REACTOME_TRANSLATION	-0.2818136174657209	0.049886762401583726	0.2781568663091884	0.6224445800284727
XU_HGF_SIGNALING_NOT_VIA_AKT1_48HR_UP	-0.2819073911224352	0.04770632266455592	0.2780578024175225	0.6223494711147274
IKEDA_MIR133_TARGETS_UP	-0.2823362322111095	0.03762524726820111	0.2775779332909207	0.621907961718591
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	-0.2823839243109453	0.07401753978499223	0.277510678905753	0.6218839103869653
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_UP	-0.28278872043549025	0.033919625122774445	0.27707534308824866	0.6215412844036697
WP_OSTEOPONTIN_SIGNALING	-0.28301883991697674	0.08977647836870686	0.27679451058802146	0.6210379282218597
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_8D	-0.2835462006076749	0.04126294391590674	0.27609288375897484	0.6202225398121682
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP	-0.2836485173076871	0.08676646929019688	0.2759738253203672	0.6202083333333334
REACTOME_SIGNALING_BY_SCF_KIT	-0.28392590984570065	0.04987393291351692	0.2757393438153231	0.6201451052524014
REACTOME_SIGNALING_BY_CSF3_G_CSF	-0.2840511522375192	0.05328498939341827	0.27559847314368807	0.6201185851564097
PID_VEGFR1_PATHWAY	-0.2842948183315378	0.08919005207139688	0.27526674543306373	0.6197585430734602
BORCZUK_MALIGNANT_MESOTHELIOMA_UP	-0.284623772409789	0.047068739372058056	0.27481777696991727	0.6191277641277642
TARTE_PLASMA_CELL_VS_PLASMABLAST_DN	-0.28467245014196946	0.04127620075106695	0.2747587021721349	0.6191214417366373
HAHTOLA_SEZARY_SYNDROM_UP	-0.28476049629284717	0.05279230227915061	0.27465872943742614	0.6191214417366373
WILLERT_WNT_SIGNALING	-0.28477342859530896	0.05753365322444697	0.27462964646005633	0.6191214417366373
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	-0.28534053967375417	0.0813030357333612	0.2739571026083795	0.618835967973722
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	-0.2858968847102771	0.07528735417731473	0.27326638189584657	0.618259350595972
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	-0.28594613398914265	0.05831090638209298	0.27322548395892027	0.618259350595972
STARK_HYPPOCAMPUS_22Q11_DELETION_DN	-0.28611067955671593	0.07254017282559076	0.2730328092338453	0.618259350595972
KIM_PTEN_TARGETS_UP	-0.28612595763298254	0.06043629082097617	0.27301008815777517	0.618259350595972
MANN_RESPONSE_TO_AMIFOSTINE_UP	-0.28647692193904556	0.02359724664556093	0.2725783877124421	0.6178780387309436
FARMER_BREAST_CANCER_CLUSTER_7	-0.2864947025732917	0.05084216623099105	0.27254385167681544	0.6178780387309436
EHRLICH_ICF_SYNDROM_DN	-0.2867470628742681	0.08910225738077637	0.2722948286830864	0.6177443298969072
BIOCARTA_SPPA_PATHWAY	-0.28761977531754207	0.05120894622954057	0.271343270017268	0.6166377887788779
BIOCARTA_PITX2_PATHWAY	-0.2882225528423415	0.056661712040560856	0.27066163773516316	0.6161990482102214
