	Score	MoE	P-Value	Q-Value
WAPL	-0.03674201835393448	0.05029039921642304	0.33544239553375066	0.8366719963453633
MAPKAP1	-0.03674298384688632	0.054229647719664605	0.33544239553375066	0.8366719963453633
DHRS11	-0.036752111290337064	0.030998318576439973	0.3354141995150285	0.8366719963453633
IZUMO2	-0.03676821465015423	0.016749684109523176	0.3353634466813286	0.8366719963453633
DNM1P28	-0.0368296859388616	0.013604938142471717	0.33515479614278465	0.8366719963453633
CCL3L3	-0.036859321391151334	0.013605817114725421	0.335081486494107	0.8366719963453633
CYP2T3P	-0.03689502808043921	0.013606890399699872	0.3349517848079851	0.8366719963453633
TRIM69	-0.036907191865869216	0.02167088458389627	0.3349179495855185	0.8366719963453633
KLC1	-0.036936174583892104	0.10202892506607092	0.33488975356679634	0.8366719963453633
HADHAP1	-0.036995664319978916	0.015426894787263187	0.33466982462076356	0.8366719963453633
BMS1P3	-0.03700978207931338	0.020362715329021706	0.3345908757683415	0.8366719963453633
GRHPR	-0.037031420634678895	0.0573115075390899	0.33456267974961934	0.8366719963453633
KIAA1841	-0.03705541696490239	0.03907570029211165	0.33448937010094176	0.8366719963453633
ART2P	-0.03706018189510307	0.020380323212346525	0.3344837308971973	0.8366719963453633
SNX18P2	-0.03715648495368706	0.013615223317300645	0.33421304911746463	0.8366719963453633
OR6M2P	-0.03716916969978845	0.02156597157752736	0.33419613150623134	0.8366719963453633
PHBP20	-0.037186329648190464	0.02042447384279765	0.3341735746912536	0.8366719963453633
CHRM4	-0.037203917544322285	0.05364774958162293	0.3341059042463204	0.8366719963453633
DNAJB5P1	-0.03721547415027904	0.013617218580596	0.3340664298201094	0.8366719963453633
GNG2	-0.03730274958363802	0.10179595114277519	0.33372243839169907	0.8366719963453633
MAZ	-0.03732381311775693	0.06492756634832111	0.33367732476174367	0.8366719963453633
SLAMF8	-0.03732447472966749	0.020472952480060275	0.33367732476174367	0.8366719963453633
ATRAID	-0.037330083385264556	0.16957328441749756	0.3336604071505104	0.8366719963453633
PLK5	-0.03733042365661948	0.015931713406440125	0.3336604071505104	0.8366719963453633
DISP2	-0.03733884755676642	0.02047800398306976	0.3336322111317882	0.8366719963453633
NDUFB11P1	-0.03734814923080587	0.013621861028849472	0.3336209327242993	0.8366719963453633
TMEM240	-0.03735840887180952	0.03079252687561915	0.33356454068685504	0.8366719963453633
S100A7A	-0.037364398004071875	0.020486987572348292	0.333525066260644	0.8366719963453633
ZNF682	-0.03737757512066586	0.056059127198127716	0.3334912310381774	0.8366719963453633
CLDN6	-0.0374020366071498	0.012829157184258333	0.3334517566119664	0.8366719963453633
IPMKP1	-0.03740340956901922	0.021908925842093276	0.33344611740822194	0.8366719963453633
TFEB	-0.037405955305976735	0.06624469995760798	0.3334348390007331	0.8366719963453633
GALNT15	-0.03740977854162453	0.01815521835458691	0.33341228218575536	0.8366719963453633
NSRP1	-0.0374335840962956	0.09944169708622512	0.3333276941295889	0.8366719963453633
HS3ST2	-0.03744771678262254	0.05261140202892405	0.33327694129588903	0.8366719963453633
TUBGCP5	-0.037450469145109966	0.015840837969831278	0.33327694129588903	0.8366719963453633
MTCO1P24	-0.03745897740792059	0.021935720074906313	0.33325438448091127	0.8366719963453633
RPL23AP52	-0.03748099700228019	0.10700875195414129	0.3331754356284893	0.8366719963453633
GUSBP3	-0.037523152723907646	0.11528994037504625	0.3330118987199007	0.8366719963453633
ST13P7	-0.03752624217809486	0.022947874673325337	0.33297242429368973	0.8366719963453633
TTC1	-0.03755766990976289	0.06976262012114125	0.3328483618113122	0.8366719963453633
DPY19L4P1	-0.0376207100853414	0.02057735948776852	0.3327355777364236	0.8366719963453633
RPL5P17	-0.03762576793647565	0.03598375599760197	0.3327073817177015	0.8366719963453633
CCT5P1	-0.03763279152857313	0.013100605833465085	0.3326904641064682	0.8366719963453633
OOSP1	-0.03765611978721117	0.007484410744354183	0.3326058760503017	0.8366719963453633
RPSAP47	-0.03766514191079573	0.025274446909536574	0.33258331923532397	0.8366719963453633
CALR4P	-0.03768220983079784	0.015967010097528784	0.332543844809113	0.8366719963453633
OCIAD1	-0.03769735990273296	0.10337824207317263	0.3325156487903908	0.8366719963453633
RPL7AP9	-0.03770975684991684	0.020608862701130274	0.33247617436417976	0.8366719963453633
UBAP1L	-0.03771912654996734	0.0413671469536911	0.33244797834545764	0.8366719963453633
CC2D2B	-0.0377270939872999	0.020615002169105615	0.33241978232673547	0.8366719963453633
DIAPH1	-0.03773109130678193	0.10452327921487235	0.33241414312299106	0.8366719963453633
TERB2	-0.037751532921147024	0.040233262121267516	0.3323577510855467	0.8366719963453633
SPATA31C2	-0.037762221906836424	0.02683075567602407	0.33232391586308013	0.8366719963453633
PDPR	-0.03777937125193276	0.04052553257874383	0.33229008064061355	0.8366719963453633
POLRMT	-0.03778463305227095	0.043295730741372856	0.33227880223312467	0.8366719963453633
ARHGEF34P	-0.03780915993185374	0.1024671255350752	0.3322224101956804	0.8366719963453633
NEK7	-0.0378234800934687	0.10578269717111162	0.33214346134325834	0.8366719963453633
RPF2P1	-0.03786459890924754	0.02279332791432725	0.3320588732870919	0.8366719963453633
SCARB2	-0.03788574167981129	0.024033819909489083	0.33200248124964754	0.8366719963453633
ANKRD53	-0.03789146023654344	0.013643103715100073	0.33200248124964754	0.8366719963453633
IL1RL1	-0.03793410087956506	0.013644922410523862	0.33191225398973667	0.8366719963453633
ITGAD	-0.0379344029920351	0.018336315266849406	0.33191225398973667	0.8366719963453633
ZSWIM9	-0.037967767686744064	0.0776933642271721	0.33181638752608134	0.8366719963453633
CSTA	-0.037977255778929186	0.022187092464144426	0.33178819150735916	0.8366719963453633
KISS1R	-0.03797788387530532	0.02764753463486935	0.33178819150735916	0.8366719963453633
POLR3D	-0.037979874039841294	0.12920844590186142	0.33178819150735916	0.8366719963453633
ACTG1P21	-0.038029822513017786	0.03842781243105551	0.33165848982123725	0.8366719963453633
TATDN2	-0.03803403985431142	0.3755129121519545	0.33165848982123725	0.8366719963453633
C1GALT1P3	-0.03803643109101773	0.02221595920937784	0.33165848982123725	0.8366719963453633
ATP5F1AP2	-0.038108607721275556	0.04087029162725053	0.3314498392826933	0.8366719963453633
TNKS1BP1	-0.03816920655139533	0.013655345037900007	0.3312919415778492	0.8366719963453633
HNRNPA3P12	-0.03817047200627921	0.02620089557138593	0.3312919415778492	0.8366719963453633
PFDN1	-0.03820459148850813	0.06715483781581504	0.33119043591044944	0.8366719963453633
EXT2	-0.03821274042717088	0.06704451494021506	0.33117915750296056	0.8366719963453633
ATP5PBP7	-0.038228335098533295	0.019469635708493364	0.331105847854283	0.8366719963453633
NSMF	-0.038239090715428414	0.042107729529621524	0.33106637342807194	0.8366719963453633
CNOT1	-0.038262169677836896	0.029126778924573774	0.33099306377939436	0.8366719963453633
ATP5PBP6	-0.03828903615873114	0.019006072066879105	0.3308915581119946	0.8366719963453633
ALG1L15P	-0.03831697664045475	0.01933093517421654	0.3307844132408504	0.8366719963453633
TLE5	-0.038399249543555475	0.08288301506703524	0.33050809225737326	0.8366719963453633
TMCO4	-0.03840366727746166	0.07635489208379521	0.3304798962386511	0.8366719963453633
VIPAS39	-0.03840688212659282	0.0462169703098446	0.3304742570349067	0.8366719963453633
GOLGA8O	-0.038425177415115974	0.03220518255150346	0.3304517002199289	0.8366719963453633
MTCO1P46	-0.03843856322254113	0.022413007565389418	0.3304235042012068	0.8366719963453633
BDH2P1	-0.03847044208207384	0.03733598323854468	0.33036147296001805	0.8366719963453633
NFAM1	-0.038508323327840654	0.06173356889952281	0.3302768849038516	0.8366719963453633
ETS1	-0.03852523737047964	0.17950578168822473	0.33021485366266284	0.8366719963453633
NAB1P1	-0.03856009024043261	0.017927135397191964	0.33010770879151863	0.8366719963453633
ZBTB45P1	-0.03857034360339484	0.01537467765277401	0.33009643038402975	0.8366719963453633
PAK3	-0.03857815352132432	0.020918909683891564	0.33007387356905205	0.8366719963453633
AMMECR1L	-0.03858180374948317	0.02092022357013175	0.33006823436530763	0.8366719963453633
YAP1P1	-0.03859036292523943	0.013675683491110932	0.33005695595781875	0.8366719963453633
ACTBP8	-0.03860401113066636	0.0407951709419175	0.3300287599390966	0.8366719963453633
PAPOLA	-0.0386125701849724	0.05950598554411927	0.3300287599390966	0.8366719963453633
CCDC173	-0.03862766781743543	0.01206471940426151	0.3299723679016523	0.8366719963453633
PGAM1P10	-0.03863947648511168	0.01367819431466461	0.329955450290419	0.8366719963453633
SUSD1	-0.038684540444702153	0.02095723916193835	0.32985394462301926	0.8366719963453633
OR51B8P	-0.03869723514070644	0.020961817809218842	0.3298088309930638	0.8366719963453633
CDK5	-0.038715595717269735	0.06539502067342377	0.3297806349743416	0.8366719963453633
GBP3	-0.038727811436870596	0.170541999669263	0.3297580781593639	0.8366719963453633
WWP1P1	-0.0387364315980272	0.0195749380136519	0.32971296452940846	0.8366719963453633
PKN1	-0.03874142525702495	0.031061118964994403	0.32969604691817517	0.8366719963453633
STAG3	-0.03875614200283617	0.031720152445291555	0.3296452940844753	0.8366719963453633
RPL7P37	-0.0387710957696063	0.03166537142769855	0.32960018045451983	0.8366719963453633
ARMH4	-0.03881601028933823	0.013307996781767537	0.3294535611571646	0.8366719963453633
RPA2P2	-0.03889106909491202	0.02263654038932546	0.32926746743359836	0.8366719963453633
CEP128	-0.038915038341541086	0.05471073145893864	0.3291941577849208	0.8366719963453633
MKI67P1	-0.03892670213428606	0.022654222139467772	0.329171600969943	0.8366719963453633
PDE1B	-0.038932454500407276	0.02386830035331935	0.32915468335870973	0.8366719963453633
UQCRHL	-0.038950281513835616	0.04345813494433947	0.32913212654373203	0.8366719963453633
SMCHD1	-0.038954516228895536	0.12177102676696959	0.329092652117521	0.8366719963453633
ETS2P1	-0.03896571199624299	0.015394741325732928	0.3290588168950544	0.8366719963453633
LANCL3	-0.03896671335484081	0.011971298613344195	0.3290588168950544	0.8366719963453633
RFPL3	-0.03899420815040644	0.02089233369447417	0.3289291152089325	0.8366719963453633
RPL10P16	-0.0390047314552735	0.15672023067712545	0.32890091919021036	0.8366719963453633
SLC39A6	-0.03905618314275727	0.1528139529417127	0.32875429989285515	0.8366719963453633
ANKRD18CP	-0.03906169537904458	0.05309057590758923	0.3287317430778774	0.8366719963453633
CFAP157	-0.039074765853287285	0.051916504173614764	0.3286979078554108	0.8366719963453633
RPS3AP51	-0.039074794675936775	0.022727830824542817	0.3286979078554108	0.8366719963453633
ITGB3BP	-0.03907591096476071	0.04490781981394277	0.3286979078554108	0.8366719963453633
DCTN2	-0.0391222144617106	0.0654537570192585	0.3285400101505667	0.8366719963453633
NUDT14	-0.03912561860354696	0.063005806711787	0.3285400101505667	0.8366719963453633
ERP29P1	-0.039129157722464614	0.02020878045390599	0.3285400101505667	0.8366719963453633
ANGPTL1	-0.03914792346766327	0.01783712536632189	0.3285118141318446	0.8366719963453633
PLD3	-0.039161472080537774	0.0528492808362338	0.32848361811312243	0.8366719963453633
MTCO1P22	-0.0391655629324279	0.013706904119493804	0.32846670050188914	0.8366719963453633
OSMR	-0.039172525633699884	0.013707306297800469	0.32843850448316697	0.8366719963453633
TADA2A	-0.03919062912680493	0.027887163520456337	0.3283821124457227	0.8366719963453633
MED31	-0.03919288197821702	0.08979096030460815	0.3283539164270005	0.8366719963453633
HNRNPA3P4	-0.03921123240817148	0.02279582013589296	0.32831444200078946	0.8366719963453633
ALG1L8P	-0.03922322281280899	0.013710252107692581	0.3282636891670896	0.8366719963453633
AP2B1P1	-0.03924488926687042	0.018756150312119694	0.3282580499633452	0.8366719963453633
CDKL5	-0.03925215046402941	0.011569052278130572	0.32825241075960077	0.8366719963453633
RPL7P45	-0.03927318296622395	0.01371318509541314	0.32815654429594543	0.8366719963453633
ELAPOR2	-0.03929227581563788	0.10904437447197539	0.3281170698697344	0.8366719963453633
ZBTB37	-0.039295652214139054	0.07333433898244755	0.3281170698697344	0.8366719963453633
SYNGR3	-0.039313522033109116	0.021185351063533305	0.3280268426098235	0.8366719963453633
RIOK1	-0.03931683406684228	0.24525100996895444	0.3280099249985902	0.8366719963453633
ENC1	-0.039352715127155324	0.017393674244990807	0.3278971409237016	0.8366719963453633
GOLGA2P4	-0.03935857025473388	0.022869426370189183	0.3278858625162127	0.8366719963453633
SUCLA2	-0.03937048200776044	0.04273538896163998	0.327863305701235	0.8366719963453633
PSMD13	-0.03939211878859128	0.0692727706324974	0.3277956352563018	0.8366719963453633
SP3P	-0.03939847261785223	0.014529193182382836	0.3277787176450685	0.8366719963453633
SLC17A4	-0.03940854089745349	0.014080483543928572	0.3277505216263464	0.8366719963453633
MAP6	-0.03941671772938837	0.01796461041133433	0.3277448824226019	0.8366719963453633
FMNL3	-0.03943914621002248	0.042706368594607254	0.32769976879264645	0.8366719963453633
APEX1	-0.039444834136321605	0.058890364123527376	0.3276884903851576	0.8366719963453633
MEF2B	-0.039466384286870104	0.04590057278994899	0.32763773755145775	0.8366719963453633
CCL15	-0.039490514931801335	0.008726573869464028	0.327575706310269	0.8366719963453633
ST8SIA1	-0.03953018174865952	0.011785036101870254	0.3274685614391248	0.8366719963453633
CSPG4P5	-0.03953738917213834	0.02447420274184645	0.32745728303163596	0.8366719963453633
HSPA2	-0.039554526232384535	0.01378165796438114	0.32740653019793603	0.8366719963453633
PABPN1P2	-0.03958625390535314	0.06355149757552617	0.3273106637342807	0.8366719963453633
ERMN	-0.039588340334225425	0.013732372190972257	0.3273050245305363	0.8366719963453633
TBC1D5	-0.039601777169035346	0.08979342036253511	0.3272599109005808	0.8366719963453633
SECTM1	-0.03961520450882755	0.09481211713099919	0.3272204364743698	0.8366719963453633
DMAC2	-0.03962698866673808	0.1158008427506118	0.32717532284441436	0.8366719963453633
STEAP1	-0.03965221105856165	0.01781856583717487	0.3271302092144589	0.8366719963453633
TUBAP12	-0.039692902548314146	0.03061229397153113	0.32706817797327015	0.8366719963453633
SMPX	-0.03969832608006729	0.023039882870097977	0.32705126036203686	0.8366719963453633
VSIR	-0.03970131864754389	0.049825604637160875	0.32704562115829244	0.8366719963453633
RPS2	-0.03970226283173285	0.1280697464483239	0.32704562115829244	0.8366719963453633
PSMD12P1	-0.03972704833572838	0.016382999328074178	0.3269441154908927	0.8366719963453633
NEFM	-0.03973772805575526	0.02377005066858522	0.3269102802684261	0.8366719963453633
TMEM33	-0.0397404071321171	0.15182367518888099	0.3269102802684261	0.8366719963453633
PRRT1B	-0.03980373252175884	0.039612085009869576	0.32672418654485985	0.8366719963453633
USP21P1	-0.03981188976848771	0.013039599143149214	0.32668471211864886	0.8366719963453633
IGKV3-7	-0.039851565815539725	0.013749301769172597	0.3265662888400158	0.8366719963453633
YWHABP1	-0.03985406203052633	0.013749466244058072	0.3265662888400158	0.8366719963453633
RPL7P5	-0.03986079604834214	0.021385872417667307	0.32654937122878247	0.8366719963453633
BSPRY	-0.03988273968651462	0.05436315021333385	0.3264929791913382	0.8366719963453633
BCL6	-0.03990972546128524	0.03903847713061414	0.326425308746405	0.8366719963453633
VIPR2	-0.03991005002488923	0.01375317464114055	0.326425308746405	0.8366719963453633
SNRPF	-0.03991180387564648	0.0932882200929988	0.32641966954266055	0.8366719963453633
NUTM2B	-0.039951166947293615	0.016121719048618185	0.3263181638752608	0.8366719963453633
PPP2R5D	-0.03995398974252789	0.258365717113217	0.3262956070602831	0.8366719963453633
UBAP2	-0.040076099032988755	0.047079694969315966	0.3259798116505949	0.8366719963453633
CNN2P8	-0.04008753871847848	0.023236369853317392	0.3259403372243839	0.8366719963453633
DBI	-0.04011799704303476	0.08944270802187487	0.32587266677945076	0.8366719963453633
HBP1	-0.040122784838751646	0.026224491000324243	0.3258670275757063	0.8366719963453633
DAPK2	-0.04014655680962553	0.03985227765325121	0.3258275531494953	0.8366719963453633
EXOSC9	-0.04018128262438919	0.11923556751870701	0.3256809338521401	0.8366719963453633
IGHV4-28	-0.040190867557235554	0.0215077058726607	0.3256583770371623	0.8366719963453633
ZMYM5	-0.04022705738770049	0.09820517202727268	0.3255399537585293	0.8366719963453633
SELENOI	-0.04024960149360035	0.06831104100038644	0.3255061185360627	0.8366719963453633
KLHL18	-0.04026471581056773	0.0772533576578553	0.3254497264986184	0.8366719963453633
EGFL6	-0.040267220679150006	0.048814699022792445	0.32544408729487395	0.8366719963453633
RPS6P22	-0.04026999874686776	0.02153701262486589	0.32542716968364066	0.8366719963453633
TIPINP1	-0.0402762614706792	0.023332099101601455	0.3253989736649185	0.8366719963453633
RPL7AP50	-0.04036284327498901	0.056882803701224956	0.32510009586646366	0.8366719963453633
PSMC1P10	-0.04037826690284363	0.021577171586900732	0.32506062144025266	0.8366719963453633
ARGFXP1	-0.04039328219870142	0.03688317091828716	0.32498731179157503	0.8366719963453633
SAMD3	-0.04040658279637521	0.11818745440790897	0.32494219816161957	0.8366719963453633
MTRES1	-0.04054008766334949	0.09080239336162986	0.324541814695765	0.8366719963453633
MLXP1	-0.04057620761762992	0.02165077346058406	0.32446850504708735	0.8366719963453633
NDUFB2	-0.04060003213101157	0.09739621963187134	0.3244008346021542	0.8366719963453633
CECR2	-0.0406240398794796	0.018800882951302392	0.32432188574973214	0.8366719963453633
KLHL25	-0.0406495152296954	0.03261169601387504	0.3242654937122878	0.8366719963453633
UBE4B	-0.04080910609614408	0.0805079747202375	0.32381999661647776	0.8366719963453633
CCDC192	-0.04081026596904177	0.045351161620668594	0.32381999661647776	0.8366719963453633
DIS3L	-0.04081321464873319	0.045944940788963745	0.3238087182089889	0.8366719963453633
STYXL1	-0.04082078549075119	0.08781995908861367	0.3237918005977556	0.8366719963453633
HNRNPA1P41	-0.040851538337124516	0.036344956346415026	0.32365645970788925	0.8366719963453633
FAM204BP	-0.04087622076464825	0.013822979974760466	0.3236057068741894	0.8366719963453633
HNRNPLP1	-0.04088724074141736	0.025730262554521714	0.32356623244797833	0.8366719963453633
RPS3AP54	-0.040895772662327246	0.02364839988099754	0.3235549540404895	0.8366719963453633
SUCLA2P3	-0.04089924952669932	0.018252954298664602	0.32354931483674504	0.8366719963453633
ZSCAN9	-0.04091355197285251	0.013823410222518378	0.32353239722551175	0.8366719963453633
DNAH7	-0.040927108304641635	0.014809118650863878	0.3234872835955563	0.8366719963453633
RDH12	-0.04096282307761823	0.01382977025263789	0.32340269553938983	0.8366719963453633
MTRNR2L13	-0.04097723268961673	0.07194021816853494	0.3233406642982011	0.8366719963453633
POLR2H	-0.04101743081493914	0.1136643484589907	0.32322788022331245	0.8366719963453633
STK17B	-0.041022030670856746	0.22367279507728122	0.32322224101956804	0.8366719963453633
RAB8A	-0.041057056942434694	0.07498523222550464	0.3231150961484238	0.8366719963453633
HMGB1P24	-0.04106590077011152	0.023508934358742777	0.3230869001297017	0.8366719963453633
RLN2	-0.041087082049577894	0.1346952770659289	0.32304178649974624	0.8366719963453633
TXK	-0.04110768968238124	0.1478042787540473	0.32300795127727966	0.8366719963453633
RPL7AP4	-0.041128840742196915	0.02737465815939794	0.3229741160548131	0.8366719963453633
RPS15AP6	-0.0411417380309973	0.19273312806477352	0.3229064456098799	0.8366719963453633
TMLHE	-0.041151336151755924	0.09491136912076127	0.32289516720239103	0.8366719963453633
SLC38A10	-0.04115258539715	0.02574271367958128	0.32289516720239103	0.8366719963453633
ANP32C	-0.041162279098473364	0.021870051751953598	0.32288388879490215	0.8366719963453633
PMM2P2	-0.04118486608522376	0.023797050883383585	0.32284441436869116	0.8366719963453633
OR8B8	-0.04120344088966865	0.004878089187254348	0.3227711047200135	0.8366719963453633
TGM2	-0.04120992698551751	0.013849623960936383	0.32275982631252464	0.8366719963453633
APRT	-0.041220296530083134	0.12081873942511373	0.32274290870129135	0.8366719963453633
PLIN5	-0.04122206112010862	0.020237106804301838	0.32274290870129135	0.8366719963453633
XPOTP1	-0.041222063300154654	0.027082085666467966	0.32274290870129135	0.8366719963453633
SNAP23	-0.041223677552465754	0.046947331259646674	0.32272599109005806	0.8366719963453633
SMDT1	-0.04125051552537595	0.12614330904550616	0.3226526814413805	0.8366719963453633
LRIT3	-0.04126795414209128	0.023839895497631616	0.32259065020019173	0.8366719963453633
ZNF962P	-0.041294354946852296	0.012777626812403943	0.32252297975525857	0.8366719963453633
ROPN1L	-0.04131288342135364	0.02192672196991174	0.3224835053290475	0.8366719963453633
NCOA4P2	-0.04132333199055549	0.017325036651753663	0.3224440309028365	0.8366719963453633
EXO1	-0.041337915192872	0.01735907600998524	0.32241019568036994	0.8366719963453633
SECISBP2	-0.04139357643002661	0.10421419086358975	0.32226921558675914	0.8366719963453633
RORB	-0.04141694365741633	0.013866801086677233	0.32221846275305926	0.8366719963453633
HMSD	-0.04142440748302201	0.02392071609036525	0.32219590593808156	0.8366719963453633
TPI1P1	-0.041484707620899286	0.07053655186348713	0.321992894603282	0.8366719963453633
ZNF236	-0.04149489844588733	0.11180468964646463	0.321953420177071	0.8366719963453633
EPS15L1	-0.041498787768078915	0.12431688239046584	0.32194778097332655	0.8366719963453633
TPTE2P2	-0.04151742056216734	0.023968853839397748	0.32187447132464897	0.8366719963453633
CDCA4P2	-0.041521075162763266	0.023970746581074388	0.3218688321209045	0.8366719963453633
AHCYP5	-0.04155831256759246	0.013878815229668974	0.32176732645350475	0.8366719963453633
ZNF579	-0.04161307066810882	0.13582878579497656	0.321665820786105	0.8366719963453633
METRNL	-0.04162998946909591	0.024700959707530886	0.32158123272993855	0.8366719963453633
POM121	-0.04164658681229716	0.11839618924684196	0.3215530367112164	0.8366719963453633
CCT8	-0.04166007607710753	0.03695732068333384	0.32149664467377204	0.8366719963453633
DNAJB6P6	-0.041682834314355044	0.024054624320853268	0.3213894998026279	0.8366719963453633
FOXD4L5	-0.04168984236820128	0.01918493165414031	0.3213556645801613	0.8366719963453633
CLIC1P1	-0.04169029270642177	0.024058496531241518	0.3213500253764168	0.8366719963453633
RSRC1	-0.041696814793033776	0.05757146138720401	0.321338746968928	0.8366719963453633
NCOA4P3	-0.041708892188723645	0.017335061881791115	0.32129927254271695	0.8366719963453633
CYRIB	-0.04171112234737209	0.05349104229108622	0.32129927254271695	0.8366719963453633
IL23A	-0.04172426576123506	0.10018168510674964	0.32125415891276154	0.8366719963453633
SNX19P2	-0.04173746876615725	0.020444115257116587	0.32124288050527267	0.8366719963453633
LMLN2	-0.04175279213451355	0.022092992470199305	0.3212090452828061	0.8366719963453633
CPNE2	-0.04178034060231772	0.047927837375773684	0.32113573563412845	0.8366719963453633
JPH4	-0.04178050553176105	0.02410536592107985	0.32113573563412845	0.8366719963453633
HNRNPA3P10	-0.04178387209125212	0.0333327742414224	0.3211244572266396	0.8366719963453633
DCST2	-0.041786712977610385	0.024619349406920215	0.3211075396154063	0.8366719963453633
CDC27P3	-0.04180514252445011	0.014042470116028986	0.3209947555405177	0.8366719963453633
TMEM104	-0.04181191197785378	0.1259058705299335	0.32096655952179554	0.8366719963453633
TRIM6-TRIM34	-0.041812503425139425	0.015760340289719264	0.32096655952179554	0.8366719963453633
CRLF1	-0.041814553648332975	0.024123071234462234	0.32096655952179554	0.8366719963453633
GNRHR	-0.04181862247285206	0.013901538427489845	0.32096092031805107	0.8366719963453633
TNFRSF1A	-0.04182263716412049	0.05834242145839811	0.32093836350307337	0.8366719963453633
RECK	-0.041826217467715546	0.05966220463243684	0.3209270850955845	0.8366719963453633
OR2X1P	-0.0418286171828004	0.022121761638828133	0.3209214458918401	0.8366719963453633
HAUS1	-0.04184730855924656	0.0371115712504469	0.3208876106693735	0.8366719963453633
DHX9P1	-0.04186260006365006	0.005594529559411193	0.32080866181695145	0.8366719963453633
AUTS2	-0.04187236386068216	0.022369769545050367	0.32078610500197374	0.8366719963453633
SNX6P1	-0.0418804163314338	0.013907046651184146	0.32076918739074045	0.8366719963453633
FOXB1	-0.04189306437989737	0.013908179465739893	0.3207297129645294	0.8366719963453633
CSDC2	-0.04189646514754486	0.013908484365309462	0.3207127953532961	0.8366719963453633
HLA-DRB1	-0.04194959744077287	0.02009996677606832	0.3205887328709186	0.8366719963453633
BCAS2P1	-0.04198941745610674	0.03467044069619972	0.32049850561100773	0.8366719963453633
PKD1P2	-0.0419960672920644	0.06097442036474784	0.32048158799977444	0.8366719963453633
ABCG1	-0.04200897247274771	0.024224336193546876	0.32044775277730786	0.8366719963453633
METTL15	-0.042059913358706624	0.05092088601527528	0.32034060790616364	0.8366719963453633
FAM13A	-0.042068940108621944	0.03055733651298311	0.32031805109118594	0.8366719963453633
PEX5	-0.042161751958809	0.013932675597733389	0.3200699261264309	0.8366719963453633
C1orf158	-0.0421746351915081	0.02215567568878841	0.3200417301077088	0.8366719963453633
ARHGEF6	-0.042178461150078395	0.028014260488297815	0.32003609090396434	0.8366719963453633
DCDC2	-0.0421888957034241	0.01372361496392996	0.32000225568149776	0.8366719963453633
IQSEC3P1	-0.04219795333017107	0.05704398106147549	0.31996278125528677	0.8366719963453633
OR13K1P	-0.04221334048804315	0.023049403278985647	0.3199176676253313	0.8366719963453633
NPM1P29	-0.042224979777965355	0.010578640000107989	0.3198781931991203	0.8366719963453633
MICE	-0.04222498269679975	0.01393855979353171	0.3198781931991203	0.8366719963453633
DPM3	-0.04231822680397612	0.1897812518784323	0.3196413466418542	0.8366719963453633
NT5M	-0.04237295991381812	0.07565296121597954	0.31952856256696555	0.8366719963453633
CHCHD10	-0.0424011002159055	0.024297213891880557	0.3194326961033102	0.8366719963453633
HAUS1P1	-0.04242574336891092	0.06515594820981845	0.3193763040658659	0.8366719963453633
RTRAFP1	-0.04248617446317149	0.02540565467596108	0.3192747983984661	0.8366719963453633
ACTG1P11	-0.042496286914448955	0.042417288127300945	0.3192522415834884	0.8366719963453633
ACTG1P2	-0.042496286914448955	0.042417288127300945	0.3192522415834884	0.8366719963453633
PANX2	-0.04253108473048739	0.014502380665523944	0.3191958495460441	0.8366719963453633
MMAA	-0.042539492783741306	0.1250222702560124	0.31919021034229966	0.8366719963453633
TNS4	-0.04256542713080874	0.07334272527884336	0.3191281791011109	0.8366719963453633
FSCN2	-0.04258718893137503	0.024527141912654284	0.31906050865617774	0.8366719963453633
MTATP6P26	-0.04259187807628084	0.013973596936345171	0.3190323126374556	0.8366719963453633
NPIPB8	-0.042594678675033526	0.026651972187576894	0.31902667343371116	0.8366719963453633
RPL10P2	-0.042595748486857654	0.02241460090665946	0.31902103422996675	0.8366719963453633
BRICD5	-0.04263059907154054	0.04378894136149362	0.3189082501550781	0.8366719963453633
SLC35F3	-0.04263145139495855	0.06705207486182582	0.3189082501550781	0.8366719963453633
OR10G4	-0.04266303911875535	0.012211145667793084	0.3188011052839339	0.8366719963453633
GYG1P1	-0.042673975460108315	0.024572798555566655	0.3187616308577229	0.8366719963453633
RPS2P39	-0.04268372025811251	0.02244838619264571	0.3187616308577229	0.8366719963453633
DGKZP1	-0.04268948044591059	0.03618461223270062	0.3187616308577229	0.8366719963453633
ATP1B1P1	-0.04272383528866025	0.07175849306322267	0.31868268200530087	0.8366719963453633
SFTPD	-0.04273428803907442	0.013987605916587376	0.3186432075790898	0.8366719963453633
CDK7P1	-0.04276210225867938	0.022478523280638058	0.31858117633790106	0.8366719963453633
C3orf18	-0.04276429508426788	0.047150026760555304	0.31855861952292336	0.8366719963453633
YY1P1	-0.04278531798052976	0.022487455752193145	0.3184683922630125	0.8366719963453633
EIF3KP2	-0.04278717953758149	0.03697711704303214	0.3184683922630125	0.8366719963453633
ANAPC1P5	-0.042800404233721334	0.06863162552151914	0.3184401962442903	0.8366719963453633
PSMC1P2	-0.04281514287070143	0.02249893535427368	0.31838944341059044	0.8366719963453633
PPAT	-0.04282616726526162	0.17705912524374637	0.3183499689843794	0.8366719963453633
SCN3B	-0.04284261056837879	0.016937952596180413	0.3183104945581684	0.8366719963453633
ATP11C	-0.0428781819776799	0.054403533861402176	0.3182033496870242	0.8366719963453633
