	Score	MoE	P-Value	Q-Value
ACTGCCT_MIR34B	-0.2569536257404489	0.2830104241954868	0.22704135737009545	1.0
MIR6758_5P	-0.25706553937533	0.25421814842936424	0.22694914472774216	1.0
MIR192_3P	-0.2572767964109967	0.3116051947336431	0.2267969938678593	1.0
MIR5586_5P	-0.25730663480755034	0.2953486852110158	0.2267923832357416	1.0
CGTSACG_PAX3_B	-0.25777560680359607	0.18774800456097684	0.2264419751947992	1.0
ACACTGG_MIR199A_MIR199B	-0.2578385952461294	0.21584869885045066	0.22639586887362256	1.0
MEIS1_01	-0.25818612846716055	0.17093619144716557	0.22605468209691548	1.0
MIR6879_3P	-0.2583340329280747	0.23748133334460908	0.2259163631333856	1.0
MIR6793_5P	-0.2585949417571921	0.3840349286573841	0.22573193784867907	1.0
PU1_Q6	-0.25877730982787617	0.29653779840701505	0.2255890082530315	1.0
KCCGNSWTTT_UNKNOWN	-0.25904437644707956	0.2988970540629232	0.22540458296832497	1.0
MIR1265	-0.259086252232932	0.11261343343142916	0.22536769791138364	1.0
MIR548AZ_5P	-0.2601290703261493	0.2798935308222453	0.2246945456222048	1.0
MIR3138	-0.26030074460586594	0.3575790145236979	0.22459311171561622	1.0
GTGCCTT_MIR506	-0.26050667644650743	0.20637474732613684	0.224417907695145	1.0
MIR518D_5P_MIR518F_5P_MIR520C_5P_MIR526A_5P	-0.2607185734879426	0.22395291112933433	0.22427497809949745	1.0
MIR331_3P	-0.2608939800905143	0.2575695053280513	0.22413204850384988	1.0
MIR196A_1_3P	-0.260956830976127	0.2637119324956294	0.22408594218267325	1.0
MIR3143	-0.2612101534498279	0.3205579511032461	0.22389690626584904	1.0
MIR122B_3P	-0.26173856147850166	0.2046260145107466	0.22350961316796533	1.0
MIR557	-0.2618102016524257	0.2669099457914844	0.22344506431831804	1.0
MIR10394_5P	-0.26182544254814755	0.30681617119722454	0.22342201115772972	1.0
MIR5589_3P	-0.2618404678876812	0.17379391760327792	0.22341740052561207	1.0
MIR494_3P	-0.26200193690649076	0.1315801535070142	0.22330674535478814	1.0
MIR8054	-0.26212667086820873	0.2028833132441994	0.2232099220803172	1.0
MIR4653_3P	-0.2622221099711978	0.20814982038141785	0.2231084881737286	1.0
MIR6752_3P	-0.2623531040924527	0.34066538816337966	0.223034718059846	1.0
MIR5003_3P	-0.26261140052024023	0.15333806009496745	0.22287795656784545	1.0
MIR452_3P	-0.26287350073106713	0.38579593990549005	0.22271658444372724	1.0
MIR7706	-0.26291602019840077	0.20184593947868779	0.22267508875466827	1.0
MIR155_3P	-0.2630638621962539	0.2424348239782297	0.22259209737655034	1.0
MIR1229_5P	-0.2630884755662092	0.33851630515711967	0.22258748674443266	1.0
GTTGNYNNRGNAAC_UNKNOWN	-0.2639652921719859	0.24303377774871704	0.2219419982479598	1.0
GTCAGGA_MIR378	-0.2642053780440971	0.35391108959085044	0.2217529623311356	1.0
LET_7A_3P	-0.26468240045104013	0.2970764506655455	0.22144404997925216	1.0
MIR5009_3P	-0.2647609077450607	0.32229875514147976	0.2213887223938402	1.0
MIR769_3P	-0.2648193643569193	0.26358046214379915	0.2213518373368989	1.0
MSX2_TARGET_GENES	-0.2660952785823926	0.3516703840241033	0.2205080916593665	1.0
MIR377_3P	-0.26701008577920693	0.15115564396257353	0.21997325833371756	1.0
MIR21_3P	-0.26719711341018415	0.19730277196118917	0.21983493937018767	1.0
MIR128_3P	-0.2675183778404713	0.12631657002986776	0.21958596523583385	1.0
AATGGAG_MIR136	-0.2679440510552315	0.3391601965868715	0.21928166351606806	1.0
MIR3934_3P	-0.2680820642325839	0.3142536628329104	0.21923094656277375	1.0
MIR3190_5P	-0.26811069714582947	0.37879757571774836	0.21920789340218544	1.0
ACCGAGC_MIR423	-0.26864643028600205	0.36360457074345015	0.21886209599336068	1.0
MIR518E_5P_MIR519A_5P_MIR519B_5P_MIR519C_5P_MIR522_5P_MIR523_5P	-0.2687746551112804	0.22196011790554357	0.2187744939831251	1.0
MIR548Q	-0.26887428112226974	0.2842436621978343	0.21870533450136015	1.0
GGCACTT_MIR519E	-0.2698345546130042	0.11267908526569642	0.21800451841947532	1.0
MIR1305	-0.2698503733304093	0.2476146007060445	0.21798607589100466	1.0
MIR4432	-0.2698889953720918	0.3645302721906494	0.21797224399465168	1.0
MIR181A_2_3P	-0.26994655553728436	0.3194422013230091	0.21794919083406336	1.0
LET_7B_3P	-0.2700293756436294	0.2939069473789894	0.21790308451288673	1.0
MIR548AJ_5P_MIR548G_5P_MIR548X_5P	-0.27012594205621054	0.2892286365421781	0.21786158882382775	1.0
MIR10527_5P	-0.2702692167840796	0.26631796223468857	0.21777398681359214	1.0
MIR5089_3P	-0.2703482255037925	0.2616342519782042	0.21771865922818018	1.0
AAGWWRNYGGC_UNKNOWN	-0.2703538081461277	0.27705106760309806	0.21771404859606253	1.0
PTF1BETA_Q6	-0.27109570507433384	0.3086475503345529	0.21727142791276685	1.0
MIR10392_3P	-0.2714504819997142	0.311636189599766	0.21702706441053068	1.0
MIR5692B_MIR5692C	-0.2722646851217566	0.33706629973727914	0.21651528424547006	1.0
MCAATNNNNNGCG_UNKNOWN	-0.2722928082140367	0.24110613302170544	0.21650145234911705	1.0
MIR6730_3P	-0.2725403749275875	0.32451951477677715	0.2162939739038222	1.0
MIR6769B_5P	-0.2731795415224996	0.3350698414088384	0.21584674258840886	1.0
MIR4682	-0.2731848305922042	0.3867357993472522	0.21584674258840886	1.0
MIR4786_3P	-0.27363537864131476	0.3626538453096397	0.2155193877080548	1.0
MIR3622B_5P	-0.27364327007135597	0.3155576854123328	0.2155147770759371	1.0
MIR12126	-0.27368003535691254	0.2801979315367996	0.21550555581170178	1.0
MIR4661_3P	-0.2744486398797065	0.33352900533454616	0.21505371386417077	1.0
MIR4766_5P	-0.2749854336360858	0.30050412380228114	0.21460187191663976	1.0
MIR6508_5P	-0.27505243904804705	0.2402028791599005	0.2145603762275808	1.0
MIR6072	-0.27522557476647647	0.3036009407364884	0.21441744663193324	1.0
ACCATTT_MIR522	-0.27525660459988477	0.2307767968071531	0.21440361473558026	1.0
MIR548AT_5P	-0.27539645342220925	0.21174783510352538	0.21432523398957998	1.0
MIR5004_5P	-0.2757923025497282	0.3025912827039756	0.21404859606252016	1.0
RBM34_TARGET_GENES	-0.276177388472	0.26232396412575637	0.21382267508875466	1.0
MIR5189_3P	-0.27638667695023733	0.24686703610068195	0.21367974549310711	1.0
MIR548AU_3P	-0.27658542407762726	0.2176088808743284	0.21358753285075383	1.0
MIR365A_3P_MIR365B_3P	-0.2765891780300539	0.36001029421057473	0.21358753285075383	1.0
MIR522_3P	-0.27729375894523045	0.36047730333811323	0.21312646963898751	1.0
ATF3_Q6	-0.2773225951402127	0.33493716169414317	0.2131126377426345	1.0
MIR548BA	-0.27736515151651153	0.37446440616838794	0.21308497394992854	1.0
MIR4298	-0.27828513103293173	0.3495633238093276	0.212448706717691	1.0
MIR1301_5P	-0.2783439156972321	0.20142363357722728	0.21240260039651437	1.0
MIR132_3P	-0.2791410944761256	0.18943119121849517	0.2118954308635714	1.0
RCGCANGCGY_NRF1_Q6	-0.2794357959317912	0.3449475005249048	0.21172022684310018	1.0
MIR6893_5P	-0.27978481724655707	0.378778525728558	0.21149891650145236	1.0
AGGGCCA_MIR328	-0.279859013733601	0.2047638602096742	0.21144819954815805	1.0
ATF_01	-0.2800763643758202	0.36387822220729826	0.2113559869058048	1.0
MIR4721	-0.28013427743703784	0.349427291335318	0.21130988058462816	1.0
GCTNWTTGK_UNKNOWN	-0.2801791695209531	0.1815296978276586	0.21124533173498086	1.0
MIR6868_5P	-0.2806072488242195	0.11107127447009492	0.21093180875097975	1.0
MIR302C_5P	-0.28125882111263	0.19791853690474934	0.21047074553921344	1.0
MIR4433A_3P	-0.2814120680030389	0.3704476711422429	0.21037853289686015	1.0
SP1_Q6_01	-0.2833890723525255	0.14387677372445376	0.20920743233897368	1.0
MIR3682_3P	-0.28357210607805333	0.26324807879079776	0.2091013878002674	1.0
MIR4704_3P	-0.28366577834255424	0.30703811065917325	0.20903683895062014	1.0
MIR3944_5P	-0.2839142595478539	0.1559837830740924	0.20882013924108994	1.0
MIR4708_3P	-0.28400929199007685	0.3806726341965638	0.2087740329199133	1.0
MIR6800_5P	-0.28416370817536457	0.3382771565195571	0.20862649269214809	1.0
MIR1287_3P	-0.28418595660743223	0.3154186197092156	0.20861727142791275	1.0
MIR6073	-0.28431987422667526	0.33670591587396764	0.20853428004979482	1.0
ATAACCT_MIR154	-0.28487845964088127	0.11692297688183462	0.2082484208584997	1.0
MIR100_3P	-0.28498189132665586	0.3202270085280579	0.2081838720088524	1.0
VDR_Q6	-0.28519905846759774	0.35764444697232783	0.20800866798838122	1.0
NRF2_Q4	-0.28524512919599243	0.19999812730240904	0.2079856148277929	1.0
MIR651_5P	-0.2863541391681845	0.22215918467424067	0.20722947116049611	1.0
ATF6_01	-0.286688822046312	0.2791358551662027	0.20697588639402462	1.0
MIR495_5P	-0.28687095562720927	0.28272395408898077	0.20686984185531837	1.0
MIR2114_5P	-0.28709646962774094	0.4099848019549905	0.20667158467425883	1.0
MIR372_3P	-0.2880828146926035	0.2706565746486024	0.2060722024989626	1.0
AGTCAGC_MIR345	-0.2884203418145347	0.27997706032297476	0.20580017520402047	1.0
GCTGAGT_MIR5125P	-0.2885172284485517	0.24609501314730384	0.20571718382590254	1.0
MIR5004_3P	-0.2889593311069918	0.30824296374997046	0.2054820415879017	1.0
MIR8083	-0.28939096323727587	0.22869644027462935	0.20517312923601827	1.0
MIR4481	-0.29054508185530586	0.2689272913409892	0.20430633039789756	1.0
MIR3692_3P	-0.2908156305506561	0.10961901241518703	0.20413573700954402	1.0
TAGAACC_MIR182	-0.2908447249488641	0.21607203990154053	0.2041126838489557	1.0
MIR1278	-0.2912716356311251	0.32421354990596923	0.20384065655401357	1.0
GTGACGY_E4F1_Q6	-0.2913690661070833	0.29231176637946094	0.2037714970722486	1.0
MIR448	-0.2921008799013129	0.24683206143165778	0.20332426575683527	1.0
AACGGTT_MIR451	-0.29274491656223317	0.25463172055895716	0.20293697265895155	1.0
YY1_01	-0.29302157696813125	0.18821624929448766	0.202780211166951	1.0
MIR6857_3P	-0.2933214382697823	0.38508059547015255	0.2026280603070681	1.0
MIR212_3P	-0.2941408362539807	0.22699548285310692	0.20195490801788926	1.0
MIR548T_5P	-0.29419708429264463	0.2823201490877864	0.20189496980035962	1.0
MIR8067	-0.29492969600643804	0.1992316072357703	0.20145234911706394	1.0
MIR4686	-0.2949583845282295	0.4108952861734101	0.20142929595647563	1.0
MIR154_5P	-0.29497422372769677	0.3400064348184047	0.2014200746922403	1.0
TCTGGAC_MIR198	-0.2955230507553368	0.2516369742527615	0.20106966665129788	1.0
MIR4728_3P	-0.29573595997189583	0.31254376715707827	0.20094517958412098	1.0
MIR4470	-0.29614571805338785	0.11183965887251103	0.2006408778643552	1.0
HSF_Q6	-0.29620023619312436	0.13946956854189949	0.20060860343953155	1.0
MIR6891_5P	-0.29643870148280865	0.177383003286956	0.20047489510811933	1.0
ZNF282_TARGET_GENES	-0.2967279043485081	0.24747356266810236	0.2003135229840011	1.0
MIR4692	-0.2968168472139651	0.20548938063785024	0.20022592097376551	1.0
AREB6_03	-0.29735382562255075	0.4011009593838098	0.19988934482917609	1.0
MIR5687	-0.2976158096115639	0.40270405594132236	0.19970030891235188	1.0
AHR_Q5	-0.29815046283237223	0.12457229310391145	0.19936834339988013	1.0
MIR103A_1_5P	-0.29834868167608825	0.40034531210840535	0.19922541380423256	1.0
MIR411_5P	-0.29871055482309905	0.320043360843734	0.1990041034625847	1.0
MIR3121_3P	-0.29935643222673347	0.30238897477685966	0.1985292083544654	1.0
CCCAGAG_MIR326	-0.2993775011745248	0.35157969962827357	0.19848771266540643	1.0
MIR5100	-0.29996876290862096	0.2879071435871885	0.1981280833602287	1.0
MIR623	-0.2999959728145406	0.19904064121071963	0.198123472728111	1.0
CACCAGC_MIR138	-0.30101471896386606	0.285683691939749	0.1973120014754023	1.0
ATTCTTT_MIR186	-0.30104434845498473	0.2191016044065336	0.19729816957904928	1.0
MIR8058	-0.30128092657585254	0.35707597093570737	0.19713218682281342	1.0
MIR3646	-0.30196756336601543	0.25639463090124615	0.19669878740375304	1.0
MIR3976	-0.3029429071689357	0.28015116665413586	0.19609018396422148	1.0
MIR6747_3P	-0.30407511066447024	0.3599281829129973	0.195398589146572	1.0
LET_7I_3P	-0.3042793269472594	0.4121128027753452	0.19527871271151276	1.0
HOXA1_TARGET_GENES	-0.3043364802866963	0.294613217949289	0.19525565955092444	1.0
MIR6732_5P	-0.3043880921924034	0.17494954670123106	0.1952464382866891	1.0
MIR383_3P	-0.30444920671718734	0.4242725778250174	0.19520494259763013	1.0
AAGCACT_MIR520F	-0.30492663742426507	0.1934591932140521	0.19487758771727604	1.0
RFX7_TARGET_GENES	-0.30521662158433555	0.30435486983755156	0.1946562773756282	1.0
TAANNYSGCG_UNKNOWN	-0.3054639761113376	0.3483237146382428	0.1945317903084513	1.0
ZC3H11A_TARGET_GENES	-0.3059140744789807	0.2858214324115405	0.1942782055419798	1.0
MIR4424	-0.30630633563830506	0.34394577614131383	0.19401078887915532	1.0
MIR1915_3P	-0.306545589044273	0.25043166550383356	0.1938632486513901	1.0
GCGSCMNTTT_UNKNOWN	-0.3070192388871709	0.34761799722007414	0.193549725667389	1.0
MIR5572	-0.3075351159915673	0.30463326396619467	0.19315321130526994	1.0
MIR4760_3P	-0.3077673275841317	0.2766049800786283	0.19301950297385773	1.0
ARNT_01	-0.307865315563864	0.185416662485789	0.19296417538844576	1.0
BARX2_TARGET_GENES	-0.30809641119732395	0.36550195136797586	0.19284890958550419	1.0
MIR3156_3P	-0.30837165432200303	0.40187480197103803	0.19267370556503297	1.0
CTCAAGA_MIR526B	-0.30863799204420234	0.3038230568706212	0.19246161648762045	1.0
MIR3938	-0.30883510752823295	0.3709633293865888	0.19229563373138459	1.0
EGR_Q6	-0.3091146761520071	0.19771651509372654	0.19212042971091337	1.0
MIR6852_5P	-0.3093087392555617	0.28113555708332283	0.19200977454008944	1.0
MIR1286	-0.3097507543566524	0.1845755551371073	0.19169625155608833	1.0
CREB_02	-0.30986311727627996	0.20701605987879576	0.19162709207432338	1.0
MIR3617_5P	-0.30998832384482017	0.15371809908792497	0.19153026879985247	1.0
AR_Q2	-0.3101556597478872	0.27397668961259003	0.19143344552538152	1.0
MIR2681_5P	-0.31037182602166874	0.21336786031331734	0.19122596708008668	1.0
MIR7112_5P	-0.31040580697727366	0.17586420949158843	0.1911983032873807	1.0
ATGTCAC_MIR489	-0.31048327205160237	0.2194217326338088	0.19112914380561574	1.0
RTAAACA_FREAC2_01	-0.3105546151790293	0.33627161814954437	0.1910968693807921	1.0
MIR4680_5P	-0.31132554303266724	0.3072536793495027	0.1906311955369081	1.0
MIR575	-0.31147005749541606	0.407836944524616	0.1905435935266725	1.0
MIR3119	-0.3115652695385267	0.3028714186082986	0.1904928765733782	1.0
MIR7844_5P	-0.312236792294837	0.32101884637732264	0.19002720272949422	1.0
MIR4764_3P	-0.3126703251913837	0.3073747878453839	0.1897782285951404	1.0
CAGCAGG_MIR370	-0.3127430574197514	0.3485960114658749	0.1897275116418461	1.0
MIR1227_3P	-0.3127462417341486	0.12420187973900997	0.1897275116418461	1.0
ZNF354B_TARGET_GENES	-0.3129429173640425	0.4038103091545071	0.18963068836737518	1.0
MIR6844	-0.3130827936511847	0.2552912284577549	0.18957075014984553	1.0
MIR3157_3P	-0.31314575074888723	0.22059040095198582	0.1895246438286689	1.0
MIR6509_3P	-0.31351613061659767	0.21611751041784968	0.18931255475125638	1.0
MIR548AN	-0.3136724874283866	0.24661502022964157	0.18923878463737379	1.0
MIR3150B_3P	-0.3138105063241497	0.25836614123950724	0.18914657199502052	1.0
MIR622	-0.3146970322855933	0.2717039526867135	0.18857946424454794	1.0
SREBP1_01	-0.3148488329883206	0.10054955442751468	0.18850108349854766	1.0
MIR544B	-0.31514373071665336	0.3173923704783705	0.18826594126054683	1.0
MIR4777_5P	-0.31521011092033335	0.19359985814453526	0.18821061367513486	1.0
MIR4699_3P	-0.3158956344575195	0.2108498725926149	0.18774493983125087	1.0
MIR103A_2_5P	-0.3160408798444725	0.39520746501391374	0.18761123149983863	1.0
MIR4784	-0.31714650096610436	0.25632899003624326	0.18691963668218914	1.0
MIR665	-0.31735263506359457	0.2670824236073235	0.18674443266171792	1.0
CTACTGT_MIR199A	-0.3176825162153455	0.1206792064847414	0.1865461754806584	1.0
E2F_Q3	-0.3178272295106258	0.1947281203608763	0.18644935220618747	1.0
MIR501_3P_MIR502_3P	-0.3187400886684904	0.21879534438749718	0.18579925307759693	1.0
MIR507	-0.31908660247557386	0.2628690605219021	0.18556872147171377	1.0
MIR891B	-0.31917245699843	0.2186649284873842	0.18552261515053714	1.0
MIR6836_5P	-0.31947458872131956	0.3347692349705483	0.1852874729125363	1.0
MIR1284	-0.31964319509316635	0.1279279254558758	0.18517681774171238	1.0
ATGCACG_MIR517B	-0.3198940832831736	0.163476910938018	0.18504772004241782	1.0
MIR3685	-0.32048683310702053	0.13753422873394475	0.18472036516206372	1.0
MIR433_3P	-0.32058802964364586	0.19611897390636227	0.18465581631241643	1.0
MIR3128	-0.321203712995598	0.29583767317057885	0.1843100189035917	1.0
MIR590_5P	-0.32124420608654214	0.27821565054231123	0.1842454700539444	1.0
MIR186_5P	-0.3217964541912165	0.09319999484906423	0.18388584074876665	1.0
MIR6870_5P	-0.32206333845761737	0.23868592122227283	0.18371063672829546	1.0
MIR6080	-0.3221046060568993	0.11581257746175722	0.18365991977500115	1.0
ATGGYGGA_UNKNOWN	-0.322148920502342	0.25078587062631746	0.18361842408594217	1.0
MIR548AW	-0.32274613656928447	0.32258925770155106	0.1833049011019411	1.0
MIR138_1_3P	-0.32290729544784214	0.2985469097796743	0.18320807782747014	1.0
E4BP4_01	-0.3231450548737232	0.23474193350752381	0.18304209507123426	1.0
MIR549A_3P	-0.3234195446953451	0.27699182454912835	0.1828115634653511	1.0
AATGTGA_MIR23A_MIR23B	-0.3234273307739171	0.11929807401426033	0.18280695283323345	1.0
MIR1343_3P	-0.32368051544241133	0.3354487874080862	0.1826594126054682	1.0
MIR4448	-0.3237174826628524	0.37019408978706375	0.18263174881276223	1.0
MIR3658	-0.3241384600794596	0.2476389259238946	0.18240121720687907	1.0
MIR2276_3P	-0.32420325168906344	0.24992285377996823	0.1823458896214671	1.0
MIR3162_5P	-0.32425079854876937	0.21260694221005003	0.18231822582876112	1.0
MIR875_3P	-0.32522004300347823	0.24328787077336753	0.18162663101111162	1.0
MIR3144_3P	-0.32532006766572147	0.2415307486961923	0.18156208216146433	1.0
MIR605_5P	-0.3253370014505925	0.21368271864766622	0.1815436396329937	1.0
YY1_Q6	-0.32537005555850707	0.287784694754637	0.18152980773664068	1.0
MIR7843_3P	-0.32619309482359515	0.3915574638394144	0.18101802757158006	1.0
MIR4723_5P	-0.3263836694196118	0.26592261895014885	0.18084282355110887	1.0
MIR942_3P	-0.3266700226625384	0.26409229387690564	0.1806860620591083	1.0
AACYNNNNTTCCS_UNKNOWN	-0.3272747396444036	0.3204070078261301	0.18038176033934253	1.0
MIR6838_5P	-0.32819392185105944	0.1476944607422441	0.1797547143713403	1.0
GAGACTG_MIR452	-0.32844165339276477	0.22179799664072183	0.17957489971875143	1.0
MIR372_5P	-0.32858032892109823	0.20886232790920212	0.17950574023698648	1.0
MIR6740_3P	-0.3287338577991883	0.39917795673484074	0.17940891696251557	1.0
MIR4489	-0.32952468394384904	0.33375578953420265	0.1788510304762783	1.0
TBX3_TARGET_GENES	-0.32957418745722844	0.35828919484746446	0.178814145419337	1.0
CAATGCA_MIR33	-0.3298485048765337	0.2172903816492847	0.1786389413988658	1.0
MIR3120_5P	-0.3300344687450407	0.24135884037202213	0.1784729586426299	1.0
MIR934	-0.33059970643651293	0.31413357820484805	0.17813177186592283	1.0
MIR12124	-0.33238893832959815	0.30212399722268585	0.17684079487297708	1.0
GAGCCTG_MIR484	-0.3326222672642202	0.3128019649698151	0.17671630780580017	1.0
MIR302A_3P_MIR302B_3P_MIR302C_3P_MIR302D_3P	-0.3329893061145992	0.2624786255935134	0.17645350177509336	1.0
YYCATTCAWW_UNKNOWN	-0.33310706553106856	0.19464979020313197	0.17635667850062245	1.0
GCGNNANTTCC_UNKNOWN	-0.33374198938475813	0.29083865049288327	0.17591866844944443	1.0
PRKDC_TARGET_GENES	-0.3338875738562745	0.2587427609067693	0.17584028770344415	1.0
MIR4693_3P	-0.3340743877046323	0.3344610915068846	0.1757434644289732	1.0
MIR3668	-0.3343715725340164	0.21220823795608387	0.17552676471944303	1.0
TCCATTKW_UNKNOWN	-0.33438543526767484	0.24911506439611378	0.17552676471944303	1.0
MIR198	-0.3347594135630734	0.09785020386271216	0.17528240121720687	1.0
AGGAAGC_MIR5163P	-0.3348677534329117	0.30443474332054143	0.17518096731061827	1.0
MIR3714	-0.3350423253813185	0.16309246247240722	0.17508414403614736	1.0
MIR6840_3P	-0.33545927395711295	0.19950168146938785	0.17485361243026418	1.0
MIR5682	-0.3374797848994222	0.32225183445385114	0.17358107796578912	1.0
MIR2682_5P	-0.33795329519266887	0.24236624728182654	0.1732445018211997	1.0
EFC_Q6	-0.33800018167277723	0.23566682967054586	0.1732030061321407	1.0
TGCTGCT_MIR15A_MIR16_MIR15B_MIR195_MIR424_MIR497	-0.33815472643995675	0.19665743076837636	0.1730923509613168	1.0
NAB2_TARGET_GENES	-0.33825715651306215	0.29627931506902316	0.17302319147955184	1.0
NEUROD2_TARGET_GENES	-0.3387192851146571	0.3035067895083654	0.1726912259670801	1.0
MIR4707_5P	-0.33937730459883214	0.2391550210811935	0.1722117202268431	1.0
MIR604	-0.3400850782470054	0.23834521904117997	0.1718105952326064	1.0
YRTCANNRCGC_UNKNOWN	-0.3404438239062999	0.12389918420874825	0.17155239983401724	1.0
ZNF84_TARGET_GENES	-0.3405804756282853	0.29036875193301914	0.1714694084558993	1.0
MIR4638_5P	-0.34072484033222594	0.365949723014108	0.17137258518142837	1.0
MIR589_5P	-0.34077018254282304	0.27596255180148493	0.17132647886025174	1.0
MIR5587_5P	-0.3409714230459998	0.27115597038805217	0.1712066024251925	1.0
GTGGGTGK_UNKNOWN	-0.34120586767180205	0.28770015571142893	0.1709899027156623	1.0
NUP153_TARGET_GENES	-0.3420047723119397	0.30726792449693735	0.1704135737009544	1.0
MIR7111_5P	-0.3420079037246433	0.22829967178484314	0.1704135737009544	1.0
MIR4684_5P	-0.34264252707871173	0.27207566170218017	0.17002628060307068	1.0
MIR4301	-0.34277543264216287	0.3670885100969809	0.16992945732859976	1.0
MIR6128	-0.3431145631296872	0.21538394815359907	0.16967587256212827	1.0
MIR23C	-0.3431621408590571	0.19081852032948812	0.1696482087694223	1.0
CCAWNWWNNNGGC_UNKNOWN	-0.34365074845685756	0.1284755012660049	0.1692931900963622	1.0
MIR2053	-0.34446198754712615	0.32813861700873337	0.16867075476047766	1.0
HIF1_Q3	-0.3445639891639977	0.30692864991322	0.16861081654294804	1.0
ATACCTC_MIR202	-0.3453925017683826	0.2594960259758354	0.16804370879247546	1.0
MIR4540	-0.34575623481067186	0.20635899343387462	0.16780856655447463	1.0
MYCMAX_03	-0.34591712073546016	0.20943400638118068	0.16765180506247407	1.0
MIR610	-0.3460656175671632	0.2760358669960057	0.16754114989165014	1.0
MIR513B_3P	-0.3462952901960298	0.29558401717301	0.16737516713541425	1.0
MIR424_5P	-0.34647134151183523	0.1998010027549918	0.16725068006823735	1.0
MIR532_5P	-0.3465625233607015	0.20863702306819923	0.16718613121859008	1.0
MIR3167	-0.34712543010601976	0.3270574460229559	0.16678500622435335	1.0
MIR4456	-0.3478070928136558	0.32906272784245566	0.16628244732352807	1.0
TMTCGCGANR_UNKNOWN	-0.3479989604106104	0.30334273678519624	0.16616718152058646	1.0
GGTAACC_MIR4095P	-0.3481253419102856	0.3424541249955601	0.1660980220388215	1.0
MIR3663_5P	-0.3485084620043335	0.28491005892248994	0.16589054359352667	1.0
MIR4632_5P	-0.34883653724247043	0.25062534091765126	0.16571995020517313	1.0
ZBTB7B_TARGET_GENES	-0.3491113653629284	0.29669757283828607	0.1655447461847019	1.0
MIR664A_5P	-0.3493694102508103	0.24605245642225612	0.16537415279634837	1.0
GTCGATC_MIR3695P	-0.34948817570877333	0.19572335145082875	0.16530038268246577	1.0
EPC1_TARGET_GENES	-0.3496620064058216	0.2131032374070394	0.16521278067223016	1.0
AR_01	-0.3500705597731753	0.23290794254081504	0.16489925768822905	1.0
MIR5698	-0.3502584269534412	0.22366458719434276	0.16479782378164046	1.0
MIR4638_3P	-0.3509248933443471	0.3136198961346176	0.1644013094195214	1.0
MIR4752	-0.35100421361349776	0.31678107606025374	0.16435059246622713	1.0
AP1_Q4	-0.3515467380861318	0.31347609686353883	0.1639125824150491	1.0
MIR6715A_3P	-0.3516443472144402	0.242869450795956	0.1638526441975195	1.0
MIR3664_5P	-0.3516807558553005	0.29065266443827004	0.16382959103693118	1.0
TEL2_Q6	-0.3523718670935675	0.11494627758623711	0.1632993683433999	1.0
MIR4735_3P	-0.3524027828605109	0.20765546657426112	0.16328553644704688	1.0
MIR944	-0.3524300693070396	0.25741419777202484	0.1632717045506939	1.0
GGGNRMNNYCAT_UNKNOWN	-0.3524340515992873	0.31180455733577506	0.16326709391857624	1.0
WRNIP1_TARGET_GENES	-0.3531804121120427	0.31001663447942995	0.16275070312139794	1.0
LXR_DR4_Q3	-0.35327102607627486	0.2537808631230641	0.16265849047904468	1.0
MIR7159_5P	-0.3533271110983811	0.1317992646874646	0.16262621605422103	1.0
GGCAGTG_MIR3243P	-0.3537165185776339	0.3403431101353986	0.16239568444833788	1.0
MIR6778_3P	-0.3538099038591029	0.2670849724618816	0.1623173037023376	1.0
TGCCTTA_MIR124A	-0.3541546660136235	0.34414027110859896	0.16214209968186638	1.0
MIR6796_5P	-0.3544246955068531	0.3555912381185675	0.16195306376504218	1.0
MIR137_3P	-0.35450889907648586	0.2254886729074765	0.16190695744386555	1.0
MIR4533	-0.3551172317459735	0.23795450271557517	0.16139517727880492	1.0
GGCNKCCATNK_UNKNOWN	-0.35601908110063957	0.11917726549839731	0.16089261837797963	1.0
MIR23A_3P_MIR23B_3P	-0.35622468050708656	0.19081192882940612	0.1607957951035087	1.0
AGCACTT_MIR93_MIR302A_MIR302B_MIR302C_MIR302D_MIR372_MIR373_MIR520E_MIR520A_MIR526B_MIR520B_MIR520C_MIR520D	-0.35731630291066624	0.2561958708545714	0.16002581953985892	1.0
MIR8087	-0.35750249931584455	0.21158595220254836	0.15989672184056433	1.0
MIR6126	-0.357596352815413	0.27457764620619357	0.15982756235879939	1.0
MIR4671_5P	-0.35787736764720396	0.135697581415281	0.15962008391350455	1.0
TFIIA_Q6	-0.3579601180141623	0.4113703320095358	0.15956936696021023	1.0
MIR3922_5P	-0.35851467587999275	0.22005359952497103	0.1592235695513855	1.0
MIR5007_3P	-0.35902898990231263	0.3866270062542949	0.1588731615104431	1.0
MGGAAGTG_GABP_B	-0.35905669980732297	0.2818325911489693	0.15885010834985477	1.0
CEBPZ_TARGET_GENES	-0.35919793278385076	0.36300707207878685	0.15878094886808983	1.0
MIR3920	-0.3592857585540842	0.17717421422180543	0.15872562128267786	1.0
TGCTTTG_MIR330	-0.35935697954295864	0.12694134058715092	0.15869795748997187	1.0
COREBINDINGFACTOR_Q6	-0.3594205917149429	0.3640930628662171	0.15863801927244225	1.0
MIR4503	-0.35975634292327635	0.18355441081766566	0.15832449628844114	1.0
RACCACAR_AML_Q6	-0.3606173195694721	0.20544113616819962	0.1577020609525566	1.0
