	Score	MoE	P-Value	Q-Value
DESCARTES_FETAL_PANCREAS_MESOTHELIAL_CELLS	-0.16776450574136165	0.13392284639737934	0.3381491555443102	1.0
DESCARTES_FETAL_ADRENAL_VASCULAR_ENDOTHELIAL_CELLS	-0.16786241740607902	0.2124099864708404	0.3379973432854703	1.0
ZHONG_PFC_C6_PLXNA4_POS_EXCITATORY_NEURON	-0.16850698176573484	0.18742473640768162	0.3369378202289835	1.0
DESCARTES_FETAL_STOMACH_NEUROENDOCRINE_CELLS	-0.17084570996999152	0.13285070349259226	0.333066607628566	1.0
GAO_SMALL_INTESTINE_24W_C2_PROCRPOS_PROGENITOR	-0.17086840462730393	0.12426033714914485	0.3330254918084635	1.0
DESCARTES_MAIN_FETAL_SMOOTH_MUSCLE_CELLS	-0.17108836588013043	0.11036538413163642	0.3326396356505788	1.0
DESCARTES_FETAL_STOMACH_MESOTHELIAL_CELLS	-0.1721193951814897	0.18843284210431355	0.3309222594724524	1.0
GAO_LARGE_INTESTINE_ADULT_CA_ENTEROENDOCRINE_CELLS	-0.17221596974449488	0.23585041660223716	0.3307514706812575	1.0
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_B_CELLS	-0.17260152699367348	0.1791560526848639	0.3300999430704029	1.0
DESCARTES_FETAL_PANCREAS_SMOOTH_MUSCLE_CELLS	-0.17345748596744176	0.13109139253008548	0.3287589347839838	1.0
TRAVAGLINI_LUNG_ALVEOLAR_EPITHELIAL_TYPE_2_CELL	-0.17348793540987098	0.21055946722294314	0.32866721487760137	1.0
MANNO_MIDBRAIN_NEUROTYPES_HNBML1	-0.174038633344252	0.1453552016904281	0.32783224745398193	1.0
DESCARTES_MAIN_FETAL_SYMPATHOBLASTS	-0.17549157415729877	0.14676383942365448	0.3255076222404959	1.0
DESCARTES_FETAL_INTESTINE_MESOTHELIAL_CELLS	-0.17637005396330896	0.25109383254287004	0.32423619457271174	1.0
DESCARTES_FETAL_INTESTINE_INTESTINAL_EPITHELIAL_CELLS	-0.177458695656149	0.1043705591474569	0.32258207350243534	1.0
HAY_BONE_MARROW_PRE_DENDRITIC	-0.17757864248987448	0.15151465381533344	0.32240179644506295	1.0
DESCARTES_FETAL_CEREBRUM_ASTROCYTES	-0.1775873262916692	0.19535601794548274	0.3223923081788854	1.0
DESCARTES_FETAL_INTESTINE_ENS_NEURONS	-0.18003924211059072	0.13308539372426906	0.318508444556898	1.0
DESCARTES_FETAL_KIDNEY_URETERIC_BUD_CELLS	-0.1825234214644901	0.14486466279548452	0.314653045733443	1.0
DESCARTES_FETAL_EYE_STROMAL_CELLS	-0.18254093512930417	0.13895432571367886	0.31463723195648047	1.0
DESCARTES_FETAL_LUNG_VASCULAR_ENDOTHELIAL_CELLS	-0.18332432964866843	0.14267393601247272	0.3134069201087988	1.0
FAN_EMBRYONIC_CTX_NSC_1	-0.18448812480605517	0.13388189345471058	0.3117211714845974	1.0
DESCARTES_FETAL_HEART_STROMAL_CELLS	-0.1858103059460188	0.13200402466425054	0.3098235182490986	1.0
DESCARTES_MAIN_FETAL_STELLATE_CELLS	-0.1871417300207985	0.12568857182809534	0.30779302928711494	1.0
DESCARTES_FETAL_HEART_EPICARDIAL_FAT_CELLS	-0.18926091390090527	0.15777227977235936	0.30483585299512933	1.0
ZHONG_PFC_C2_ASCL1_POS_ASTROCYTE	-0.18951555613374305	0.08894803703551701	0.3044373458156746	1.0
GAO_LARGE_INTESTINE_ADULT_CF_GOBLET_CELL_SUBTYPE_1	-0.19057667707382583	0.0416383515571086	0.30289708393952813	1.0
DESCARTES_FETAL_PANCREAS_DUCTAL_CELLS	-0.19065564479851557	0.11699586386179295	0.3027768992346132	1.0
HU_FETAL_RETINA_BIPOLAR	-0.19144228098064825	0.06262203469990053	0.3017490037320514	1.0
DESCARTES_FETAL_LUNG_VISCERAL_NEURONS	-0.1918276086131971	0.1374807363903333	0.30116705673983174	1.0
DESCARTES_MAIN_FETAL_EXTRAVILLOUS_TROPHOBLASTS	-0.19194972925544726	0.12108309235296176	0.30098045417167435	1.0
DESCARTES_FETAL_STOMACH_ENS_NEURONS	-0.1920966642912296	0.11188397124627697	0.3007717123157695	1.0
HAY_BONE_MARROW_CD34_POS_ERP_EARLY	-0.19340508605872023	0.03707709086092117	0.29897843000822316	1.0
DESCARTES_FETAL_EYE_RETINAL_PIGMENT_CELLS	-0.19471245125489464	0.120538605355593	0.2970586374849769	1.0
DESCARTES_FETAL_MUSCLE_SMOOTH_MUSCLE_CELLS	-0.19476971570079796	0.08537125790344056	0.2969542665570245	1.0
DESCARTES_FETAL_ADRENAL_SYMPATHOBLASTS	-0.19682594818469348	0.170996088805644	0.2942026693655513	1.0
BUSSLINGER_GASTRIC_PARIETAL_CELLS	-0.196922642580703	0.164194457656295	0.29407615914985136	1.0
LAKE_ADULT_KIDNEY_C1_EPITHELIAL_CELLS_UNASSIGNED	-0.1970008095392574	0.0787663731799004	0.29394964893415143	1.0
DESCARTES_FETAL_HEART_VISCERAL_NEURONS	-0.19712221261824334	0.1369297488079065	0.2938294642292365	1.0
DESCARTES_FETAL_KIDNEY_MESANGIAL_CELLS	-0.19746718033248595	0.09365911652229462	0.2933961667404643	1.0
DESCARTES_FETAL_PANCREAS_VASCULAR_ENDOTHELIAL_CELLS	-0.19751211789567802	0.12641847282635688	0.29333607438800685	1.0
GAO_LARGE_INTESTINE_ADULT_CH_MKI67HIGH_CELLS	-0.1977567642346706	0.13176320853988882	0.29296919476247707	1.0
CUI_DEVELOPING_HEART_C3_FIBROBLAST_LIKE_CELL	-0.19876240890757216	0.10699209052050244	0.291571256878993	1.0
DESCARTES_FETAL_LUNG_MESOTHELIAL_CELLS	-0.1995457913748198	0.10756130117278793	0.29052122208868364	1.0
DESCARTES_FETAL_CEREBRUM_VASCULAR_ENDOTHELIAL_CELLS	-0.20072107250316903	0.08564847737815505	0.2889145423492947	1.0
DESCARTES_FETAL_LIVER_STELLATE_CELLS	-0.20126716416863688	0.0675480609121855	0.2882124106521602	1.0
CUI_DEVELOPING_HEART_VALVAR_ENDOTHELIAL_CELL	-0.20188073819384983	0.17138703693939553	0.2873711177177557	1.0
CUI_DEVELOPING_HEART_C1_5TH_WEEK_CARDIAC_CELLS	-0.2019499149868569	0.16841916708095747	0.28733316465304576	1.0
TRAVAGLINI_LUNG_CD8_MEMORY_EFFECTOR_T_CELL	-0.20341652009444441	0.17252004429250323	0.28530900120184705	1.0
DESCARTES_FETAL_STOMACH_VASCULAR_ENDOTHELIAL_CELLS	-0.20354832585610824	0.06659806721863996	0.28516035169839965	1.0
DESCARTES_FETAL_PLACENTA_IGFBP1_DKK1_POSITIVE_CELLS	-0.20382787855476672	0.07548772864279536	0.28481877411600987	1.0
TRAVAGLINI_LUNG_MYOFIBROBLAST_CELL	-0.2045198210843726	0.06709047869399788	0.28391106331836297	1.0
DESCARTES_FETAL_INTESTINE_VASCULAR_ENDOTHELIAL_CELLS	-0.20538463260404224	0.13665479849924025	0.2828800050604086	1.0
GAO_LARGE_INTESTINE_24W_C5_LGR5POS_STEM_CELL	-0.2060212838586567	0.09949808520444735	0.28209880447846164	1.0
DESCARTES_FETAL_INTESTINE_LYMPHATIC_ENDOTHELIAL_CELLS	-0.20681148107020073	0.09349786607691596	0.2811310013283573	1.0
AIZARANI_LIVER_C10_MVECS_1	-0.20718300650501087	0.19307587127063838	0.2806407742425201	1.0
TRAVAGLINI_LUNG_IGSF21_DENDRITIC_CELL	-0.20964607747854117	0.10406806613408091	0.2776045290657221	1.0
DESCARTES_FETAL_EYE_SMOOTH_MUSCLE_CELLS	-0.20966946073113835	0.13683137929962766	0.27756973875640456	1.0
DESCARTES_FETAL_STOMACH_CILIATED_EPITHELIAL_CELLS	-0.2102750020768148	0.04836084127619306	0.27690556012398	1.0
HAY_BONE_MARROW_STROMAL	-0.21097972144159707	0.08748835323772415	0.27603263963565056	1.0
DESCARTES_FETAL_HEART_SMOOTH_MUSCLE_CELLS	-0.21100900784535315	0.14220037485501494	0.2760073375925106	1.0
GAO_SMALL_INTESTINE_24W_C3_ENTEROCYTE_PROGENITOR_SUBTYPE_1	-0.21137270025965782	0.10106605576910259	0.2755645518375609	1.0
DESCARTES_FETAL_KIDNEY_STROMAL_CELLS	-0.21161150569621429	0.08531085891895279	0.27527990385223605	1.0
DESCARTES_MAIN_FETAL_ASTROCYTES	-0.2153572144563422	0.05578721473931522	0.27097539376304636	1.0
DESCARTES_FETAL_KIDNEY_VASCULAR_ENDOTHELIAL_CELLS	-0.21677851629045053	0.12612114346517542	0.2694035043329749	1.0
DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS	-0.2178298614001024	0.11184974040018097	0.26822695932696566	1.0
DESCARTES_FETAL_PANCREAS_STROMAL_CELLS	-0.21828318331558766	0.06740621316911291	0.26764817509013855	1.0
LAKE_ADULT_KIDNEY_C13_THICK_ASCENDING_LIMB	-0.2196088440428209	0.2329375090776797	0.2662818647605794	1.0
FAN_EMBRYONIC_CTX_EX_4_EXCITATORY_NEURON	-0.22100148334483524	0.11638169811410326	0.26474160288443294	1.0
DESCARTES_FETAL_CEREBELLUM_VASCULAR_ENDOTHELIAL_CELLS	-0.22325598413752376	0.05376793501892291	0.2623315832753495	1.0
HAY_BONE_MARROW_CD34_POS_MEP	-0.22333745202842284	0.11283163578606442	0.26224302612435957	1.0
MANNO_MIDBRAIN_NEUROTYPES_HDA2	-0.22824309445447846	0.0799418128425111	0.25699601492820545	1.0
DESCARTES_FETAL_EYE_PDE11A_FAM19A2_POSITIVE_CELLS	-0.23044003140155409	0.04422617877361256	0.2547567841103169	1.0
DESCARTES_MAIN_FETAL_MESOTHELIAL_CELLS	-0.2325495965406254	0.20899799778223602	0.2524637864507559	1.0
HU_FETAL_RETINA_MULLER	-0.23438700501383902	0.14127530831526078	0.25076222404959203	1.0
DESCARTES_FETAL_LUNG_NEUROENDOCRINE_CELLS	-0.2365680096753217	0.08723698308266192	0.24837118097286356	1.0
TRAVAGLINI_LUNG_BRONCHIAL_VESSEL_1_CELL	-0.24213941625494606	0.15002587715442925	0.2427731039281422	1.0
GAO_LARGE_INTESTINE_ADULT_CE_OLFM4HIGH_STEM_CELL	-0.2423808464107502	0.16087685904760632	0.24252640900752737	1.0
AIZARANI_LIVER_C11_HEPATOCYTES_1	-0.24558928735539884	0.07767056057978734	0.2393889556581694	1.0
CUI_DEVELOPING_HEART_LEFT_VENTRICULAR_CARDIOMYOCYTE	-0.24789195062425876	0.20234250547834642	0.23700423809222596	1.0
BUSSLINGER_DUODENAL_I_CELLS	-0.24829733195914674	0.11496667157823204	0.23663419571130367	1.0
ZHONG_PFC_C2_UNKNOWN_NPC	-0.24862291594914013	0.13502917823261337	0.23628945537352142	1.0
DESCARTES_FETAL_MUSCLE_VASCULAR_ENDOTHELIAL_CELLS	-0.24984246946121966	0.16077840801569365	0.23512556138908217	1.0
GAO_LARGE_INTESTINE_24W_C1_DCLK1POS_PROGENITOR	-0.2502269955557362	0.05800571767136601	0.23474286798658991	1.0
DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS	-0.25353376275764616	0.05588803121759431	0.2317066228097919	1.0
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_HORIZONTAL_BASAL_CELLS	-0.2558313831539476	0.04952929304915269	0.2295780884306408	1.0
AIZARANI_LIVER_C13_LSECS_2	-0.25903951214815163	0.08376793497477121	0.22667467898032767	1.0
MANNO_MIDBRAIN_NEUROTYPES_HRGL1	-0.26019201830513755	0.09203407679333268	0.22561515592384085	1.0
HAY_BONE_MARROW_CD34_POS_PRE_PC	-0.2614077820898794	0.2323784962388252	0.224637864507559	1.0
GAO_SMALL_INTESTINE_24W_C7_SECRETORY_PROGENITOR	-0.2620963021903267	0.10516052869660668	0.22396103485356442	1.0
DESCARTES_FETAL_EYE_GANGLION_CELLS	-0.26326766186782763	0.22696190376872186	0.22290151179707762	1.0
DESCARTES_FETAL_EYE_RETINAL_PROGENITORS_AND_MULLER_GLIA	-0.2650194068571484	0.1581574406441362	0.22131064583465115	1.0
CUI_DEVELOPING_HEART_C4_ENDOTHELIAL_CELL	-0.267039683769009	0.14933773487658766	0.21963438547662723	1.0
CUI_DEVELOPING_HEART_COMPACT_VENTRICULAR_CARDIOMYOCYTE	-0.267568183296263	0.1425444015439568	0.21927699411727497	1.0
LAKE_ADULT_KIDNEY_C3_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S1_S2	-0.2696260419913193	0.13066334286267495	0.2175406414067936	1.0
HAY_BONE_MARROW_CD34_POS_ERP	-0.27053302078094	0.06205857068936313	0.2167594408248466	1.0
FAN_EMBRYONIC_CTX_ASTROCYTE_2	-0.27401910443620175	0.1604977438045356	0.21378645075589853	1.0
AIZARANI_LIVER_C18_NK_NKT_CELLS_5	-0.2787739172442057	0.19597537519717134	0.2096843570118287	1.0
DESCARTES_MAIN_FETAL_GRANULE_NEURONS	-0.28085557419018664	0.27409405886996274	0.20791005123663736	1.0
DESCARTES_MAIN_FETAL_VASCULAR_ENDOTHELIAL_CELLS	-0.28320781203060985	0.12232126091390694	0.2059839332026061	1.0
GAO_ESOPHAGUS_25W_C4_FGFR1HIGH_EPITHELIAL_CELLS	-0.28609841664336416	0.13552530894116502	0.2038364222911	1.0
DESCARTES_MAIN_FETAL_RETINAL_PIGMENT_CELLS	-0.29197262919431044	0.13672433501437717	0.19904484787146562	1.0
DESCARTES_MAIN_FETAL_TROPHOBLAST_GIANT_CELLS	-0.29214586189361935	0.17162494078304277	0.19889303561262572	1.0
MANNO_MIDBRAIN_NEUROTYPES_HSERT	-0.2938098958850841	0.10209725150616274	0.1976595610095515	1.0
GAO_LARGE_INTESTINE_24W_C4_PROM1LOW_PROGENITOR	-0.2975237810036857	0.22354741207380788	0.1947656398254159	1.0
DESCARTES_FETAL_PLACENTA_VASCULAR_ENDOTHELIAL_CELLS	-0.2997896513038632	0.1002554685000121	0.19289328863305713	1.0
AIZARANI_LIVER_C17_HEPATOCYTES_3	-0.3039841282980271	0.07468947489638603	0.18987918274400659	1.0
ZHONG_PFC_C5_BCL11B_CALB2_POS_INP	-0.3182183773304408	0.12967013384987155	0.18008096653804795	1.0
BUSSLINGER_ESOPHAGEAL_LATE_SUPRABASAL_CELLS	-0.33078904359281947	0.2093628849030913	0.17174078056803088	1.0
BUSSLINGER_GASTRIC_ANTRAL_ECS	-0.3342724297520733	0.201041426167366	0.1695395028148523	1.0
GAO_STOMACH_24W_C4_PARIETAL_PROGENITOR	-0.3398195043175103	0.07565464156584871	0.1658548927825922	1.0
HAY_BONE_MARROW_CD34_POS_PRE_B	-0.3408198952175552	0.10095958770191898	0.16525713201341008	1.0
DESCARTES_FETAL_LUNG_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS	-0.34141942491128285	0.117146777602348	0.16487760136631033	1.0
TRAVAGLINI_LUNG_ADVENTITIAL_FIBROBLAST_CELL	-0.3440548391791367	0.24194789779181078	0.1630495287494465	1.0
ZHONG_PFC_C7_SST_LHX6_POS_PUTATIVE_MIGRATING_INTERNEURON	-0.34961410928902265	0.10125497845968724	0.15964007843633374	1.0
HAY_BONE_MARROW_CD34_POS_LMPP	-0.35498510814472806	0.05261806283069357	0.15632551078499587	1.0
DESCARTES_FETAL_EYE_VASCULAR_ENDOTHELIAL_CELLS	-0.3604434035851259	0.10929056130914812	0.15314061610475047	1.0
FAN_EMBRYONIC_CTX_BIG_GROUPS_INHIBITORY	-0.3606660856185056	0.10195640530582638	0.15303624517679804	1.0
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_PLASMA_CELLS	-0.36153928159621496	0.12658721382353727	0.15255866911253083	1.0
DESCARTES_MAIN_FETAL_ENDOCARDIAL_CELLS	-0.3675301787390773	0.14122732064507257	0.14920931115187552	1.0
AIZARANI_LIVER_C9_LSECS_1	-0.36844240418421914	0.11363063628598857	0.1487791764184958	1.0
MURARO_PANCREAS_DELTA_CELL	-0.3753546836816621	0.07563394162704203	0.14489215004111583	1.0
HU_FETAL_RETINA_PHOTORECEPTOR	-0.3788219923149046	0.1039836536447339	0.14295021823012208	1.0
AIZARANI_LIVER_C14_HEPATOCYTES_2	-0.38013102601559706	0.08174607601367029	0.14223227275602504	1.0
CUI_DEVELOPING_HEART_C6_EPICARDIAL_CELL	-0.3858832288853078	0.16512086698056744	0.13913277247137706	1.0
BUSSLINGER_GASTRIC_METALLOTHIONEIN_CELLS	-0.4058294994363962	0.09129026719747281	0.12818647605794167	1.0
AIZARANI_LIVER_C24_EPCAM_POS_BILE_DUCT_CELLS_3	-0.40819049502002924	0.11279282488146418	0.12697830349800746	1.0
FAN_EMBRYONIC_CTX_MICROGLIA_2	-0.4092198444494854	0.13222535301243407	0.1264216585489278	1.0
DESCARTES_FETAL_PLACENTA_EXTRAVILLOUS_TROPHOBLASTS	-0.41577559328077357	0.09437505541592915	0.12311025365298248	1.0
TRAVAGLINI_LUNG_PLASMACYTOID_DENDRITIC_CELL	-0.4310887806205485	0.14536066436638645	0.11569991776835979	1.0
TRAVAGLINI_LUNG_SIGNALING_ALVEOLAR_EPITHELIAL_TYPE_2_CELL	-0.4499676747980547	0.2587084261535535	0.10638876589284585	1.0
ZHONG_PFC_MAJOR_TYPES_INTERNEURON	-0.4631796924288349	0.14924056350516915	0.10026567145296983	1.0
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_COLUMNAR_CELLS	-0.4839368426975533	0.07515305820693925	0.09066987159213107	1.0
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_PERICYTES	-0.48669218783546925	0.18854176016888244	0.08945221076601935	1.0
AIZARANI_LIVER_C4_EPCAM_POS_BILE_DUCT_CELLS_1	-0.49644413537020615	0.08877436624779016	0.08525207160478208	1.0
DESCARTES_FETAL_LIVER_HEMATOPOIETIC_STEM_CELLS	-0.4987322327540448	0.06834873013611989	0.08427794294389272	1.0
LAKE_ADULT_KIDNEY_C15_CONNECTING_TUBULE	-0.5531005660484836	0.08539966420712464	0.06136694288063761	1.0
GAO_ESOPHAGUS_25W_C3_FGFR1LOW_EPITHELIAL_CELLS	-0.5560350367571866	0.22857295535595198	0.060019609083433484	1.0
AIZARANI_LIVER_C29_MVECS_2	-0.5589262827833433	0.10387947038585661	0.05879562274653678	1.0
TRAVAGLINI_LUNG_LYMPHATIC_CELL	-0.5747200176834333	0.09695673979064685	0.05229299765956101	1.0
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_VASCULAR_SMOOTH_MUSCLE_CELLS	-0.5833609229467361	0.10188568534099211	0.04875387437535581	1.0
AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2	-0.5907543372736089	0.059986000140835875	0.045723954709342776	1.0
FAN_EMBRYONIC_CTX_IN_2_INTERNEURON	-0.5939350666651005	0.09048789049905144	0.04449048010626858	1.0
ZHONG_PFC_C6_DLX5_GAD1_GAD2_POS_INTERNEURON	-0.5943225929040309	0.07410451628819507	0.04432917958125119	1.0
GAO_ESOPHAGUS_25W_C2_KRT6BPOS_SECRETORY_PROGENITOR_CELLS	-0.596212905732865	0.05593935966180705	0.04356695553165918	1.0
DESCARTES_MAIN_FETAL_LYMPHATIC_ENDOTHELIAL_CELLS	-0.5979800062648215	0.09627210555749312	0.04288063761148713	1.0
LAKE_ADULT_KIDNEY_C21_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_B	-0.6085026783884666	0.0946969591649399	0.03925928268707698	1.0
LAKE_ADULT_KIDNEY_C29_UNKNOWN_NOVEL_PT_CFH_POS_SUBPOPULATION_S2	-0.622356204876364	0.08067828450924637	0.035299512935669554	1.0
DESCARTES_MAIN_FETAL_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS	-0.6307699206845254	0.07707991846397917	0.03314567651337846	1.0
ZHONG_PFC_C3_ASTROCYTE	-0.7160041665080212	0.036523322769881565	0.01650958314883927	1.0
ZHONG_PFC_C7_ORG_UNDERGOING_NEURONAL_DIFFERENTIATION	-0.7249517118202151	0.0443314118391659	0.015149598330065153	1.0
FAN_EMBRYONIC_CTX_IN_4_INTERNEURON	-0.72506899114648	0.041239967747990554	0.015133784553102663	1.0
MURARO_PANCREAS_PANCREATIC_POLYPEPTIDE_CELL	-0.7275133505004447	0.047117459890892034	0.014789044215320388	1.0
TRAVAGLINI_LUNG_LIPOFIBROBLAST_CELL	-0.7993899502734896	0.03599073366293904	0.006480485799228288	1.0
DESCARTES_FETAL_STOMACH_PARIETAL_AND_CHIEF_CELLS	-0.8096462945185617	0.029536670707656615	0.005531659181478904	1.0
FAN_EMBRYONIC_CTX_IN_1_INTERNEURON	-0.8305970764330085	0.0282397289021543	0.0037826554494275414	1.0
DESCARTES_FETAL_HEART_ENDOCARDIAL_CELLS	-0.8474700941920611	0.012712953107599255	0.002504902270858372	1.0
GAO_STOMACH_24W_C6_PIT_CELL	-0.8656702571845365	0.018510821594619694	0.0012113353153267127	1.0
