	Score	MoE	P-Value	Q-Value
RIC8B	-0.20096643103591819	0.07133533158407092	0.3981867093209248	0.7866503878195921
KDM1A	-0.2011360683882793	0.057202120431934664	0.39804469002956716	0.7864451254548938
SCML4	-0.201159016866923	0.04281344574713131	0.39802190877805244	0.7864451254548938
FAM136A	-0.2011867561694277	0.06213690810603115	0.3979923416218312	0.7864451254548938
JAG1	-0.2011901175721974	0.04638675130330942	0.3979841015946876	0.7864451254548938
ATXN7L3	-0.20119760052492258	0.06849857616302328	0.3979787698124182	0.7864451254548938
CREBBP	-0.2012093090293345	0.04342286891157268	0.3979681062478794	0.7864451254548938
DRC3	-0.2012113208467559	0.055752139830525085	0.39796180505065193	0.7864451254548938
PLSCR3	-0.20128197255873728	0.05304804332254365	0.39788085890165287	0.7864451254548938
BCORL1	-0.2012864468098808	0.04947288818142319	0.3978798894866948	0.7864451254548938
ALOX12	-0.2012864660326526	0.05336052530695192	0.3978789200717367	0.7864451254548938
NAT9	-0.20169944861034297	0.06989006762562558	0.3975008482380883	0.7861234662576687
MROH7-TTC4	-0.2017122788884054	0.06400080112809284	0.39747855169405266	0.7861234662576687
KLHL2	-0.2017664819053362	0.05002391842201389	0.39742232562648444	0.786118887823586
TMEM161A	-0.20177928233930326	0.0654100212749214	0.3974136008918618	0.786118887823586
USP15	-0.2018306943757704	0.056631282465796844	0.39736416072900005	0.786118887823586
PLD2	-0.20199635322186968	0.060390951278621534	0.3971722165673016	0.7858501966049679
HPSE	-0.20201697791860726	0.04671744981824524	0.39714216470360136	0.7858501966049679
PRPF38A	-0.20202133072888892	0.05890678902708652	0.3971387717512481	0.7858501966049679
RPL21P44	-0.20205479906909182	0.05241353332712007	0.3971092045950269	0.7858501966049679
CHMP7	-0.2020590767182294	0.07313540877637675	0.3970999951529252	0.7858501966049679
LRWD1	-0.20212595251593368	0.07368849028988539	0.39704328437787795	0.7858501966049679
YBX1P1	-0.2021798150761258	0.04668647060868659	0.39700159953468084	0.7858501966049679
KLF8	-0.20224152907957185	0.058276856996516316	0.39694343463719645	0.7858501966049679
PTMAP8	-0.20224204587171044	0.05653815352936465	0.3969400416848432	0.7858501966049679
ADGRD2	-0.20230071516610154	0.05676087369986081	0.39689981096408317	0.7858501966049679
IDI1	-0.20231177266879294	0.052631050126167624	0.39689690271920897	0.7858501966049679
SLC25A51	-0.20233573587636536	0.05018113337424963	0.3968678202704668	0.7858501966049679
FAM157B	-0.20237758341821963	0.061307831199457874	0.3968135330328147	0.7858501966049679
FTO	-0.20241463726996498	0.05527682617083601	0.39678638941398864	0.7858501966049679
PEX1	-0.20249926901316304	0.04246336426583496	0.3967054432649896	0.7858501966049679
MOV10	-0.20252796240801807	0.04852635411274336	0.3966792690611216	0.7858501966049679
CRCP	-0.2025644388925896	0.04736139252914271	0.39665309485725364	0.7858501966049679
FAM98C	-0.20260373352957609	0.06987705883796967	0.3966337065580922	0.7858501966049679
FNTB	-0.20283692463711878	0.05108765788447142	0.3964543647908487	0.7857863387453166
CREBRF	-0.20283796786176667	0.057302064669226487	0.3964490330085793	0.7857863387453166
M1AP	-0.20287818953732203	0.042227070606171854	0.3964092869952983	0.7857863387453166
NEDD9	-0.2029405135108969	0.07622273654843936	0.39635063739033494	0.7857863387453166
FAM32BP	-0.2029559642855162	0.06955272114766857	0.3963302796762154	0.7857863387453166
SDHAF2	-0.20295648384495849	0.07361885072177107	0.3963288255537783	0.7857863387453166
PHBP19	-0.2030222084511107	0.04775443574687511	0.3962546653094857	0.7857863387453166
PRR5	-0.20302419276759623	0.06435056508748428	0.39625369589452764	0.7857863387453166
FITM1	-0.2030333674611389	0.04583564679837999	0.3962410935000727	0.7857863387453166
RPL13AP5	-0.20308292671404604	0.05502019928059559	0.3961994086568756	0.7857863387453166
TMEM225B	-0.20322243205932033	0.051312673381029995	0.3960704764674519	0.78578036349649
EFTUD2	-0.20326720474526422	0.05787690976764731	0.39602976103921284	0.7857751490671282
ARHGAP8	-0.20331476346587626	0.05494041908394235	0.39599534680820125	0.7857751490671282
AMDHD1	-0.20333690479614508	0.05091671693919532	0.39597111143424946	0.7857751490671282
SLC35G1	-0.2033710135735585	0.06263310954924625	0.3959294265910523	0.7857751490671282
ASL	-0.20340064841296807	0.04538513128704578	0.3958921041151665	0.7857751490671282
MRPS30	-0.20340829552367745	0.047291703384552346	0.39588725704037614	0.7857751490671282
TRAJ21	-0.2034220082488862	0.0597610450892396	0.39586205225146626	0.7857751490671282
RPS12P3	-0.20342863735237124	0.05666388764634169	0.39585768988415493	0.7857751490671282
BRF1	-0.20343572844745725	0.0544130363072637	0.39585381222432264	0.7857751490671282
KATNIP	-0.20369974677933125	0.07087794888427118	0.3956085502399302	0.7856194051400519
SMIM20	-0.20372468894095347	0.05289785058996436	0.39559207018564296	0.7856194051400519
CLSTN3	-0.2037364596354504	0.05376441711504227	0.39558140662110414	0.7856194051400519
RNF126	-0.20386159508576737	0.06948911984406886	0.39548107217294365	0.7855931061043713
PTMAP2	-0.2039455653901223	0.07819765386916756	0.39540254956133974	0.7855127587867117
ZNF180	-0.20398169530662824	0.05578246022286196	0.39535262469099897	0.7854892141756548
CRLF3	-0.2039960939759666	0.06906551133818997	0.3953472929087296	0.7854892141756548
TRAJ46	-0.20402312262312733	0.07487951616551988	0.39532693519461004	0.7854892141756548
ATG3	-0.20409786974674748	0.06427085208363982	0.39524259609325774	0.7854892141756548
KCP	-0.20413344207704157	0.05118757658888144	0.3952183607193059	0.7854892141756548
PLEKHO2	-0.2041798565710869	0.04070109009974498	0.3951757064611507	0.7854892141756548
PRKN	-0.20420396541970814	0.048861712339825114	0.39514807813484565	0.7854892141756548
CD180	-0.20428389110616113	0.06681727564708348	0.395086520285008	0.7854892141756548
RPL10P9	-0.2042964731074447	0.06826570822629306	0.3950758567204692	0.7854892141756548
ARMCX2	-0.2043397969314393	0.05802152174871175	0.3950404730744995	0.7854892141756548
GRK7	-0.20438695042552124	0.07235602338712024	0.395007028258446	0.7854892141756548
GSTT4	-0.20439330575330664	0.0625148560556194	0.39499927293878145	0.7854892141756548
OR2V2	-0.20444075340102819	0.07672349121892355	0.394966797537686	0.7854892141756548
CNTN2	-0.20444342211645003	0.07057455484913218	0.3949638892928118	0.7854892141756548
TRAV34	-0.20446433199965125	0.06207903366850767	0.39494498570112935	0.7854892141756548
MUC12	-0.2045499908085172	0.05250936240297992	0.39487809606902236	0.7854892141756548
OTOA	-0.2047612272901014	0.03367577665880881	0.39470069313169504	0.7854041280864198
HLA-DMA	-0.2048315642421427	0.06250881024809687	0.3946381658668993	0.785355454808527
PTDSS1	-0.2049361929330068	0.059605811779651637	0.39452959139159516	0.7852151263746864
TEN1-CDK3	-0.20494983611787237	0.05345058364395353	0.3945179584120983	0.7852151263746864
PRIM1	-0.20497740210499427	0.076025417503211	0.3945034171877272	0.7852151263746864
IFRD2	-0.20501596686909362	0.04754472555048015	0.39446027822209295	0.7852151263746864
IQCE	-0.20506293092988592	0.04949297708048401	0.394421016916291	0.7852151263746864
TP73-AS1	-0.2050725002505712	0.055968121509031035	0.3944118074741893	0.7852151263746864
SLC39A1	-0.20514524705486367	0.052229743192642286	0.394327468372837	0.7852151263746864
CDC40	-0.20515903619714257	0.05420537073224503	0.39431486597838206	0.7852151263746864
CDC42EP3	-0.20516435686096912	0.058422574136154266	0.3943100189035917	0.7852151263746864
SHLD2	-0.20522709197942812	0.05229811526759395	0.39424749163879597	0.7852151263746864
LY6E	-0.2052826540126445	0.05869240149427854	0.39419853618341333	0.7852151263746864
TOMM20	-0.2053244502899944	0.0442675266655222	0.3941636372449227	0.7852151263746864
WDR72	-0.20532520867980586	0.05099266027390421	0.39416024429256946	0.7852151263746864
PSMG4	-0.2053323029141194	0.04948967030454932	0.3941529736803839	0.7852151263746864
NDUFA7	-0.20537128392758533	0.05092352363375887	0.39409480878289954	0.7852151263746864
APLF	-0.20544337835549414	0.04766632228411215	0.3940230720760021	0.7852151263746864
ZNF799	-0.2054542748419409	0.04864203352704054	0.39401434734137947	0.7852151263746864
YLPM1	-0.2055064717688547	0.0635206778321038	0.3939687848383501	0.7852151263746864
XPNPEP3	-0.205520285421801	0.06532205184767	0.39394503417187726	0.7852151263746864
RBM17	-0.20554904962601922	0.05078325014815753	0.39392370704279966	0.7852151263746864
TMEM150A	-0.20561009904731414	0.049126108309442446	0.39387959866220734	0.7852151263746864
GBP5	-0.2056335475886851	0.05972431945880725	0.39384809267607	0.7852151263746864
TMEM242	-0.20571968087778963	0.0521490599704357	0.39377684067665164	0.7852151263746864
MTCO3P21	-0.2058724423219761	0.04432326557851789	0.3936236731132761	0.7851542105772019
ZMYND12	-0.20587753088166297	0.04674101035641233	0.39361204013377926	0.7851542105772019
PGAP6	-0.20590217341933945	0.057737769251545626	0.3935829576850371	0.7851542105772019
CAMK2D	-0.2059701170966872	0.04560683806519115	0.3935083127332655	0.7851518375241779
CA5BP1	-0.2061288462186718	0.052894191375919525	0.3933570839998061	0.7849260083180191
PPCDC	-0.20613767074792053	0.03729442555520238	0.39334545102030927	0.7849260083180191
FAM234A	-0.20617237286185508	0.06815800095363386	0.3933110367892977	0.7849260083180191
IGFL2	-0.20618434851278583	0.04238696218485947	0.3933008579322379	0.7849260083180191
ZNF285	-0.2062111961826208	0.06698455266089196	0.3932848625854297	0.7849260083180191
TRUB2	-0.20623646632882411	0.05689214887617168	0.3932475401095439	0.7849260083180191
NUBP1	-0.2063018505200961	0.04447696252650094	0.3931602927633173	0.7849260083180191
NME1	-0.20630783418375645	0.05478644262522339	0.39315786922592216	0.7849260083180191
CPSF3	-0.20640664918801396	0.062499696008999336	0.39307110658717465	0.7849260083180191
TMEM241	-0.20643167560290224	0.05262387341864079	0.3930439629683486	0.7849260083180191
ELP3	-0.20651128747501651	0.047326279184635764	0.39297028743153506	0.7849133507599962
MBD6	-0.20656730868441542	0.041533373290336774	0.3928864330376618	0.7848218435321457
SGF29	-0.20659604303685034	0.052843557011736424	0.39284765643933883	0.7848203737774764
RPP25L	-0.20662753915632764	0.05594790358257225	0.3928302069700936	0.7848203737774764
MPIG6B	-0.20670186784644848	0.07318728281048074	0.39275653143328004	0.7847903147699758
FAM106A	-0.20682005165975084	0.05600569665271128	0.3926479569579759	0.7846493607129021
NPRL3	-0.20685609287535794	0.05621645628780903	0.3925999709175513	0.7846294681778553
KCNN3	-0.20704585353749794	0.0678958182037905	0.3924186903203916	0.7843431505522185
ZEB2	-0.20704651956317682	0.06438515476037719	0.3924177209054336	0.7843431505522185
PRSS8	-0.2071015514867338	0.03936980129039372	0.3923770054771945	0.7843431505522185
CMTM4	-0.2071109614080469	0.0517248267060301	0.392369734865009	0.7843431505522185
ZNF621	-0.2071163431413333	0.04110166951015517	0.39236149483786537	0.7843431505522185
MRPL19	-0.20711926312863763	0.05732532466092679	0.3923576171780331	0.7843431505522185
TUBG2	-0.20719299130080898	0.047999089556549246	0.3922820028113034	0.7843431505522185
PCSK4	-0.20724794820829287	0.0553748361815445	0.39223498618583685	0.7843431505522185
MKLN1	-0.20734123634891752	0.05263761065812269	0.3921394988124667	0.7843431505522185
RPP14	-0.20739222992650141	0.047980159380363936	0.39208715040473074	0.7843431505522185
UNC119B	-0.20742277441539955	0.04353322054449921	0.392050312636324	0.7843431505522185
HBS1L	-0.20746141080073127	0.05073382966078984	0.3920183219427076	0.7843431505522185
RAB3A	-0.2075244249567422	0.05388869551395837	0.39193931462362464	0.7842967992240543
TTC22	-0.20753889493715424	0.07800887199499855	0.3919136251272357	0.7842967992240543
RPL21P8	-0.20755672372865727	0.07286798109592962	0.3918850273859726	0.7842967992240543
ZNF684	-0.20757425567016405	0.05317425100061983	0.39187242499151764	0.7842967992240543
ZNF490	-0.20762086660325477	0.0522918966153684	0.3918297707333624	0.7842967992240543
METRNL	-0.2077071006276623	0.04859308863662124	0.3917667587610877	0.7842967992240543
OR7E122P	-0.2077082685296322	0.05637174719220828	0.3917619116862973	0.7842967992240543
AK4	-0.2079233928719089	0.05828858299313851	0.39154621685812613	0.7840425118897408
SPDL1	-0.20792796858735577	0.07235219292174985	0.39154233919829384	0.7840425118897408
BMF	-0.20793014590401718	0.05680663609174979	0.39153749212350347	0.7840425118897408
SELENOT	-0.2079732775843571	0.06150365981393224	0.39149435315786923	0.7840425118897408
WTAP	-0.2080215901960201	0.06529330312895468	0.39144539770248654	0.7840425118897408
GPN1	-0.20811871777370083	0.04734656884388437	0.39135718094130195	0.7840425118897408
TRBV20OR9-2	-0.20811995242238782	0.050424087994355285	0.39135621152634387	0.7840425118897408
TLR10	-0.20823797767422267	0.06491587718848811	0.3912675100576802	0.784017094017094
IQCC	-0.20826847262005502	0.052079806976704876	0.3912301875817944	0.784017094017094
MYO3B	-0.20830066788216642	0.04786400530171102	0.3912006204255732	0.784017094017094
ESR2	-0.2083261527920753	0.04963804960807524	0.39117347680674713	0.784017094017094
ACAA1	-0.20835074804148387	0.055275582107562275	0.3911506955552324	0.784017094017094
HSD17B1	-0.20838265247054782	0.0671296794853694	0.39112597547380157	0.784017094017094
NFATC1	-0.20839845713313512	0.053450660610200394	0.3911128883718676	0.784017094017094
ATP11C	-0.20840397188297735	0.07451495999907193	0.3911119189569095	0.784017094017094
TSNAX	-0.20841669545818173	0.062379400884040676	0.3910988318549755	0.784017094017094
KDM5D	-0.2084514586506755	0.059176232247132	0.3910741117735447	0.784017094017094
BIRC3	-0.2084587037515153	0.052835718546071296	0.39106732586883813	0.784017094017094
C16orf86	-0.20849590719073305	0.04990902243044232	0.39102612573312007	0.784017094017094
HMGN2P46	-0.20854511675270346	0.05457985608285072	0.390972323202947	0.784017094017094
UROD	-0.20860862435405791	0.049585362281362726	0.3909267606999176	0.784017094017094
CCDC169	-0.20863931332738725	0.0539308909685542	0.3908971935436964	0.784017094017094
MRPL32	-0.20889676105084184	0.05059467478183232	0.3906417527022442	0.7839052621340337
CEP192	-0.20889927885547224	0.06513846228174608	0.3906373903349329	0.7839052621340337
GOLGA2	-0.2089207650804386	0.0714347194419714	0.3906180020357714	0.7839052621340337
ZNF691	-0.20894153902272586	0.054711100631716414	0.3906087925936697	0.7839052621340337
CACNB2	-0.20912714828452744	0.051556378669806335	0.3904459308807135	0.7838172618468424
GRPEL1	-0.20928625405612972	0.047999875763669056	0.39027628326305075	0.7835529388867264
CATSPERE	-0.20932885380225996	0.05571195427600485	0.3902462313993505	0.7835529388867264
PPP2R5E	-0.20941740310020887	0.04893611240655651	0.3901478357811061	0.7834475374732335
MYH9	-0.20944872473025378	0.047143618382722234	0.39010421210799284	0.7834361919595055
SLC7A14	-0.20945810128918071	0.05937804901680726	0.3900974262032863	0.7834361919595055
TBC1D4	-0.20946199595520776	0.050110792753240936	0.39009112500605886	0.7834361919595055
RRP1B	-0.20949769474270732	0.05539154645232617	0.3900508942852988	0.7834361919595055
PROCR	-0.20949772917149334	0.05097245763783068	0.39004992487034074	0.7834361919595055
IL10	-0.20952461271745315	0.08394733365556743	0.3900353836459697	0.7834361919595055
P3H1	-0.20959949539238806	0.04955827988174868	0.38997673404100625	0.7834361919595055
FAM153A	-0.20960942873689623	0.0564530854688471	0.38996655518394646	0.7834361919595055
AGAP4	-0.20961842347363088	0.04305541578121286	0.38996558576898843	0.7834361919595055
POPDC2	-0.20973749050641177	0.06998075351078561	0.3898696136881392	0.7834361919595055
AHCTF1P1	-0.20974822716739397	0.047950229320771524	0.38985798070864236	0.7834361919595055
SFXN2	-0.20976641809412822	0.05049850278101469	0.38983713828704375	0.7834361919595055
ZSCAN12	-0.20994261462933053	0.04732819646524934	0.3896311376084533	0.7834012279504922
RUFY3	-0.2099990037457628	0.05168322477976331	0.38956521739130434	0.783345029239766
PPIAL4C	-0.21027243854017336	0.0486164638641686	0.38924967282245165	0.7827868213276148
SPDYE3	-0.2102813601269806	0.07555738120592483	0.38924046338034995	0.7827868213276148
TMEM87A	-0.21043300035446727	0.06960760990683866	0.38907954049730986	0.7825972506580872
GRB10	-0.21044317507882213	0.048249254060673666	0.3890708157626872	0.7825972506580872
RPL3P8	-0.21045730936052998	0.07262738433234753	0.3890586980757113	0.7825972506580872
DAZAP1	-0.21048111762376387	0.07080049757654312	0.3890305850419272	0.7825972506580872
SFMBT2	-0.21049589243608438	0.06571816819625169	0.38901846735495127	0.7825972506580872
ETNK2	-0.21062157480548246	0.07634722766976554	0.3888997140225874	0.7825972506580872
LAT2	-0.21073715381673488	0.04174648911058107	0.38877562890795403	0.7824436640327772
TMEM97	-0.2108292279486338	0.053160296764346505	0.38866996267752413	0.7823073170731707
TFPI	-0.21099405072194147	0.0748375396326191	0.388508555087005	0.7820587374377989
MPP1	-0.2110512527358015	0.06067874946704979	0.3884329407202753	0.7819828259172521
RARG	-0.21107699581461647	0.05924754837037671	0.3884033735640541	0.7819828259172521
PAF1	-0.21107803850739107	0.053386830127575474	0.38840143473413796	0.7819828259172521
BLM	-0.21109089556017374	0.07837804837127486	0.38837235228539574	0.7819828259172521
RLIMP1	-0.21109206910786202	0.058988345273192376	0.38836847462556345	0.7819828259172521
FBXW4	-0.211143149842564	0.058689211497648074	0.3883151568028695	0.7819828259172521
MTMR9	-0.21114762680496327	0.04795959241761493	0.38830837089816295	0.7819828259172521
RPLP0P6	-0.2111733855178106	0.0447118161101284	0.388282196694295	0.7819828259172521
RPL36AP21	-0.2112721257416589	0.051788528540312746	0.3882196694294993	0.7819828259172521
KRT18P7	-0.2112970667724121	0.042040562402640126	0.3881978575929427	0.7819828259172521
MYL12BP1	-0.21137232933325945	0.05888405855246581	0.38811303378411127	0.7819828259172521
MCOLN2	-0.21140761626370097	0.05093664971323151	0.3880839513353691	0.7819828259172521
CEP164	-0.21154547496893528	0.0736774654772231	0.38794726382628086	0.7819206721375538
SIGLEC10	-0.21155095818904102	0.054585667593121855	0.3879433861664485	0.7819206721375538
GIMAP5	-0.21158645846910729	0.04636491947055284	0.38789927778585626	0.7819206721375538
RPL23AP63	-0.21159963648541713	0.06630869901091245	0.3878944307110659	0.7819206721375538
FST	-0.21179603074770184	0.05012935202095992	0.38766904173331396	0.7816653635652854
FAM238B	-0.2118498657002254	0.06655848671937098	0.3875919732441472	0.7815863551949956
ALOX5	-0.21187577496191498	0.06953241878543878	0.38754544132615965	0.7815689149560117
OR1M1	-0.21187589216118322	0.059774134147535414	0.3875444719112016	0.7815689149560117
MRPL4	-0.21193652931740206	0.040544276105942675	0.38750569531287865	0.7815689149560117
PTGIR	-0.21197349543614194	0.04978839055929711	0.38747031166690904	0.7815689149560117
ALDH8A1	-0.2119762693721775	0.05811818234652559	0.3874678881295138	0.7815689149560117
KPNB1P1	-0.21204574847692526	0.07022361294699861	0.3874116620619456	0.7815689149560117
ABCB11	-0.21212222823045856	0.06488895840893208	0.387322960593282	0.7815689149560117
FAM24B	-0.2121448051336725	0.04354766952572039	0.38730017934176725	0.7815689149560117
ZSCAN21	-0.21217959838419975	0.053346744541893504	0.38727061218554604	0.7815689149560117
DNAAF2	-0.21234503555882572	0.04218229053418276	0.3871092045950269	0.7813765776342824
C6orf47	-0.21234898698055596	0.06194042172302001	0.3871053269351946	0.7813765776342824
FYCO1	-0.21235405559065568	0.05674953551395554	0.38710144927536233	0.7813765776342824
ABCB7	-0.21237154455660381	0.0709210374418266	0.3870854539285541	0.7813765776342824
NR4A3	-0.21240342660535902	0.05454300379399659	0.3870534632349377	0.7813765776342824
ANKRD33B	-0.212464135332037	0.05929520143446733	0.3870011148272018	0.7813765776342824
RPL21P134	-0.21251709794663692	0.037285303431387605	0.3869531287867772	0.7813765776342824
VILL	-0.21256763574535237	0.06683230808014803	0.386910959236101	0.7813765776342824
RCBTB2	-0.21266608411782528	0.055455958471551256	0.3868169259851679	0.7813765776342824
GSG1	-0.21273383581544292	0.04722335756954925	0.386751005768019	0.7813415589502546
MLXIPL	-0.21274478670602145	0.04855663598347424	0.38673888808104306	0.7813415589502546
RFXANK	-0.21280014017091234	0.05001219272353358	0.3866792690611216	0.7813415589502546
RAD51B	-0.21287095944853524	0.0533205693339726	0.3865968687896854	0.7812596728376922
DENND1B	-0.21290690656131228	0.05500609299370736	0.38656439338859	0.7812596728376922
TCEAL1	-0.21295511335095899	0.05911061135728565	0.38650380495371045	0.7812246497501715
BTF3P10	-0.21297328295567688	0.05799401726326324	0.3864868401919442	0.7812246497501715
NTPCR	-0.21307122604105072	0.04870718686221632	0.3863758421792448	0.7811190592846644
PSMG3	-0.21313282698532804	0.0582639300762604	0.38631331491444915	0.7810691885535085
RBM25	-0.21314800599206146	0.057534103742609866	0.38629489603024575	0.7810691885535085
CYFIP1	-0.21326695488439815	0.04711966388375199	0.38616354030342687	0.7809194275632229
WDR27	-0.2133041808593796	0.06560676260840656	0.3861131307256071	0.7808940299970591
NATD1	-0.21336499088894023	0.05108477234703634	0.38604236343366777	0.7808274509803922
MPZL1	-0.21341563923916648	0.04418786313892142	0.38597789733895593	0.7807736052554172
MRPL28	-0.2134989949098292	0.053970859347403415	0.38588725704037613	0.7806667974112571
SH2D6	-0.21352490249324013	0.04315207831927379	0.38584751102709514	0.7806629400804158
CACNB4	-0.21368337599846415	0.05275028685401409	0.38568755755901313	0.7804158493526873
EEF1A1P16	-0.21373087558141968	0.06336779781048824	0.38563569385875623	0.7803874448258951
RHBDF2	-0.21384412819707427	0.07222655014153664	0.3855072463768116	0.780204041593094
MED27	-0.21393372608004382	0.052263239582841264	0.38540982017352526	0.7800833905621504
CD99P1	-0.21395499244838417	0.059025288629440543	0.3853724976976395	0.7800833905621504
DBT	-0.214022900075986	0.08071532675182463	0.38529785274586786	0.7800098125797272
TCAF1	-0.21421310821458664	0.052778299460641366	0.3850613154960981	0.7796074582924436
FAM89B	-0.21429648522851125	0.05776135954996395	0.384953225728273	0.7794651094317402
CALR	-0.21435556747242526	0.05606267190497012	0.3848630701371722	0.7793590498625834
ST6GALNAC2	-0.2144347872835847	0.08227074968529717	0.3847763074984247	0.7792598409737901
RSAD2	-0.21458099987662937	0.06602455238217288	0.38461150695555235	0.7790025525230709
MYO9A	-0.21460003117894638	0.05354952203612421	0.38459211865639087	0.7790025525230709
SNX2	-0.21465975097849702	0.07660703583437709	0.3845087489699966	0.7789473684210526
MAP3K2	-0.21466200956444662	0.04779774135113256	0.3845077795550385	0.7789473684210526
ACAA2	-0.2146833727233979	0.05978548304573848	0.38448693713343995	0.7789473684210526
APAF1	-0.21472673071898907	0.04880818812994622	0.38442489457612333	0.7789473684210526
MT1G	-0.2147492533300663	0.04105440065626311	0.3843866026852794	0.7789473684210526
BRSK1	-0.21481357674659246	0.04725908427412074	0.3843061412437594	0.77891934374693
TMEM214	-0.21488747248171033	0.049702541542145796	0.38422422567980224	0.778829829043034
DGCR6L	-0.21489503709855481	0.05890912893076386	0.38421889389753283	0.778829829043034
ZFAND5	-0.21489910548200786	0.05069723520633497	0.3842145315302215	0.778829829043034
RPL7AP11	-0.2149679684351002	0.05931692698886913	0.3841200135718094	0.778829829043034
HLA-DRB1	-0.21498191498713284	0.07330594998511035	0.38409480878289953	0.778829829043034
IL21	-0.21503993247600647	0.05772811962654143	0.3840439144976007	0.778829829043034
TMEM201	-0.2150839124699222	0.07835770034370917	0.38398574960011633	0.7788055446323241
EDEM3	-0.21508470204494312	0.048759507867697366	0.38398381077020016	0.7788055446323241
CDC16	-0.2150944865770275	0.07170682960245905	0.3839750860355775	0.7788055446323241
PTGER4P2	-0.21511689307369886	0.05552442050601106	0.3839556977364161	0.7788055446323241
ZNF781	-0.21517551656052575	0.058826583762795565	0.38390480345111727	0.7788055446323241
FAM168A	-0.21519660974575902	0.06013696874502922	0.3838640880228782	0.7788055446323241
GPHN	-0.21521382960287092	0.060405486818570726	0.38385051621346516	0.7788055446323241
GDF9	-0.21521748989670153	0.05335316208147392	0.38384615384615384	0.7788055446323241
ETS2	-0.21522217021314158	0.07100792749180866	0.38384130677136347	0.7788055446323241
CSNK2B	-0.21524371131038766	0.05574719259225326	0.3838122243226213	0.7788055446323241
SPON1	-0.2153477867925117	0.06092013704465608	0.38371576753429304	0.7788055446323241
ACTBP15	-0.2153896893424515	0.04229486069922526	0.3836658426639523	0.7788055446323241
PPP2CA	-0.2154614837823927	0.04917134855039991	0.3835635693858756	0.7788055446323241
TMEM191A	-0.21546419817944223	0.0679510010880483	0.3835596917260433	0.7788055446323241
SEC14L1P1	-0.21550507704617416	0.050231357761985014	0.3835044350734332	0.7788055446323241
PHACTR2	-0.21562875610030138	0.04938396049117619	0.38336677814938686	0.7786984345771389
CHMP1A	-0.2156412657241931	0.05476968759373613	0.38334690514274633	0.7786984345771389
ZNF556	-0.21566151373238185	0.057693158524223964	0.38332994038098006	0.7786984345771389
TPST1	-0.21567068416547605	0.049926660981677924	0.38332266976879453	0.7786984345771389
TRIM74	-0.21569082741461756	0.04156625237690508	0.38329649556492656	0.7786984345771389
TRBJ2-1	-0.21573429170996553	0.05114904486479853	0.3832436624497116	0.7786984345771389
TMEM199	-0.2157422805080883	0.04818005703209348	0.38323493771508893	0.7786984345771389
SLC25A19	-0.21575675512798692	0.06031913348604297	0.38320440114390963	0.7786984345771389
JTB	-0.21583519491385705	0.05250796565485164	0.38312830206970094	0.7786984345771389
ATP5MC1	-0.2158359791135544	0.0505802183127037	0.38312733265474286	0.7786984345771389
ZNF671	-0.21585872325337105	0.04686767061461456	0.3831001890359168	0.7786984345771389
UPB1	-0.2159111685156532	0.0624584099960028	0.3830308758664146	0.7786984345771389
KIAA0040	-0.21591690078058248	0.056203552343825514	0.38302021230187583	0.7786984345771389
TRAJ52	-0.21592230333693008	0.05138464373033572	0.38301245698221126	0.7786984345771389
RIPK2	-0.21597933750828202	0.05899133559241898	0.38295720032960107	0.7786984345771389
QTRT1	-0.21598201397698572	0.06098914600367535	0.3829504144248946	0.7786984345771389
QPCTL	-0.21599023788736416	0.04928618286031519	0.38293587320052347	0.7786984345771389
FOSL1	-0.21609720048172426	0.05412452537044812	0.3828180892831176	0.7786984345771389
ZNF564	-0.2162998202528625	0.06187955806487405	0.38260142503998834	0.7785235230298845
SAT1	-0.2163188812655839	0.04931257051136268	0.38259076147544957	0.7785235230298845
APEX1	-0.21634860718053914	0.07140757228799197	0.38256216373418644	0.7785235230298845
MTRNR2L6	-0.2163989741721251	0.05207054012096454	0.38250302942174397	0.7785235230298845
SDCCAG8	-0.2164584673623328	0.05976964383410205	0.382437109204595	0.778496299950666
ACTBP11	-0.21646082436358186	0.048741331960076774	0.3824342009597208	0.778496299950666
CMKLR1	-0.2164814156575517	0.03529433347665632	0.38241335853812225	0.778496299950666
NT5C1B	-0.21653991125004438	0.042665832175266906	0.38234695361349424	0.778496299950666
CSAD	-0.21654533014591024	0.0637495824537051	0.38234307595366196	0.778496299950666
APBA3	-0.21657957005162926	0.04133120235721301	0.3823193252871892	0.778496299950666
ENGASE	-0.21671029461913197	0.05381469990729972	0.3821937860501188	0.7784618422351663
TST	-0.2167724967327855	0.060826570157306255	0.38212495758809556	0.7783984992101105
ACADM	-0.21677503986015667	0.05026234641792397	0.3821225340507004	0.7783984992101105
CST3	-0.2167767057091642	0.05689669998794486	0.3821215646357423	0.7783984992101105
BTBD7	-0.2168466069126053	0.05328188982031542	0.3820362561194319	0.7783984992101105
CHRM3	-0.21690197640228118	0.0486342394417186	0.38196112646018127	0.7783721849071513
SPDYE9	-0.21691334059043224	0.05202757138128034	0.3819504628956425	0.7783721849071513
TRMT2A	-0.21693353322039247	0.05214880329506837	0.3819388299161456	0.7783721849071513
PROK2	-0.21694707628529739	0.07332918547928988	0.38192041103194224	0.7783721849071513
DPPA4	-0.21694819913514132	0.07308654317884679	0.38191944161698416	0.7783721849071513
ZNF517	-0.2169722571646917	0.059007423322936924	0.38190199214773884	0.7783721849071513
