	Score	MoE	P-Value	Q-Value
MIR6744_3P	-0.2154379467373754	0.4106819973501601	0.2806660762856601	1.0
LBP1_Q6	-0.21613824505340004	0.2946406163022906	0.280061990005693	1.0
CSHL1_TARGET_GENES	-0.2168745167171776	0.1789087692425622	0.2793630210639509	1.0
E2A_Q2	-0.21712422627242842	0.23280622252152952	0.279185906761971	1.0
ZID_01	-0.21770101024108532	0.292546201109841	0.2787178189638813	1.0
LET_7F_1_3P	-0.21771074348144842	0.2945250382587985	0.27870833069770384	1.0
MIR493_3P	-0.21784300503822146	0.3537135837109458	0.2786166107913214	1.0
MIR367_5P	-0.2179249492921739	0.1909489583791056	0.2785881459927889	1.0
ZNF197_TARGET_GENES	-0.2179399650796502	0.18163171043773144	0.2785818204820039	1.0
MIR4698	-0.21839721877807294	0.21585105120292872	0.27821177810108166	1.0
ACATTCC_MIR1_MIR206	-0.21868524768031233	0.24768939538840318	0.2779587576696818	1.0
MIR1266_5P	-0.21910041575778627	0.2906187277935338	0.277623505598077	1.0
SP1_Q6	-0.2192576319834164	0.3059504841092496	0.2775191346701246	1.0
ZBTB44_TARGET_GENES	-0.21928763356603742	0.23084465582596123	0.27749699538237715	1.0
MIR367_3P	-0.21930258749852619	0.3446424114069035	0.27748118160541463	1.0
MIR4445_5P	-0.21943993983843604	0.3846654519432482	0.2773989499652097	1.0
MIR6819_3P	-0.21948848079432617	0.2535115415136034	0.2773420203681447	1.0
GACAATC_MIR219	-0.2195179901484973	0.22250896717600777	0.27731355556961224	1.0
MIR1255B_2_3P	-0.21985281514275548	0.28836823465634537	0.27705420962742744	1.0
MIR216A_3P	-0.21994246103525997	0.12808272109188676	0.2769814662534	1.0
ZFP91_TARGET_GENES	-0.22024792928567669	0.22589434660918783	0.2767474223543551	1.0
MIR5590_3P	-0.22026961310570667	0.3700555422428408	0.27673160857739265	1.0
MIR6895_5P	-0.22042050388795995	0.2700678735712558	0.2766209121386552	1.0
MIR1827	-0.22042897848787116	0.3117197455419992	0.2766145866278702	1.0
MIR4646_5P	-0.2206193766527915	0.4182775044460016	0.2764785881459928	1.0
ZIM3_TARGET_GENES	-0.2206768075705657	0.2866103510015669	0.27644379783667533	1.0
MIR431_5P	-0.2209217972938287	0.13136573744912936	0.2762477070023404	1.0
MIR21_5P	-0.2209813698984549	0.32750843993204515	0.276181289139098	1.0
MIR27A_3P_MIR27B_3P	-0.22146070870431553	0.10727274863891807	0.2758365488013157	1.0
MIR3127_5P	-0.22174038993298886	0.3040775643623253	0.27561199316844837	1.0
MIR155_5P	-0.22187338858310313	0.21479989287698456	0.2754759946865709	1.0
MIR365B_5P	-0.22187975547733443	0.304838312037541	0.2754759946865709	1.0
RAX2_TARGET_GENES	-0.22210443359632098	0.4047280778531582	0.27529888038459105	1.0
AACTGGA_MIR145	-0.22223678130164273	0.3034551851769277	0.2751850211904611	1.0
MIR7702	-0.2224158910297051	0.4554783194424295	0.2750711619963312	1.0
AREB6_01	-0.22320821257308185	0.4157608227740975	0.2744828894933266	1.0
MIR766_5P	-0.22344903704785227	0.36202292579315826	0.2743026124359542	1.0
ATTACAT_MIR3803P	-0.22356164265521314	0.2867678755468929	0.27422038079574923	1.0
AAGGGAT_MIR188	-0.2241025703439539	0.12418713883857148	0.27374280473148205	1.0
GACAGGG_MIR339	-0.22436609194642432	0.33520575193884494	0.2735498766525397	1.0
MIR6511B_5P	-0.22444534007495834	0.196022884114051	0.2735182490986147	1.0
TGTTTAC_MIR30A5P_MIR30C_MIR30D_MIR30B_MIR30E5P	-0.2246652525242126	0.2505761403743036	0.27331266999810233	1.0
ATF5_TARGET_GENES	-0.2247083670225045	0.2998135010870091	0.2732620659118224	1.0
ZNF292_TARGET_GENES	-0.22482548041407593	0.20437913702915386	0.2732114618255424	1.0
MIR34A_3P	-0.22489225411212568	0.3597479072887604	0.27315453222847746	1.0
PSIP1_TARGET_GENES	-0.22494091187658333	0.19710001370421937	0.27311657916376747	1.0
MIR11181_3P	-0.22495781103464693	0.305693281796165	0.2730912771206275	1.0
MIR1256	-0.22505692170654654	0.2302012740052238	0.27300588272503007	1.0
MIR92B_3P	-0.22605915685698294	0.17269469277523952	0.2721740780568031	1.0
MIR3678_3P	-0.226295962916415	0.33269522226655235	0.2720096147763932	1.0
MIR940	-0.2265343412971181	0.3877809985726834	0.2718514770067683	1.0
PAX7_TARGET_GENES	-0.22664282994621135	0.28518009425729723	0.27176608261117086	1.0
MIR4711_3P	-0.2271853797412474	0.11014161622768294	0.27132329685622114	1.0
MIR6731_5P	-0.2276278272378802	0.22729761517614497	0.2709026503890189	1.0
MIR7151_5P	-0.2278275439354814	0.27543289852110614	0.27073186159782403	1.0
MIR4281	-0.22829532958284351	0.33132995285430367	0.27036498197229425	1.0
GATAAGR_GATA_C	-0.2282984505413725	0.2450422655112091	0.27036498197229425	1.0
MIR4691_5P	-0.22838387878009858	0.250427828186689	0.2702827503320893	1.0
MIR221_5P	-0.22874504052337957	0.29176804901344383	0.270013916123727	1.0
HMGA1_TARGET_GENES	-0.22940293305251883	0.2618358701258769	0.2695110380163198	1.0
MIR517A_3P_MIR517B_3P_MIR517C_3P	-0.2294445907581191	0.32890934414133755	0.2694794104623948	1.0
ZSCAN21_TARGET_GENES	-0.2298158735493576	0.2191996270423285	0.2691188563476501	1.0
MIR548AI_MIR570_5P	-0.23015132388030285	0.3872955458343407	0.2688943007147827	1.0
MIR5197_5P	-0.23058714653482112	0.24993984187937654	0.2685400721108229	1.0
MIR4652_3P	-0.23082741219046296	0.30055668868350743	0.26833765576570306	1.0
MIR92A_3P	-0.2309772362457266	0.1621423723163128	0.26824909861471313	1.0
MIR617	-0.2310991256040306	0.3725927145367321	0.26812575115440573	1.0
PGM3_TARGET_GENES	-0.2312201883726333	0.3041032045337595	0.2680245429818458	1.0
LMTK3_TARGET_GENES	-0.2316108757166575	0.2124947536325955	0.267708267442596	1.0
MIR7113_5P	-0.23178423667355885	0.36431018493613876	0.2675817572268961	1.0
CGCTGCT_MIR503	-0.23204331661570213	0.2640628112809067	0.26739199190334617	1.0
MIR320A_5P	-0.23211252407797253	0.358778029471661	0.26735403883863623	1.0
MIR4694_3P	-0.2321655021168752	0.3571373176437566	0.26733506230628123	1.0
ZNF816_TARGET_GENES	-0.23239285908840315	0.264025573843458	0.2671389714719464	1.0
MIR4260	-0.23257216680565218	0.3971940073975875	0.26694920614839646	1.0
HTF_01	-0.232588708049564	0.34940731631826344	0.266939717882219	1.0
MIR337_3P	-0.23265526395723274	0.2348241750598132	0.26685116073122905	1.0
MIR508_3P	-0.23265534624577242	0.3793064353338677	0.26685116073122905	1.0
MIR493_5P	-0.23269662196115284	0.28571094770498	0.2668163704219116	1.0
CCATCCA_MIR432	-0.23294037978384197	0.25920331456674445	0.2665791637674742	1.0
DR1_Q3	-0.23308893207574127	0.31260024669558945	0.2664305142640268	1.0
MIR6515_5P	-0.23314286675632923	0.24726221456673483	0.26637042191156934	1.0
MIR548AV_5P_MIR548K	-0.2331623666963076	0.2056166728406531	0.2663609336453919	1.0
MIR4687_3P	-0.23328364894840375	0.28535874503988734	0.26623442342969195	1.0
PIT1_Q6	-0.23337901847578613	0.3227355059384634	0.266082611170852	1.0
OCT1_05	-0.23364886015735778	0.3390449802825186	0.2658580555379847	1.0
MIR4460	-0.23393011975004815	0.3981260925334165	0.2656398254159023	1.0
E2F1DP1RB_01	-0.23396804894695963	0.3558114446234934	0.26560503510658484	1.0
WHN_B	-0.23410880649432664	0.3544582645954919	0.2654721993800999	1.0
MIR192_5P	-0.234314556535981	0.3610084438452077	0.2653362008982225	1.0
MIR4291	-0.2346445960467841	0.34188211390767803	0.2650768549560377	1.0
MIR548AS_3P	-0.23501000842662226	0.29808285959290776	0.2647985324814979	1.0
MIR4662A_3P	-0.23510465323113974	0.26370167501572617	0.2647131380859004	1.0
ZNF134_TARGET_GENES	-0.23520215564135427	0.30036844541673796	0.264634069201088	1.0
MIR7160_5P	-0.23547866784716628	0.35363464278267936	0.2643842115250806	1.0
GATTGGY_NFY_Q6_01	-0.23575682299938938	0.3553937219626912	0.2641090518059333	1.0
HFH3_01	-0.23586991636914928	0.1421128408141573	0.26406161047504584	1.0
MIR520B_3P_MIR520C_3P_MIR520E_3P	-0.23612155667058887	0.266261978782035	0.26391296097159844	1.0
MIR142_5P	-0.23616705214647424	0.3416916879797587	0.2638813334176735	1.0
ALX4_01	-0.23627200135094215	0.29862724057405987	0.26382756657600104	1.0
ZIC1_01	-0.2363083026593765	0.19971231012017013	0.26379593902207604	1.0
MIR4666A_5P	-0.23657970361995334	0.2773712225408412	0.2635555696122462	1.0
CEBPE_TARGET_GENES	-0.23663029396399582	0.3330811253394383	0.2635176165475362	1.0
GCACCTT_MIR18A_MIR18B	-0.23704826792678924	0.34656941581545664	0.26316655069896894	1.0
HOXA4_Q2	-0.2370756981589211	0.3446943035740421	0.26315073692200647	1.0
MIR424_3P	-0.23734431011282603	0.3049487250004173	0.2629388323107091	1.0
MAZ_Q6	-0.23737196290284096	0.17771014904833593	0.2629166930229616	1.0
MIR1288_3P	-0.2378550305587712	0.2524782052720272	0.26256246441900183	1.0
MIR597_5P	-0.23787291892602067	0.12008454187176659	0.26255613890821683	1.0
MIR10397_3P	-0.2380784798107001	0.317338633952898	0.2624169776709469	1.0
PPARG_01	-0.23822255907536038	0.1475021985611644	0.262315769498387	1.0
MIR520A_3P	-0.23831866709205934	0.26886230975639436	0.26223670061357457	1.0
MIR548U	-0.23845930451452574	0.32592908530715065	0.2621513062179771	1.0
MIR6076	-0.2385821725153989	0.22328537524744727	0.2620500980454172	1.0
CEBPB_02	-0.2388479923486884	0.25275593350150916	0.2618634954772598	1.0
SRPK2_TARGET_GENES	-0.23914204161590838	0.10223470187818912	0.26162945157821493	1.0
ELK1_02	-0.239392832865977	0.3488289992013249	0.2613954076791701	1.0
IRF_Q6	-0.23940834363230243	0.35227111575440645	0.2613859194129926	1.0
MIR4327	-0.23992570203184346	0.3563306316425902	0.26097159845657536	1.0
MIR6077	-0.24131290626687216	0.2876178878372557	0.25990574988930354	1.0
MIR2861	-0.24144760424396147	0.4171504666873392	0.2598171927383136	1.0
TGANTCA_AP1_C	-0.2415213941805866	0.27876897003931156	0.25975077487507114	1.0
ISRE_01	-0.24158768084815335	0.3486126422753442	0.2597159845657537	1.0
ZNF318_TARGET_GENES	-0.24212083885995414	0.2477862199210568	0.2593522676956164	1.0
DACH1_TARGET_GENES	-0.24220395549357224	0.25209735607656353	0.2592890125877665	1.0
MIR6792_5P	-0.2423904316309046	0.2162824188547634	0.25914985135049656	1.0
RRCCGTTA_UNKNOWN	-0.24256394060627587	0.16744113029445432	0.25899487633626417	1.0
TGTTTGY_HNF3_Q6	-0.24275537050373855	0.22767175386148988	0.2588399013220318	1.0
MIR143_3P_MIR4770	-0.24285821219763234	0.26220445077743304	0.25874501866025684	1.0
MIR373_3P	-0.24301173620663538	0.27267623674568564	0.2586343222215194	1.0
XPO1_TARGET_GENES	-0.24306169942574493	0.2738512421668585	0.2586026946675944	1.0
MIR6502_5P	-0.2431274782510546	0.2305479282332623	0.25855209058131445	1.0
MIR6775_3P	-0.24331664190249822	0.42775829067190835	0.258447719653362	1.0
MIR8071	-0.24340396460826771	0.28734005365075865	0.25837497627933453	1.0
ZNF660_TARGET_GENES	-0.24344188397750288	0.19341239487317852	0.25835283699158706	1.0
PR_Q2	-0.2435159779381603	0.28313142464304303	0.25832120943766207	1.0
MIR4762_3P	-0.24360880550923453	0.2863476886992581	0.25823897779745714	1.0
TGCGCANK_UNKNOWN	-0.24383551644000911	0.35762801387683574	0.2580934910494022	1.0
MIR4798_3P	-0.24432571975509446	0.23820229696791229	0.25769814662534	1.0
IRF2_01	-0.2447871369599363	0.26069408431637636	0.25740717312923017	1.0
MIR6794_3P	-0.24500810383171392	0.2655156485661934	0.2572648491365678	1.0
MIR4759	-0.24518323640350834	0.3017252447647874	0.2571161996331204	1.0
MIR520D_3P	-0.24520817325637456	0.27011986003452304	0.2570845720791954	1.0
GGCAGAC_MIR346	-0.24521590048217912	0.17493882188373486	0.2570782465684104	1.0
HOXB6_TARGET_GENES	-0.24532687044871948	0.356661862713653	0.25699601492820545	1.0
MIR18A_5P_MIR18B_5P	-0.24537437576824464	0.251366505381102	0.25694541084192546	1.0
NFY_Q6	-0.24540843713725569	0.2059398161895928	0.256904295021823	1.0
MIR8055	-0.24555719639951837	0.29623054762637263	0.2568189006262256	1.0
MIR6890_3P	-0.2456585646458741	0.4073225110318432	0.2567429944968056	1.0
MIR3972	-0.2459544771021884	0.35062703794132927	0.25654690366247074	1.0
TET1_TARGET_GENES	-0.2460210328666577	0.28624347786330107	0.2564994623315833	1.0
MIR3064_3P	-0.2462830648257641	0.26180432114361546	0.2563571383389209	1.0
MIR4421	-0.24636766651126485	0.3546998100884611	0.2562907204756784	1.0
GGGYGTGNY_UNKNOWN	-0.24650855903866792	0.25247336840623263	0.256173698526156	1.0
MIR4731_5P	-0.24661324715901708	0.2512559433921638	0.25610095515212855	1.0
ATF4_Q2	-0.24690247353873285	0.3684920068669493	0.2558858877854387	1.0
BARHL1_TARGET_GENES	-0.2469118822881843	0.3416926910604154	0.2558795622746537	1.0
ZNF585B_TARGET_GENES	-0.24695626895395098	0.3102047590753457	0.2558479347207287	1.0
MIR4279	-0.24703397504251462	0.27573249962062324	0.25580681890062623	1.0
MIR4258	-0.24706815800975343	0.3794596142709746	0.25577519134670124	1.0
MIR5003_5P	-0.24718380614495572	0.25963220843120166	0.25567082041874883	1.0
MIR506_3P	-0.24722443728489182	0.2896315935253119	0.2556550066417863	1.0
HMBOX1_TARGET_GENES	-0.24732652851236792	0.3474673302239341	0.25558858877854385	1.0
MIR1205	-0.24773818068277048	0.33026672001931934	0.25529128977164905	1.0
CREBP1_01	-0.24825729738447871	0.2147419395305562	0.25499082800936174	1.0
MIR200C_5P	-0.24840097929952246	0.4340712848049668	0.25485166677209187	1.0
FREAC7_01	-0.24882408164325662	0.19601048617147243	0.254548042254412	1.0
NCX_01	-0.249169563074737	0.18247529272097265	0.25432664937693716	1.0
MIR4747_5P	-0.24930903997196158	0.19187140763000096	0.25426023151369476	1.0
ERR1_Q2	-0.24931590808552032	0.2871562469914172	0.25425706875830223	1.0
MIR5197_3P	-0.24948834043455942	0.2348141774646564	0.25417799987348977	1.0
MIR4433A_5P	-0.2499468094639573	0.2871786688848802	0.253830096780315	1.0
MIR219A_2_3P	-0.2510474972365385	0.320745963489593	0.25300145486748055	1.0
MIR4741	-0.2510928684954266	0.2505895377852945	0.25296982731355555	1.0
MIR8078	-0.25135027619264455	0.1633905439359468	0.2527863875007907	1.0
MIR4678	-0.25151703789591034	0.2967170918705352	0.25268834208362323	1.0
MIR8084	-0.2520308531282963	0.28665457274155454	0.252324625213486	1.0
ZNF391_TARGET_GENES	-0.2527227067438977	0.312441381121823	0.25175532924283633	1.0
MIR6715B_5P	-0.2528175059949293	0.30089601998061016	0.25168258586880893	1.0
DLX6_TARGET_GENES	-0.2528814323481527	0.3539486505821004	0.2516414700487064	1.0
MIR5704	-0.252946872768074	0.34007037045430105	0.251562401163894	1.0
MIR1273H_3P	-0.25315366656534083	0.24025613814218724	0.2513884496173066	1.0
GTGACTT_MIR224	-0.2531897057937777	0.25863665663745117	0.2513631475741666	1.0
MIR215_3P	-0.25335374061490246	0.3093601961431563	0.2512398001138592	1.0
SP1_Q2_01	-0.25336723949993123	0.3072707249952827	0.2512334746030742	1.0
MIR548F_5P	-0.2540192178598374	0.29082244633573046	0.250781200581947	1.0
EGR1_01	-0.25402802683041076	0.3489944175224715	0.250774875071162	1.0
MIR4787_5P	-0.25409882746424844	0.3699780151495112	0.2507337592510595	1.0
MIR9900	-0.25412363535929483	0.34681027312747276	0.25073059649566704	1.0
MIR4504	-0.2541251684312051	0.1258842848323277	0.25073059649566704	1.0
MIR6808_5P	-0.2548810471600609	0.37662973168935365	0.2501486495034474	1.0
MIR4772_5P	-0.25495336328983204	0.37223055879596706	0.25008855715098993	1.0
CREBP1_Q2	-0.2551124937127624	0.3501383621216207	0.24993990764754254	1.0
DNMT1_TARGET_GENES	-0.2558873414781561	0.3658819244350302	0.2493737744322854	1.0
NKX22_01	-0.2560345805668733	0.2675749461523142	0.24926940350433296	1.0
MIR124_3P	-0.25626018101945913	0.2893468718508793	0.24913656777784807	1.0
E2F1_Q3	-0.2563147744982946	0.2131377769294145	0.2490922892023531	1.0
BANP_TARGET_GENES	-0.2564103815343472	0.35979118127670145	0.24901638307293314	1.0
MIR1202	-0.25670148804404	0.2848884083305566	0.24880131570624328	1.0
YGCANTGCR_UNKNOWN	-0.2568738609850214	0.2338139433539653	0.24871908406603832	1.0
ACTGCCT_MIR34B	-0.2569536257404489	0.2830104241954868	0.2486400151812259	1.0
MIR6758_5P	-0.25706553937533	0.25421814842936424	0.24855778354102093	1.0
ZNF768_TARGET_GENES	-0.25713540965745924	0.30885533175166513	0.24851983047631096	1.0
MIR192_3P	-0.2572767964109967	0.3116051947336431	0.24839964577139603	1.0
MIR5586_5P	-0.25730663480755034	0.2953486852110158	0.24839015750521853	1.0
CGTSACG_PAX3_B	-0.25777560680359607	0.18774800456097684	0.24802011512429628	1.0
ACACTGG_MIR199A_MIR199B	-0.2578385952461294	0.21584869885045066	0.24796634828262382	1.0
MEIS1_01	-0.25818612846716055	0.17093619144716557	0.24765956100955153	1.0
MIR6879_3P	-0.2583340329280747	0.23748133334460908	0.2475235625276741	1.0
MIR6793_5P	-0.2585949417571921	0.3840349286573841	0.2473654247580492	1.0
PU1_Q6	-0.25877730982787617	0.29653779840701505	0.2472199380099943	1.0
KCCGNSWTTT_UNKNOWN	-0.25904437644707956	0.2988970540629232	0.24703017268644442	1.0
MIR1265	-0.259086252232932	0.11261343343142916	0.24700170788791195	1.0
ZNF776_TARGET_GENES	-0.2595156503091933	0.22453380863978023	0.24671705990258713	1.0
MIR548AZ_5P	-0.2601290703261493	0.2798935308222453	0.24632171547852488	1.0
MIR3138	-0.26030074460586594	0.3575790145236979	0.24619520526282498	1.0
MIR6861_5P	-0.2604448840906352	0.36887982411505105	0.24606869504712506	1.0
GTGCCTT_MIR506	-0.26050667644650743	0.20637474732613684	0.2460180909608451	1.0
MIR518D_5P_MIR518F_5P_MIR520C_5P_MIR526A_5P	-0.2607185734879426	0.22395291112933433	0.2458441394142577	1.0
TAATTA_CHX10_01	-0.26076362237971984	0.33234605143689816	0.24581567461572523	1.0
MIR331_3P	-0.2608939800905143	0.2575695053280513	0.2456923271554178	1.0
MIR196A_1_3P	-0.260956830976127	0.2637119324956294	0.24563856031374534	1.0
PCGF2_TARGET_GENES	-0.26106375577618707	0.24692388683812383	0.24556897969511038	1.0
MIR3143	-0.2612101534498279	0.3205579511032461	0.24546460876715795	1.0
AREB6_04	-0.26157090934236377	0.2710823210266162	0.24521475109115062	1.0
ATF6_TARGET_GENES	-0.26161042981158955	0.26535319752723385	0.24519577455879563	1.0
MIR122B_3P	-0.26173856147850166	0.2046260145107466	0.2451008918970207	1.0
MIR557	-0.2618102016524257	0.2669099457914844	0.24503447403377823	1.0
MIR10394_5P	-0.26182544254814755	0.30681617119722454	0.24501866025681573	1.0
MIR5589_3P	-0.2618404678876812	0.17379391760327792	0.24501549750142324	1.0
MIR494_3P	-0.26200193690649076	0.1315801535070142	0.24488266177493834	1.0
MIR8054	-0.26212667086820873	0.2028833132441994	0.24479410462394838	1.0
MIR4653_3P	-0.2622221099711978	0.20814982038141785	0.24471187298374344	1.0
MIR4517	-0.2622723199348153	0.11974983069194449	0.24466126889746348	1.0
MIR6752_3P	-0.2623531040924527	0.34066538816337966	0.24461699032196849	1.0
MIR5003_3P	-0.26261140052024023	0.15333806009496745	0.24443038775381112	1.0
MIR452_3P	-0.26287350073106713	0.38579593990549005	0.2442943892719337	1.0
MIR7706	-0.26291602019840077	0.20184593947868779	0.24426592447340123	1.0
MIR155_3P	-0.2630638621962539	0.2424348239782297	0.24418369283319627	1.0
MIR1229_5P	-0.2630884755662092	0.33851630515711967	0.2441773673224113	1.0
GTTGNYNNRGNAAC_UNKNOWN	-0.2639652921719859	0.24303377774871704	0.2435321652223417	1.0
GTCAGGA_MIR378	-0.2642053780440971	0.35391108959085044	0.2433582136757543	1.0
LET_7A_3P	-0.26468240045104013	0.2970764506655455	0.243057751913467	1.0
ZNF260_TARGET_GENES	-0.26474393750699915	0.3432096954208699	0.24301031058257955	1.0
MIR5009_3P	-0.2647609077450607	0.32229875514147976	0.24300082231640205	1.0
MIR769_3P	-0.2648193643569193	0.26358046214379915	0.24297235751786958	1.0
ZNF184_TARGET_GENES	-0.2660192114563357	0.3527825060403497	0.24216585489278258	1.0
MSX2_TARGET_GENES	-0.2660952785823926	0.3516703840241033	0.24211841356189512	1.0
MIR647	-0.26629572116901945	0.42936973280612345	0.24197292681384022	1.0
INSM2_TARGET_GENES	-0.2665722554461812	0.2933205314753975	0.24180213802264533	1.0
MYAATNNNNNNNGGC_UNKNOWN	-0.26685627199500117	0.30515230149425104	0.24163767474223544	1.0
MIR377_3P	-0.26701008577920693	0.15115564396257353	0.241520652792713	1.0
MIR21_3P	-0.26719711341018415	0.19730277196118917	0.24136567777848061	1.0
TAAWWATAG_RSRFC4_Q2	-0.26740228913973557	0.29101708239868646	0.24112214561325826	1.0
MIR128_3P	-0.2675183778404713	0.12631657002986776	0.24105889050540832	1.0
AATGGAG_MIR136	-0.2679440510552315	0.3391601965868715	0.240752103232336	1.0
MIR3934_3P	-0.2680820642325839	0.3142536628329104	0.24070149914605604	1.0
MIR3190_5P	-0.26811069714582947	0.37879757571774836	0.24066987159213107	1.0
ERCC8_TARGET_GENES	-0.268408708256736	0.31131482236131314	0.24047061800240369	1.0
ACCGAGC_MIR423	-0.26864643028600205	0.36360457074345015	0.2403093174773863	1.0
MIR518E_5P_MIR519A_5P_MIR519B_5P_MIR519C_5P_MIR522_5P_MIR523_5P	-0.2687746551112804	0.22196011790554357	0.24019862103864886	1.0
MIR548Q	-0.26887428112226974	0.2842436621978343	0.2401416914415839	1.0
GGCACTT_MIR519E	-0.2698345546130042	0.11267908526569642	0.23943323423366436	1.0
MIR1305	-0.2698503733304093	0.2476146007060445	0.2394205832120944	1.0
MIR4432	-0.2698889953720918	0.3645302721906494	0.2394016066797394	1.0
MIR181A_2_3P	-0.26994655553728436	0.3194422013230091	0.2393763046365994	1.0
LET_7B_3P	-0.2700293756436294	0.2939069473789894	0.23931304952874943	1.0
MIR548AJ_5P_MIR548G_5P_MIR548X_5P	-0.27012594205621054	0.2892286365421781	0.23926877095325447	1.0
MIR10527_5P	-0.2702692167840796	0.26631796223468857	0.23917072553608704	1.0
MIR5089_3P	-0.2703482255037925	0.2616342519782042	0.23911695869441457	1.0
AAGWWRNYGGC_UNKNOWN	-0.2703538081461277	0.27705106760309806	0.23911379593902207	1.0
PTF1BETA_Q6	-0.27109570507433384	0.3086475503345529	0.23859510405465242	1.0
BPTF_TARGET_GENES	-0.27133776110900526	0.3631236554961761	0.23842431526345753	1.0
MIR10392_3P	-0.2714504819997142	0.311636189599766	0.23836738566639257	1.0
MIR5692B_MIR5692C	-0.2722646851217566	0.33706629973727914	0.23781706622809792	1.0
MCAATNNNNNGCG_UNKNOWN	-0.2722928082140367	0.24110613302170544	0.23779808969574293	1.0
E2F2_TARGET_GENES	-0.27253658266508335	0.3084326200409655	0.23761781263837053	1.0
MIR6730_3P	-0.2725403749275875	0.32451951477677715	0.23760199886140806	1.0
MIR6769B_5P	-0.2731795415224996	0.3350698414088384	0.23717186412802835	1.0
MIR4682	-0.2731848305922042	0.3867357993472522	0.23716870137263585	1.0
MIR4786_3P	-0.27363537864131476	0.3626538453096397	0.23685242583338603	1.0
MIR3622B_5P	-0.27364327007135597	0.3155576854123328	0.23684926307799356	1.0
MIR12126	-0.27368003535691254	0.2801979315367996	0.23683344930103106	1.0
ZFP28_TARGET_GENES	-0.2741274052135463	0.3455803644264533	0.23653298753874374	1.0
MIR640	-0.2743196745541689	0.10623693859749067	0.2364381048769688	1.0
MIR4661_3P	-0.2744486398797065	0.33352900533454616	0.23633689670440888	1.0
MIR4766_5P	-0.2749854336360858	0.30050412380228114	0.23590043646024417	1.0
MIR6508_5P	-0.27505243904804705	0.2402028791599005	0.2358529951293567	1.0
MIR6072	-0.27522557476647647	0.3036009407364884	0.23571067113669428	1.0
ACCATTT_MIR522	-0.27525660459988477	0.2307767968071531	0.2356980201151243	1.0
MIR548AT_5P	-0.27539645342220925	0.21174783510352538	0.23562211398570435	1.0
MIR5004_5P	-0.2757923025497282	0.3025912827039756	0.23532797773420203	1.0
SREBP_Q3	-0.27580958189409355	0.3338467706232147	0.23532165222341703	1.0
RBM34_TARGET_GENES	-0.276177388472	0.26232396412575637	0.2350781200581947	1.0
MIR5189_3P	-0.27638667695023733	0.24686703610068195	0.2349199822885698	1.0
MIR548AU_3P	-0.27658542407762726	0.2176088808743284	0.23482826238218737	1.0
MIR365A_3P_MIR365B_3P	-0.2765891780300539	0.36001029421057473	0.23482826238218737	1.0
MIR522_3P	-0.27729375894523045	0.36047730333811323	0.23437598836106016	1.0
SUPT20H_TARGET_GENES	-0.2772950991683627	0.32892353240059763	0.23437282560566766	1.0
ATF3_Q6	-0.2773225951402127	0.33493716169414317	0.23436017458409766	1.0
MIR548BA	-0.27736515151651153	0.37446440616838794	0.2343127332532102	1.0
MIR4298	-0.27828513103293173	0.3495633238093276	0.23363590359921563	1.0
MIR1301_5P	-0.2783439156972321	0.20142363357722728	0.23358529951293566	1.0
MIR132_3P	-0.2791410944761256	0.18943119121849517	0.23312669998102348	1.0
MIR943	-0.2793876918730239	0.22455472604506146	0.23297805047757605	1.0
RCGCANGCGY_NRF1_Q6	-0.2794357959317912	0.3449475005249048	0.23295907394522108	1.0
MIR10524_5P	-0.2797623959075219	0.22477395310455486	0.23271870453539123	1.0
MIR6893_5P	-0.27978481724655707	0.378778525728558	0.23271237902460623	1.0
AGGGCCA_MIR328	-0.279859013733601	0.2047638602096742	0.23265861218293377	1.0
MIR185_5P	-0.2800312230134473	0.1842086661849046	0.23255740401037384	1.0
ATF_01	-0.2800763643758202	0.36387822220729826	0.23254475298880384	1.0
MIR4721	-0.28013427743703784	0.349427291335318	0.23250047441330887	1.0
GCTNWTTGK_UNKNOWN	-0.2801791695209531	0.1815296978276586	0.2324435448162439	1.0
MIR6868_5P	-0.2806072488242195	0.11107127447009492	0.23212410652160162	1.0
MIR302C_5P	-0.28125882111263	0.19791853690474934	0.23165601872351194	1.0
MIR4433A_3P	-0.2814120680030389	0.3704476711422429	0.2315453222847745	1.0
NFY_01	-0.28218211418800443	0.22997107141155207	0.23104560693275983	1.0
AACTTT_UNKNOWN	-0.2829077739015858	0.23719564224698644	0.23056170535770765	1.0
SP1_Q6_01	-0.2833890723525255	0.14387677372445376	0.2303086849263078	1.0
ATGTAGC_MIR221_MIR222	-0.2834439842577085	0.3081878863375324	0.23027389461699033	1.0
MIR3682_3P	-0.28357210607805333	0.26324807879079776	0.23019798848757037	1.0
MIR4704_3P	-0.28366577834255424	0.30703811065917325	0.23011891960275793	1.0
MIR3944_5P	-0.2839142595478539	0.1559837830740924	0.22992915427920804	1.0
SRCAP_TARGET_GENES	-0.2839686449283134	0.26757468294628595	0.22990068948067557	1.0
MIR4708_3P	-0.28400929199007685	0.3806726341965638	0.22988487570371308	1.0
MIR6770_5P	-0.284160473883789	0.3843907686862031	0.22972990068948068	1.0
MIR6800_5P	-0.28416370817536457	0.3382771565195571	0.22972990068948068	1.0
MIR1287_3P	-0.28418595660743223	0.3154186197092156	0.22971724966791068	1.0
MIR6073	-0.28431987422667526	0.33670591587396764	0.22963818078309822	1.0
