	Score	MoE	P-Value	Q-Value
INTS6	0.25643408484178115	0.15872719719635883	0.33542547792251737	0.7946166176863478
RANGRF	0.25640881597723775	0.09027548433011495	0.33544803473749507	0.7946166176863478
TRAV20	0.2563504044561339	0.25271119863341923	0.3355664580161281	0.7947516025641026
CNN3	0.25633037438949496	0.03690606197716358	0.3355946540348503	0.7947516025641026
PDE4DIPP4	0.25625865633059197	0.043484764134238484	0.33569615970225003	0.7947930574098799
ZFP57	0.2562550846500328	0.2870202870484385	0.3357017989059945	0.7947930574098799
NPM1P24	0.25620504244415054	0.03660760593493312	0.3357638301471832	0.7948338005606728
RPP40	0.2560870064731973	0.10300008201173282	0.3358822534258163	0.7950080085424454
CDK13	0.2559434311265279	0.11985469095416292	0.3360852647606158	0.7953181272509003
TOR1B	0.25590183004550093	0.18938934740444036	0.33614729600180454	0.7953181272509003
C10orf67	0.255862511830031	0.12303967443331154	0.3362149664467377	0.7953181272509003
RIPOR2	0.2558545521342884	0.08340036098866895	0.336231884057971	0.7953181272509003
KRAS	0.25584801319254097	0.13829027482361242	0.33623752326171547	0.7953181272509003
PLCL2	0.2557616530509195	0.17704887691997787	0.3363841425590707	0.7955327376983597
TNFRSF9	0.255743472795414	0.036573726447846254	0.33641797778153726	0.7955327376983597
BCL2L11	0.25566962631962187	0.2316682007992872	0.3365533186714036	0.7957466666666666
CPSF3	0.2555803645179522	0.22670793617498733	0.3366661027462922	0.7957633892885692
FEN1	0.2555776882172502	0.10425376696860118	0.3366661027462922	0.7957633892885692
ASXL2	0.2555443736125188	0.20651815478299995	0.3367337731912254	0.7957633892885692
RASSF1	0.25552112650491754	0.11185778465497682	0.33676760841369197	0.7957633892885692
FAAH2	0.25548417132956525	0.10585698940828513	0.336807082839903	0.7957633892885692
LRCH1	0.25546603474278456	0.16364019889173342	0.3368296396548807	0.7957633892885692
FMO4	0.2553556806976182	0.22363909542297708	0.3370439293971691	0.7961446423823452
RPL38P1	0.2552730908960402	0.11768044472201324	0.3371567134720577	0.7961446423823452
C18orf21	0.2552173621580658	0.20611963482763443	0.33723566232447977	0.7961446423823452
ODAD2P1	0.25517793096642244	0.07379598455013382	0.3372920543619241	0.7961446423823452
P3H1	0.2551533154170926	0.11911150406898587	0.3373315287881351	0.7961446423823452
ACADS	0.2551504681399375	0.15487448570012183	0.33733716799187957	0.7961446423823452
LSM14A	0.25507351132266	0.22253737744543986	0.33739919923306827	0.7961446423823452
RPS24P7	0.2550551374569866	0.07849115080931746	0.33742175604804603	0.7961446423823452
SLC1A4	0.25498507403870435	0.1730985690767175	0.3374950656967236	0.7961446423823452
EFNA4	0.25494364848257234	0.18593408966930983	0.33755145773416795	0.7961446423823452
STXBP1	0.25494251009084673	0.1963758966397792	0.33755145773416795	0.7961446423823452
ZNF80	0.2549384413970943	0.21800758140987572	0.33755709693791236	0.7961446423823452
BRI3P3	0.2548967751820657	0.036514275139800365	0.3376191281791011	0.7961446423823452
TDRD12	0.25486639056656785	0.22627916209339027	0.3376416849940788	0.7961446423823452
RAB7A	0.2548494008313331	0.14886786116873646	0.3376867986240343	0.7961446423823452
RPL31P12	0.2548461411519149	0.1362029893851954	0.33770935543901204	0.7961446423823452
HMGN2P32	0.2547282501698911	0.104259528667272	0.33790108836632265	0.7962141339001062
ACTBP14	0.2547023546326843	0.06786958857862334	0.3379292843850448	0.7962141339001062
HNRNPCP7	0.25467323121585905	0.1795824700190579	0.3379687588112559	0.7962141339001062
CPT1A	0.2546660115468623	0.2267157025188802	0.33800259403372246	0.7962141339001062
NFE2	0.25466369553390683	0.1962447745448179	0.33800259403372246	0.7962141339001062
SPON1	0.25466243353015905	0.19231114336917077	0.33800823323746687	0.7962141339001062
MVK	0.25455637862367597	0.15347285902623456	0.3381548525348221	0.796453712312392
RPL3P7	0.2544132038307403	0.20136944250294053	0.3383747814808549	0.796472148541114
MTATP6P13	0.2544055401112819	0.03428552091626772	0.3383747814808549	0.796472148541114
ZNF192P1	0.25440322098481244	0.09750257941380808	0.33838605988834375	0.796472148541114
ARID3BP1	0.2543675772053527	0.15449681218281922	0.3384480911295325	0.796472148541114
MBNL1	0.25435167893456423	0.20384686223622683	0.3384650087407658	0.796472148541114
ADPRM	0.25434672685880266	0.21547836278337976	0.33849320475948796	0.796472148541114
CHTOP	0.2543198218024649	0.178756222744185	0.33853267918569896	0.796472148541114
TMEM165	0.2542814690527823	0.21215990483246558	0.3386059888343766	0.796472148541114
ZBTB7B	0.2542534446659762	0.17497736695058494	0.33863418485309876	0.796472148541114
NCS1	0.2542335797855289	0.22313142877807188	0.3386454632605876	0.796472148541114
CALCP	0.2542283295870177	0.18241679643823205	0.33865674166807647	0.796472148541114
RPS10	0.25407440035260753	0.16292846034835973	0.33887103141036484	0.7968704415859965
NUP88	0.25395677587932497	0.10258650376625807	0.33905148593018664	0.7971890745160435
ZNF184	0.2539355727735683	0.08246223941761002	0.3390965995601421	0.7971894471695611
RPS3AP7	0.2538353352028461	0.15488437008735748	0.3392544972649862	0.7974549310710499
NVL	0.2537969527720057	0.13468001499328192	0.3393108893024305	0.797455605618871
CACUL1	0.2537697558637656	0.23260212630094015	0.3393447245248971	0.797455605618871
ABHD17A	0.25368775490119505	0.17874407437145537	0.33948006541476344	0.7974834437086092
RHBDD1	0.2536843406515024	0.24849627168853025	0.33948006541476344	0.7974834437086092
ZNF75D	0.2536637142437477	0.21210338902166237	0.33951953984097444	0.7974834437086092
FBXL14	0.25364961947863013	0.13161058133928008	0.33953645745220773	0.7974834437086092
NFX1	0.2535481963382258	0.13815034639295173	0.339722551175774	0.7978148589590782
SNRPGP2	0.25344776160476123	0.11778075441312501	0.33989736649185137	0.7981197033898305
RPL26L1	0.25340694195036095	0.1332213041551373	0.33998195454801783	0.7982126307427512
ISY1-RAB43	0.253328936358841	0.18952802508984035	0.34011165623413975	0.7984114376489277
SELENOKP2	0.25328619344789977	0.07403528119126268	0.34016804827158403	0.798438120450033
TRAV35	0.25319300808936446	0.16061205969884876	0.34033158518017254	0.7986237925102555
HEMK1	0.25317876056383076	0.18962283930487966	0.340337224383917	0.7986237925102555
DVL3	0.2531387787946429	0.09302160631877802	0.34041617323633905	0.7986638444238656
RPL23AP90	0.2531275686676957	0.03639004172076213	0.34044436925506116	0.7986638444238656
CCN5	0.25299195644248557	0.14874513558553012	0.34060226695990525	0.7988631857237277
NBEAL1	0.2529736546660929	0.23710182586168183	0.3406417413861163	0.7988631857237277
SLC44A1	0.2529365326912347	0.20622624975842477	0.3406924942198162	0.7988631857237277
C9orf131	0.2529209117561532	0.07364039907111185	0.34072632944228276	0.7988631857237277
DDX27	0.2528764393025043	0.18189647782199847	0.34077708227598263	0.7988631857237277
TMEM68	0.25285334567386847	0.16338049976416313	0.34079963909096034	0.7988631857237277
NOC4L	0.25281005863891914	0.21816074330529808	0.3408616703321491	0.7989029870473169
ARPC1A	0.2527023548673395	0.11380298050680325	0.3410082896295043	0.7989965672035912
OCM	0.25264754203120476	0.23486003365450236	0.34108723848192635	0.7989965672035912
RPL17P51	0.25263840035430807	0.07858491254558451	0.34108723848192635	0.7989965672035912
NCOR1P1	0.2526330330325857	0.22859570928083117	0.34112107370439293	0.7989965672035912
ELMO3	0.2525962574768162	0.15375143734327576	0.3411718265380928	0.7989965672035912
FASTK	0.2525517966246028	0.19978733069547897	0.34121694016804827	0.7989965672035912
DNASE1	0.2525200065417899	0.11461141861624657	0.3412564145942593	0.7989965672035912
RPL23AP88	0.25250936256764317	0.23150629071263565	0.34126205379800373	0.7989965672035912
ATP5PDP4	0.2523723784598873	0.15387376698771707	0.3414650651328032	0.7991046741277156
GOLGA6L9	0.2523100245602543	0.0687846296153082	0.34158912761518073	0.7991046741277156
TXNP1	0.252242876162101	0.03633057668656521	0.34170755089381377	0.7991046741277156
ETFDH	0.25223169186658534	0.1296091362167013	0.34171882930130265	0.7991046741277156
SAR1A	0.2521906451766662	0.19327706574187245	0.3417695821350025	0.7991046741277156
RNF220	0.25218587450034463	0.11670266253862623	0.3417695821350025	0.7991046741277156
MTCO3P44	0.25217296609102735	0.11784921333104272	0.3417864997462358	0.7991046741277156
AKAP3	0.2521458358624498	0.11565680289349121	0.341814695764958	0.7991046741277156
HECTD2	0.2521170927226116	0.10740089531181918	0.34186544859865786	0.7991046741277156
C5orf24	0.25209314576514624	0.11395273905511442	0.3419049230248689	0.7991046741277156
HNRNPA1P9	0.25205369453008186	0.051951822509629424	0.3419669542660576	0.7991046741277156
DCTN5	0.2520515744315411	0.15234341521908545	0.3419669542660576	0.7991046741277156
RPL7L1P3	0.2520401929440132	0.21421921808574884	0.3419838718772909	0.7991046741277156
RECQL	0.25203086506180605	0.24447763772245715	0.34201206789601307	0.7991046741277156
MTCYBP14	0.25202949562775706	0.16295484898605356	0.34201770709975754	0.7991046741277156
BNIP3P25	0.2519971602849906	0.17253305352213322	0.3421135735634128	0.7991046741277156
IFT22	0.25199344833957216	0.18690740567418443	0.3421192127671573	0.7991046741277156
TMEM35B	0.2519587362679794	0.18171013937099792	0.34219816161957933	0.7991046741277156
SELENOT	0.2519566070989748	0.20822099099819344	0.34219816161957933	0.7991046741277156
MRTFB	0.25193427201149216	0.2108313343587118	0.34222635763830145	0.7991046741277156
XIRP1	0.25190770363888904	0.12771386683118116	0.3422545536570236	0.7991046741277156
HMGN2P17	0.2518709459924466	0.1449501806498322	0.34233350250944566	0.7991443991049099
IGHV7-27	0.2518484490015453	0.037378455966696346	0.34236169852816783	0.7991443991049099
NRF1	0.2517816550166151	0.1278454087362121	0.3424237297693566	0.7991839957883654
WIPI1	0.25151081783983703	0.1215518440142469	0.3428917836801444	0.800171075141466
CYP27C1	0.25145439182249657	0.15743118848571552	0.3430214853662663	0.8003154574132492
PSMD3	0.25139205417875843	0.1535287866688399	0.3431117126261772	0.8003154574132492
COX5BP3	0.2513575815010006	0.036267966269723804	0.34319630068234364	0.8003154574132492
ITGB3BP	0.25133477011730704	0.15355770949553213	0.3432244967010658	0.8003154574132492
OR5AS1	0.25132702649471167	0.1755686315714878	0.3432414143122991	0.8003154574132492
HSP90AA6P	0.2512881553536214	0.10155908853997558	0.34331472396097673	0.8003154574132492
NME2P1	0.25128368020813663	0.23461969770588834	0.34333728077595443	0.8003154574132492
TNKS	0.2512703346547138	0.135717437936484	0.34335983759093214	0.8003154574132492
PTMAP12	0.2512685814623124	0.1219388316593704	0.34335983759093214	0.8003154574132492
BBS9	0.2512059354521845	0.07498254035663271	0.34346134325833194	0.8004331845628774
RNA5SP202	0.2511535745721163	0.14996553946571	0.3435346529070095	0.8004331845628774
PARP8	0.2510755375301747	0.09687566867678438	0.34366435459313144	0.8004331845628774
OXLD1	0.2510468008858336	0.13051380807754942	0.3436756330006203	0.8004331845628774
CMAS	0.25101281549869575	0.23572765918148827	0.3437151074268313	0.8004331845628774
FST	0.250959399741922	0.08550396679968177	0.34377713866802007	0.8004331845628774
SNF8	0.25094871839811006	0.14579064670373035	0.34379405627925336	0.8004331845628774
NEURL1B	0.2509485876240748	0.19681123748521975	0.34379405627925336	0.8004331845628774
PRAG1	0.25091790380368956	0.13409854814509103	0.3438504483166977	0.8004331845628774
HLTF	0.2508976433828833	0.18620706112285954	0.3438617267241865	0.8004331845628774
OSTM1	0.2508450278393291	0.19711580418386132	0.34391811876163086	0.8004593778711118
CABLES2	0.25074811259095225	0.1779013974164121	0.34410421248519707	0.8007874015748031
TRBV24-1	0.2506024611432656	0.19891702142038512	0.3443805334686742	0.8010357938901271
RPL5P9	0.2505679290379857	0.15115546839638014	0.34443692550611854	0.8010357938901271
SNX25P1	0.25056333252473856	0.17593552613736516	0.34445384311735183	0.8010357938901271
RPS7P12	0.25055499546586824	0.06870773673772716	0.3444651215248407	0.8010357938901271
FTH1P2	0.25055468065384257	0.10003538820113562	0.3444651215248407	0.8010357938901271
NUGGC	0.2505237178660129	0.07295669733968313	0.3445045959510517	0.8010357938901271
MTND1P11	0.2505067154693125	0.2059408306968803	0.3445271527660294	0.8010357938901271
TBCCD1	0.25049327492764695	0.036197470686484684	0.34458354480347375	0.8010618772941793
RANP6	0.2504606237476642	0.1611031949441851	0.3446455760446625	0.8011010617381047
NSD3	0.250389715121234	0.17020212368506993	0.34473016410082896	0.8011926605504587
HSPD1P7	0.2502521669480423	0.22887619340393447	0.3449726498618395	0.8015845992666317
OSTF1P1	0.25017030086735564	0.07443897561368021	0.34507415552923926	0.8015845992666317
ATP5MFP5	0.25013516488503684	0.07870024629714131	0.3451418259741724	0.8015845992666317
NABP1	0.2501159843935137	0.23479567566288248	0.3451643827891502	0.8015845992666317
HS3ST3A1	0.2501060557500576	0.19300418627038496	0.3451643827891502	0.8015845992666317
ARHGEF11	0.25010278909489	0.12138159128935883	0.3451700219928946	0.8015845992666317
PGAP6	0.2500531377107516	0.20752469080756333	0.3452433316415722	0.8016498625114574
FBN1	0.24993630867400085	0.1276438943999271	0.34541250775390514	0.8017922553636839
CDPF1P1	0.24991293868431702	0.16216169794282342	0.3454801781988383	0.8017922553636839
RNA5SP368	0.24990395718974165	0.03760212606302139	0.3454858174025828	0.8017922553636839
COMMD7	0.2498937086150877	0.10008630101254151	0.3455140134213049	0.8017922553636839
ZRSR2	0.24985470446697539	0.23519189072231605	0.3455816838662381	0.8017922553636839
TYW1B	0.24983766804219007	0.08008619195148899	0.3455986014774714	0.8017922553636839
CDPF1	0.2498249485128547	0.04863402459274274	0.3456211582924491	0.8017922553636839
BEX4	0.24975527182196555	0.20662321101198242	0.34572266395984885	0.8019228253760627
RAB33B	0.2496884600392854	0.11605241889953803	0.34580725201601537	0.802014125032697
CD160	0.24961695170335843	0.1914469413937826	0.34588620086843735	0.802092323787106
UROC1	0.24959247761660022	0.19377532852002718	0.3459425929058817	0.8021182008368202
ALDH6A1	0.2494311356774531	0.19322910483136177	0.34617943946314783	0.8024049143902757
HMGN2P9	0.24942336620539396	0.07873916993693056	0.34617943946314783	0.8024049143902757
RPL17P50	0.24941542956961232	0.133352773351533	0.34620199627812553	0.8024049143902757
COX16	0.24931269499835476	0.08224589946808163	0.34633733716799187	0.8024291497975707
PLPBP	0.249276332628762	0.1910918271454186	0.3463768115942029	0.8024291497975707
HSPA5P1	0.2492543723992167	0.20926899999120605	0.3464106468166695	0.8024291497975707
LSM6P2	0.24925081290435144	0.037679706156495935	0.3464106468166695	0.8024291497975707
DPYD	0.24923043247944301	0.1158329698318528	0.3464501212428805	0.8024291497975707
NABP2	0.24921492349894378	0.18434039516983622	0.3464839564653471	0.8024291497975707
FTH1P21	0.24916031138094918	0.1424320394595386	0.34655162691028024	0.8024810655523635
NME1-NME2	0.2490524470743101	0.03610042843921776	0.34669260700389104	0.8025841816758026
TRAJ43	0.2490187543598499	0.14354119551101976	0.3467377206338465	0.8025841816758026
MYBBP1A	0.24901685656734063	0.1563751947891114	0.3467489990413354	0.8025841816758026
GPN3	0.2490008337964562	0.16791653035357526	0.3467771950600575	0.8025841816758026
CACNB1	0.24893978529093946	0.1614360842317337	0.3468787007274573	0.8027139874739039
MTMR6	0.24891558973492486	0.19935027505590477	0.3469238143574127	0.8027139874739039
ARL4AP3	0.24886468289635894	0.12438043080649118	0.3470478768397902	0.8028686921371757
SDHB	0.24881787476271572	0.1265352211643242	0.34714374330344555	0.8028686921371757
CSTB	0.24878397667571953	0.17224419908799138	0.3471944961371454	0.8028686921371757
SDF2	0.2487601410419025	0.14057730149329317	0.3472170529521232	0.8028686921371757
SLC25A26	0.24875941735573137	0.21982162644281597	0.3472170529521232	0.8028686921371757
RARG	0.24873248223945466	0.11154403075309234	0.34727344498956747	0.8028943937418513
NSMF	0.2485085295932868	0.1616231187165503	0.3476399932329555	0.8034667014205656
RPL5P25	0.24849413018252411	0.15284610499652637	0.3476569108441888	0.8034667014205656
TTC28	0.248492496992917	0.19323314844012363	0.3476569108441888	0.8034667014205656
RPL26P29	0.24846672605951486	0.07467782660013352	0.3477076636778887	0.8034792806880375
IGHVIII-16-1	0.24830697749670746	0.1732107975539446	0.34794451023515477	0.8039218241042345
FAHD2B	0.24822018324408596	0.12123384793005652	0.34808549032876557	0.8041427826993225
SRD5A3	0.24812826411843958	0.1297045409745229	0.34826030564484295	0.8044418392601277
MAN2A2	0.2480512350636583	0.18721795091369886	0.3483505329047539	0.8045454545454546
COA4	0.24797660939177507	0.19236106855778334	0.3484633169796425	0.8045697174847026
COX6A1	0.24793870115173122	0.21831214526152176	0.3484971522021091	0.8045697174847026
RPL8P1	0.2479377210708539	0.07882198812271143	0.3484971522021091	0.8045697174847026
NONOP2	0.24779820051354123	0.1774011796122695	0.3486437714994643	0.8048034366050508
TCP11L1	0.2476806203676749	0.15726928780371405	0.3487734731855862	0.8049453409682457
COX6CP3	0.24763824240237892	0.0788378328825774	0.3487960300005639	0.8049453409682457
CFAP157	0.2475625884213545	0.10935908478063237	0.34889753566796367	0.805074821080026
RIPOR1	0.2473908882440519	0.2183282935551526	0.3491682174476964	0.8053569106748147
CCDC179	0.24735905493322458	0.07484180122209934	0.34921333107765185	0.8053569106748147
RPS20P32	0.2473429570955138	0.07885356745187808	0.3492246094851407	0.8053569106748147
TPTEP1	0.24734133761204563	0.16854683089546463	0.34923024868888514	0.8053569106748147
EPB41	0.2473073122018075	0.11360921320176465	0.3492640839113517	0.8053569106748147
USP10	0.24728878580853686	0.16707888911409982	0.3492922799300739	0.8053569106748147
FSTL3	0.24724518495666553	0.11855746536250077	0.34938250718998476	0.8054602184087363
USP26	0.2471637287845364	0.1118164207996113	0.34951784807985115	0.8056537561736418
CHAC1	0.2471386917582004	0.21718547553884524	0.34955732250606214	0.8056537561736418
TSEN2P1	0.2470233053777911	0.16278827776006627	0.3497546946371172	0.805940337224384
INHCAP	0.24701510141406677	0.19243203038378764	0.349777251452095	0.805940337224384
RPS26P19	0.24697672505467494	0.22855949710661128	0.34985620030451703	0.805940337224384
EDDM13	0.24690617808534407	0.21899356362896824	0.349935149156939	0.805940337224384
C11orf21	0.24689499906622112	0.101213496028567	0.3499464275644279	0.805940337224384
CYB5RL	0.24684437921731361	0.05129762593522085	0.35001409800936106	0.805940337224384
ZNF562	0.24684428134060185	0.1562651096322138	0.35001409800936106	0.805940337224384
RPL10P1	0.24681141118738237	0.2297998647033184	0.35006485084306094	0.805940337224384
ARCN1	0.24678403576312594	0.21403407143736464	0.3501268820842497	0.805940337224384
RPS29P7	0.24669679036221867	0.038034366424703356	0.3502622229741161	0.805940337224384
RPS29P9	0.24669679036221867	0.038034366424703356	0.3502622229741161	0.805940337224384
NIPSNAP3B	0.2466725124303368	0.15539510450914096	0.3502735013816049	0.805940337224384
ACOX1	0.24665389333299936	0.14434833262736216	0.3503073366040715	0.805940337224384
RASGRP1	0.24659745788386792	0.23962676104036765	0.3503580894377714	0.805940337224384
MAN2B1	0.24658841194180503	0.16129583750430507	0.3503637286415158	0.805940337224384
PJA1	0.24655456786383387	0.2015513613205545	0.3504088422714713	0.805940337224384
ZBTB48	0.24638129355288507	0.16843519236992033	0.35067952405120395	0.8062710546773776
DNAJA2	0.2463500601609979	0.14896771435851008	0.3507077200699261	0.8062710546773776
CMTR2	0.24631101880009051	0.16925356514148163	0.35078666892234817	0.8062710546773776
PSME2P6	0.24627500333081084	0.17297360259160208	0.35081486494107034	0.8062710546773776
DDX55	0.2462682875691083	0.20505783650587595	0.35083178255230363	0.8062710546773776
ADAMTS1	0.2462349906283207	0.0777480980847003	0.3508881745897479	0.8062710546773776
SH2D1A	0.24622821773133344	0.2133892538575927	0.3508881745897479	0.8062710546773776
PDCD6IP	0.24621694592613275	0.17883006116887856	0.3509163706084701	0.8062710546773776
PSIP1P1	0.24615441300882332	0.20957128028700736	0.3510347938871031	0.8064386578572353
ERP29P1	0.24608077108314583	0.09361556194887466	0.3511926915919472	0.8066968911917098
BRD9P2	0.24596116693748188	0.07892976278963391	0.35136186770428013	0.8067978764728733
TRBV3-1	0.24595880969119296	0.06271243007841541	0.3513675069080246	0.8067978764728733
HUS1	0.24595613730246946	0.1571092404383118	0.351373146111769	0.8067978764728733
PTCD3	0.24584348973152748	0.18370166165860438	0.35159871426154626	0.8069767441860465
FAM186B	0.24581143242407186	0.1907909643243315	0.35164946709524614	0.8069767441860465
IMPDH1P7	0.24578826632553405	0.1918183365116052	0.3516889415214572	0.8069767441860465
MOB4P1	0.24568874102992566	0.12563205487148502	0.3518412000225568	0.8069767441860465
XKRX	0.24568760366552683	0.1535881511279831	0.3518412000225568	0.8069767441860465
FTH1P8	0.24568508179210014	0.16772343079169036	0.3518412000225568	0.8069767441860465
ZFAND1	0.24567966689838605	0.15707600960300924	0.3518637568375345	0.8069767441860465
MTRR	0.24562833844302512	0.22015263742171198	0.35191450967123444	0.8069767441860465
SLC49A4	0.24561647365319267	0.13922932577411126	0.35195962330118985	0.8069767441860465
CHORDC1P1	0.2456122908594989	0.18363690497774665	0.35195962330118985	0.8069767441860465
RPL5P13	0.24556953595201203	0.2154324450838491	0.3520329329498675	0.8069767441860465
RPL7AP49	0.24554342171498464	0.21285402914537155	0.35207804657982295	0.8069767441860465
INTS3	0.24547876309148747	0.21061797675936378	0.352156995432245	0.8069767441860465
FTLP14	0.24547085094022547	0.11823108938122172	0.3521739130434783	0.8069767441860465
TERF1P7	0.24545584235853476	0.12079192785056168	0.35220774826594486	0.8069767441860465
LINC00888	0.24545289882435756	0.13634000041789116	0.3522190266734337	0.8069767441860465
SSBP4	0.245448476159344	0.19486929342809126	0.35222466587717816	0.8069767441860465
FAM120C	0.24540712142515306	0.16351238846039207	0.35228105791462244	0.8070016793695904
HSPE1-MOB4	0.2453100530048195	0.039715823771913704	0.35242203800823324	0.8072203564970292
TRAV12-3	0.24524922173280894	0.17736028679002291	0.35255173969435516	0.8074131473589048
TRBV12-2	0.24521610564570673	0.27049144768758593	0.3526194101392883	0.8074638429752066
PDIA3P2	0.24514006906785896	0.10496565676418916	0.352771668640388	0.8076426542731733
H3P1	0.24512830472493796	0.11108708610880913	0.3527885862516213	0.8076426542731733
STK4	0.24504900819994174	0.17946782818127463	0.35294648395646533	0.807899832193107
PPIAL4D	0.24486934969173693	0.19436908195820304	0.35320588732870917	0.8082677673158777
ANKRD16	0.24484354262724312	0.20577993059792687	0.3532622793661535	0.8082677673158777
SCP2	0.24482439251843252	0.09467841360389863	0.3532961145886201	0.8082677673158777
NBPF3	0.24480232401251048	0.14895811801479783	0.35330739299610897	0.8082677673158777
SLC31A1	0.24477057576259195	0.1896536815271637	0.35335814582980885	0.8082677673158777
PGM3	0.24475999949991348	0.16848918358764042	0.35338070264478655	0.8082677673158777
MTHFD1L	0.24470739508673328	0.08757565437122056	0.3534483730897197	0.8083182873355688
SLC25A35	0.24457274416874064	0.11106703917406872	0.3536175492020527	0.8085869004641568
PXN	0.24454961270572448	0.12250368047545052	0.3536570236282637	0.8085869004641568
RPS6P20	0.24446827304409077	0.20129960407431013	0.35386003496306323	0.808611825192802
VSIG10L	0.2444150924973135	0.22684356723173535	0.3539277054079964	0.808611825192802
SH3GL1P2	0.24440972142407466	0.15421134596214953	0.3539277054079964	0.808611825192802
RPL5P22	0.24438052728070123	0.20104214778214588	0.35401229346416285	0.808611825192802
RPL35AP24	0.24438008517827925	0.22914748153401684	0.35401229346416285	0.808611825192802
DNAJC12	0.24432275066015058	0.19326676771104181	0.3540630462978627	0.808611825192802
EVI5L	0.2443012419857348	0.19722097755915416	0.3540743247053516	0.808611825192802
KLHL22	0.2442883350802064	0.13398461559472435	0.3541025207240738	0.808611825192802
CCDC24	0.24427304933385485	0.1912563841601488	0.3541250775390515	0.808611825192802
SNX16	0.24421769454338046	0.21781101291473248	0.3542209440027068	0.808611825192802
UBE2FP1	0.24416922700129728	0.16346538820895598	0.35432244967010657	0.808611825192802
UBE2SP1	0.24415023549641302	0.1247457951769027	0.3543450064850843	0.808611825192802
TMEM116	0.24414061675075333	0.20111959792285036	0.35435064568882874	0.808611825192802
COX7A2P1	0.24413349491249567	0.224186902252649	0.354367563300062	0.808611825192802
RNA5SP199	0.24409379702731207	0.12400479357900007	0.35442395533750637	0.808611825192802
RPL23	0.24405736767307962	0.1714792492860193	0.35450290418992836	0.808611825192802
ALOX12B	0.24399490377594132	0.10532787051387638	0.3545480178198838	0.808611825192802
PAXX	0.24397713881597724	0.20281689854120089	0.354576213838606	0.808611825192802
SLC35E1P1	0.2439659659767193	0.11250434900529886	0.3545987706535837	0.808611825192802
TLL2	0.2439118308498992	0.1594432620875996	0.35466080189477245	0.808611825192802
TMEM223	0.24389861522610587	0.18016420762437133	0.3546664410985169	0.808611825192802
TM9SF2	0.24386592738927834	0.22086364770203948	0.35469463711723903	0.808611825192802
TDGF1P4	0.2438397227049268	0.03583375990320557	0.3547284723397056	0.808611825192802
SNX30	0.2438150160179563	0.24623680903309605	0.3547623075621722	0.808611825192802
ZNF862	0.24376153503453055	0.18297500964460647	0.3548807308408053	0.808620246659815
GCSHP3	0.2437064435219791	0.07737557484071046	0.35493148367450517	0.808620246659815
NUTF2P2	0.24369889655936416	0.11832132941493123	0.35494276208199405	0.808620246659815
KLF12	0.24369017250914268	0.1828779085921045	0.35494840128573846	0.808620246659815
UBE2L4	0.24356984696979098	0.2298515213797224	0.3552247222692156	0.8090955740859526
SUPV3L1	0.24351658945504467	0.1877379881134601	0.35530367112163763	0.8090955740859526
IGHV1OR16-4	0.24347174187990664	0.035827335555967475	0.3554051767890374	0.8090955740859526
MRPS18C	0.2434637700721023	0.17603655886890687	0.35543337280775955	0.8090955740859526
UBE2S	0.24343944057151237	0.2335972941657538	0.3555010432526927	0.8090955740859526
ZNF75BP	0.24343922725878564	0.19095002712186757	0.3555010432526927	0.8090955740859526
TMEM126B	0.2434107585549551	0.21862769081823244	0.3555236000676704	0.8090955740859526
PTPRE	0.24337588779748698	0.10316798022078912	0.35557435290137035	0.8090955740859526
EEF1GP5	0.24337061170275867	0.160996316991846	0.3555856313088592	0.8090955740859526
TRAJ5	0.24332942781158196	0.16519569579890866	0.35563638414255905	0.8090955740859526
STRIP1	0.24330871194159814	0.11719966539465938	0.3556589409575368	0.8090955740859526
LINC01881	0.24323256972642437	0.15592865313097956	0.35577736423616985	0.8092459605026929
PACS1	0.2431950075374662	0.15506293849889005	0.3558337562736142	0.8092459605026929
TFDP1P3	0.24317157822676713	0.16134423820142516	0.3558619522923363	0.8092459605026929
RCAN1	0.24308102724381392	0.11076317182021624	0.3560029323859471	0.8093577746442764
TRAV2	0.2430748562137922	0.20901375791056478	0.356014210793436	0.8093577746442764
TPT1	0.24305132208107275	0.17321649277786325	0.35604804601590256	0.8093577746442764
SELENOKP1	0.2429403455002927	0.11836807890356067	0.35628489257316864	0.8097642234751409
AHRR	0.24288245733609598	0.12733858450878568	0.3563638414255907	0.8097642234751409
GOLGA3	0.2428813189724457	0.16349305163004976	0.3563638414255907	0.8097642234751409
OTUB2	0.24270281076285263	0.19978454259165845	0.3566119663903457	0.8101139418768404
CCDC34	0.24261391648319877	0.2205199954289465	0.3567416680764676	0.8101139418768404
RPS3AP2	0.24259389187676175	0.035817634565198445	0.35675294648395645	0.8101139418768404
RPS29P12	0.2425908129713569	0.10515751410753803	0.35676986409518974	0.8101139418768404
LIN7B	0.24256390170828912	0.1568766338743716	0.3568318953363785	0.8101139418768404
ASNS	0.24256210696446148	0.15262105951822588	0.35683753454012296	0.8101139418768404
DCAF6	0.2425533858769724	0.2024399955195618	0.35683753454012296	0.8101139418768404
SLC18A2	0.2425014438662105	0.21695843295608194	0.3569897930412226	0.8103558627752177
MYH11	0.24247145082978144	0.08813772093470051	0.35704054587492245	0.8103673364904646
VRK1	0.24234448933288952	0.07541039662669115	0.35725483561721083	0.8106973768394115
NAA15	0.2423216066117823	0.1709259148092617	0.3572773924321886	0.8106973768394115
