	Score	MoE	P-Value	Q-Value
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	0.14515946744143252	0.11177377053782139	0.453192912069542	0.9870664739884393
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_70PLS_NONRESPONDER_2DY_UP	0.14499758872107113	0.17257219502307988	0.45329321297225006	0.9870664739884393
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	0.14493086590919618	0.141664892206731	0.45336008024072216	0.9870664739884393
GOBP_TRNA_5_END_PROCESSING	0.14444804242425385	0.13512023739515058	0.45366098294884655	0.9870664739884393
GNF2_GLTSCR2	0.14416078574739913	0.1653021191416613	0.4538281511200267	0.9870664739884393
REACTOME_AURKA_ACTIVATION_BY_TPX2	0.14410168742728077	0.18896911167887398	0.45396188565697093	0.9870664739884393
GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_DN	0.1437541537314103	0.19325017586296075	0.454028752925443	0.9870664739884393
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.14237297143415642	0.1526224673790589	0.4553326646606486	0.9870664739884393
BIOCARTA_MEF2D_PATHWAY	0.14154382317047715	0.20366181804781158	0.45583416917418923	0.9870664739884393
WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX	0.1411062307422153	0.17349050319731937	0.45616850551654964	0.9870664739884393
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.14098079677744324	0.1607970885798364	0.4562019391507857	0.9870664739884393
GOBP_DNA_LIGATION	0.14064406606643387	0.15924974270753867	0.456469408224674	0.9870664739884393
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.14032264372011014	0.16810747334327228	0.45656970912738215	0.9870664739884393
MORF_ERH	0.14026024186456737	0.15596198393431127	0.4566031427616182	0.9870664739884393
GOBP_SUCCINATE_METABOLIC_PROCESS	0.13983050506253733	0.12312162864683947	0.4567034436643263	0.9870664739884393
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA	0.13963141837774154	0.15458088289500702	0.4567368772985623	0.9870664739884393
BIOCARTA_PCAF_PATHWAY	0.1390991986389136	0.1747124157201568	0.45720494817786694	0.9873646209386282
GOCC_CYTOPLASMIC_SIDE_OF_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	0.1371360567561509	0.13545222991947214	0.45810765630224004	0.9880575539568345
GCM_SUFU	0.136660547472609	0.1253864114397626	0.4583416917418923	0.9880575539568345
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	0.136080288423444	0.10566537207366901	0.45877632898696086	0.9880575539568345
BIOCARTA_SUMO_PATHWAY	0.13597527858057726	0.1671755453379051	0.45891006352390507	0.9880575539568345
MODULE_278	0.1353484720929578	0.18151036600851414	0.45917753259779337	0.9880575539568345
HP_METAPHYSEAL_STRIATIONS	0.13432786946142591	0.14115413715163844	0.45971247074557003	0.9882437275985663
MORF_SP3	0.13339793070019043	0.17690762391384007	0.4602474088933467	0.9882437275985663
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	0.13279567713391782	0.11864105764682255	0.4605817452357071	0.9882437275985663
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.132443063965516	0.12731491583065746	0.46068204613841524	0.9882437275985663
HP_CLINODACTYLY_OF_THE_2ND_FINGER	0.1318856458585418	0.15740394980041963	0.4609160815780675	0.9882437275985663
SINGH_NFE2L2_TARGETS	0.13097453144246915	0.13385958645365612	0.4616850551654965	0.9891833810888253
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN	0.13052920686375252	0.17485923845787676	0.4622199933132731	0.9895565092989985
MODULE_29	0.1303252771049961	0.15102376730518705	0.4625208960213975	0.9895565092989985
GOBP_HISTONE_H4_K12_ACETYLATION	0.1285270967567986	0.17436022227102146	0.4638916750250752	0.9917798427448177
GOBP_MATURE_RIBOSOME_ASSEMBLY	0.12752567976478404	0.14398254251379736	0.46452691407556	0.9924285714285714
CHEOK_RESPONSE_TO_MERCAPTOPURINE_UP	0.1262974868220377	0.1512318933008521	0.4654296221999331	0.9935277382645803
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	0.12611643963465272	0.19086958314056027	0.4658308258107656	0.9935277382645803
GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	0.12508177429843953	0.19657833812172457	0.4663657639585423	0.9935277382645803
GOBP_REGULATION_OF_LIGASE_ACTIVITY	0.12486521169109234	0.19217321552938962	0.46649949849548644	0.9935277382645803
GOBP_RRNA_PSEUDOURIDINE_SYNTHESIS	0.12455206284825991	0.11307468727262758	0.46686726847208293	0.9935277382645803
SA_PROGRAMMED_CELL_DEATH	0.12438631949817434	0.1667256739776379	0.4670344366432631	0.9935277382645803
GNF2_DAP3	0.12264999306724268	0.14993219986513623	0.4683383483784687	0.9944832402234638
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN	0.12155289495229402	0.17022021625884406	0.4690070210631896	0.9944832402234638
GCM_CASP2	0.1206582012988913	0.17327135445419206	0.4694416583082581	0.9944832402234638
OVSYANNIKOVA_PBMC_FLUARIX_AGE_50_74YO_COMMON_WITH_BOTH_HAI_AND_VNA_28DY_VS_0DY_USED_IN_HAI_AND_VNA_RESPONSE_MODELS_DN	0.12015499880507563	0.15553962478570196	0.4696756937479104	0.9944832402234638
GOBP_NEURON_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	0.11986569475159196	0.12692815397899815	0.46970912738214643	0.9944832402234638
GOCC_R2TP_COMPLEX	0.11984751629613752	0.19123745121777533	0.46970912738214643	0.9944832402234638
ZHENG_CORD_BLOOD_C9_GRANULOCYTE_MACROPHAGE_PROGENITOR	0.11938350768153964	0.1604842110570978	0.4700100300902708	0.9944832402234638
GOBP_ATTACHMENT_OF_GPI_ANCHOR_TO_PROTEIN	0.11880397786039144	0.12621615272992973	0.4703109327983952	0.9944832402234638
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	0.11797396162567557	0.15675176403595562	0.4708124373119358	0.9944832402234638
GOBP_MEMBRANE_RAFT_LOCALIZATION	0.11787925990099916	0.1576689982105274	0.4708124373119358	0.9944832402234638
GOCC_SITE_OF_DNA_DAMAGE	0.11677757203765904	0.14543974199228804	0.4716148445336008	0.9944832402234638
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	0.11538758831303182	0.16232003223586408	0.47245068538950186	0.9944832402234638
GCM_UBE2N	0.11500148603271468	0.1523344073267862	0.47255098629221	0.9944832402234638
MODULE_264	0.11421907828650468	0.14181099847289413	0.4729856235372785	0.9944832402234638
GOBP_NCRNA_TRANSCRIPTION	0.11363188038812759	0.18046185634869386	0.47328652624540285	0.9944832402234638
GOCC_EARP_COMPLEX	0.11336176561870717	0.1874827310045667	0.4735205616850552	0.9944832402234638
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	0.1123485393104268	0.1666397694463564	0.47405549983283185	0.9944832402234638
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.11145718902994813	0.18045620492427727	0.4744232698094283	0.9944832402234638
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_DN	0.11059221915657058	0.15761109375325758	0.4750919424941491	0.9944832402234638
REACTOME_MTORC1_MEDIATED_SIGNALLING	0.11020293852645614	0.15992666378468226	0.47525911066532933	0.9944832402234638
BIOCARTA_PROTEASOME_PATHWAY	0.1101997942306807	0.15181017120622933	0.47525911066532933	0.9944832402234638
GOCC_COMMITMENT_COMPLEX	0.11018270981850767	0.10738160723630846	0.47525911066532933	0.9944832402234638
GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_UP	0.10991709571919431	0.17405807084135938	0.4753928452022735	0.9944832402234638
GOBP_HISTONE_H3_ACETYLATION	0.10957581208453697	0.14680192042111648	0.4755600133734537	0.9944832402234638
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.10889855895238643	0.13466748268565423	0.4759612169842862	0.9944832402234638
HP_ABNORMAL_POSTURING	0.10876919018833703	0.18738130315572907	0.4761283851554664	0.9944832402234638
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN	0.10575245324166875	0.16148411794186526	0.47753259779338014	0.9967201674808095
GOCC_GARP_COMPLEX	0.10411767409997047	0.17677241685939707	0.47843530591775324	0.9967292971468337
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	0.10373339574398908	0.1726700781322569	0.47860247408893347	0.9967292971468337
HP_MYOCLONIC_SPASMS	0.10357530179111485	0.10762985029407013	0.4786359077231695	0.9967292971468337
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	0.10302007425911086	0.15874149290351994	0.4788699431628218	0.9967292971468337
HP_ABNORMAL_PROTEIN_O_LINKED_GLYCOSYLATION	0.10173413185030038	0.12144817970760462	0.47953861584754265	0.9967338429464907
GOMF_HISTONE_KINASE_ACTIVITY	0.10161735196101264	0.15903893790980775	0.47953861584754265	0.9967338429464907
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	0.10029733987289761	0.18763083862563565	0.48017385489802744	0.9969486823855755
WP_SOMATROPH_AXIS_GH_AND_ITS_RELATIONSHIP_TO_DIETARY_RESTRICTION_AND_AGING	0.09974032677069293	0.17822041853254955	0.48044132397191575	0.9969486823855755
GOBP_BETA_CATENIN_DESTRUCTION_COMPLEX_ASSEMBLY	0.09939742902607247	0.16320920450697357	0.480641925777332	0.9969486823855755
HP_PECTUS_EXCAVATUM_OF_INFERIOR_STERNUM	0.0973733267394039	0.16420721789609843	0.48134403209628884	0.9972318339100346
MSX2_TARGET_GENES	0.09694023924772102	0.14647590476456002	0.4816449348044132	0.9972318339100346
MODULE_133	0.09665110905159482	0.13473049050803557	0.4817786693413574	0.9972318339100346
REACTOME_TBC_RABGAPS	0.09457323747058105	0.1363524395898009	0.48294884653961884	0.9989626556016598
GOBP_RESPONSE_TO_HYDROXYUREA	0.09348557010877256	0.17525135334685152	0.4834503510531595	0.9990331491712707
HP_CONFETTI_LIKE_HYPOPIGMENTED_MACULES	0.09331321784038489	0.11198261817051909	0.48365095285857573	0.9990331491712707
GNF2_SELL	0.09184599660758724	0.16162684422519477	0.4842861919090605	0.9992545871559632
HP_SACCADIC_OSCILLATION	0.08977129171819592	0.13792768537527003	0.48495486459378134	0.9990272373540857
GOBP_POSITIVE_REGULATION_OF_DNA_LIGATION	0.08880729326629723	0.16966971286021515	0.4851889000334336	0.9990272373540857
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	0.08866013379551899	0.15379296613542554	0.4852223336676697	0.9990272373540857
GOBP_REGULATION_OF_DNA_LIGATION	0.08699864814872334	0.15896882896747896	0.48585757271815444	0.9990272373540857
GSE22886_CD8_VS_CD4_NAIVE_TCELL_UP	0.08530933968393334	0.16505120225711917	0.4864593781344032	0.9986996098829649
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	0.08526601205856628	0.1462935986923249	0.4864593781344032	0.9986996098829649
GOBP_RNA_5_END_PROCESSING	0.08405949026514457	0.13131014613356454	0.4867937144767636	0.9986996098829649
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	0.08237306956917817	0.17134515128403105	0.48719491808759613	0.9986996098829649
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.0780198579600062	0.1449942015791334	0.4881310598462053	0.998044328552803
GOCC_NSL_COMPLEX	0.0776957675761571	0.19100041996120273	0.48826479438314946	0.998044328552803
BIOCARTA_RANMS_PATHWAY	0.0767158488183131	0.15900362575304697	0.48853226345703776	0.998044328552803
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN	0.0748548623862985	0.1482930483141703	0.4890337679705784	0.998044328552803
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	0.0689547421111927	0.1435111972737803	0.49017051153460384	0.9966666666666667
GOBP_TRNA_5_LEADER_REMOVAL	0.06337130125947481	0.12453434527149088	0.49114008692744904	0.9954218443427076
GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_DN	0.06287361948663589	0.11947383167779625	0.4912738214643932	0.9954218443427076
GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN	0.06139148672584573	0.15057887851283808	0.49147442326980945	0.9954218443427076
GOCC_GPI_ANCHOR_TRANSAMIDASE_COMPLEX	0.05360646576830831	0.12981172359673948	0.49277833500501506	0.9941677588466581
GOMF_MISMATCH_REPAIR_COMPLEX_BINDING	0.04683375009029051	0.14866388654511775	0.49338014042126377	0.993639344262295
CAO_BLOOD_FLUMIST_AGE_05_14YO_7DY_UP	0.04666114288276751	0.1844073175273729	0.49341357405549985	0.993639344262295
WP_ACTIVATION_OF_NLRP3_INFLAMMASOME_BY_SARSCOV2	0.04397371642464596	0.12135589550457354	0.493547308592444	0.993639344262295
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.04178637717069333	0.1607455139915111	0.4936141758609161	0.993639344262295
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	0.03468599863492077	0.1547690171492199	0.49408224674022067	0.993639344262295
GOBP_ORGANELLE_DISASSEMBLY	0.029487230035988778	0.16385683334366388	0.4944165830825811	0.993639344262295
GOMF_ENDODEOXYRIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	-0.02435690705374678	0.15706386476660353	0.4948177866934136	0.993639344262295
HP_ABNORMAL_CIRCULATING_AMYLASE_LEVEL	-0.029126575942976216	0.1298485075045446	0.4949180875961217	0.993639344262295
BIOCARTA_NO2IL12_PATHWAY	-0.03898960004098346	0.13373563720985115	0.4952189903042461	0.993639344262295
GOBP_EOSINOPHIL_ACTIVATION	-0.04446019821758735	0.13630638698865596	0.49562019391507856	0.993639344262295
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	-0.044720193499755756	0.1718118128213989	0.49565362754931463	0.993639344262295
MORF_GMPS	-0.04686739866260706	0.18170374988341234	0.4958876629889669	0.993639344262295
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	-0.05041181477727438	0.11972562256666099	0.49602139752591107	0.993639344262295
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.05430201974534296	0.13832503976678004	0.49658976930792376	0.993639344262295
MORF_UBE2A	-0.05709659665560129	0.13341952110153701	0.49682380474757604	0.993639344262295
HP_POIKILODERMA	-0.061339645117824554	0.14843843114114955	0.4973587428953527	0.993639344262295
MANNO_MIDBRAIN_NEUROTYPES_BASAL	-0.062298578201009855	0.15604598273964393	0.4974924774322969	0.993639344262295
REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION	-0.0671090963175169	0.1616105713411801	0.49839518555667	0.993639344262295
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN	-0.0673236215598199	0.13123882438897355	0.4984620528251421	0.993639344262295
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	-0.06745897990648211	0.14194156287400103	0.49852892009361416	0.993639344262295
GRABARCZYK_BCL11B_TARGETS_UP	-0.07044809864771572	0.14941018203860013	0.4989635573386827	0.993639344262295
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	-0.0731573391252205	0.17560433924360494	0.49953192912069544	0.993639344262295
WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY	-0.073782898851179	0.16252299584346505	0.4997659645603477	0.993639344262295
GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP	-0.07498831029436259	0.13577161113935934	0.5	0.993639344262295
HP_NORMOCYTIC_ANEMIA	-0.07501268951796816	0.1257374201729664	0.499966566365764	0.993639344262295
GCGNNANTTCC_UNKNOWN	-0.07570659566051596	0.17816536168629502	0.4997325309261117	0.993639344262295
MORF_TPR	-0.07595960189711613	0.132234481071197	0.49963223002340357	0.993639344262295
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MONOUBIQUITINATION	-0.07639232642368748	0.15157738201978826	0.49956536275493146	0.993639344262295
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_EARLY_DN	-0.07692613534207984	0.1447625530349053	0.49949849548645936	0.993639344262295
GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN	-0.07755102631401627	0.17029496640082356	0.49939819458375123	0.993639344262295
GNF2_VAV1	-0.07892802850691248	0.15823200687473346	0.4986960882647944	0.993639344262295
GOBP_NUCLEOSIDE_MONOPHOSPHATE_PHOSPHORYLATION	-0.07972992705427906	0.13450807448234275	0.49852892009361416	0.993639344262295
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-0.08022460971272635	0.2033826852631759	0.4984620528251421	0.993639344262295
GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK	-0.08251248962645506	0.1846742236062765	0.49762621196924106	0.993639344262295
GOBP_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	-0.08596192495153446	0.16143898840848805	0.49658976930792376	0.993639344262295
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN	-0.08777052648949053	0.14917028399280663	0.4958207957204948	0.993639344262295
GOCC_GRANULAR_COMPONENT	-0.0879432728796442	0.16789523927672287	0.4958207957204948	0.993639344262295
GOBP_MITOPHAGY	-0.08907611907437883	0.1587200346740818	0.4952524239384821	0.993639344262295
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	-0.08908489976475036	0.134116565221331	0.4952524239384821	0.993639344262295
BIOCARTA_RACCYCD_PATHWAY	-0.09069675254986287	0.1520266985457991	0.49471748579070546	0.993639344262295
GOCC_TRANSCRIPTION_FACTOR_TFIIH_HOLO_COMPLEX	-0.09116338463506077	0.1578854734377421	0.4945503176195252	0.993639344262295
HP_SEVERE_SHORT_LIMB_DWARFISM	-0.09156288378724292	0.1360958623908943	0.4944165830825811	0.993639344262295
HP_BURKITT_LYMPHOMA	-0.09178067641825657	0.16541418971983565	0.49438314944834505	0.993639344262295
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_DN	-0.09179602818964146	0.15526540448388065	0.49434971581410897	0.993639344262295
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	-0.09295631755353453	0.15131040752690142	0.49368104312938815	0.993639344262295
GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	-0.09458314526467176	0.16937939983077166	0.49294550317619523	0.993639344262295
BRACHAT_RESPONSE_TO_METHOTREXATE_DN	-0.09498800886565936	0.14970209171635795	0.49277833500501506	0.993639344262295
GOBP_MRNA_EXPORT_FROM_NUCLEUS	-0.09529129499805239	0.1591875829307059	0.49244399866265465	0.993639344262295
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	-0.09542018479674874	0.1408514627333713	0.49241056502841857	0.993639344262295
MODULE_35	-0.09650903039386734	0.1273150668460647	0.4918421932464059	0.993639344262295
TCGA_GLIOBLASTOMA_COPY_NUMBER_DN	-0.09865938740995889	0.16325801084747094	0.4912069541959211	0.993639344262295
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.09904363190401996	0.17385471485477685	0.4910397860247409	0.993639344262295
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	-0.09968737519150897	0.16998834886987313	0.4909060514877967	0.993639344262295
MODULE_81	-0.10042387002366118	0.137424267662256	0.490304246071548	0.993639344262295
REACTOME_LOSS_OF_MECP2_BINDING_ABILITY_TO_THE_NCOR_SMRT_COMPLEX	-0.10274949429977871	0.13793513372429012	0.48913406887328653	0.993639344262295
GCM_TINF2	-0.1031339700842422	0.1657201776463337	0.4889669007021063	0.993639344262295
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.10323132871070032	0.16761906791651815	0.4889669007021063	0.993639344262295
GOBP_BLASTOCYST_GROWTH	-0.1039281567937368	0.1749234279821886	0.48849882982280174	0.993639344262295
GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION	-0.10417834792799056	0.16584209115576265	0.48843196255432964	0.993639344262295
GOMF_CHROMO_SHADOW_DOMAIN_BINDING	-0.1049639434246631	0.1445430676306129	0.4880307589434972	0.993639344262295
REACTOME_INFLAMMASOMES	-0.10588505708213296	0.12666170594329346	0.48756268806419256	0.993639344262295
FU_INTERACT_WITH_ALKBH8	-0.1065000768719427	0.14384263912847647	0.48719491808759613	0.993639344262295
TRAVAGLINI_LUNG_CD4_NAIVE_T_CELL	-0.10819071342583685	0.1520996590702272	0.48649281176863923	0.993639344262295
GNF2_BUB3	-0.10921129187081868	0.1561700237093129	0.48595787362086257	0.993639344262295
GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN	-0.10927446053943789	0.17841196457974454	0.48585757271815444	0.993639344262295
GOBP_LYSOSOMAL_MICROAUTOPHAGY	-0.10949597415014709	0.18146395574674992	0.4857572718154463	0.993639344262295
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	-0.10979822576016603	0.17501115868516107	0.48559010364426614	0.993639344262295
GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-0.11079855621930683	0.10676266717859278	0.48488799732530924	0.993639344262295
HP_OROMANDIBULAR_DYSTONIA	-0.11162613755439034	0.17870847841318382	0.4845870946171849	0.993639344262295
PID_IL5_PATHWAY	-0.11233797693110846	0.17637706654809251	0.48438649281176865	0.993639344262295
ZHENG_FOXP3_TARGETS_IN_THYMUS_UP	-0.11278630990127281	0.15291630946896648	0.4842193246405884	0.993639344262295
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP	-0.11298211100535167	0.1688101185292985	0.48408559010364427	0.993639344262295
GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_DN	-0.11312351146209654	0.1640883327728091	0.48408559010364427	0.993639344262295
MORF_CCNF	-0.11382859982997887	0.16434802046901584	0.483851554663992	0.993639344262295
REACTOME_FLT3_SIGNALING_IN_DISEASE	-0.11503500535588843	0.17109544666249796	0.4832497492477432	0.993639344262295
GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	-0.11532285287232676	0.1775353926899389	0.48301571380809094	0.993639344262295
GOBP_POSITIVE_REGULATION_OF_LIGASE_ACTIVITY	-0.11579580161049734	0.19018959468724717	0.4827482447342026	0.993639344262295
MORF_PTPN11	-0.11647548276732765	0.14463016444510854	0.4825810765630224	0.993639344262295
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_DN	-0.11686466115395129	0.17434151775476725	0.48231360748913404	0.993639344262295
MIR6729_5P	-0.11703664130011328	0.12800036489544478	0.4821798729521899	0.993639344262295
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_NUCLEATION	-0.11828750996443453	0.11711749951593757	0.4815780675359412	0.993639344262295
GOMF_OXIDIZED_DNA_BINDING	-0.11876603443448694	0.16746744404308714	0.48114343029087264	0.993639344262295
GOBP_VESICLE_TETHERING_TO_GOLGI	-0.11891630208813524	0.13620829317193897	0.48110999665663656	0.993639344262295
HP_NEOPLASM_OF_THE_LARYNX	-0.11974043723312881	0.16539158982113875	0.4803410230692076	0.993639344262295
GOCC_NONHOMOLOGOUS_END_JOINING_COMPLEX	-0.11981174141030329	0.2099643323275798	0.4803075894349716	0.993639344262295
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	-0.12130739510051286	0.17555457935141536	0.47953861584754265	0.993639344262295
GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_DN	-0.12217972556883272	0.1411796649549879	0.4789702440655299	0.993639344262295
GCM_RAD21	-0.12293534038187028	0.14271188361043016	0.47850217318622534	0.993639344262295
GOBP_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY	-0.12325523481232305	0.1338470577093194	0.4783350050150451	0.993639344262295
GOBP_REGULATION_OF_PROTEIN_MONOUBIQUITINATION	-0.12428876696475731	0.15786932472891693	0.47746573052490804	0.993639344262295
SCIBETTA_KDM5B_TARGETS_UP	-0.12494267541781533	0.17995601888792875	0.4770645269140756	0.993639344262295
GOBP_REGULATION_OF_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	-0.1267605382784304	0.13479734849700994	0.47559344700768974	0.9919804741980474
MORF_GPX4	-0.1280272095425235	0.1555189817859541	0.4749247743229689	0.9912770411723657
MODULE_110	-0.12806218995016647	0.14076682043625813	0.4749247743229689	0.9912770411723657
MODULE_160	-0.12809516947457023	0.1666612086271799	0.4748244734202608	0.9912770411723657
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-0.1285226027515963	0.16709563360480287	0.4745235707121364	0.9912770411723657
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	-0.12852989968197637	0.13956894677667311	0.4745235707121364	0.9912770411723657
GOCC_NURD_COMPLEX	-0.12936550875224798	0.156359674772265	0.4740889334670679	0.9912770411723657
HP_OPSOCLONUS	-0.12946435289354238	0.15113918948519242	0.47398863256435975	0.9912770411723657
GSE13229_IMM_VS_INTMATURE_NKCELL_DN	-0.13081213568572087	0.1693088138050581	0.47301905717151455	0.9912770411723657
HP_PALMAR_PITS	-0.13109887614135018	0.12879663069020295	0.4728853226345704	0.9912770411723657
GOBP_NEGATIVE_REGULATION_OF_CERAMIDE_BIOSYNTHETIC_PROCESS	-0.13135029752471056	0.18344827673420686	0.47271815446339016	0.9912770411723657
BIOCARTA_SRCRPTP_PATHWAY	-0.13141302290114268	0.1537962744493683	0.47271815446339016	0.9912770411723657
GOBP_AEROBIC_RESPIRATION	-0.13196274024317256	0.18863225135547035	0.47245068538950186	0.9912770411723657
HOLLEMAN_DAUNORUBICIN_ALL_DN	-0.13213375880265665	0.16074591969283264	0.47235038448679373	0.9912770411723657
GOMF_ADP_RIBOSE_DIPHOSPHATASE_ACTIVITY	-0.1331411621309101	0.153657835520722	0.4718823136074891	0.9912770411723657
MODULE_32	-0.13341115344354068	0.1454510650437945	0.47174857907054496	0.9912770411723657
LEE_EARLY_T_LYMPHOCYTE_DN	-0.13358788182091158	0.15859164826592417	0.4715814108993648	0.9912770411723657
HP_CHRONIC_NEUTROPENIA	-0.1338644589843348	0.13572797164810685	0.4714476763624206	0.9912770411723657
PID_RANBP2_PATHWAY	-0.13387735194050884	0.14237851728381642	0.4714476763624206	0.9912770411723657
