	Score	MoE	P-Value	Q-Value
GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	0.16919887320412205	0.08436027597933168	0.4155075888394074	0.9271608193064286
GOBP_REGULATION_OF_CELL_PROJECTION_SIZE	0.16854985724108545	0.0914964305424389	0.4159611015177679	0.9278922858878316
GOBP_ASPARTATE_TRANSMEMBRANE_TRANSPORT	0.1683270417438345	0.09015957390530367	0.4161037898754885	0.9278922858878316
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	0.16778591377666272	0.10380149000926707	0.41641461419612835	0.9278922858878316
GOBP_DEPYRIMIDINATION	0.1677802145935242	0.09348561004476666	0.41641824956829954	0.9278922858878316
GOCC_CYTOPLASMIC_SIDE_OF_LYSOSOMAL_MEMBRANE	0.16749027231427738	0.08178823554604268	0.4166000181768609	0.9279048582995952
GOBP_TRANSFERRIN_TRANSPORT	0.1667282037455656	0.08032379994650568	0.41709170226301917	0.9285433946995751
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	0.16643468176712087	0.07541230701054158	0.41725256748159595	0.9286063915857605
GOMF_ADENYLATE_KINASE_ACTIVITY	0.16512160024796188	0.08724214968581702	0.4181441425065891	0.9290636327023761
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.16497762941691935	0.09383308183105989	0.4182304825956557	0.9290636327023761
GOBP_REGULATION_OF_RETINAL_GANGLION_CELL_AXON_GUIDANCE	0.16463164215847648	0.09274930099264508	0.4184322457511588	0.9290636327023761
GOCC_MRE11_COMPLEX	0.1644927055860068	0.0956440160194328	0.418548577660638	0.9290636327023761
HP_LARGE_FACE	0.16448548215307665	0.08449055254043009	0.41855221303280926	0.9290636327023761
GOBP_VIRAL_GENE_EXPRESSION	0.16439837338050345	0.0864170354897784	0.4186221939471053	0.9290636327023761
HP_BIFID_UTERUS	0.16419945991017462	0.09784547010776568	0.41873398164137055	0.9290636327023761
GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	0.16412643638416652	0.09308158447379393	0.4187830591656821	0.9290636327023761
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	0.16346593644347668	0.09581521926570613	0.41920203580841586	0.9290636327023761
GOCC_GARP_COMPLEX	0.16334936171171754	0.09835170025167891	0.4193156411887667	0.9290636327023761
GOCC_EQUATORIAL_MICROTUBULE_ORGANIZING_CENTER	0.1631118876753695	0.08984699321740311	0.41947105334908663	0.9292208576605597
HP_ABNORMAL_TRANSFERRIN_SATURATION	0.1627893513914242	0.09561686503210058	0.4197500681632282	0.9293477824603652
GOBP_MRNA_PSEUDOURIDINE_SYNTHESIS	0.16187404404555436	0.0978339715191618	0.4203462691993093	0.9293477824603652
GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.1617546870044973	0.10222887754982209	0.420418067799691	0.9293477824603652
HP_ABNORMAL_NUMBER_OF_PERMANENT_TEETH	0.16166229903743767	0.08309198644697736	0.4204835044987731	0.9293477824603652
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.1616463718314979	0.09597541241578421	0.420498045987458	0.9293477824603652
GOCC_VACUOLAR_MEMBRANE	0.16116714645077831	0.08232553425679931	0.42076342815595746	0.9293477824603652
GOCC_DNA_POLYMERASE_COMPLEX	0.16101879555670967	0.07092414787201731	0.42087339816413705	0.9293477824603652
GOBP_XENOBIOTIC_CATABOLIC_PROCESS	0.16100792370995806	0.0832919103624435	0.4208797600654367	0.9293477824603652
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.16017239143354708	0.09069935912145322	0.42139234754157956	0.9302166499498495
GOBP_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS	0.1600996336370656	0.09487989729419337	0.42144233390893393	0.9302166499498495
HP_URETHRAL_OBSTRUCTION	0.15989689575813143	0.09322480749456882	0.4216313732618377	0.9303444822751853
GOCC_MEMBRANE_COAT	0.15971466926448494	0.09366812173773141	0.42179314732345724	0.9303444822751853
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.1595095634909879	0.08657850760295671	0.42190766154685083	0.9303444822751853
HP_LIMB_HYPERTONIA	0.15932674542788144	0.0923134270741133	0.42203399072980097	0.9303444822751853
GOBP_REGULATION_OF_NEURON_MATURATION	0.15862393556292226	0.08419262509530118	0.42246569117513405	0.9306086086086086
HP_INTESTINAL_POLYP	0.15772244167314123	0.09878792943973677	0.42296919022084883	0.9309521912350598
GOCC_CONDENSED_NUCLEAR_CHROMOSOME	0.15725156929993594	0.08816476137699328	0.42321730437153504	0.9309521912350598
GOBP_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	0.1571264487633188	0.0925372582667182	0.4233381804962283	0.9309521912350598
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	0.15664982284174525	0.08808648547775438	0.4236989911842225	0.9309521912350598
HP_RETINAL_COLOBOMA	0.15656056969627635	0.08210463965003535	0.4237398891211488	0.9309521912350598
GOMF_LIGASE_ACTIVITY_FORMING_PHOSPHORIC_ESTER_BONDS	0.15588456181957028	0.0948238408299807	0.4241525038625829	0.9309521912350598
GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	0.155645717476141	0.0923266769233024	0.4243397255294011	0.9309521912350598
GOMF_ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_OF_IONS_ROTATIONAL_MECHANISM	0.15560386255024933	0.08639836930167262	0.42434881395982915	0.9309521912350598
GOBP_PIGMENT_GRANULE_LOCALIZATION	0.15544822249965548	0.0923958461356415	0.42445423975279467	0.9309521912350598
GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	0.15521621550836623	0.10250883166557706	0.4245978369535581	0.9309521912350598
GOBP_ERAD_PATHWAY	0.15495793052335982	0.09928458135864253	0.4247368899391075	0.9309521912350598
GOMF_TUBULIN_BINDING	0.1536629988052401	0.08687320401875685	0.4256039262019449	0.9309765780071457
GOBP_PROTEIN_C_LINKED_GLYCOSYLATION	0.1534642558591373	0.10192753211982979	0.4257711533218213	0.9309765780071457
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	0.15330765937572166	0.09385522262415226	0.42587294374261564	0.9309765780071457
HP_OPTIC_DISC_PALLOR	0.15306949868291642	0.10233995296977587	0.4260329001181496	0.9309765780071457
HP_DARK_URINE	0.15296514765663094	0.09557713123045593	0.42610833409070253	0.9309765780071457
HP_ABNORMAL_B_CELL_SUBSET_DISTRIBUTION	0.1529481258528643	0.08975065145065654	0.42612469326547303	0.9309765780071457
GOBP_SYNAPTIC_VESICLE_RECYCLING_VIA_ENDOSOME	0.15282792281233198	0.07744971836999176	0.4262155775697537	0.9309765780071457
HP_BICARBONATE_WASTING_RENAL_TUBULAR_ACIDOSIS	0.15113663148144388	0.08324805041312168	0.427294374261565	0.932101506740682
GOMF_ONCOSTATIN_M_RECEPTOR_ACTIVITY	0.1506634316885581	0.09870544004378524	0.42752158502226667	0.9322448979591837
HP_PES_VALGUS	0.15062989068433608	0.09357735019372665	0.42754885031355083	0.9322448979591837
GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.150478701731174	0.10286225589548363	0.42761428701263293	0.9322448979591837
GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.15027321085655176	0.07983532815278475	0.4277260747068981	0.932303882725832
HP_SEVERELY_REDUCED_VISUAL_ACUITY	0.14989933240299053	0.08578313305398265	0.42793874397891485	0.9325826896415131
GOBP_AXONEMAL_CENTRAL_APPARATUS_ASSEMBLY	0.14971634505298728	0.08421959996756653	0.42810506225574846	0.932760396039604
GOMF_STRUCTURAL_CONSTITUENT_OF_MYELIN_SHEATH	0.14734750902981464	0.09682482065545538	0.4294765064073435	0.9335934413275386
HP_PERINEAL_FISTULA	0.1468417312575777	0.09522968288925154	0.42975461237844226	0.9339502271380604
HP_RHABDOMYOSARCOMA	0.14583088111012923	0.09405867872700308	0.430474416068345	0.934370808678501
GOBP_NUCLEUS_LOCALIZATION	0.14514592318353592	0.09023386108249136	0.4308579478324093	0.9346344827586207
GOBP_DNA_REPLICATION_SYNTHESIS_OF_RNA_PRIMER	0.14512459320572957	0.09063901569387686	0.43087067163500864	0.9346344827586207
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.14504967875534258	0.08741702605233878	0.43092792874670544	0.9346344827586207
GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	0.14475987070822605	0.093279910740137	0.43104335181314185	0.9346344827586207
GOCC_POLYSOMAL_RIBOSOME	0.14404178312623608	0.09062157301061652	0.4314141597746069	0.9348130657221566
GOBP_VENOUS_BLOOD_VESSEL_DEVELOPMENT	0.14385469474479068	0.08935372571069115	0.43154775970189946	0.9348130657221566
GOBP_POSITIVE_REGULATION_OF_GLUCOKINASE_ACTIVITY	0.1435216229611068	0.08865630654075944	0.43176588203217303	0.9348130657221566
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.14292352022621976	0.08855379872223895	0.43205943833499955	0.9349459193706982
GOMF_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY	0.14203876617445907	0.09490221099201776	0.4326111060619831	0.9352956197210766
HP_ABNORMAL_GRANULOCYTE_COUNT	0.14185363373082469	0.08301807530975676	0.4327256202853767	0.9352956197210766
GOBP_CHITIN_METABOLIC_PROCESS	0.14183775275311594	0.0950056752995103	0.43275379441970374	0.9352956197210766
HP_ABNORMAL_URINE_PH	0.14099351065227592	0.09541704804689906	0.4332536580932473	0.9355010786428711
GOBP_COMMON_PARTNER_SMAD_PROTEIN_PHOSPHORYLATION	0.14096458689580202	0.08864326261520834	0.43327637916931744	0.9355010786428711
GOMF_CARBON_OXYGEN_LYASE_ACTIVITY	0.14078813346464733	0.09227295498426884	0.433405434881396	0.9355010786428711
HP_ECTOPIC_KIDNEY	0.14072692600112438	0.10100348535844421	0.4334363355448514	0.9355010786428711
GOMF_NUCLEOSIDE_MONOPHOSPHATE_KINASE_ACTIVITY	0.13933013939955097	0.08778297239550766	0.43425429428337725	0.9359647404505387
HP_ACROCYANOSIS	0.1375332594826172	0.08474887203510974	0.4353503589930019	0.936126636701192
HP_LOWER_LIMB_SPASTICITY	0.13726692464550225	0.09275627327690754	0.4355212214850495	0.9363110590074247
GOCC_PHOSPHATASE_COMPLEX	0.13665825040789525	0.09069231961001485	0.43591475052258477	0.9364874830196003
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	0.13633079890946556	0.09431560870737574	0.43610106334636006	0.9364874830196003
GOCC_ATPASE_DEPENDENT_TRANSMEMBRANE_TRANSPORT_COMPLEX	0.1360866524285347	0.09259054018636842	0.43624011633190946	0.9364874830196003
GOBP_NEURON_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	0.1358060944479447	0.09460034451121421	0.43637916931745885	0.9364874830196003
GOBP_PROTEIN_POLYGLUTAMYLATION	0.13563780657740404	0.08348711260667413	0.4364845951104244	0.9364874830196003
GOBP_VENOUS_BLOOD_VESSEL_MORPHOGENESIS	0.13558900635761673	0.09112029405154248	0.4365064073434518	0.9364874830196003
GOBP_POSITIVE_REGULATION_OF_KILLING_OF_CELLS_OF_OTHER_ORGANISM	0.13549962269850838	0.09144200999018279	0.4365491229664637	0.9364874830196003
HP_BICARBONATURIA	0.13535768115689117	0.08595565929610652	0.43659365627556124	0.9364874830196003
HP_SPASTIC_PARAPLEGIA	0.13397542732824855	0.09986599068332899	0.4374425156775425	0.9364874830196003
GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING	0.13386840827956747	0.09196912184482738	0.43752340270835227	0.9364874830196003
GOMF_PROTEIN_GLUTAMIC_ACID_LIGASE_ACTIVITY	0.13351191916589852	0.0836547750341153	0.43775333999818233	0.9364874830196003
HP_POINTED_CHIN	0.13305744390290244	0.08548361879501755	0.43794056166500045	0.9364874830196003
GOBP_MULTICELLULAR_ORGANISM_AGING	0.13254969755486248	0.09342982461208059	0.4382268472234845	0.9364874830196003
GOMF_CHAPERONE_BINDING	0.13248754742798083	0.09786617144348787	0.43828864855039534	0.9364874830196003
HP_ABNORMAL_CUTANEOUS_ELASTIC_FIBER_MORPHOLOGY	0.13247268163710538	0.08433784107207969	0.43829864582386624	0.9364874830196003
GOMF_MANGANESE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.132461603423511	0.08793254226245426	0.43831591384167956	0.9364874830196003
GOBP_MANGANESE_ION_TRANSMEMBRANE_TRANSPORT	0.132461603423511	0.08793254226245426	0.43831591384167956	0.9364874830196003
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MONOUBIQUITINATION	0.13212828290096448	0.09237403157077469	0.4385194946832682	0.9364874830196003
GOBP_CAMP_METABOLIC_PROCESS	0.13202749332594602	0.08482547148312822	0.43858220485322186	0.9364874830196003
GOMF_VITAMIN_D_RECEPTOR_BINDING	0.13100104457860923	0.08324744542531719	0.43919658275015905	0.9368377226955847
HP_LAMBDOIDAL_CRANIOSYNOSTOSIS	0.1309095501213887	0.08293256977173377	0.43923748068708535	0.9368377226955847
GOBP_RESPONSE_TO_SYMBIONT	0.1300924401207474	0.09335326709741616	0.4396828137780605	0.9368377226955847
GOCC_BASAL_CORTEX	0.12952749079896364	0.08361837747693157	0.4399609197491593	0.9370751064653503
HP_PROGRESSIVE_VISUAL_LOSS	0.12768433982633354	0.08145956263086836	0.4409824593292738	0.9381832238113647
HP_ABNORMAL_C_REACTIVE_PROTEIN_LEVEL	0.12749142696692378	0.09783416732975253	0.4410733436335545	0.9381832238113647
HP_HOMOCYSTINURIA	0.1273444122416195	0.09474775242315266	0.44114877760610743	0.9381832238113647
HP_MUTISM	0.12654016756959705	0.08522480837757729	0.4415804780514405	0.9384569331788336
HP_NASOGASTRIC_TUBE_FEEDING_IN_INFANCY	0.12643809176698	0.09018540903299983	0.4416231936744524	0.9384569331788336
HP_OLIGODONTIA	0.1260078569027921	0.09623283682161417	0.44191765882032175	0.9384919724770642
GOBP_TRNA_MODIFICATION	0.12574076443214624	0.09648698969149867	0.44212851040625284	0.9384919724770642
HP_PHARYNGITIS	0.1255271467947515	0.08504489638485015	0.4422548395892029	0.9384919724770642
HP_PERIPHERAL_ARTERIAL_STENOSIS	0.1248792765116185	0.09183017926273386	0.44260474416068346	0.9384919724770642
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	0.12410217638409776	0.09616558006203751	0.44305371262382987	0.9384919724770642
GOMF_GLYCOSPHINGOLIPID_BINDING	0.1240542096060517	0.09705472808361489	0.44307007179860036	0.9384919724770642
GOBP_ONE_CARBON_METABOLIC_PROCESS	0.1240525294829279	0.0975810701064969	0.4430737071707716	0.9384919724770642
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.12335222576700557	0.09863368077620113	0.4434754157956921	0.9384919724770642
GOBP_POSITIVE_REGULATION_OF_TROPHOBLAST_CELL_MIGRATION	0.12329580078952686	0.09076266984621109	0.44351176951740434	0.9384919724770642
HP_LIMBAL_DERMOID	0.12276470758223633	0.09605482086228115	0.4438135054076161	0.9384919724770642
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	0.12273408270983634	0.08959488126713033	0.44384622375715715	0.9384919724770642
HP_SINGLE_TRANSVERSE_PALMAR_CREASE	0.1223657193643725	0.09782369452705324	0.44410524402435697	0.9384919724770642
GOCC_VESICLE_COAT	0.12219616385679777	0.09810971431893305	0.4441779514677815	0.9384919724770642
GOBP_ANTEROGRADE_AXONAL_TRANSPORT_OF_MITOCHONDRION	0.12201346280512122	0.07987922467336887	0.4442715623011906	0.9384919724770642
HP_FAILURE_TO_THRIVE_SECONDARY_TO_RECURRENT_INFECTIONS	0.12173965922126416	0.08998495472302409	0.44443151867672454	0.9384919724770642
HP_ABNORMAL_B_CELL_MORPHOLOGY	0.12150033563968847	0.08866042620510184	0.44452058529491956	0.9384919724770642
HP_ABNORMAL_CIRCULATING_ALBUMIN_CONCENTRATION	0.12143301764639214	0.0806363841236727	0.4445651186040171	0.9384919724770642
GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_V0_DOMAIN	0.12137217603803765	0.09702034924259005	0.44459056620921567	0.9384919724770642
GOBP_OXIDATIVE_RNA_DEMETHYLATION	0.12122027914311861	0.08539485210893313	0.44469235663001	0.9384919724770642
GOMF_OXIDATIVE_RNA_DEMETHYLASE_ACTIVITY	0.12122027914311861	0.08539485210893313	0.44469235663001	0.9384919724770642
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	0.12117571360498462	0.08874540485471208	0.44471326001999456	0.9384919724770642
GOCC_NURD_COMPLEX	0.12108685806551765	0.08747354331887765	0.44474143415432155	0.9384919724770642
HP_BRANCHIAL_ANOMALY	0.11955710346582955	0.09637407691041235	0.44549395619376536	0.9384919724770642
HP_T_LYMPHOCYTOPENIA	0.11945227946687981	0.09211380000194501	0.44556757248023265	0.9384919724770642
GOBP_MONOACYLGLYCEROL_CATABOLIC_PROCESS	0.11935332050801314	0.08373779410976351	0.44563937108061435	0.9384919724770642
GOMF_SNARE_BINDING	0.11910279311943181	0.084483262109479	0.44578387712442064	0.9384919724770642
GOCC_CORVET_COMPLEX	0.11868428966685814	0.08900787356624787	0.44598564027992366	0.9384919724770642
GOMF_THYROID_HORMONE_RECEPTOR_BINDING	0.11834677266042366	0.08852754800602868	0.44622557484322456	0.9384919724770642
GOBP_TRICUSPID_VALVE_MORPHOGENESIS	0.11785061052522236	0.08781458626088487	0.44652094883213667	0.9388629849034971
GOBP_HISTONE_H2A_K119_MONOUBIQUITINATION	0.11695925869442345	0.0820536859714548	0.4469953649004817	0.9395014326647564
GOBP_MACROMOLECULE_DEPALMITOYLATION	0.11668974160554664	0.09044632369957119	0.44718622193947105	0.939543631850296
GOMF_PALMITOYL_PROTEIN_HYDROLASE_ACTIVITY	0.11668974160554664	0.09044632369957119	0.44718622193947105	0.939543631850296
HP_LIMB_FASCICULATIONS	0.11589409374544589	0.09095771750259343	0.4475815686630919	0.9401584271807597
HP_PARKINSONISM	0.11395589582336642	0.0897157092746807	0.4485540307188948	0.9407350980765569
HP_PREMATURE_ARTERIOSCLEROSIS	0.11389330196814543	0.09022240878069449	0.44857675179496503	0.9407350980765569
HP_DECREASED_CIRCULATING_COPPER_CONCENTRATION	0.11323214433475912	0.09616921536542154	0.4489084795055894	0.9407350980765569
GOBP_FEMALE_MEIOSIS_CHROMOSOME_SEGREGATION	0.11317021992285807	0.09501288597908851	0.4489502862855585	0.9407350980765569
GOBP_LEFT_RIGHT_AXIS_SPECIFICATION	0.11145561551813031	0.08841513726666259	0.44981186949013907	0.9411066742726754
GOBP_CELLULAR_PIGMENTATION	0.11112647305183337	0.09558588996679575	0.4500118149595565	0.9412160364810945
GOBP_PROTEIN_LOCALIZATION_TO_PRESYNAPSE	0.11083621826215154	0.09066149651360239	0.4502063073707171	0.9412160364810945
GOCC_POSTSYNAPTIC_ENDOSOME	0.11029519185355695	0.09043625438924757	0.45049077524311554	0.941458412457273
GOMF_ADENYLATE_CYCLASE_BINDING	0.1101522784945253	0.09739880453892068	0.45057893301826774	0.941458412457273
GOBP_SMALL_RNA_LOADING_ONTO_RISC	0.10987824743830733	0.08202694230223075	0.4507034445151322	0.9415397759635465
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	0.10964925791849266	0.08569977255839095	0.4508097791511406	0.9415831435079727
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.10933299506867261	0.08058465607767974	0.45102881032445696	0.9416907020872866
GOCC_CENTROSOME	0.1093326212848668	0.09354498703773362	0.4510324456966282	0.9416907020872866
GOBP_NEGATIVE_REGULATION_OF_MITOPHAGY	0.10867252341831259	0.08617137319186492	0.45137689720985186	0.9421490895295903
HP_IMPAIRED_VIBRATION_SENSATION_AT_ANKLES	0.10853668102321354	0.0888613605565732	0.451423248205035	0.9421490895295903
HP_HYPERHOMOCYSTINEMIA	0.10727151526823515	0.09399284340563528	0.45204398800327183	0.9429080568720379
HP_SHOULDER_DISLOCATION	0.10672909406605866	0.09139290598296886	0.4523911660456239	0.9434265205893464
HP_TOXEMIA_OF_PREGNANCY	0.1060372665202079	0.08959425664095623	0.45278469508315916	0.9434265205893464
GOBP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.10536836543338272	0.08274987890756014	0.4531709533763519	0.9434265205893464
GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	0.10464511344934925	0.0932009767454799	0.4535317640643461	0.9434265205893464
HP_HEMOLYTIC_UREMIC_SYNDROME	0.10441729186228543	0.09834915038594153	0.45368263200945197	0.9434265205893464
GOBP_DIAPEDESIS	0.10419891561501285	0.08069578466359367	0.4538098700354449	0.9434265205893464
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.10337756638201949	0.09660916480256056	0.4541034263382714	0.9436260623229462
GOMF_TESTOSTERONE_17_BETA_DEHYDROGENASE_NADPPLUS_ACTIVITY	0.10259200672370224	0.08703448246594794	0.45451331455057714	0.9437988299679185
GOBP_RNA_5_END_PROCESSING	0.10173275018910725	0.0932788121787527	0.4548650368081432	0.9440998116760828
GOMF_UDP_GLUCOSYLTRANSFERASE_ACTIVITY	0.10146183761040896	0.08995703920467854	0.45500318095064984	0.9440998116760828
GOBP_HEPOXILIN_METABOLIC_PROCESS	0.10093081916008581	0.0954480485946476	0.4552821957647914	0.9440998116760828
HP_DYSPHASIA	0.10046436900557225	0.09213225082885167	0.4555203126420067	0.9440998116760828
HP_FINGERPRINT_INTRACELLULAR_ACCUMULATION_OF_AUTOFLUORESCENT_LIPOPIGMENT_STORAGE_MATERIAL	0.10043410090433479	0.09505425626759058	0.4555557575206762	0.9440998116760828
GOCC_PALMITOYLTRANSFERASE_COMPLEX	0.09972008835716215	0.08465460602494518	0.4559910933381805	0.9445161897590361
HP_MUSCULAR_VENTRICULAR_SEPTAL_DEFECT	0.09916889661137517	0.09343152093139606	0.4561974007088976	0.9445213466240361
HP_PROGRESSIVE_PES_CAVUS	0.09901068107464708	0.08964028677893113	0.4562701081523221	0.9445213466240361
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.09862631969598125	0.0896034445887307	0.4564227937835136	0.9445213466240361
GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	0.09765476864651391	0.09621656155345239	0.45691993092792876	0.9447756711094425
GOBP_PEPTIDYL_LYSINE_HYDROXYLATION	0.09743224746129493	0.08940278942561103	0.45707806961737707	0.9447756711094425
HP_SCLERODERMA	0.09695843319235616	0.08639449862187178	0.45731164227937837	0.9447756711094425
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.09651115592531663	0.0839936052409097	0.45754885031355086	0.9448967717717718
GOBP_PROTEIN_AUTOUBIQUITINATION	0.09589089655578535	0.09142936215116033	0.4579032991002454	0.9454513041846501
HP_SPASTIC_GAIT	0.09512830687061896	0.09920508696645436	0.4582795601199673	0.9455289271671972
HP_NEUROMA	0.0948391934449472	0.09065788547985092	0.45840316277378895	0.9455289271671972
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	0.09464772239751147	0.089118022448979	0.4585058620376261	0.9455289271671972
GOMF_UBIQUINONE_BINDING	0.09444294979000384	0.08687564114760277	0.4586040170862492	0.9455289271671972
GOBP_ETHER_BIOSYNTHETIC_PROCESS	0.09438080147195577	0.08610689749392997	0.45862401163319094	0.9455289271671972
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K9_SPECIFIC	0.09407106888278453	0.09024630578658813	0.45876851767699717	0.9455289271671972
GOBP_AXO_DENDRITIC_PROTEIN_TRANSPORT	0.09375174216620559	0.09743139216799053	0.4589139325638462	0.9455289271671972
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.0937076012444405	0.09327808644800985	0.45893210942470236	0.9455289271671972
HP_EXERCISE_INDUCED_MYALGIA	0.09158983792503819	0.0870904051244472	0.45999091156957195	0.9465594614809275
HP_ABNORMAL_RIB_OSSIFICATION	0.09052499513452326	0.08267533257758962	0.4605843860765246	0.9466884572282406
GOBP_PROTOPORPHYRINOGEN_IX_BIOSYNTHETIC_PROCESS	0.09035779792023658	0.0968854729794074	0.46065345814777786	0.9466884572282406
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	0.08953638712235118	0.08726877933469093	0.4611396891756794	0.9469802164986936
GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX	0.08817961114905212	0.09766834249361073	0.46177951467781514	0.9474743900167629
GOMF_KINETOCHORE_BINDING	0.08735375185656492	0.08815846716570706	0.4621866763609925	0.9474743900167629
GOBP_C_TERMINAL_PROTEIN_LIPIDATION	0.08700283451781086	0.08980674987191152	0.46231209670089973	0.9474743900167629
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.08698162842101798	0.10059224795397322	0.462315732073071	0.9474743900167629
GOBP_SCARNA_LOCALIZATION_TO_CAJAL_BODY	0.08693639281942843	0.08185843718791562	0.46232754703262746	0.9474743900167629
GOCC_FILAMENTOUS_ACTIN	0.08634142569364832	0.08728602236880399	0.4625838407706989	0.947714923706736
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	0.08590101289070697	0.08970603519860756	0.4627683359083886	0.947714923706736
GOCC_EXORIBONUCLEASE_COMPLEX	0.08497363035347152	0.09055395592981769	0.46319185676633645	0.9480840773809525
HP_TRICUSPID_VALVE_PROLAPSE	0.0844246400814666	0.08332738028625261	0.4634426974461511	0.9482397769516727
GOMF_SODIUM_ION_BINDING	0.08419224911585114	0.08345528717961481	0.4636017449786422	0.9482397769516727
GOCC_CLATHRIN_VESICLE_COAT	0.08268517771711899	0.09885239924584412	0.4642688357720622	0.9486258124419684
GOBP_ORGANELLE_DISASSEMBLY	0.08183994484641997	0.09587184497013312	0.4645787512496592	0.9489341228719468
GOBP_PROTEIN_LIPOYLATION	0.08117087626660763	0.08895167413945257	0.46486776333727164	0.9489341228719468
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_SERINE	0.08077156304909501	0.08499996033843897	0.4650186312823775	0.9489341228719468
HP_OLIVOPONTOCEREBELLAR_HYPOPLASIA	0.08026442999788955	0.09060783279501564	0.4651967645187676	0.9489341228719468
HP_COMPLEX_FEBRILE_SEIZURE	0.08012988965672366	0.09028507609205377	0.46528673998000547	0.9489341228719468
GOBP_RESPONSE_TO_IONIZING_RADIATION	0.07983447967051337	0.09492345496441716	0.4653758065982005	0.9489341228719468
GOBP_MICROTUBULE_BASED_TRANSPORT	0.07959550191437652	0.0957700749406734	0.4654739616468236	0.9489341228719468
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	0.07921224817296532	0.08880363618178519	0.46564391529582844	0.9489341228719468
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	0.07877806688757631	0.09282325124329145	0.46584749613741705	0.9489341228719468
