SPAG6	0.0556835
EFHB	0.05586270000000004
CMC4	0.055862999999999774
B3GNT6	0.055923900000000006
PRPH	0.056490600000000085
CFAP52	0.0565442
GLI1	0.05662999999999996
SCN2A	0.05678955999999999
MED17	0.056855980000015904
HRG	0.056874700000000056
SLC6A2	0.05690909999999999
CELSR1	0.0569223
TDRD3	0.05704356241799946
VWC2L	0.0571024
ALPK2	0.057154500000000025
SPARC	0.0572342
SLFNL1	0.05741310000000016
IL1RL1	0.05743219999999999
CGB3	0.0574629
BCL6B	0.0575186
NBPF10	0.05768630000000002
UBAP1L	0.05768723816999999
CMTM4	0.05776379999999992
KCNG1	0.05780339999999999
NYAP2	0.0579293
ZIC3	0.0579834
PPFIA4	0.0580627
NOXO1	0.0581022
OR2M4	0.058212000000000014
FER1L5	0.05832210000000004
B4GALNT1	0.05842386
KCNH8	0.0584681
JAG2	0.05859410000000004
GSG1	0.058663999999999994
CCDC17	0.05879490000000004
C2orf83	0.05881829999999999
MEX3B	0.0591149
ZBTB47	0.0592081
DNAJC10	0.059287999999998675
HTRA1	0.05945436000000001
DIPK2B	0.0594811
SLC22A4	0.05961899999999999
AADACL3	0.0597035
ANKRD33B	0.05982119999999996
PSCA	0.0600272
SEZ6L	0.0600798
SLC15A1	0.0601333
FILIP1	0.060171
FXR2	0.060274999999999856
PRSS37	0.0603201
NCAN	0.0604418
SMYD4	0.060460000000001735
OR5AU1	0.06048100000000002
IGFBP6	0.06064043019800001
B3GNT5	0.06071150000000003
EPHB1	0.06077540000000001
CBX2	0.06082
AZGP1	0.06093899999999999
C1QTNF4	0.0609752
TMEM202	0.0611767
SH2D7	0.0613956
COL7A1	0.06148490999999989
MASP2	0.0614995
MMP17	0.06154079999999999
PLEKHH1	0.061679400000000106
F11	0.06192785
CFHR3	0.061957000000000005
TECTA	0.06222261999999999
DPPA2	0.0623679
ORC1	0.0623986035889
TMCO5A	0.0624079
PALMD	0.0624443999999999
LILRB1	0.062497449999999954
AGRN	0.06253279777600007
PGGHG	0.06291500000000072
C10orf105	0.0629735
A2ML1	0.06301870000000001
SLC12A6	0.06312173317629366
SLC12A3	0.06314231
TRHDE	0.0631944
COL18A1	0.06325550000000002
TCF24	0.063264
CCDC71L	0.06342999999999965
SULT1C2	0.063475
CTNND2	0.0635152
KRT222	0.0636109
CPLANE1	0.06372396308401995
ITGB8	0.0639752
TNFAIP8L3	0.06402399999999997
TCF12	0.0643665188534186
OR2AP1	0.0643766
FBXO15	0.06439510000000004
ANGPTL5	0.0644248
CARMIL1	0.06466429999999991
TENM4	0.0647631
CDH20	0.0648158
XAGE5	0.06487499999999999
COL10A1	0.0649592
KL	0.0650406
NKAIN4	0.0650896
OR51M1	0.06587400000000002
DUSP9	0.0659247
CTNNA2	0.06621669999999999
IQCA1	0.06622739999999999
OR10A3	0.0663136
FAM240B	0.06648839999999999
PLIN4	0.06663629999999998
FGF5	0.06711250000000002
TRIM29	0.0674211
SLC38A11	0.0674354
SMIM34B	0.06744979999999999
PHLPP2	0.06747889999999934
OR10H1	0.06748499999999996
ATP6V1C2	0.06751970000000002
KCNH5	0.06753200000000001
KCND3	0.0676629
OR7G2	0.06776699999999998
KRT23	0.06802044000000002
EIF4E1B	0.0680704
CDA	0.0684315
CHL1	0.0684338
TM4SF18	0.0685502
SLC26A3	0.06860340000000001
ZNF358	0.0687137
CARNS1	0.06892516350000005
VWA3A	0.0690168
SLC30A10	0.0690656
ZBTB12	0.06914693999999999
ACADS	0.069164
LILRB5	0.06918988000000001
SCARF2	0.06926799939050798
ELAVL2	0.06930990000000001
OPLAH	0.0693766
TJP1	0.06959422999999998
DMRTC2	0.069602
TNFRSF12A	0.0696210975983401
NNMT	0.0696915
GP1BA	0.0698578
S100A8	0.06998549999999999
AQP9	0.0701263
UGT8	0.0701868
AKR7L	0.07021379999999994
TTC6	0.07030290000000003
ELF5	0.0703433
KLF15	0.0708063
PAGE5	0.0708844
OLFML2A	0.0709135
SV2C	0.0710318
MRLN	0.07105090000000014
OR6V1	0.0711784
SRL	0.07125600000000001
UTP14A	0.07128599999999974
NIPAL2	0.07143100000000002
CDRT4	0.07151100000000005
VASN	0.07172101
OR2J2	0.0718559
ITIH5	0.07186200000000006
KLF16	0.0718774999999999
FFAR2	0.07194220000000001
OR52K1	0.07215599999999997
SAMD11	0.072235
IGFALS	0.07225278726499999
SYT9	0.0723006
SAMD7	0.07254904951919
PDGFC	0.0727337
CARD18	0.07283799999999999
TMEM249	0.0728912
C5orf60	0.0729362000000001
GGT2	0.072953
NANOGNB	0.0731194
ABCG2	0.07312289999999999
EPHX4	0.0732327
ZP1	0.07328760000000001
SCYL3	0.07338599999999929
GCNA	0.07340780000000002
OR7D4	0.0737176
ADAM33	0.07387379999999999
B3GALT1	0.0738968
PEX26	0.07391300000000012
STON2	0.07403149999999999
ARNT2	0.07415067
ANKS1A	0.07453169999999987
IGSF1	0.07453190000000007
DCC	0.07462699999999989
OR1I1	0.07474599999999998
CABYR	0.07475610839256008
FAM243B	0.07504670000000002
SERPINA10	0.07549779999999989
IFI30	0.0757751
CRPPA	0.07618559999999999
OR4P4	0.07634660000000001
C9orf24	0.0763910000000001
SLC45A3	0.0764544
MYOZ3	0.07650430000000001
DEFB108B	0.0765705
CEP83	0.07659919999999998
ELFN1	0.07665499999999997
CPLX4	0.07674119999999998
TTLL2	0.07689393700000001
PITPNM3	0.07690653
CAPSL	0.0769341
GLDN	0.07700541
EVA1B	0.07701000000000002
WFDC8	0.0770271
RPUSD2	0.0771000000000015
EDEM2	0.07711500000000004
SLC6A1	0.07739480709920005
ZNF474	0.0775111
CENPBD1	0.0775800000000002
LGI2	0.0776532
KLC4	0.07770610367484032
CAPN3	0.07779589999999992
LAMB2	0.0778036
SCT	0.0778537
DZIP1	0.07800676262299999
STOX1	0.0781134
TCF23	0.07821399999999998
ALG5	0.07840099999999994
LRRC26	0.0784983
CNMD	0.0785224
BTN1A1	0.07868040000000001
PCDH9	0.07872266
TUBB2A	0.07873299999999983
MED12L	0.07886309273343009
AGR3	0.0789431
CLK2	0.07905000000000051
FXYD3	0.0790663
CATSPERE	0.07933799999999991
RAPGEF3	0.07935880000000001
CFAP73	0.07937829999999998
ABCG5	0.0793993
RAI1	0.07940275289559995
RETREG1	0.0794049
USP17L1	0.0794084
C19orf33	0.07946400000000003
ITIH2	0.0794742
SPP1	0.0794852
PIFO	0.07955390000000001
SLAMF9	0.0795959
ACOT11	0.0796306
FAM83E	0.079652
JCAD	0.079652
MYRFL	0.0796977
NEU4	0.0797504
ASGR1	0.07975921999999988
CRACR2A	0.07978019999999875
ATG2A	0.07983500000000054
NAT16	0.0800413
OR2V2	0.08017399999999998
SLC6A4	0.08023752136919998
H2BC15	0.0802568000000008
SLC9A7	0.08026463296515207
CHIT1	0.08026548699999991
MN1	0.08033850000000001
PTK6	0.08033950000000001
LRP4	0.0803475
TCEAL2	0.08077659999999998
MKNK1	0.08086227157909853
B3GAT2	0.08115399999999989
CEP295NL	0.08121500000000001
BCAM	0.08127999999999991
MTMR9	0.0813170000000003
OR56A1	0.08150009999999999
TRIM54	0.08153089999999999
TMEM95	0.0816163
CYP3A7	0.0820090999999999
SLC44A5	0.08267039999999998
TAS2R50	0.0826713
ZNF385B	0.0827243
COPZ2	0.0829625
TEAD1	0.0832639
ADM5	0.0833045
REST	0.0834188
OCLN	0.08342940000000004
SLC17A7	0.08373610000000009
DCAF8	0.08384599999998699
MMP15	0.0840171
CRYAA	0.0841223877858
SLC44A3	0.08412957369999985
SLITRK5	0.08420639999999999
LHX4	0.0843883
IL19	0.08446290000000001
COL4A2	0.08451993000000001
VCAM1	0.084547520884
ARG1	0.0846654
GRM2	0.08479581
IFITM10	0.08481129999999999
ERP27	0.08491599999999999
CDC20	0.08514459999999997
RNF165	0.08539657
SGCB	0.08551700000000029
SLC25A48	0.08555
TXN	0.0855849999999998
FBXO16	0.08562
CD19	0.0859358
TTR	0.08622800000000003
GPR1	0.0862746
TLR10	0.0863039192
CEP128	0.0864075999999998
FAM184A	0.086526779374
LGALS12	0.086536
ASCL3	0.086879
ELMOD1	0.08699639999999999
CSRP3	0.08703490000000001
MAP2	0.0871321546196
TCP11	0.0872487
KBTBD12	0.0872884
SEMA4C	0.08745949999999869
DLGAP3	0.08751799999999998
PKNOX2	0.087630700373542
METTL1	0.08766220000000002
SMOX	0.08782046018000003
LGALS13	0.0879397
GLRX2	0.08796110000000024
TP53TG3C	0.0879949
EYA1	0.08809119999999998
PLXNB3	0.0881749
UNC79	0.0882719
RXRB	0.08828193600000489
MAFA	0.0883719
BANF2	0.0887402
CLCNKB	0.0887775
CEACAM8	0.0888135
ZNF536	0.0888157
CCNB3	0.08883100000000001
SIGLEC12	0.0889581
KRTAP29-1	0.08902769999999999
WDR35	0.08925590000000005
SEC22B	0.0893600000000001
SEC14L1	0.089642519209999
FBXL18	0.089804
TAS2R46	0.0900842
ZMYND15	0.09017150000000002
SPACA3	0.09018230000000002
MNS1	0.0902644
PARVA	0.09067429999999999
DHDH	0.090897
CAVIN3	0.0911039
OR8G1	0.0912186
PLAU	0.0912985
LAMB4	0.09137410000000001
SLIT2	0.09153796
NTRK3	0.0915433999999999
STYX	0.0918187000000028
ST8SIA5	0.0918197
NTSR1	0.0919775
KIAA0319	0.09199808
CD300H	0.0920651
SULT1E1	0.0920909
EXD1	0.09209880000000001
KLK1	0.0922117
OOEP	0.092409
PPIAL4H	0.09249399999999997
BMP1	0.0926036698283671
ZCWPW2	0.0926051000000001
LILRA1	0.0927547
STAC3	0.09293150000000011
FGF14	0.092941
SYNPR	0.0929725
CEACAM1	0.09299489999999999
DYNAP	0.09310600000000002
TAT	0.0934377
TGFBI	0.09344735000000001
ITGA11	0.093559
RHBDF1	0.093562
NR6A1	0.0936009239138
TSPAN16	0.0936074
LYZL6	0.0939094
PARD6G	0.094133
GSTCD	0.09415011160312714
C17orf64	0.0941624
C1QTNF9	0.09419129859073999
AARS1	0.09435799999999994
NUP210L	0.09444049999999998
ABCD3	0.09444799999999987
CD48	0.09459400000000029
SLC7A13	0.0947427
SYT12	0.09490000000000001
SEPTIN14	0.0949113
WNT3	0.0950276999999999
DNAJC5G	0.0950586
TMEM176B	0.0951061
TMPRSS7	0.09524330000000002
PCSK6	0.09527240000000015
HES4	0.0953582
FBXW2	0.0954870000000001
KRTAP5-1	0.09589920000000002
PRR23C	0.09618310000000001
PAX3	0.09625719999999997
ERFE	0.0962719
ATP2A1	0.09639030000000004
CAPN11	0.0965034
ZDHHC19	0.09652424
CBSL	0.09655862
DENND2A	0.09674970000000005
AXDND1	0.09696
SPDYE1	0.09706400000000015
NR1H4	0.09721500000000002
PAK6	0.09723240255778004
KLC3	0.09735489999999997
GJB7	0.0976459
ARTN	0.0977256
FAM240C	0.0977355
SETBP1	0.0977483
KDM4D	0.0977723
CACNA1B	0.097875619639144
RASGRP4	0.09812910000000002
NOP9	0.09817964961000003
GNRHR	0.09822059999999999
PHLDA2	0.0982665
PARP11	0.09842830339999864
POU1F1	0.0985637
CUEDC2	0.09856500000000024
ST14	0.0988216
FBXO41	0.09903279847126023
KIF6	0.09904199999999996
ARFGEF2	0.09920700000000005
MST1	0.09936687999999982
LHFPL1	0.0993738
TBC1D12	0.09955250000000002
TMEM92	0.0996919
GOLGA8T	0.09974556
OMG	0.0997766
CTTNBP2	0.0999404
OR6J1	0.09999499999999997
MAPT	0.10011875999999997
BLNK	0.10022779999999999
SYCP2L	0.10032769999999999
SPNS2	0.10039419999999999
FAM187A	0.100483
SPATA22	0.100898
FAM124A	0.101171
ECE2	0.10120460000000002
OR7C1	0.1012310284
ACADL	0.10134960000000003
F7	0.101386
RBP1	0.1015517999999999
CNTN4	0.1016251
TMCC3	0.10193770000000013
RAET1G	0.10196730000000001
GPX6	0.10221609
CAP2	0.1023123
NUTM1	0.102474
CD33	0.1025454
OR2T33	0.10261790000000001
CHUK	0.10284820000000017
ASPM	0.10310449999999993
CYP2F1	0.10328489999999996
CSMD2	0.10330393000000002
ADCY1	0.1033892
CHTF18	0.10353065920000004
OCM2	0.103754
FAM110B	0.10401100000000002
FNDC5	0.104023
CHAD	0.104234
LRRC24	0.104571
SDR16C5	0.10457759999999999
RGS11	0.104607
KCND1	0.1046402
CCL17	0.104922
MYLK	0.10505769999999992
ARMS2	0.105169
DOK3	0.10532280000000001
AGK	0.10536385331601217
MS4A14	0.105458
ARHGEF17	0.10552477
ARHGAP29	0.10552620000000001
PROM2	0.10557569875929806
CPXM2	0.10562950000000002
GRM5	0.10580238
ADH1C	0.10629880000000001
TLCD2	0.10630899999999999
HIPK2	0.10647800000000007
PSG3	0.106604
LRRC36	0.10670529999999981
EFNB2	0.10682039896513013
CDC6	0.1069881
MYCN	0.10722238
POTEC	0.1072869
ZFHX4	0.10749555
CCDC148	0.10790300000000003
CCDC74B	0.10822799999999991
TTC16	0.10843180000000008
RGS6	0.1086434
PTH2R	0.10880770000000017
TNNT2	0.10882380000000003
GPT2	0.10892279999999999
CDKL4	0.10932119999999998
TCP10L	0.109367
QSOX2	0.109502
DDOST	0.10975499999999272
FBN1	0.10988248000000009
CGNL1	0.10990770000000001
SLC9A2	0.1105
SYBU	0.11055406599999991
PBOV1	0.11057479999999999
ADCY2	0.11060640000000012
EXOC3L4	0.11075879999999998
TAS2R3	0.110839
IGDCC3	0.110839
GOLGA8O	0.110862
FSTL4	0.1109988194992999
RIT2	0.1111159
TMEM255A	0.111158
SLC5A12	0.11126800000000003
EFCAB2	0.11144269393005146
GPSM1	0.11167840000000001
ABI3	0.11171600000000037
KCNN1	0.1122328
IQGAP3	0.112245
ZFP82	0.11229700000000009
PLEKHG4B	0.11234885
NOMO2	0.1125144230519135
RAB40A	0.1126644
TPH1	0.11270009999999998
TNFRSF10C	0.112721
OR5A1	0.112926
VSX1	0.1130908
FAM72A	0.11313527392479994
PTGS2	0.113185
GALNTL5	0.1132967
LRRC25	0.113322
C7orf57	0.11334153000000001
APOBEC3B	0.11342110000000002
WEE2	0.11342379999999999
PTPRN2	0.11342850663000004
DUOXA1	0.11345930000000001
PTPRH	0.11398710000000001
FHL2	0.11416951606999992
DDRGK1	0.1142479999999999
PTN	0.114389
SPTSSB	0.11445830000000001
GJA10	0.1145398
PLPP3	0.11475760000000002
OR2B11	0.11497319999999998
COQ5	0.11514299999999977
SLC2A13	0.1152700000000002
S100G	0.115273
SLC39A5	0.11527899999999999
ECRG4	0.11529199999999995
SERPINC1	0.11533220000000001
FBXW9	0.11539590000000001
RNF17	0.11549810000000002
CYP4A11	0.11553473644000001
DIP2B	0.11565399674816046
KLK14	0.115832
DHX58	0.11589199999999966
GJA4	0.115959
CNPY1	0.1161157
CPB2	0.116167
TMEM225B	0.11621799999999993
ARL9	0.11635226183818
HORMAD2	0.11635380000000001
IRS1	0.11644799999999997
C16orf90	0.11652
MTX3	0.11652200000000001
MYOCOS	0.11692949999999996
C5AR2	0.117041
OR3A1	0.117125
H2BW2	0.11723500000000003
TMEM130	0.11737510000000012
GFRAL	0.117651
ATL3	0.11766999999999994
MMP13	0.11793500000000001
WFDC1	0.1179905
OR4D1	0.11799300000000001
ROBO1	0.11817910000000001
XKR5	0.11820899999999998
CLEC18C	0.11841589999999998
CTRC	0.11847979999999998
LAMA5	0.11865211000000009
S100A3	0.11870809999999998
SLC7A9	0.11877969999999999
ZNF709	0.11878549999999999
CREG1	0.118873
KCNE1	0.11888099999999999
CCER2	0.1190424
KCTD19	0.11930999999999997
TEKT2	0.11946979999999999
SVOP	0.119583
SMCO3	0.11987259999999997
GAD1	0.119916
UQCRHL	0.11993899999999996
SPATA18	0.12004071
PLAAT1	0.120225
MAGEB10	0.1202562
CDKN2C	0.12071799999999999
PTGER3	0.12078487000000002
C1orf87	0.120891
IFI44L	0.12113675000000002
SIGLEC8	0.12129879999999998
ZIM3	0.12131600000000001
BRSK2	0.12143690000000008
HORMAD1	0.12148400000000004
NOTCH1	0.12158829999999998
LMTK3	0.12183893999999998
TMEM40	0.1219227000000001
LEPROT	0.12194098692909794
SCARA3	0.122083
ADAMTS13	0.12211759720000011
DOC2A	0.12217459999999991
GOLGA5	0.12253900000000006
PTF1A	0.122617
FAM209A	0.1228729
C12orf54	0.122975
LIMK1	0.12303599999999981
KCNC4	0.12308525000000015
GCNT2	0.12316528981999975
ANKK1	0.123541
OR52E4	0.12367699999999998
KCNMB2	0.12367916999999999
ADGRG6	0.1240332775
IGLL1	0.124074
MTCL1	0.1242151
IQCC	0.1242664
NPM2	0.1242665805019999
PROZ	0.124359
STK31	0.12439334984995015
HKDC1	0.1245244
RAB19	0.12474500000000001
NEK10	0.12477572591999986
CLTRN	0.12479610000000008
NKRF	0.12518299999999996
DAAM2	0.12519070402299998
EIF3CL	0.12528399999999995
DKK3	0.1254019999999999
VSTM4	0.1254687
QRSL1	0.12554199999999938
CCL18	0.1255661
DPF1	0.1258362
FAM3B	0.1258505
IQCM	0.12587599999999988
MC5R	0.1258966
RAB42	0.125933
CUEDC1	0.1259644
SLC22A1	0.12611499999999998
SLC66A2	0.12617899999999782
CMYA5	0.12697835
ZACN	0.1272532999999999
CATSPERZ	0.1273254
PLSCR4	0.127359
GML	0.127394
SMARCD3	0.12742500000000012
ANKRD40CL	0.127461
SPTBN4	0.1276832
HDX	0.12786131306000004
SLC9A8	0.1278920999999995
SPACA9	0.12797400000000003
APOBEC4	0.128057
ZNF132	0.12806589999999998
LRRIQ1	0.1280691
H2AC13	0.12826799999999983
TMEM150B	0.12828669999999998
ATP8A1	0.128305303229995
ESD	0.12839000000000134
ANKRD35	0.1289304
C21orf62	0.12916060000000001
LRRK2	0.12932109
TESK2	0.12944800000000012
SORCS2	0.1294482
CLEC19A	0.12952800000000003
CCDC74A	0.12991058071000006
APCDD1	0.1302705
C1orf185	0.130538
SBSN	0.130614
LIMCH1	0.1309915999999999
PCDH1	0.1311326
HS3ST2	0.131133
GH1	0.131239
QRFP	0.13145
PSPN	0.13147999999999982
ZPBP2	0.13162800000000002
REM2	0.13172820000000002
YAP1	0.1322106927431348
CDC42EP4	0.1323707000000001
TUB	0.13243872999999998
RAD21L1	0.1325478
SH3RF1	0.13263
BCAS1	0.1327565
NRG2	0.1328999291746
RHCE	0.1329068
CFAP69	0.1330038
C1S	0.13333609999999996
FAM186A	0.1334274499999999
SLC30A8	0.133531
KLF5	0.1337950000000001
ZYG11A	0.1338554
ACSM6	0.1338865
ILRUN	0.1339999999999999
OPN1MW	0.1342687
ZNF334	0.1342862
KBTBD11	0.13434400000000002
LHFPL6	0.13436469999999998
NOP14	0.1346014000000011
ADAMTS17	0.1346586
CDS1	0.1346711
TEX53	0.13473
C10orf53	0.134773
CYP4B1	0.13500120000000015
SLC9A3	0.13501340000000006
HSD17B13	0.13516699999999998
GJB2	0.13517900593527
NOSTRIN	0.13537808999999992
RBFOX3	0.13544129999999993
NHS	0.13560408851
DCT	0.135637
PRKD1	0.13576
OR52I2	0.1360656
RAPSN	0.1362234
KCTD15	0.13645269999999993
PRG4	0.13650409999999988
TCL1A	0.13689220000000002
OXER1	0.1369395
PSG5	0.1369779
GNAZ	0.1369998
SPRY3	0.13701020000000003
KPNA3	0.13705
SEMA6A	0.1370878021780001
GGT5	0.137662
MALL	0.1377509
USP49	0.13822080000000003
CA10	0.13830686686
APOE	0.1383407
HS2ST1	0.138671
HHIPL1	0.13870709999999997
PDGFA	0.139065
PGRMC1	0.13914699999999997
ZCCHC14	0.13942530000000003
GULP1	0.13943198999999978
GMPR	0.13944249999999997
ADAMTS12	0.139561
PTGES	0.1399349
STRA6	0.139969
CXCR2	0.14033
SAMD13	0.14037990000000006
IL4	0.14056199999999996
TNFSF4	0.1409051
USP41	0.1410329
IGF1	0.1412155
MED19	0.14140099999999922
NPC1L1	0.14144651
IGFBP3	0.14165958
OR6B1	0.1419214
LAMA1	0.1421386
KIF5A	0.14273639999999999
AKR1B15	0.14275000000000015
BNIPL	0.1431344999999999
SPC25	0.14323799999999975
LTBP1	0.1435529069000001
ANKRD7	0.14358100000000001
ATP6V1B1	0.143802
SYT5	0.1438403897
GOLT1A	0.143948
HNRNPL	0.14415699999999276
CYP4F8	0.14427559999999995
ZNF772	0.1443030000000003
RSPH1	0.1445651
GOLGA6L9	0.14457872589999976
ITGAD	0.1445894
GMPR2	0.14474339999999586
AADAT	0.14502838963999998
DOK6	0.14515800000000004
TMTC1	0.1453924
CREB3L1	0.14575
TIMD4	0.14584200000000003
OR51B5	0.14634199999999992
ANKRD30B	0.1464372
FMO3	0.14678599999999997
FKBP7	0.1471707000000001
LPAR3	0.1472135
CLEC12A	0.1474006
GNAL	0.147406
SLC1A6	0.14746499999999996
RTL5	0.14762720000000001
AIM2	0.14772899999999997
ELFN2	0.147736
PPIC	0.1480407
CXorf38	0.148191999999999
COL19A1	0.14826200000000006
RRP1B	0.148291
MACROD2	0.14831499999999997
TCF20	0.14874433999999814
AK4	0.14882913997288805
OSTC	0.14919499999999886
ST6GALNAC3	0.14941599999999997
IER2	0.14964199999999983
MCHR1	0.14967328000000002
ANKRD13B	0.1499012
MGAT4C	0.1502043000000002
GRIA1	0.15049919999999994
HMGXB3	0.15054310000000015
ACSF2	0.1505968999999996
PINLYP	0.15077899999999977
FA2H	0.1507823
PRSS33	0.1508766
CCDC103	0.1512320587876
CBLIF	0.151265
RNF39	0.1514809000000002
GFER	0.15155099999999777
TTC32	0.1515780000000042
ASZ1	0.151684572708
PROX1	0.1518033
SNCG	0.1518452
ASIP	0.152477
BTK	0.15252515356569998
C16orf46	0.15259840000000005
CCDC15	0.15271405953579908
SLC35G1	0.15316100000000032
PENK	0.153789
C6orf201	0.15446083919999987
CPEB1	0.15446548000000002
GAGE10	0.154517
ALDH3B1	0.15456430000000002
OR5A2	0.15497300000000003
PSD3	0.15523486269999992
KLF4	0.1552896
GRIK2	0.1554929
ERAS	0.155887
BUB1B	0.15606355000000005
TUBG1	0.15616600000000003
PATL1	0.156413
DNAJC22	0.15642070000000002
DDR2	0.15666489999999983
ADGRD1	0.1566805999999999
CCDC149	0.1567476
ATCAY	0.1575002
OAZ3	0.15754020000000002
PDZK1	0.1576551000000001
BST1	0.157837
RLN1	0.1578899999999992
OSMR	0.1580648
GSDMB	0.15806499900000026
AVP	0.1580959999999999
SFTPB	0.1581845
KRTAP12-3	0.158299
DUSP19	0.15856040000000005
FABP7	0.15877270000000002
C1orf116	0.15908582000000002
EFHC2	0.1592242
SLC28A2	0.159453
CCDC6	0.1595647
PJVK	0.15983990000000003
TSLP	0.15995389999999998
MEIG1	0.16007840000000018
GABRR2	0.160308
RFPL3	0.1608195
HRK	0.16108650000000002
CELA3B	0.16124000000000005
CYP21A2	0.1620295411999998
PYCR3	0.16226559999999957
NLRP6	0.1623089999999996
C5orf34	0.16231099999999998
CRMP1	0.16239320000000002
CDH12	0.1625354
GTF2H5	0.1626999999999974
SERPINB11	0.1627842
SULT1C4	0.163201
IGSF11	0.163406
CPEB3	0.16376000000000007
HMCN1	0.164078
OR56A4	0.16415000000000002
PLEKHA6	0.1643855
CPT1C	0.16440161010799959
CCDC27	0.16449089999999988
HECTD1	0.16450099999999068
TMEM98	0.1647529
PLXNB1	0.16487039
PRDM9	0.16529370000000004
SLC6A9	0.1653821
PPP2R2A	0.1654318000000039
RNF183	0.16548599999999997
MADCAM1	0.165566
RSPH14	0.1655847
NUTM2G	0.1657033
C17orf50	0.16597400000000007
GLIPR1L2	0.16626699999999994
PTPN21	0.1663142
OR1A1	0.16644900000000018
SHISA8	0.16665019999999997
ZSCAN20	0.16681060000000025
SRD5A1	0.16702400000000006
GIPC2	0.167051
EVC2	0.16712159999999998
CEP120	0.16741100000000042
VIPR2	0.16771381
UBXN8	0.1677430000000002
HTN1	0.167748
PLAAT3	0.16847809195120078
TAS2R19	0.16849199999999998
TLN2	0.16852727000000006
GADL1	0.168842
PLS3	0.16983110610000018
TMPRSS13	0.16991620000000018
PNMA8A	0.170017575305
OCRL	0.17002649400000003
TCEA2	0.17022798022400387
MEX3D	0.1702575
C8orf34	0.17043199999999997
SATB2	0.17054
GALNT8	0.170601
GBE1	0.1707288999999994
SLC17A6	0.1708236
ZNF836	0.1709720000000008
ARL5C	0.1712327
PLEKHH2	0.17127036
SLC28A1	0.171511
CRLF2	0.1719275
C10orf90	0.172062
PHYKPL	0.17209199999999925
HMGA2	0.1722085
TTC23	0.17228484189999987
HES2	0.17228839999999995
ARHGAP24	0.1725354
SPTB	0.17256543828290008
ALG1L	0.17257699999999998
SYP	0.1726212600200001
VWCE	0.17269599999999996
AMPD1	0.1727643999999999
NRXN1	0.17302318
TSPAN9	0.1732834000000001
PLAT	0.17343845113219997
EMCN	0.1735977999999999
CYB5R2	0.1737801
DLGAP2	0.17412
PTPN20	0.17442340915300014
NSUN5	0.1747190000000014
SEBOX	0.1748269
SOGA1	0.1750629
CCL23	0.1751531
C2CD4A	0.17568400000000003
EHHADH	0.17608040000000003
ARHGEF28	0.17611746999999991
FAM180A	0.17620560000000002
NR1I3	0.177123990211
CFAP94	0.1771586000000001
ZNF551	0.17717099999999997
PCDH18	0.1774
CD276	0.17770199999999997
PDE7B	0.177855
GNB3	0.1778635
SMC6	0.17812799999999918
CLBA1	0.1784570000000001
NLRP5	0.17850670000000002
DSEL	0.1787998
THSD1	0.17882770000000003
PAX6	0.17954609999999993
ACAP1	0.17962200000000905
ALDH8A1	0.17989799999999995
TMEM151B	0.17991
RBM45	0.18003199999999975
PIK3R6	0.1800377319
DENND6B	0.18009949999999997
DHRS9	0.18017079999999996
OSM	0.18018440000000002
LCN12	0.18065300000000006
HBG1	0.180897
H4C5	0.18098999999999998
GRIA3	0.1810685
ICMT	0.1815300000000022
SYNJ2	0.1819096999999994
PRKG1	0.1819168
ZBTB17	0.18193487913999995
CCDC158	0.182162
ZNF778	0.18225400000000036
CYP3A43	0.1825391
ABHD3	0.18255200000000116
MARCHF10	0.1836905
BRD9	0.1840196999999968
KEL	0.1840825
SLC16A14	0.18412127202730003
C1orf146	0.18429699999999996
PARP9	0.18436099999999556
SLC22A15	0.1846004
CD300LF	0.1846091
NUTM2A	0.1848217
TSSK6	0.1849059999999998
SLCO2A1	0.1851882
CCDC160	0.18526149999999997
COG1	0.1852657000000022
SNX31	0.185464
LRRTM4	0.18546459999999998
MUC1	0.1854857399999999
ZNF530	0.18550063800000016
LRRC32	0.1855089999999997
ERMAP	0.18562719999999988
SULF1	0.18572309999999997
CCDC86	0.18616700000000003
COL9A1	0.1862971
FAM72C	0.1863272
SLC17A1	0.18655
DYNC1I1	0.18665749999999998
ATP2A2	0.18668381999999983
CFI	0.1867769
SH3BGR	0.18680039999999998
FANCD2OS	0.18723599999999996
TFEC	0.187447499858209
ATPSCKMT	0.18744800000000073
AP1S3	0.18793090000000012
MYCL	0.1881551
UBXN6	0.18831010000000115
LYZ	0.188344
NAV3	0.1883805999999999
ETNK1	0.18844099999999997
IGSF5	0.18872509999999998
HMCN2	0.1892128
H3C12	0.189475
DMRT2	0.1898978
ZPR1	0.19008300000001555
CREB5	0.19028309999999998
KLHL10	0.190453
ACHE	0.1904638
H2BC7	0.19052999999999998
C21orf58	0.19053120999999995
PCDH12	0.19057390000000002
DCLK1	0.19060632
ACER3	0.190674
THBS2	0.1906857
PCED1B	0.19078199999999956
HOXC4	0.1908946
LYG1	0.191274
GGT6	0.19172500000000003
HAP1	0.19174499999999997
ZZEF1	0.191887323
HLF	0.19203319999999913
TBC1D14	0.19241399999999942
PAMR1	0.1926488
PNPLA1	0.19304129
NTM	0.19327660000000002
APBA1	0.1936358000000002
ZNF112	0.193705
CNTNAP1	0.19381550000000014
PCOLCE2	0.1940124
TCEAL4	0.19428767299999894
ZNF732	0.19450230000000002
ANO2	0.19541015966
