	Score	MoE	P-Value	Q-Value
GOBP_ACTIN_FILAMENT_REORGANIZATION	-0.10737997545896154	0.059135876503608645	0.46500954285194945	0.7332330180567498
GOBP_ASTRAL_MICROTUBULE_ORGANIZATION	-0.10739499332459217	0.06097603784774247	0.4649940925202218	0.7332330180567498
GOMF_POLY_G_BINDING	-0.10844928035246566	0.061980335586926075	0.4643442697446151	0.7327090205076725
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	-0.10899963602669897	0.057828752372984585	0.46398891211487775	0.7324634146341463
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.10901288573108017	0.06654357067435278	0.46398436789966374	0.7324634146341463
HP_LOP_EAR	-0.10940625847266597	0.06416222614142437	0.46379260201763156	0.7324634146341463
GOBP_MAST_CELL_CYTOKINE_PRODUCTION	-0.1096767480590049	0.06642434334627187	0.46359538307734255	0.7324634146341463
HP_ABNORMAL_T_CELL_MORPHOLOGY	-0.10969642808250347	0.06352173254816428	0.46359356539125696	0.7324634146341463
GOCC_TRANSCRIPTION_FACTOR_TFTC_COMPLEX	-0.10985533185809274	0.061919873174880256	0.4634926838135054	0.7324634146341463
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.11012984155702812	0.059976842678538346	0.4632391166045624	0.732330459770115
GOMF_SELENIUM_BINDING	-0.1102336553908571	0.05636191331561534	0.46315368535853857	0.7323006179048714
HP_EXODEVIATION	-0.11035391731932863	0.05645313625988826	0.4630755248568572	0.7322822650186835
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR	-0.1104047197423058	0.0625400930456434	0.463020085431246	0.7322822650186835
HP_ABNORMAL_TRANSFERRIN_SATURATION	-0.1115793280257456	0.06073375836272941	0.4622775606652731	0.7316513233601841
GOBP_AXONAL_TRANSPORT_OF_MITOCHONDRION	-0.11163474005016885	0.05677472489637452	0.46224575115877486	0.7316513233601841
GOBP_RESPONSE_TO_SODIUM_ARSENITE	-0.11183025862830343	0.06180716627324623	0.46210215395801146	0.7316513233601841
HP_FOCAL_MYOCLONIC_SEIZURE	-0.11232136632916141	0.06342921924320813	0.46180405343997094	0.7313226827864133
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	-0.11272143579843781	0.05847565287851491	0.4615368535853858	0.7312553987906709
GOBP_REGULATION_OF_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL	-0.11278510614991229	0.06556372594561945	0.46146778151413254	0.7312553987906709
GOMF_ALDITOL_NADPPLUS_1_OXIDOREDUCTASE_ACTIVITY	-0.11281365303865443	0.06752982841630836	0.46141870398982093	0.7312553987906709
GOCC_SIGNAL_PEPTIDASE_COMPLEX	-0.11320955549147645	0.06364204734389176	0.4611324184313369	0.7309955337847572
GOMF_TESTOSTERONE_DEHYDROGENASE_NAD_P_ACTIVITY	-0.11323086956985297	0.06650797064291582	0.46111969462873764	0.7309955337847572
HP_CHILDHOOD_ONSET_SENSORINEURAL_HEARING_IMPAIRMENT	-0.11330316053843681	0.05678223448745163	0.4610733436335545	0.7309955337847572
GOBP_SULFUR_AMINO_ACID_TRANSPORT	-0.11351496706483315	0.06103596780558065	0.46095701172407527	0.7309955337847572
GOMF_ADENYLATE_KINASE_ACTIVITY	-0.11365676304069497	0.06614267887172876	0.460868853948923	0.7309955337847572
HP_DECREASED_MEAN_CORPUSCULAR_VOLUME	-0.1136718293667445	0.06111107095019479	0.4608524947741525	0.7309955337847572
GOCC_CCR4_NOT_COMPLEX	-0.11411551343748083	0.060710171659423225	0.4605607561574116	0.7309317755661329
HP_OVERHANGING_NASAL_TIP	-0.11464867747113304	0.05210889075618402	0.46026992638371356	0.7307864357864358
GOMF_14_3_3_PROTEIN_BINDING	-0.11511777810451146	0.0603993050207319	0.4599009361083341	0.7304113741339492
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY_H4_K20_SPECIFIC	-0.11538350285840093	0.050242934972965454	0.45973916204671456	0.7302699581348346
HP_IMBALANCED_HEMOGLOBIN_SYNTHESIS	-0.1154421413389238	0.06604498907741027	0.459690084522403	0.7302699581348346
GOCC_SITE_OF_DOUBLE_STRAND_BREAK	-0.11553890733454186	0.06042028204927592	0.4596219212941925	0.7302699581348346
GOBP_SIGNAL_PEPTIDE_PROCESSING	-0.11584170619388709	0.06498616366717112	0.45939743706261926	0.7302699581348346
HP_ABNORMAL_HEPATIC_IRON_CONCENTRATION	-0.11605587494834219	0.06245798996475811	0.4592665636644552	0.7302699581348346
HP_SCHISTOCYTOSIS	-0.11637347893925624	0.06250730666690667	0.45905662092156685	0.7302699581348346
GOMF_CAMP_RESPONSE_ELEMENT_BINDING_PROTEIN_BINDING	-0.11673991443281735	0.06472531030743114	0.4588075979278379	0.7302699581348346
GOBP_P_BODY_ASSEMBLY	-0.11679226404502285	0.06021952846734498	0.4587703353630828	0.7302699581348346
GOCC_AIM2_INFLAMMASOME_COMPLEX	-0.11730477032231998	0.05651522679929469	0.4583977097155321	0.7301317313259988
HP_PHOTOPSIA	-0.11738755097059911	0.06137928071665776	0.45832863764427884	0.7301274069784277
GOMF_UBIQUITIN_SPECIFIC_PROTEASE_BINDING	-0.11826106323591133	0.05763196786843409	0.45781968554030716	0.7299579953650057
GOBP_VIRAL_TRANSLATION	-0.11879048159705244	0.06764942652423077	0.4574534217940562	0.7298955916473319
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	-0.11882770909010597	0.051480881358485255	0.4574416068344997	0.7298955916473319
HP_APLASIA_HYPOPLASIA_OF_THE_EARLOBES	-0.11885942641755612	0.055907840181326926	0.45739616468235933	0.7298955916473319
GOBP_ENDOPLASMIC_RETICULUM_MEMBRANE_ORGANIZATION	-0.1190679421791692	0.0608272030487158	0.45722621103335453	0.7298955916473319
GOBP_NEGATIVE_REGULATION_OF_TELOMERASE_ACTIVITY	-0.11912884700153817	0.05736850485075279	0.4571916749977279	0.7298955916473319
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-0.11915833776722798	0.06549028055880629	0.4571580478051441	0.7298955916473319
HP_INTRACRANIAL_MENINGIOMA	-0.11964217627463065	0.057884368844228706	0.45673907116241025	0.7298955916473319
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-0.11981493007941581	0.06966023741683659	0.45662455693901666	0.7298955916473319
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_VIA_ER_PATHWAY	-0.12031267709828682	0.0637270626983929	0.4561728619467418	0.7297571968595522
HP_CHROMOSOMAL_BREAKAGE_INDUCED_BY_IONIZING_RADIATION	-0.12048072805308654	0.05707853206562908	0.45604471507770605	0.7296582812272793
GOMF_EXOPOLYPHOSPHATASE_ACTIVITY	-0.1208149025478373	0.05485873314702544	0.4558238662183041	0.729517090909091
GOBP_POLYPHOSPHATE_CATABOLIC_PROCESS	-0.1208149025478373	0.05485873314702544	0.4558238662183041	0.729517090909091
HP_ABNORMALITY_OF_THE_SUPERIOR_CEREBELLAR_PEDUNCLE	-0.12084662310895461	0.06138528053975706	0.45581477778787605	0.729517090909091
HP_NEONATAL_BREATHING_DYSREGULATION	-0.12097649492200464	0.059256646396336383	0.45574479687357994	0.729517090909091
HP_ABNORMAL_MAST_CELL_MORPHOLOGY	-0.12125687691931865	0.0645503539914431	0.4555203126420067	0.729517090909091
GOCC_SPINDLE	-0.12144316422955094	0.06835929619636974	0.45543033718076886	0.729517090909091
HP_PROGRESSIVE_PULMONARY_FUNCTION_IMPAIRMENT	-0.1219164738814844	0.05868985447920749	0.4550731618649459	0.729517090909091
GOBP_POLYPHOSPHATE_METABOLIC_PROCESS	-0.122037828638211	0.05466952379900012	0.45496228301372355	0.729517090909091
GOBP_MITOCHONDRIAL_PROTEIN_CATABOLIC_PROCESS	-0.12228716436881899	0.06100771668856159	0.454748704898664	0.7294940953491762
HP_ERYTHROCYTE_INCLUSION_BODIES	-0.12253609324377839	0.07029007340296907	0.4545623920748887	0.7293438320209974
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	-0.1230871606517751	0.0649517670000999	0.4541070617104426	0.7287835472578763
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_5_PHOSPHATASE_ACTIVITY	-0.12313669070105766	0.0594812794930822	0.4540634372443879	0.7287835472578763
HP_OLIVOPONTOCEREBELLAR_ATROPHY	-0.12321269717608287	0.05483130302829497	0.45400345360356265	0.7287835472578763
HP_HEMIFACIAL_SPASM	-0.12349119437181598	0.05796633659993962	0.45378987548850314	0.7287405137186223
HP_FRONTAL_BALDING	-0.12353774277994606	0.06881661123943343	0.45374897755157684	0.7287405137186223
GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.1237215942880126	0.06555312877550909	0.4536162864673271	0.7287405137186223
GOBP_ENDOSOMAL_VESICLE_FUSION	-0.12416858446281553	0.05397076336473128	0.45334545124057074	0.7287304601899197
HP_NEURALGIA	-0.1242617596936977	0.05700017436663602	0.4532536580932473	0.7287142022209235
HP_ABNORMALITY_OF_THE_BRAINSTEM_WHITE_MATTER	-0.12510120042280423	0.06228697527654297	0.45264473325456694	0.7279231218941831
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	-0.12522048118135007	0.06427153341261575	0.45256384622375717	0.7278994299079082
GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	-0.12547046211634852	0.05427820034049017	0.45241116059256564	0.727866647170639
GOMF_CYTIDYLYLTRANSFERASE_ACTIVITY	-0.12569500304816686	0.05989960878156787	0.45223120967008995	0.7276835331968412
GOBP_DIAPEDESIS	-0.12569501454278567	0.05803572002972272	0.45222939198400436	0.7276835331968412
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	-0.12653255765542162	0.06451547909984275	0.4516350086340089	0.7274923189465984
HP_LARGE_INTESTINAL_POLYPOSIS	-0.12654054796619563	0.06049506495453234	0.45162410251749524	0.7274923189465984
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	-0.12701823028589942	0.06552125174027998	0.45126420067254386	0.7274923189465984
HP_REDUCED_ANTITHROMBIN_III_ACTIVITY	-0.1272366911761678	0.07079210382150145	0.4511233300009088	0.7274923189465984
HP_INCREASED_SENSITIVITY_TO_IONIZING_RADIATION	-0.12734879956046097	0.056737827866504234	0.45103880759792786	0.7274923189465984
HP_ABNORMAL_CENTRAL_SENSORY_FUNCTION	-0.12766428568170365	0.05692156447582754	0.45083431791329637	0.727350439882698
HP_T_LYMPHOCYTOPENIA	-0.12769895182961757	0.06657031540633747	0.4508206852676543	0.727350439882698
GOCC_MITOTIC_SPINDLE_MIDZONE	-0.12775889548934594	0.06087381056525943	0.4507988730346269	0.727350439882698
GOMF_PHOSPHORYLATION_DEPENDENT_PROTEIN_BINDING	-0.12912102838918463	0.07096466940672284	0.4497618831227847	0.7266857562408223
GOCC_SITE_OF_POLARIZED_GROWTH	-0.1291432051426907	0.06431968362663552	0.4497473416340998	0.7266857562408223
GOCC_PROXIMAL_DENDRITE	-0.1294115178741318	0.06059093900460901	0.4495510315368536	0.7265584606345477
GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_MEMBRANE	-0.13011125977257046	0.05565955645340691	0.4490357175315823	0.7261522633744856
GOBP_MRNA_TRANSPORT	-0.13062617642508015	0.06520384865339633	0.448656729982732	0.7260729519046919
GOMF_ATPASE_ACTIVATOR_ACTIVITY	-0.13090367885850723	0.06528462432134076	0.4484576933563574	0.7260729519046919
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	-0.13091299975357118	0.051669437647197454	0.4484504226120149	0.7260729519046919
GOBP_CENTRIOLE_ELONGATION	-0.13091929348434636	0.0617447182438611	0.44843951649550123	0.7260729519046919
GOBP_RESPONSE_TO_STEROL_DEPLETION	-0.13108919529518281	0.06547942986631493	0.4483504498773062	0.7260729519046919
HP_SUBACUTE_PROGRESSIVE_VIRAL_HEPATITIS	-0.1319383519889622	0.05688342888252465	0.4477515223120967	0.7256753571954633
GOBP_OXIDATIVE_PHOSPHORYLATION	-0.13197470514575843	0.05457417481478258	0.4477397073525402	0.7256753571954633
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	-0.13209724344245788	0.05488089551220753	0.4476370080887031	0.7256753571954633
HP_APHTHOUS_ULCER	-0.13222889464019524	0.06926998863804547	0.4475397618831228	0.7256753571954633
GOBP_PULMONARY_ARTERY_MORPHOGENESIS	-0.13240962502518674	0.057999261018169594	0.4473625374897755	0.7256753571954633
GOMF_SINGLE_STRANDED_DNA_3_5_EXODEOXYRIBONUCLEASE_ACTIVITY	-0.13241947856866207	0.06736513588004951	0.44735617558847585	0.7256753571954633
GOBP_HISTONE_H3_K14_ACETYLATION	-0.1324904517501834	0.05982424188449739	0.44731255112242113	0.7256753571954633
HP_ABNORMAL_CNS_MYELINATION	-0.13267947014359835	0.056608006750231414	0.4471853130964282	0.7256753571954633
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.13271406531069044	0.05190435323800123	0.4471625920203581	0.7256753571954633
GOMF_5_3_DNA_HELICASE_ACTIVITY	-0.13310590045413107	0.05643319392627476	0.44684813232754705	0.7256753571954633
GOBP_MODULATION_BY_VIRUS_OF_HOST_CELLULAR_PROCESS	-0.1343389156802912	0.07016414555977953	0.4459674634190675	0.7247053610988037
GOMF_DIOXYGENASE_ACTIVITY	-0.13437559370945126	0.05506786724190508	0.4459383804416977	0.7247053610988037
GOBP_GLUCOSE_CATABOLIC_PROCESS	-0.13471934803915406	0.06309272895435543	0.44573570844315186	0.7247053610988037
GOMF_ACYL_COA_OXIDASE_ACTIVITY	-0.13491572552952286	0.06646241293820943	0.44562755612105787	0.7247053610988037
GOBP_REGULATION_OF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY	-0.1354593709025961	0.07003234172364377	0.4452776515495774	0.7245474711623779
GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	-0.1357348525558715	0.06578610091729963	0.4450840679814596	0.7243395947345067
GOBP_LONG_CHAIN_FATTY_ACID_CATABOLIC_PROCESS	-0.13602188834873855	0.06799506128155086	0.44489230209942743	0.7242130177514793
GOBP_MEDIUM_CHAIN_FATTY_ACID_CATABOLIC_PROCESS	-0.1360283228764606	0.06478268197999341	0.44488594019812777	0.7242130177514793
GOCC_KINETOCHORE	-0.13608776654741794	0.057985752816430244	0.44482777424338815	0.7242130177514793
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	-0.13627033942457265	0.06286514255134985	0.44470326274652366	0.7242130177514793
GOCC_TOR_COMPLEX	-0.13633188219396905	0.05417515938391253	0.44464600563482687	0.7242130177514793
GOBP_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS	-0.13666914340727634	0.06996964416197968	0.4443397255294011	0.7240921208530806
GOBP_MITOCHONDRIAL_DNA_REPLICATION	-0.13709145231834405	0.05940988397389202	0.44405707534308825	0.7238459259259259
HP_HYPEROXALURIA	-0.13719036919787256	0.06466361565009734	0.4439907298009634	0.7238450140761594
GOBP_SUCCINATE_METABOLIC_PROCESS	-0.13725097885172055	0.07506033616061515	0.4439534672362083	0.7238450140761594
HP_ABNORMAL_ARM_SPAN	-0.13738601196888053	0.057562348759660924	0.443851676815414	0.7238328145842597
HP_MUSCLE_FIBER_TUBULAR_INCLUSIONS	-0.13773684936105376	0.07006817159337973	0.44364173407252566	0.7238328145842597
GOMF_ANDROSTAN_3_ALPHA_17_BETA_DIOL_DEHYDROGENASE_ACTIVITY	-0.1378361322483946	0.07066934945399539	0.44356902662910114	0.7238328145842597
GOBP_TETRAHYDROBIOPTERIN_METABOLIC_PROCESS	-0.1378885088600929	0.057275488879297114	0.44353085522130326	0.7238328145842597
GOMF_ACYL_COA_DEHYDROGENASE_ACTIVITY	-0.1381338801597419	0.054165929907886164	0.44332909206580023	0.7237314540059346
GOCC_PTW_PP1_PHOSPHATASE_COMPLEX	-0.13880320422731382	0.04836445987451642	0.44290193583568116	0.7232487384980706
GOBP_HEME_METABOLIC_PROCESS	-0.13927179073974158	0.06390647448030397	0.4425765700263565	0.7229320071258908
HP_MACROVESICULAR_HEPATIC_STEATOSIS	-0.13933424393308805	0.05744848219734656	0.44251749522857403	0.7229320071258908
GOBP_TORC2_SIGNALING	-0.13945106105241262	0.056821089062480054	0.44244115241297827	0.7229254529254528
GOBP_COENZYME_A_BIOSYNTHETIC_PROCESS	-0.13966311154984687	0.05094335842006835	0.4422784695083159	0.722766968661815
HP_ELEVATED_SERUM_ASPARTATE_AMINOTRANSFERASE	-0.13970603515833127	0.06622538964296593	0.44225665727528857	0.722766968661815
GOCC_SIN3_COMPLEX	-0.13974276505354694	0.06151529787269987	0.4422166681814051	0.722766968661815
HP_LUMBAR_SCOLIOSIS	-0.13975164257314177	0.06258846255352155	0.44221303280923385	0.722766968661815
GOBP_COVALENT_CHROMATIN_MODIFICATION	-0.1402368363044518	0.05890778759304087	0.44190584386076526	0.722766968661815
GOCC_BETA_CATENIN_TCF_COMPLEX	-0.1406111835993504	0.05972248267969801	0.4416304644187949	0.722766968661815
GOMF_GAMMA_TUBULIN_BINDING	-0.14075855091243317	0.05307137370358758	0.4415295828410434	0.722766968661815
HP_FOCAL_WHITE_MATTER_LESIONS	-0.14221935382396736	0.06145293392835888	0.4404735072253022	0.7218632707774799
GOMF_MHC_PROTEIN_COMPLEX_BINDING	-0.14251690109089774	0.06096021263497936	0.44027537944197037	0.7217863528009536
HP_ANEMIA_OF_INADEQUATE_PRODUCTION	-0.14279934758908588	0.0581147908477049	0.44006634554212487	0.7217863528009536
GOCC_SIN3_TYPE_COMPLEX	-0.14281380997078008	0.056788070349313956	0.44006361901299645	0.7217863528009536
GOBP_NEGATIVE_REGULATION_OF_VESICLE_FUSION	-0.14306156762467737	0.06269848052275932	0.43991002453876216	0.7217863528009536
HP_ABNORMAL_LIVER_PHYSIOLOGY	-0.14374425104024302	0.05135504922443687	0.43942197582477505	0.7214935840047747
GOCC_DENDRITIC_SPINE_HEAD	-0.14404373291794045	0.05414953965704294	0.43923475415795693	0.7214935840047747
GOBP_PROTEIN_TARGETING_TO_VACUOLE	-0.14425442873369623	0.05763188756569928	0.439079341997637	0.7213961475287443
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	-0.14551859928618185	0.06839363671114415	0.438158683995274	0.7204168534289557
GOMF_ATPASE_REGULATOR_ACTIVITY	-0.14634926487301858	0.06080826881770604	0.4375624829591929	0.7199790638552415
GOCC_TORC1_COMPLEX	-0.14665174079269203	0.054918400395475415	0.43734072525674816	0.7197218067603949
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_IB	-0.14685936725283888	0.061996239118631544	0.4371662273925293	0.719542258788332
HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_ARM	-0.1468856877954816	0.06309766333297276	0.43715532127601564	0.719542258788332
HP_DERMATOCHALASIS	-0.14771116508782603	0.06769064147487575	0.4365872943742616	0.7190196078431373
HP_PERINEAL_FISTULA	-0.14834296563982263	0.061672045225971854	0.4361528673998001	0.7186268343815514
GOBP_COMMON_PARTNER_SMAD_PROTEIN_PHOSPHORYLATION	-0.14849079494740142	0.0680901096314979	0.43602835590293554	0.7185607308671559
GOMF_Y_FORM_DNA_BINDING	-0.14854357741377577	0.05744415741618818	0.4359638280468963	0.7185607308671559
GOBP_NEGATIVE_T_CELL_SELECTION	-0.14874628278662683	0.0637403990291002	0.4358247750613469	0.7185607308671559
HP_MALROTATION_OF_SMALL_BOWEL	-0.14885421983431726	0.06804465236455949	0.43573570844315185	0.7185607308671559
HP_MYOCLONIC_SPASMS	-0.1496148964079376	0.05455367245311597	0.43525856584567846	0.718119940029985
GOBP_ENZYME_DIRECTED_RRNA_PSEUDOURIDINE_SYNTHESIS	-0.14997612262306473	0.07287946972866842	0.4350004544215214	0.7178314337132573
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_BINDING	-0.15042807011453932	0.06561031602354306	0.43471144233390896	0.7178314337132573
GOBP_REGULATION_OF_POLYAMINE_TRANSMEMBRANE_TRANSPORT	-0.15193186460037425	0.06478642091040543	0.4336717258929383	0.7165775641988287
GOMF_ORNITHINE_DECARBOXYLASE_REGULATOR_ACTIVITY	-0.15193186460037425	0.06478642091040543	0.4336717258929383	0.7165775641988287
HP_ABNORMAL_CUTANEOUS_ELASTIC_FIBER_MORPHOLOGY	-0.15195822614302296	0.05986508047975855	0.4336608197764246	0.7165775641988287
GOBP_DEADENYLATION_DEPENDENT_DECAPPING_OF_NUCLEAR_TRANSCRIBED_MRNA	-0.15243384574743038	0.06814780609297207	0.43335635735708444	0.7163792067307693
HP_ABNORMAL_VISUAL_FIELD_TEST	-0.15258145727703973	0.05459145787961807	0.43324366081977644	0.7163260706235912
GOBP_REGULATION_OF_HIPPO_SIGNALING	-0.1531818862022289	0.07360446703532414	0.4327810597109879	0.7160736842105263
HP_RESTLESS_LEGS	-0.15322817129428085	0.05214015731289164	0.4327365264018904	0.7160736842105263
GOBP_REGULATION_OF_VESICLE_FUSION	-0.15339013785140912	0.06216061403348233	0.43263564482413885	0.7160736842105263
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_5_PHOSPHATASE_ACTIVITY	-0.1541195470060256	0.05894216566991016	0.4321103335453967	0.7160736842105263
GOBP_REGULATION_OF_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	-0.1546136467130973	0.07082986449518949	0.4317776969917295	0.7159207353827607
GOBP_REGULATION_OF_HISTONE_H4_K16_ACETYLATION	-0.1549158301744266	0.0635798124444231	0.43158683995274016	0.7158200180886343
HP_SUBEPENDYMAL_CYSTS	-0.15493722517372	0.07161517417380642	0.43157411615014085	0.7158200180886343
GOBP_REGULATION_OF_DNA_REPAIR	-0.15521208489460137	0.055738700966588374	0.4313832591111515	0.715806062434022
GOMF_L_HISTIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.1554807953398628	0.06665690073416843	0.4311869490139053	0.7155882352941177
GOMF_SPHINGOSINE_N_ACYLTRANSFERASE_ACTIVITY	-0.15589561382640243	0.07475702871482244	0.430859765518495	0.7151531151003169
GOMF_PHOSPHOTYROSINE_RESIDUE_BINDING	-0.15638679242831596	0.04995367595309229	0.4305362173952558	0.7148792999396499
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	-0.15663403746525867	0.06166598521897536	0.43038625829319277	0.7148792999396499
GOCC_LAMELLIPODIUM	-0.1567412319545453	0.06788444774036333	0.43032809233845315	0.7148792999396499
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-0.1571560357962125	0.06224206023513413	0.4300018176860856	0.7148792999396499
GOMF_STRUCTURAL_CONSTITUENT_OF_MYELIN_SHEATH	-0.15724753524436558	0.0696523800714407	0.4299400163591748	0.7148792999396499
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-0.15768807397241474	0.057838586707396035	0.429549213850768	0.7147021469609918
HP_APLASIA_OF_THE_UTERUS	-0.15822266840126759	0.055767240660970316	0.42912751067890575	0.7145113464447805
GOBP_NEURON_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	-0.15837522717710165	0.05819657352043893	0.4290202671998546	0.7144710155895262
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	-0.15867031269078696	0.05360402219684743	0.4288130509860947	0.7144503331314355
GOBP_L_HISTIDINE_TRANSMEMBRANE_TRANSPORT	-0.15867379640226137	0.06999551525340099	0.4288112333000091	0.7144503331314355
GOBP_REGULATION_OF_CELL_PROJECTION_SIZE	-0.15916636160723666	0.06915394043524378	0.42844587839680087	0.7140548318691305
GOBP_RESPONSE_TO_CAMPTOTHECIN	-0.15929348770847754	0.055022153257964376	0.4283477233481778	0.7140448416906529
GOMF_1_PHOSPHATIDYLINOSITOL_4_KINASE_ACTIVITY	-0.15929715097543481	0.04654920981103477	0.4283386349177497	0.7140448416906529
GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_ACTIVITY_TYPE_I	-0.15931156645214958	0.06294679999945318	0.4283168226847224	0.7140448416906529
GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS	-0.1593123430568603	0.07097629044702629	0.42831500499863673	0.7140448416906529
HP_BRANCHIAL_FISTULA	-0.1597111321843109	0.05877753091565151	0.42795237662455693	0.7140448416906529
HP_LYMPHOMA	-0.1599462329691956	0.06378175681805417	0.42781605016813595	0.7140448416906529
HP_ABNORMAL_CIRCULATING_ALBUMIN_CONCENTRATION	-0.16010971213350753	0.06276534634348388	0.4276979005725711	0.7139978758913671
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.16045462523596984	0.05824570326503937	0.42738071435063163	0.7138160291438981
GOCC_MESSENGER_RIBONUCLEOPROTEIN_COMPLEX	-0.16066343317851728	0.05430385538442261	0.42724257020812506	0.7138160291438981
GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL	-0.1607815548116837	0.05543508929386839	0.42715532127601563	0.7138160291438981
GOCC_RUFFLE	-0.1611611019497245	0.05040060234620265	0.42684995001363263	0.7134482758620689
HP_ABNORMALITY_OF_THE_LYMPH_NODES	-0.16150945098455627	0.0613744624747185	0.426585476688176	0.7132133090246127
GOBP_TRANSLATIONAL_INITIATION	-0.16189771416753734	0.07072334118351166	0.426312823775334	0.7132133090246127
HP_HEAD_BANGING	-0.16233351008046115	0.06658714759158309	0.42597927837862404	0.7129677517493155
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	-0.16238969372305442	0.06188306922276603	0.42591565936562753	0.7129677517493155
GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING	-0.1631028234854173	0.05004862509363752	0.42542488412251206	0.7124790747222645
GOBP_LEUKEMIA_INHIBITORY_FACTOR_SIGNALING_PATHWAY	-0.16313416345565854	0.055121077155444925	0.425415795692084	0.7124790747222645
HP_CEREBRAL_WHITE_MATTER_HYPOPLASIA	-0.16314641804157493	0.049632904742036056	0.4254057984186131	0.7124790747222645
GOBP_T_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION	-0.16324942446341079	0.06082651541473423	0.42534763246387347	0.7124790747222645
HP_IMMUNODEFICIENCY	-0.16329305279513773	0.06707661761680878	0.42531218758520406	0.7124790747222645
HP_SMALL_CEREBRAL_CORTEX	-0.1635536508804698	0.05455434607202173	0.42509315641188766	0.7124790747222645
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	-0.16449681693797671	0.05782939047677372	0.4243579023902572	0.7120954704895532
GOBP_NCRNA_TRANSCRIPTION	-0.16451195334166266	0.05544530545109753	0.4243433609015723	0.7120954704895532
