	Score	MoE	P-Value	Q-Value
HP_CEREBELLAR_CYST	-0.03143044763374342	0.11767111248723254	0.48673856663925613	1.0
HP_ABNORMAL_CARDIAC_VENTRICULAR_FUNCTION	-0.03304027716842606	0.10253244071353225	0.4862451767980264	1.0
GOMF_SNARE_BINDING	-0.03352898794264994	0.17383678129791047	0.48606173698526156	1.0
GOCC_CILIARY_PLASM	-0.03414810613368592	0.12911989366794804	0.48589411094945917	1.0
HP_GLUCOSE_INTOLERANCE	-0.034247668818999336	0.13985863220090577	0.4858624833955342	1.0
HP_IMMOTILE_CILIA	-0.034277122649962265	0.14918449058979075	0.4858561578847492	1.0
HP_TETRAPARESIS	-0.034366172739245825	0.14441115552302983	0.48582453033082423	1.0
GOCC_EARLY_ENDOSOME	-0.034475460930677694	0.17342827446746253	0.48579290277689924	1.0
GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	-0.034490499264926935	0.16193242460593862	0.48579290277689924	1.0
GOMF_ATPASE_REGULATOR_ACTIVITY	-0.03461657380894283	0.1739598736145909	0.48576127522297424	1.0
HP_ABSENT_OR_MINIMALLY_OSSIFIED_VERTEBRAL_BODIES	-0.034719982080429194	0.1436188215775144	0.4857296476690493	1.0
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION	-0.035451447255945914	0.12141615261352169	0.4854608134606869	1.0
HP_CHONDROCALCINOSIS	-0.035554272090440424	0.1402157475371315	0.485410209374407	1.0
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	-0.03623661284492725	0.16091997686951154	0.48517300271996966	1.0
HP_IMPAIRED_VIBRATORY_SENSATION	-0.036567645863876466	0.14405337431460816	0.48504649250426973	1.0
GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	-0.03673370363509904	0.13024337671269878	0.48498007464102727	1.0
HP_PATELLAR_DISLOCATION	-0.036858017081060464	0.18609631644375343	0.4849357960655323	1.0
HP_ABNORMAL_PLATELET_MORPHOLOGY	-0.03755541123422762	0.1739292150180801	0.4846891011449175	1.0
GOMF_N_METHYLTRANSFERASE_ACTIVITY	-0.037556811469173924	0.09018948459412778	0.48468593838952495	1.0
GOCC_BASAL_DENDRITE	-0.03757548016453986	0.15619968754651423	0.4846827756341325	1.0
GOBP_PROTEIN_METHYLATION	-0.037603985013452586	0.1204206052668238	0.4846764501233475	1.0
HP_SUBCORTICAL_HETEROTOPIA	-0.03763965735268317	0.16998568796270952	0.4846511480802075	1.0
GOBP_ADHESION_OF_SYMBIONT_TO_HOST_CELL	-0.03769079475623635	0.13062042587858103	0.484635334303245	1.0
GOMF_WNT_PROTEIN_BINDING	-0.03804300748104886	0.17466180196731942	0.4844898475551901	1.0
GOBP_FATTY_ACID_ALPHA_OXIDATION	-0.038384877497691504	0.15887751881576392	0.48436333733949016	1.0
GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	-0.03863095658538	0.13504723307980968	0.48428110569928523	1.0
GOBP_HISTONE_H3_K36_METHYLATION	-0.03869237976862986	0.18196853699207513	0.48425580365614523	1.0
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_MATURATION	-0.03870828201343629	0.13308193390588932	0.48424947814536023	1.0
HP_ABNORMAL_MITRAL_VALVE_MORPHOLOGY	-0.039107881563083174	0.1698362546016692	0.4841229679296603	1.0
HP_DECREASED_CIRCULATING_GONADOTROPIN_LEVEL	-0.039195721730621115	0.13508060256499374	0.48408501486495037	1.0
GOBP_ERYTHROCYTE_MATURATION	-0.03933509361514751	0.11368270694435932	0.4840122714909229	1.0
HP_RIGHT_BUNDLE_BRANCH_BLOCK	-0.03944970717751938	0.10209103208447008	0.4839743184262129	1.0
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	-0.03949138050124484	0.15960786804385266	0.4839679929154279	1.0
GOMF_NADPLUS_BINDING	-0.03952220998613958	0.12288591553148788	0.4839679929154279	1.0
HP_PLEURAL_EFFUSION	-0.03961312165978456	0.17934364366966504	0.4839300398507179	1.0
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	-0.03966650152898165	0.16357978035990647	0.483904737807578	1.0
HP_COMPENSATED_HYPOTHYROIDISM	-0.03993080513483401	0.12789029630765034	0.4837940413688405	1.0
HP_PYELONEPHRITIS	-0.04015653940747653	0.1593443789463277	0.4837054842178506	1.0
GOBP_NEGATIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-0.040174601353944954	0.15877736796094055	0.4837023214624581	1.0
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-0.04032603311481605	0.13365880790400128	0.48364222911000065	1.0
HP_DISTAL_UPPER_LIMB_MUSCLE_WEAKNESS	-0.04090311020687688	0.1752287354904114	0.48337339490163833	1.0
GOBP_LIPID_HOMEOSTASIS	-0.04097161013893637	0.1669841426597494	0.48334809285849833	1.0
GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	-0.041520635021121514	0.14102395245451751	0.48314883926877095	1.0
HP_MYOCLONIC_ABSENCE_SEIZURE	-0.04160399546231974	0.14328153568700244	0.4831077234486685	1.0
HP_MULTIFOCAL_SEIZURES	-0.0419073444056739	0.1304975138840594	0.4829780504775761	1.0
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	-0.042099924304279404	0.15646911299658736	0.4829021443481561	1.0
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	-0.04213732346745292	0.182583587775725	0.48288316781580115	1.0
GOBP_MAMMARY_GLAND_BRANCHING_INVOLVED_IN_PREGNANCY	-0.04225912144992185	0.16392125088106205	0.4828547030172686	1.0
HP_APLASIA_HYPOPLASIA_OF_METATARSAL_BONES	-0.042417394976420504	0.13739112232268766	0.4827977734202037	1.0
GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	-0.04259027995995518	0.1993606717174349	0.48271237902460623	1.0
GOBP_REGULATION_OF_NK_T_CELL_ACTIVATION	-0.04267187420034272	0.14467864682165313	0.48267442595989624	1.0
HP_SKELETAL_MUSCLE_ATROPHY	-0.04292399374077453	0.17034165144484006	0.48252893921184137	1.0
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.043070332258387745	0.17159383221012056	0.4824656841039914	1.0
GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	-0.04324421646427282	0.158255389106367	0.482373964197609	1.0
HP_OLIVOPONTOCEREBELLAR_ATROPHY	-0.043418794974483976	0.13608861033470573	0.4822885698020115	1.0
GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE	-0.043691104852325593	0.1315466269251389	0.48221582642798405	1.0
HP_CLEFT_UPPER_LIP	-0.04370994124783321	0.12451706085701551	0.48220317540641405	1.0
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.043831118326938395	0.12542648110703367	0.4821335947877791	1.0
HP_UPPER_LIMB_UNDERGROWTH	-0.04402091848179176	0.1435496956514818	0.48201657283825666	1.0
GOBP_RETINAL_ROD_CELL_DIFFERENTIATION	-0.04421929670833567	0.12238549428378792	0.4819027136441268	1.0
GOCC_DENDRITE_MEMBRANE	-0.04422365230212887	0.18681368846264834	0.4819027136441268	1.0
HP_PANCREATIC_ENDOCRINE_TUMOR	-0.04428256929646053	0.0952403174909147	0.48188057435637927	1.0
GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	-0.044289442289014797	0.19104977757898858	0.48188057435637927	1.0
HP_ABNORMAL_OVARIAN_PHYSIOLOGY	-0.04431164688069002	0.10903264234439149	0.4818710860902018	1.0
GOMF_OXIDOREDUCTASE_ACTIVITY	-0.04435198863007283	0.1727137658940114	0.4818457840470618	1.0
HP_ABNORMAL_PELVIS_BONE_OSSIFICATION	-0.044460193650480574	0.1629516738472748	0.48179201720538933	1.0
GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	-0.04446321623264006	0.14477545600483352	0.48178569169460433	1.0
GOBP_REGULATION_OF_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL	-0.0445156988446766	0.15366430851425908	0.48176987791764186	1.0
HP_SCHIZOPHRENIA	-0.04455560745699142	0.17983458368262326	0.48175406414067934	1.0
GOBP_VASODILATION	-0.044595860858765025	0.15094512000700072	0.48174457587450187	1.0
HP_ABSCESS	-0.045062374746159935	0.15737878735592434	0.4815769498386995	1.0
GOBP_SECRETORY_GRANULE_LOCALIZATION	-0.04523962496149414	0.10396410722646533	0.481523182997027	1.0
HP_PUSTULE	-0.045489324726551934	0.09678623763286524	0.4814346258460371	1.0
GOBP_HISTONE_H2A_PHOSPHORYLATION	-0.045631666093056356	0.1277023087390092	0.48135239420583215	1.0
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	-0.04595911196617089	0.15271318845405304	0.48117211714845975	1.0
GOBP_POSITIVE_REGULATION_OF_3_UTR_MEDIATED_MRNA_STABILIZATION	-0.046003935821630336	0.11739578885531637	0.48114365234992723	1.0
HP_TYPE_1_MUSCLE_FIBER_ATROPHY	-0.046077002724035365	0.15424437040465064	0.48110886204060976	1.0
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	-0.046249125758888565	0.1567860077191868	0.48102030488961983	1.0
GOBP_PYRAMIDAL_NEURON_DIFFERENTIATION	-0.046390100008148416	0.18382453211327088	0.48099184009108736	1.0
HP_ABNORMALITY_OF_MASTICATORY_MUSCLE	-0.04639642195586396	0.1043932841273675	0.48099184009108736	1.0
GOCC_SEC61_TRANSLOCON_COMPLEX	-0.04679356099984796	0.18693135031975436	0.48079258650136	1.0
HP_ENURESIS	-0.04687763156902816	0.1628725937395765	0.4807514706812575	1.0
GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX	-0.04694394610548698	0.14250300354764242	0.48072300588272504	1.0
HP_NEOPLASM_OF_THE_RECTUM	-0.04734994276236047	0.1747834979662687	0.4805395660699601	1.0
GOBP_RELAXATION_OF_SMOOTH_MUSCLE	-0.047415889712053044	0.17172423854745233	0.4805079385160352	1.0
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	-0.04750348456374931	0.17143528119573273	0.4804952874944652	1.0
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-0.04769026346384738	0.1465238086196295	0.48037826554494273	1.0
HP_SYMPHALANGISM_AFFECTING_THE_PHALANGES_OF_THE_HAND	-0.047962355387978925	0.16001559209948987	0.48023277879688786	1.0
GOBP_MITOCHONDRIAL_ADP_TRANSMEMBRANE_TRANSPORT	-0.0480335581851869	0.17656352828512656	0.48020747675374786	1.0
GOBP_POST_EMBRYONIC_ANIMAL_ORGAN_DEVELOPMENT	-0.0482663254149718	0.1570704258758477	0.4801031058257954	1.0
GOBP_GROWTH_INVOLVED_IN_HEART_MORPHOGENESIS	-0.04850236120449628	0.16492145779652703	0.479979758365488	1.0
HP_HYPOPIGMENTED_MACULE	-0.04874118971854663	0.15236701566497948	0.4798690619267506	1.0
HP_NARROW_PALM	-0.0488296946243074	0.15816491662029006	0.4798500853943956	1.0
GOBP_STEROID_ESTERIFICATION	-0.048906471966009175	0.16847825360786592	0.47982162059586314	1.0
GOBP_REGULATION_OF_LIPID_TRANSPORTER_ACTIVITY	-0.049008528632793216	0.11380257834848546	0.4797678537541907	1.0
GOMF_GLUCOSE_BINDING	-0.04900897624406459	0.16130734348582562	0.4797678537541907	1.0
GOBP_POSITIVE_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION	-0.04920596386635919	0.1229956941567961	0.4796571573154532	1.0
GOBP_PROTEIN_TETRAMERIZATION	-0.04934176717637322	0.15925303358834061	0.47958441394142576	1.0
HP_BROAD_FOREHEAD	-0.049357502259374686	0.1781663747597668	0.47957808843064076	1.0
GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	-0.04940556494310821	0.14074936912461833	0.47956543740907076	1.0
HP_THICK_EYEBROW	-0.049442764838454493	0.14035488057866116	0.47955911189828576	1.0
GOBP_MICROTUBULE_BUNDLE_FORMATION	-0.04957554345990179	0.15892896653091085	0.47945790372572583	1.0
HP_PROXIMAL_MUSCLE_WEAKNESS_IN_LOWER_LIMBS	-0.04964454571096677	0.14842673019795583	0.47943576443797836	1.0
GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.049795577770082075	0.15544004799463546	0.4793440445315959	1.0
GOBP_T_CELL_HOMEOSTASIS	-0.04995620626877533	0.15614721117373384	0.47926813840217597	1.0
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	-0.0500746757990781	0.1223930881300877	0.47920488329432603	1.0
GOBP_VESICLE_ORGANIZATION	-0.05018541816991487	0.15735247813875183	0.47912265165412105	1.0
GOCC_PROTEIN_DNA_COMPLEX	-0.05027038022835288	0.14408681439813892	0.4790657220570561	1.0
HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN	-0.05032648435728625	0.14295713419561787	0.4790340945031311	1.0
HP_AREFLEXIA	-0.05041012272720228	0.11672782293031801	0.4789961414384212	1.0
HP_NEOPLASM_OF_THE_THYMUS	-0.0507472496060772	0.1178436203926327	0.4787873995825163	1.0
GOBP_REGULATION_OF_AUTOPHAGY	-0.05087185409861378	0.12409322649382469	0.4787114934530963	1.0
HP_BICONCAVE_VERTEBRAL_BODIES	-0.05094987777639832	0.12728996843707088	0.47866405212220886	1.0
GOBP_REGULATION_OF_PROSTAGLANDIN_SECRETION	-0.05101426523459313	0.15425424870356327	0.47863242456828387	1.0
HP_CONGENITAL_MALFORMATION_OF_THE_GREAT_ARTERIES	-0.05107924362420804	0.12918335298785186	0.4786071225251439	1.0
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	-0.051105279553940036	0.1683185349098364	0.4785976342589664	1.0
HP_BLUE_SCLERAE	-0.05113747795937125	0.13651858412269974	0.4785786577266114	1.0
GOBP_PROTEIN_NEDDYLATION	-0.051591749986062765	0.14435078743969712	0.4783509393383516	1.0
GOBP_CELLULAR_RESPONSE_TO_IRON_ION	-0.051636491166395904	0.16053164859772817	0.4783129862736416	1.0
HP_ELEVATED_HEPATIC_TRANSAMINASE	-0.0517274096061065	0.12188562448514421	0.47827819596432414	1.0
GOCC_SCHMIDT_LANTERMAN_INCISURE	-0.052018318244949444	0.12335123407336925	0.4781485229932317	1.0
GOBP_BRANCHING_INVOLVED_IN_PROSTATE_GLAND_MORPHOGENESIS	-0.05208864336664811	0.1795896113866872	0.4781263837054842	1.0
GOBP_POSITIVE_REGULATION_OF_T_HELPER_1_CELL_DIFFERENTIATION	-0.05225808873058122	0.1636429036794276	0.47804731482067175	1.0
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	-0.05231534180525462	0.16761294048755807	0.4779998734897843	1.0
HP_ABNORMAL_LIVER_PARENCHYMA_MORPHOLOGY	-0.052322988470263815	0.09239424181068316	0.4779935479789993	1.0
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	-0.05245285944658653	0.14243401349907303	0.47792396736036435	1.0
HP_ADRENOCORTICAL_CARCINOMA	-0.05271960793586231	0.10723656350010084	0.4777468530583845	1.0
HP_ARTERIOVENOUS_FISTULA	-0.05278298893051326	0.1234679655352603	0.47770573723828197	1.0
GOBP_RUFFLE_ORGANIZATION	-0.05297294241684551	0.14504363151567265	0.4775792270225821	1.0
GOBP_PURINE_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS	-0.05332165133622499	0.12114679865105181	0.4774084382313872	1.0
GOCC_TRANSPORT_VESICLE_MEMBRANE	-0.0533360616279308	0.16428358923196607	0.4774052754759947	1.0
GOBP_CELL_AGGREGATION	-0.053461875396042025	0.14199588731025592	0.47730723005882725	1.0
HP_PERIPHERAL_VISUAL_FIELD_LOSS	-0.05377952941850235	0.15063759836058457	0.47716490606616485	1.0
GOBP_NEGATIVE_REGULATION_OF_RUFFLE_ASSEMBLY	-0.05401873039272249	0.14820297825651355	0.4770478841166424	1.0
HP_TUBULOINTERSTITIAL_NEPHRITIS	-0.05427171784888697	0.17720756559040615	0.47690556012398	1.0
HP_ABNORMAL_PULMONARY_INTERSTITIAL_MORPHOLOGY	-0.054620274272514174	0.11649404203911388	0.47670946928964514	1.0
GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.05474631146693707	0.13012782546657883	0.4766209121386552	1.0
GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE	-0.05492919895254616	0.11410559832621626	0.47652286672148775	1.0
GOBP_POSITIVE_REGULATION_OF_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	-0.05510672332732561	0.1818167202266486	0.4764406350812828	1.0
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_METAL_IONS_NAD_OR_NADP_AS_ACCEPTOR	-0.05512562493904403	0.16830321575183518	0.4764343095704978	1.0
GOCC_DENDRITIC_GROWTH_CONE	-0.0552223773171793	0.18415986322053723	0.4763710544626479	1.0
GOCC_ELONGIN_COMPLEX	-0.055659420177993704	0.11086258919932729	0.47617496362831296	1.0
GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	-0.05566280606049782	0.17463618788714597	0.47616863811752796	1.0
GOCC_BLOC_COMPLEX	-0.05585943140939755	0.15940832506680194	0.4760421279018281	1.0
HP_FLAT_ACETABULAR_ROOF	-0.05600170376081412	0.13160274603540348	0.47596938452780063	1.0
GOBP_LEUKOCYTE_AGGREGATION	-0.05622930142105551	0.16449128744705438	0.4758428743121007	1.0
GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	-0.05626572595229986	0.16848488300473582	0.47582706053513824	1.0
GOMF_EXODEOXYRIBONUCLEASE_ACTIVITY	-0.05627353388527611	0.139252141613704	0.4758238977797457	1.0
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	-0.05636280721001024	0.17225049441827636	0.47577961920425077	1.0
HP_THIN_BONY_CORTEX	-0.05645138269205938	0.14009444945500638	0.47573217787336325	1.0
GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	-0.05655733453589896	0.15448992593283734	0.4756942248086533	1.0
GOMF_ALPHA_ACTININ_BINDING	-0.056600172525770515	0.12164420574142433	0.47566576001012084	1.0
GOBP_POSITIVE_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	-0.056633242217431094	0.14037298877446006	0.47564678347776584	1.0
HP_WEAKNESS_OF_MUSCLES_OF_RESPIRATION	-0.05665015578077162	0.14724104518005776	0.47563413245619585	1.0
HP_HEMOLYTIC_UREMIC_SYNDROME	-0.05707386151871829	0.1579605662992201	0.4753589727370485	1.0
GOBP_T_CELL_APOPTOTIC_PROCESS	-0.05714468754058722	0.09695472703119005	0.47530204313998353	1.0
GOBP_INTEGRIN_ACTIVATION	-0.05724204375465253	0.1290132505734564	0.4752704155860586	1.0
GOCC_CHOLINERGIC_SYNAPSE	-0.057605851587908555	0.15136536847400522	0.4750774875071162	1.0
GOBP_STRESS_INDUCED_PREMATURE_SENESCENCE	-0.05773875867475568	0.1404819609852907	0.47499209311151874	1.0
GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	-0.05779953686800678	0.1805661811103917	0.4749573028022013	1.0
HP_THORACOLUMBAR_KYPHOSIS	-0.05795264069978405	0.1846804744247648	0.47483711809728635	1.0
GOBP_ORGANELLE_MEMBRANE_FUSION	-0.05797209663112784	0.19107594172435774	0.47481814156493135	1.0
HP_ABNORMAL_BLOOD_GAS_LEVEL	-0.05822158646272146	0.1791470130569841	0.47466949206148396	1.0
HP_STEATORRHEA	-0.05825138159766445	0.12484048436640764	0.4746536782845215	1.0
GOMF_GUANYLATE_KINASE_ACTIVITY	-0.058586749709333294	0.10517729833151618	0.4744417736732241	1.0
GOBP_CARDIOLIPIN_METABOLIC_PROCESS	-0.05880943710351912	0.14254380058672167	0.4743247517237017	1.0
GOCC_PERINUCLEOLAR_COMPARTMENT	-0.05920710657010519	0.09124911109651603	0.47406540578151685	1.0
GOBP_RETINAL_CONE_CELL_DIFFERENTIATION	-0.059412909257562985	0.12267998656396994	0.4739325700550319	1.0
GOBP_POSITIVE_REGULATION_OF_HEPATOCYTE_PROLIFERATION	-0.05944771595378871	0.1891531806706996	0.4739262445442469	1.0
GOBP_REGULATION_OF_PROTEIN_LIPIDATION	-0.059452211662682254	0.16386486342833356	0.4739262445442469	1.0
GOBP_MICROVILLUS_ORGANIZATION	-0.05959241812966297	0.15175395216686766	0.473844012904042	1.0
GOBP_PIGMENT_GRANULE_MATURATION	-0.059642322658520076	0.17423139846268174	0.4738092225947245	1.0
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.05991559906685643	0.15914073916864183	0.47361629451578213	1.0
HP_IRIS_COLOBOMA	-0.059929885016539994	0.13600895500484741	0.47360996900499713	1.0
GOBP_PRIMARY_ALCOHOL_CATABOLIC_PROCESS	-0.059956036641747125	0.15093853587104625	0.47359731798342714	1.0
GOBP_LIPID_LOCALIZATION	-0.06002316966884892	0.13117900421053622	0.4735340628755772	1.0
HP_NEOPLASM_OF_THE_GENITOURINARY_TRACT	-0.06008777754845737	0.19670043176801325	0.47347713327851226	1.0
GOBP_NEGATIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	-0.06013496424612708	0.1262009279056912	0.47343918021380227	1.0
HP_ABNORMAL_SIZE_OF_PITUITARY_GLAND	-0.06064991550984418	0.15138670496026818	0.473088114365235	1.0
HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LOWER_LIMBS	-0.060772959541086975	0.12263809691590509	0.473024859257385	1.0
HP_APLASIA_HYPOPLASIA_OF_THE_SPLEEN	-0.06078751217509174	0.10056632364004359	0.473012208235815	1.0
HP_AMBLYOPIA	-0.060958411120357055	0.11612042770648179	0.4728920235309001	1.0
HP_UVEITIS	-0.06106983708158742	0.14721273453654812	0.4728066291353027	1.0
GOCC_ORGANELLE_INNER_MEMBRANE	-0.06114500157218443	0.13395112189042518	0.4727496995382377	1.0
HP_LOW_LEVELS_OF_VITAMIN_B1	-0.061175050159329274	0.14999604082269122	0.4727307230058827	1.0
GOBP_NEGATIVE_REGULATION_OF_COLLATERAL_SPROUTING	-0.06163268309162051	0.17887334694245383	0.4724777025744829	1.0
HP_NEOPLASM_OF_THE_MIDDLE_EAR	-0.06163434775232162	0.14796581983152876	0.4724777025744829	1.0
HP_TENDON_XANTHOMATOSIS	-0.06166439346682322	0.12536019712769414	0.4724397495097729	1.0
HP_ABNORMAL_MORPHOLOGY_OF_THE_GREAT_VESSELS	-0.06170534667297565	0.16332927377307785	0.4724081219558479	1.0
HP_HORIZONTAL_RIBS	-0.061723995355965955	0.16222374881354065	0.47240495920045544	1.0
GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_5_KINASE_ACTIVITY	-0.061934619218115314	0.15575851494908852	0.4723100765386805	1.0
GOMF_HISTONE_DEMETHYLASE_ACTIVITY_H3_K36_SPECIFIC	-0.06196805965831415	0.17889881058015025	0.4722847744955405	1.0
GOBP_HISTONE_H3_K36_DEMETHYLATION	-0.06196805965831415	0.17889881058015025	0.4722847744955405	1.0
HP_ABNORMALITY_OF_THE_TRAGUS	-0.06197328079944618	0.12201386732521365	0.4722847744955405	1.0
HP_HEADACHE	-0.06199694991575258	0.16908095306007662	0.47226263520779305	1.0
GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	-0.062006362741513645	0.11273738592966409	0.4722594724524005	1.0
HP_PULMONIC_STENOSIS	-0.06228485484869654	0.17575385513625252	0.47206654437345813	1.0
GOBP_TYPE_2_IMMUNE_RESPONSE	-0.06252488198446614	0.1785245285586595	0.47192105762540326	1.0
GOBP_ERYTHROCYTE_HOMEOSTASIS	-0.06255275406736864	0.17793281693732713	0.47190840660383326	1.0
HP_ANKYLOSIS	-0.06269684877764055	0.12829212522853817	0.4718356632298058	1.0
HP_MUCOSAL_TELANGIECTASIAE	-0.06301795583670307	0.1609463753571018	0.47160794484154595	1.0
GOBP_REGULATION_OF_SPINDLE_CHECKPOINT	-0.0630222010692989	0.15467609884197528	0.47160161933076095	1.0
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	-0.0631101491732325	0.1284051406178722	0.471538364222911	1.0
GOBP_TONGUE_DEVELOPMENT	-0.06324112690363683	0.17733105433096943	0.4714434815611361	1.0
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_7_SIGNALING_PATHWAY	-0.06330801286179416	0.1356856217719633	0.4714023657410336	1.0
HP_INSIDIOUS_ONSET	-0.06336748964516742	0.14883661083784813	0.47134227338857615	1.0
GOBP_EPITHELIAL_CELL_FATE_COMMITMENT	-0.06347051155529997	0.11370331571926762	0.4712758555253337	1.0
GOCC_FILOPODIUM	-0.06384514660432462	0.17073890563574343	0.4710386488708963	1.0
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	-0.06399144410528669	0.15421144100138598	0.47095009171990637	1.0
HP_OSTEOPOROSIS_OF_VERTEBRAE	-0.06404091434440573	0.17536161438864004	0.47091213865519643	1.0
GOBP_NEGATIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING	-0.06405946369672595	0.19802250957722803	0.4708899993674489	1.0
HP_TRACHEOESOPHAGEAL_FISTULA	-0.06419467340390385	0.11292870945325477	0.4707919539502815	1.0
GOMF_GALACTOSIDE_BINDING	-0.06424037393660079	0.11801997825051147	0.4707350243532165	1.0
GOBP_POSITIVE_REGULATION_OF_HEXOKINASE_ACTIVITY	-0.06425398876455604	0.152530865267517	0.47072553608703904	1.0
GOMF_WW_DOMAIN_BINDING	-0.06436493541825346	0.1560029739591441	0.4706306534252641	1.0
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	-0.06438481388310513	0.14919813008275942	0.4706211651590866	1.0
GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	-0.0645342873335942	0.14531477120064906	0.47054525902966665	1.0
HP_OSTEOPOROSIS	-0.06464594674548718	0.12752319368663703	0.47048200392181666	1.0
HP_APLASIA_HYPOPLASIA_OF_THE_TRAGUS	-0.06487277947308745	0.16236263503160972	0.47033335441836926	1.0
GOBP_POSITIVE_REGULATION_OF_VESICLE_FUSION	-0.06506430978982879	0.12499405780495985	0.47021316971345434	1.0
HP_RENAL_HAMARTOMA	-0.06508056244824184	0.1672380295058071	0.47020684420266934	1.0
HP_AMINOACIDURIA	-0.06516105058253406	0.16900295857973083	0.47016572838256687	1.0
GOBP_T_TUBULE_ORGANIZATION	-0.06516206886731252	0.15038328969639062	0.4701594028717819	1.0
GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	-0.06552144859540553	0.10532477268449814	0.46993484723891454	1.0
GOBP_NEUROBLAST_DIVISION	-0.06553321006448375	0.17560016997892078	0.46992852172812954	1.0
GOCC_SARCOLEMMA	-0.06554008029359036	0.1731780239341214	0.4699253589727371	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	-0.06559120892331746	0.14064449822634234	0.4698874059080271	1.0
GOMF_CDP_ALCOHOL_PHOSPHATIDYLTRANSFERASE_ACTIVITY	-0.0656231558868563	0.15808165225882595	0.4698621038648871	1.0
