	Score	MoE	P-Value	Q-Value
GOBP_REGULATION_OF_VESICLE_SIZE	0.04227806642697865	0.13704533033231292	0.488732865262454	0.9485455720749839
GOCC_NUCLEAR_LAMINA	0.04084348307672959	0.21430170201766732	0.4884653961885657	0.9485455720749839
GOBP_GOLGI_LOCALIZATION	0.0378197784445726	0.18212579576284665	0.4877298562353728	0.9485455720749839
GOBP_PROTEIN_TARGETING_TO_VACUOLE	0.034690490172392334	0.1731904131856747	0.48692744901370777	0.9485455720749839
HP_UTERUS_DIDELPHYS	0.03196601519371628	0.16529819104452734	0.4864259445001672	0.9485455720749839
HP_SUBDURAL_HEMORRHAGE	0.020805537148995076	0.10391180499798133	0.48535606820461386	0.9485455720749839
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.019692704769601495	0.15956302070158196	0.48535606820461386	0.9485455720749839
GOBP_CHAPERONE_MEDIATED_PROTEIN_TRANSPORT	-0.010777486688287362	0.20394514175621975	0.48502173186225345	0.9485455720749839
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.015762533546556098	0.14832483600820418	0.48488799732530924	0.9485455720749839
HP_3_METHYLGLUTACONIC_ACIDURIA	-0.032154699071094375	0.18903722910538612	0.48358408559010363	0.9484590163934425
GOMF_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY	-0.0390528392988497	0.10576293809025436	0.48241390839184217	0.9484569927774129
GOCC_GEMINI_OF_COILED_BODIES	-0.04814117609485241	0.14775525450607851	0.4799398194583751	0.9462755438365195
GOBP_L_METHIONINE_SALVAGE_FROM_METHYLTHIOADENOSINE	-0.05377329213287877	0.23678677060910217	0.47820127047810096	0.9440924092409242
HP_AUTOSOMAL_DOMINANT_GERMLINE_DE_NOVO_MUTATION	-0.05684900962991444	0.204917683267662	0.47729856235372786	0.9431307793923381
GOCC_CIA_COMPLEX	-0.05985241640724443	0.16852117358016241	0.47649615513206284	0.9431307793923381
HP_ANTERIOR_UVEITIS	-0.0643850835085333	0.18023585211989976	0.47502507522567705	0.9431307793923381
GOCC_METHYLOSOME	-0.06466615593833512	0.21522385612079142	0.47499164159144097	0.9431307793923381
GOBP_DE_NOVO_PROTEIN_FOLDING	-0.0653440561639262	0.1438799214576974	0.47455700434637244	0.9431307793923381
HP_ABNORMAL_MITOCHONDRIAL_MORPHOLOGY	-0.0668526044287515	0.13954903266033833	0.4739551989301237	0.9431307793923381
HP_DEATH_IN_EARLY_ADULTHOOD	-0.0686505574808925	0.19018218510768065	0.47331995987963893	0.9431307793923381
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	-0.07083993127249225	0.1266279288226117	0.47235038448679373	0.9418666666666667
GOBP_HISTONE_DEUBIQUITINATION	-0.07127731876794044	0.15702913964536888	0.4721832163156135	0.9418666666666667
HP_ABNORMAL_PROTEIN_GLYCOSYLATION	-0.07559074155624877	0.143680416879425	0.4705784018722835	0.9395861148197596
GOBP_S_ADENOSYLMETHIONINE_CYCLE	-0.07601910644852093	0.2459402118515061	0.47044466733533935	0.9395861148197596
GOBP_NEURON_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	-0.07632289350268227	0.18014547355805757	0.4702774991641591	0.9395861148197596
GOCC_MCM_COMPLEX	-0.07820265302319843	0.1313635417092946	0.46920762286860584	0.9387290969899666
GOBP_MITOCHONDRIAL_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	-0.07826073013905249	0.17424957961787554	0.46920762286860584	0.9387290969899666
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	-0.08034142661511402	0.19483694509933558	0.46820461384152456	0.9387290969899666
GOBP_CELL_CYCLE_DNA_REPLICATION_INITIATION	-0.08228903306949156	0.17618718076149442	0.4670678702774992	0.9382135661517798
HP_ABNORMAL_PROPORTION_OF_CD8_POSITIVE_T_CELLS	-0.0860084010693633	0.15286428140388542	0.46536275493146106	0.9366756393001346
GOMF_PEPTIDE_ALPHA_N_ACETYLTRANSFERASE_ACTIVITY	-0.08806803274747646	0.21681143225221844	0.46425944500167166	0.9357142857142857
GOBP_POSITIVE_REGULATION_OF_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	-0.09096072353439952	0.1746005055415435	0.4626546305583417	0.9337381916329285
GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION	-0.09104621222461536	0.20802821417147652	0.46262119692410564	0.9337381916329285
GOBP_PROTEIN_K27_LINKED_UBIQUITINATION	-0.09179121548311965	0.22498885667127705	0.4621865596790371	0.9337381916329285
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	-0.0924216636401465	0.193525190091198	0.46181878970244067	0.9337381916329285
GOBP_PROTEIN_TRANSPORT_TO_VACUOLE_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.09532523885803619	0.19389949574294327	0.4605483116014711	0.9337381916329285
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.09660799245497956	0.1955292851329701	0.45977933801404214	0.9337381916329285
HP_MALROTATION_OF_SMALL_BOWEL	-0.09665220246606294	0.165108641490464	0.45977933801404214	0.9337381916329285
GOBP_TRANSLOCATION_OF_MOLECULES_INTO_HOST	-0.09727266381070927	0.13027605163639788	0.45944500167168173	0.9337381916329285
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_II	-0.09744332526407748	0.18760093038055473	0.4593781344032096	0.9337381916329285
HP_DECREASED_CIRCULATING_PROGESTERONE	-0.09829756917388993	0.20698072320070485	0.4586425944500167	0.9337381916329285
HP_UNDETECTABLE_VISUAL_EVOKED_POTENTIALS	-0.09920289985427286	0.1664848262463053	0.4580073553995319	0.9337381916329285
GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS	-0.10120372572518359	0.1890869100302752	0.45663657639585425	0.9337381916329285
GOCC_SUPER_ELONGATION_COMPLEX	-0.10179446041850586	0.18989927015848942	0.4562019391507857	0.9337381916329285
GOBP_MITOCHONDRIAL_RNA_PROCESSING	-0.10228397033865479	0.12826165258299108	0.45590103644266133	0.9337381916329285
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.10229278575341787	0.08979020820993758	0.45590103644266133	0.9337381916329285
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	-0.10363164442891876	0.13337437051648607	0.45526579739217654	0.9337381916329285
GOCC_REPLICATION_FORK	-0.10428877652338986	0.1986263866422094	0.4549983283182882	0.9337381916329285
GOCC_SMN_SM_PROTEIN_COMPLEX	-0.10504701723913207	0.20497613699225728	0.4544968238047476	0.9337381916329285
GOMF_RACEMASE_AND_EPIMERASE_ACTIVITY	-0.10656329934462125	0.20459003849149085	0.4537278502173186	0.9337381916329285
GOMF_SNRNP_BINDING	-0.10730454614099949	0.1921196196724579	0.45325977933801403	0.9337381916329285
HP_SHYNESS	-0.10738891213736101	0.193741208104729	0.453226345703778	0.9337381916329285
GOMF_MAP_KINASE_SCAFFOLD_ACTIVITY	-0.10921055238779687	0.19799953265485346	0.45212303577398866	0.9337381916329285
HP_SEVERE_VIRAL_INFECTION	-0.10982619381000087	0.174689895669915	0.45172183216315615	0.9337381916329285
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION_INITIATION	-0.10996832088813843	0.14979786769157866	0.4516883985289201	0.9337381916329285
HP_HYPERCONVEX_FINGERNAILS	-0.11042095687320157	0.15787875391221598	0.45138749582079574	0.9337381916329285
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.11162056484015113	0.1503802415883812	0.45045135406218656	0.9337381916329285
HP_LOWER_LIMB_HYPERTONIA	-0.11252621298024298	0.21063642078788944	0.4498495486459378	0.9337381916329285
GOMF_TRANSLATION_ELONGATION_FACTOR_ACTIVITY	-0.1164921107474301	0.20714729835381826	0.4473754597124707	0.9337381916329285
GOBP_REGULATION_OF_RRNA_PROCESSING	-0.11674288760328494	0.213362860248317	0.44724172517552657	0.9337381916329285
GOBP_PROTEIN_MATURATION_BY_IRON_SULFUR_CLUSTER_TRANSFER	-0.11788023714905396	0.17988276803933084	0.44653961885656973	0.9337381916329285
HP_CENTROCECAL_SCOTOMA	-0.12078794850117848	0.1717140278368629	0.44429956536275494	0.932258064516129
GOCC_CYTOPLASMIC_SIDE_OF_LYSOSOMAL_MEMBRANE	-0.12251627090371021	0.1435958985431846	0.4428284854563691	0.9314345991561181
HP_ABNORMAL_GLYCOSPHINGOLIPID_METABOLISM	-0.12625533584089219	0.152476693006269	0.44005349381477765	0.927554615926709
GOBP_SIGNAL_PEPTIDE_PROCESSING	-0.12734703368282976	0.21321200893366157	0.43938482113005684	0.9267983074753173
GOMF_PROTEIN_GERANYLGERANYLTRANSFERASE_ACTIVITY	-0.12780707515671472	0.20579869895867306	0.43908391842193245	0.9267983074753173
GOCC_RNA_POLYMERASE_I_COMPLEX	-0.13112344254793767	0.2080462132705133	0.4364426613172852	0.9238499646142959
HP_ANAPHYLACTIC_SHOCK	-0.13359902665094717	0.10485700334946507	0.43493814777666334	0.9219702338766833
HP_SACCADIC_OSCILLATION	-0.13414967923632315	0.14339365033649684	0.4343697759946506	0.9219702338766833
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	-0.13441988462482032	0.1932049509914209	0.43423604145770645	0.9219702338766833
GOCC_TRANSCRIPTION_EXPORT_COMPLEX_2	-0.13533783461683513	0.1664697131763363	0.4337011033099298	0.9219702338766833
GOBP_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.13646755434307223	0.13308747956673114	0.4325309261116683	0.9219702338766833
GOBP_HISTONE_H3_K36_METHYLATION	-0.13932261732718987	0.16125617519491922	0.42978936810431295	0.9208452722063039
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	-0.1398829408810949	0.1967624352359246	0.4295887662988967	0.9208452722063039
HP_ABNORMALITY_OF_NEUTROPHIL_PHYSIOLOGY	-0.14290183875169857	0.15066988082786442	0.42744901370779004	0.9208452722063039
HP_INCREASED_SKULL_OSSIFICATION	-0.14325895620228185	0.18213420509502495	0.4273152791708459	0.9208452722063039
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MICROTUBULE	-0.14421684548223604	0.16060498337370607	0.4267803410230692	0.9208452722063039
HP_INCREASED_B_CELL_COUNT	-0.1453917274306341	0.16561325368263818	0.4257104647275159	0.9208452722063039
HP_STEROID_RESISTANT_NEPHROTIC_SYNDROME	-0.14671692379693707	0.18296916965773077	0.42464058843196256	0.9208452722063039
GOBP_MINUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	-0.14782698820403165	0.19500505836488072	0.4238716148445336	0.9208452722063039
HP_UPPER_LIMB_HYPERTONIA	-0.14860969678325495	0.16291490889924917	0.4234704112337011	0.9208452722063039
GOMF_CYCLOHYDROLASE_ACTIVITY	-0.14909797168487934	0.1541697576218994	0.42303577398863257	0.9208452722063039
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.14975389880468304	0.14586787200401502	0.4222668004012036	0.9208452722063039
GOBP_POSITIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-0.15010681647591997	0.16851024716971238	0.4219324640588432	0.9208452722063039
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	-0.15067161227652123	0.1613629444694523	0.4214643931795386	0.9208452722063039
GOCC_KINETOCHORE_MICROTUBULE	-0.15136608342318558	0.16759548226645393	0.42102975593447006	0.9208452722063039
GOMF_PROTEIN_PRENYLTRANSFERASE_ACTIVITY	-0.15327307154096187	0.12762524095493816	0.41942494149114007	0.9203961848862802
GOCC_MEDIATOR_COMPLEX	-0.15461754726002783	0.19954299221737198	0.4179872952189903	0.9185892725936811
GOBP_REGULATION_OF_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	-0.1550314448528052	0.19731665249841113	0.4176195252423939	0.9185892725936811
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	-0.15560904449867385	0.18558216205405625	0.41705115346038113	0.9185567010309278
GOCC_TRANSCRIPTION_EXPORT_COMPLEX	-0.15665227008399063	0.1495426066131852	0.41591440989635575	0.9174041297935104
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K27_METHYLATION	-0.15823797962741593	0.21543221144658317	0.4141424272818455	0.915521064301552
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	-0.16130254335957137	0.17990996953766678	0.4105315947843531	0.9122585438335811
GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX	-0.1622502529677572	0.17966718398533996	0.4095954530257439	0.911532738095238
GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	-0.16227391395937832	0.21095625763341888	0.4095620193915079	0.911532738095238
GOCC_EXORIBONUCLEASE_COMPLEX	-0.16419752782320907	0.17535852158179602	0.40722166499498497	0.908955223880597
GOBP_MITOCHONDRIAL_RNA_MODIFICATION	-0.16465090216913783	0.14730482647926352	0.40688732865262456	0.9088872292755789
GOBP_LYMPHOCYTE_AGGREGATION	-0.16506273379804484	0.14381853327412172	0.406452691407556	0.9085949177877429
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.16568340235404994	0.21776849108207377	0.40581745235707123	0.9078534031413613
GOCC_STAGA_COMPLEX	-0.16632063047474505	0.11166117500692169	0.4052490805750585	0.9072604790419161
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	-0.16641255050014148	0.13900368004121402	0.40511534603811433	0.9072604790419161
GOBP_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	-0.1682388477506037	0.16958615943843067	0.4033099297893681	0.9069924812030075
GOBP_MITOPHAGY	-0.1693207040773721	0.16459017286070463	0.40237378803075896	0.90625
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	-0.1697024944525037	0.20288183852401295	0.40197258441992645	0.9060286360211002
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	-0.17244644565579734	0.18055797962377615	0.39842861919090605	0.9000755287009063
HP_NIGHT_SWEATS	-0.1728126582506772	0.16229599282754004	0.3981611501170177	0.9000755287009063
GOCC_RESPIRATORY_CHAIN_COMPLEX_II	-0.1728572451633396	0.15903220747745725	0.3981611501170177	0.9000755287009063
GOMF_SUCCINATE_DEHYDROGENASE_ACTIVITY	-0.1728572451633396	0.15903220747745725	0.3981611501170177	0.9000755287009063
HP_BASAL_GANGLIA_GLIOSIS	-0.17322386805342652	0.1791162686124949	0.3978268137746573	0.9000755287009063
GOMF_THYROID_HORMONE_RECEPTOR_BINDING	-0.17332507911005618	0.17333367995618304	0.397592778335005	0.9000755287009063
HP_VITRITIS	-0.17368511849236665	0.1397708768484526	0.3972584419926446	0.9000755287009063
GOCC_MON1_CCZ1_COMPLEX	-0.17382791688860477	0.17765031481171217	0.39715814108993647	0.9000755287009063
GOMF_MHC_CLASS_I_PROTEIN_BINDING	-0.1740052771335322	0.18169118142820626	0.3969909729187563	0.9000755287009063
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	-0.17477530244645859	0.15644742897021635	0.39615513206285524	0.9000755287009063
HP_ABNORMAL_PROTEIN_O_LINKED_GLYCOSYLATION	-0.17554412807624334	0.15661066318905106	0.3953527248411902	0.899923896499239
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR	-0.17593937943676402	0.21912716463890847	0.39488465396188566	0.8995430312261996
GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	-0.17659196981774797	0.21178707905443175	0.39421598127716484	0.898704268292683
HP_GENERALIZED_LYMPHADENOPATHY	-0.17713707720446129	0.22777066879452992	0.3937144767636242	0.8982456140350877
GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	-0.17721478104770397	0.1300592724394909	0.393547308592444	0.8982456140350877
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.1775090263472404	0.2141718756276751	0.39317953861584753	0.8982456140350877
GOBP_REGULATION_OF_HISTONE_PHOSPHORYLATION	-0.17779582756446252	0.17962718966858465	0.39291206954195923	0.8982456140350877
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	-0.17999095892238615	0.16509659260716186	0.39070544968238047	0.8954789272030652
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	-0.18018206197505868	0.18544796261626906	0.39043798060849216	0.8954789272030652
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	-0.1805202480373533	0.1333818869177897	0.39010364426613175	0.8954719877206447
HP_OVERFRIENDLINESS	-0.18108454331959434	0.20455504947875056	0.38946840521564696	0.8947004608294932
HP_IRIDOCYCLITIS	-0.18344529067117937	0.1739165460749732	0.38642594450016715	0.8914417887432536
HP_ABNORMAL_CIRCULATING_BRANCHED_CHAIN_AMINO_ACID_CONCENTRATION	-0.18344666840244295	0.16396994871032788	0.38642594450016715	0.8914417887432536
GOCC_PCAF_COMPLEX	-0.18465974665615242	0.16299492809823876	0.3850217318622534	0.8909512761020881
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	-0.1879971097559484	0.1499609334933889	0.38127716482781676	0.8867807153965785
GOBP_UBIQUITIN_DEPENDENT_ENDOCYTOSIS	-0.1883091896937624	0.15371434840223272	0.3808759612169843	0.8865369649805448
GOBP_POSITIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	-0.18883572291782663	0.19165133637653317	0.38037445670344366	0.8860591900311526
GOMF_BETA_N_ACETYLHEXOSAMINIDASE_ACTIVITY	-0.18937627169831592	0.1738808566846281	0.379839518555667	0.8855027279812938
GOBP_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	-0.19005952339562715	0.19722011478364612	0.37903711133400203	0.8843213728549142
GOMF_G_QUADRUPLEX_DNA_BINDING	-0.19011210310289858	0.18692581862742444	0.3789368104312939	0.8843213728549142
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	-0.19047579196028663	0.16143541701802364	0.37840187228351724	0.88421875
GOCC_CMG_COMPLEX	-0.19083796003041859	0.1659183513401246	0.3781344032096289	0.88421875
GOBP_PEPTIDYL_HISTIDINE_MODIFICATION	-0.19128707324172087	0.15935263749464476	0.3775660314276162	0.88421875
GOMF_SUMO_BINDING	-0.19191934689778128	0.16889926570279923	0.3769307923771314	0.8835423197492164
GOBP_RNA_IMPORT_INTO_MITOCHONDRION	-0.1920256212605487	0.20442686699751342	0.3766967569374791	0.8835423197492164
GOCC_CONDENSED_CHROMOSOME_INNER_KINETOCHORE	-0.19291653403883743	0.11639959959300124	0.3758943497158141	0.8835423197492164
GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	-0.19298647445234712	0.19915614638152482	0.37579404881310596	0.8835423197492164
GOCC_SMN_COMPLEX	-0.19373780163259902	0.19722384693897355	0.3750919424941491	0.8835423197492164
GOBP_POSITIVE_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	-0.1944263274470064	0.2246837868340816	0.3742561016382481	0.882807570977918
GOBP_MDA_5_SIGNALING_PATHWAY	-0.1947942468097037	0.16307464765102853	0.37382146439317954	0.882807570977918
GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX	-0.19513242479570392	0.1456027400375232	0.37352056168505515	0.882807570977918
GOBP_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	-0.19567196520619956	0.16929748757941468	0.37285188900033434	0.882807570977918
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	-0.1968697234116363	0.1777836169425167	0.37164827816783685	0.8824603174603175
GOBP_REPLICATION_BORN_DOUBLE_STRAND_BREAK_REPAIR_VIA_SISTER_CHROMATID_EXCHANGE	-0.1969377432524291	0.12332847139727793	0.37164827816783685	0.8824603174603175
GOMF_LARGE_RIBOSOMAL_SUBUNIT_RRNA_BINDING	-0.1976963571659399	0.14177586488875693	0.37061183550651955	0.8818615751789975
GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	-0.19809661191078953	0.21317222783385736	0.37027749916415914	0.8817675159235668
GOCC_CATALYTIC_STEP_2_SPLICEOSOME	-0.1983114514227736	0.12224553849215372	0.36997659645603476	0.8817675159235668
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.19833240383442446	0.16708832882633182	0.36997659645603476	0.8817675159235668
GOBP_TRNA_PROCESSING	-0.19874089395924935	0.20867121783810585	0.36940822467402207	0.8817675159235668
HP_LARGE_BEAKED_NOSE	-0.19964403146231402	0.16407516289042726	0.3684720829154129	0.8817675159235668
GOBP_HISTONE_H3_K36_TRIMETHYLATION	-0.20146361779176258	0.1907435872628157	0.3661985957873621	0.8802568218298555
GOMF_PHOSPHATASE_ACTIVATOR_ACTIVITY	-0.2016555246090956	0.1711122223639991	0.3659311267134738	0.8802568218298555
HP_MULTIPLE_LENTIGINES	-0.20318905392327927	0.21965368186880252	0.36422601136743565	0.8785483870967743
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	-0.2032714264466842	0.19027847223049646	0.3640922768304915	0.8785483870967743
GOBP_REGULATION_OF_T_HELPER_1_CELL_DIFFERENTIATION	-0.20387769885902096	0.13770045590611596	0.3632898696088265	0.8784963621665318
GOBP_FAS_SIGNALING_PATHWAY	-0.20451169212499265	0.08407420663935629	0.3626546305583417	0.8784963621665318
GOBP_2FE_2S_CLUSTER_ASSEMBLY	-0.20468589679467886	0.1012068152670278	0.3624874623871615	0.8784963621665318
GOBP_OSSIFICATION_INVOLVED_IN_BONE_REMODELING	-0.2048237004457399	0.17566425202643576	0.3623871614844534	0.8784963621665318
GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	-0.20494979904000324	0.19913070649152526	0.3623202942159813	0.8784963621665318
GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	-0.20688574714051083	0.12284683102934757	0.360448010698763	0.8783387622149836
GOBP_XENOPHAGY	-0.20749743718368036	0.1389647335920161	0.3597459043798061	0.8783387622149836
GOBP_POSITIVE_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-0.20782508806903663	0.12558435743139132	0.3594784353059178	0.8783387622149836
GOMF_RNA_POLYMERASE_II_ACTIVITY	-0.20800884886609877	0.15155281932640505	0.35931126713473754	0.8783387622149836
HP_FLAT_NASAL_ALAE	-0.20833741657244775	0.20733612887964814	0.35901036442661316	0.8783387622149836
GOBP_POSITIVE_REGULATION_OF_HISTONE_PHOSPHORYLATION	-0.2086686374825789	0.19851513301679716	0.3586425944500167	0.8783387622149836
GOMF_IMPORTIN_ALPHA_FAMILY_PROTEIN_BINDING	-0.20868983868917748	0.1716396767776065	0.35860916081578065	0.8783387622149836
GOCC_HOST_CELLULAR_COMPONENT	-0.20954155208960887	0.12478850009611421	0.3575727181544634	0.8780788177339901
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.21013735787488333	0.16651991465631832	0.35697091273821463	0.8773212818405915
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	-0.21023111526163196	0.19682438458921137	0.3568371782012705	0.8773212818405915
GOBP_RNA_CAPPING	-0.21055103378454598	0.21151893821824583	0.35633567368772984	0.877201646090535
GOMF_EXONUCLEASE_ACTIVITY	-0.21082351763985563	0.12058951077601461	0.3560347709796055	0.877182866556837
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	-0.21238922189895404	0.2048673448307214	0.3546305583416917	0.8751650165016501
HP_DECREASED_SPECIFIC_ANTIBODY_RESPONSE_TO_VACCINATION	-0.21271197813746143	0.23981512548101705	0.3542627883650953	0.8751650165016501
GOCC_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX	-0.21282709707412734	0.21281428692831422	0.3540956201939151	0.8751650165016501
HP_ABNORMAL_CD4_CD8_RATIO	-0.21356142241239748	0.18077293310490009	0.3532932129722501	0.8751650165016501
GOCC_TRANSLATION_PREINITIATION_COMPLEX	-0.214032909914612	0.17687888720376743	0.3527248411902374	0.8747927031509122
GOCC_CYTOPLASMIC_DYNEIN_COMPLEX	-0.2146856215670047	0.1939826765244302	0.35218990304246073	0.874688796680498
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	-0.21592804306767968	0.21452325059833693	0.3510531594784353	0.874688796680498
GOBP_RESPONSE_TO_SYMBIONT	-0.21775880204684275	0.19808802904686956	0.34861250417920425	0.8746231155778894
GOCC_X_CHROMOSOME	-0.22033078683946558	0.11938210034379976	0.34607154797726514	0.8704201680672269
GOCC_CORE_MEDIATOR_COMPLEX	-0.22094249203537566	0.1854100860970513	0.3450685389501839	0.8702360876897134
GOBP_PROTEIN_DEGLYCOSYLATION	-0.22102668834034533	0.21226008706375962	0.3449682380474758	0.8702360876897134
HP_EQUINOVARUS_DEFORMITY	-0.2218075023156648	0.14912904394055815	0.34409896355733866	0.8702360876897134
GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	-0.22190424802045222	0.23992839911348268	0.3439652290203945	0.8702360876897134
GOBP_REPLICATION_FORK_PROTECTION	-0.2231029585464765	0.16833964054993025	0.342728184553661	0.8702037351443125
GOBP_G_QUADRUPLEX_DNA_UNWINDING	-0.22320894985541678	0.20517647076719106	0.34262788365095287	0.8702037351443125
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEUBIQUITINATION	-0.22354281375887855	0.14366386592374383	0.3420929455031762	0.8700680272108844
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-0.2238457472912528	0.22322875832066752	0.34189234369775995	0.8700680272108844
GOBP_POSITIVE_REGULATION_OF_MIRNA_MEDIATED_INHIBITION_OF_TRANSLATION	-0.22417844758946734	0.16007581580267244	0.3416248746238716	0.8700680272108844
HP_OLIVOPONTOCEREBELLAR_ATROPHY	-0.22475763778667385	0.16169884654924432	0.341156803744567	0.8700680272108844
HP_ABNORMALITY_OF_PINEAL_MORPHOLOGY	-0.22529340588175298	0.26051617797532156	0.34068873286526247	0.8700680272108844
GOBP_OXIDATIVE_RNA_DEMETHYLATION	-0.22817721846351743	0.13777870264623393	0.3381812102975593	0.8695205479452055
