	Score	MoE	P-Value	Q-Value
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	-0.1805202480373533	0.1333818869177897	0.39010364426613175	0.8954719877206447
HP_OVERFRIENDLINESS	-0.18108454331959434	0.20455504947875056	0.38946840521564696	0.8947004608294932
WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY	-0.18167372233600285	0.16930131977867507	0.3887997325309261	0.8938508839354342
GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	-0.18187134287118353	0.19598402727635986	0.3885322634570378	0.8938508839354342
VISALA_RESPONSE_TO_HEAT_SHOCK_AND_AGING_DN	-0.1829711166844895	0.21061950482819444	0.3872617853560682	0.8916859122401847
GNF2_MBD4	-0.18301274471354168	0.19379566272526366	0.38716148445336007	0.8916859122401847
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	-0.18336350693080028	0.1503490667036636	0.38655967903711136	0.8914417887432536
HP_IRIDOCYCLITIS	-0.18344529067117937	0.1739165460749732	0.38642594450016715	0.8914417887432536
HP_ABNORMAL_CIRCULATING_BRANCHED_CHAIN_AMINO_ACID_CONCENTRATION	-0.18344666840244295	0.16396994871032788	0.38642594450016715	0.8914417887432536
MORF_PRKDC	-0.1839975460408181	0.1347896587697467	0.38579070544968236	0.8914417887432536
REACTOME_INTEGRATION_OF_PROVIRUS	-0.1845557253808633	0.18976940796009098	0.38515546639919757	0.8909512761020881
GOCC_PCAF_COMPLEX	-0.18465974665615242	0.16299492809823876	0.3850217318622534	0.8909512761020881
GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP	-0.1855702988426779	0.25328779749639607	0.38381812102975593	0.8892331525948877
MODULE_150	-0.1855854523821127	0.17639506761455148	0.3837846873955199	0.8892331525948877
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP	-0.18577087899625447	0.1965366471246899	0.3836509528585757	0.8892331525948877
CGTCTTA_MIR208	-0.18592778009862243	0.20826557617010275	0.3834503510531595	0.8892331525948877
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP	-0.18711999998603446	0.1335703726581526	0.3821798729521899	0.8881895881895883
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	-0.1879971097559484	0.1499609334933889	0.38127716482781676	0.8867807153965785
GOBP_UBIQUITIN_DEPENDENT_ENDOCYTOSIS	-0.1883091896937624	0.15371434840223272	0.3808759612169843	0.8865369649805448
GOBP_POSITIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	-0.18883572291782663	0.19165133637653317	0.38037445670344366	0.8860591900311526
GOMF_BETA_N_ACETYLHEXOSAMINIDASE_ACTIVITY	-0.18937627169831592	0.1738808566846281	0.379839518555667	0.8855027279812938
GOBP_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	-0.19005952339562715	0.19722011478364612	0.37903711133400203	0.8843213728549142
GOMF_G_QUADRUPLEX_DNA_BINDING	-0.19011210310289858	0.18692581862742444	0.3789368104312939	0.8843213728549142
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	-0.19047579196028663	0.16143541701802364	0.37840187228351724	0.88421875
GOCC_CMG_COMPLEX	-0.19083796003041859	0.1659183513401246	0.3781344032096289	0.88421875
BAKER_HEMATOPOESIS_STAT1_TARGETS	-0.19088495637677166	0.16772148558486763	0.37806753594115683	0.88421875
GOBP_PEPTIDYL_HISTIDINE_MODIFICATION	-0.19128707324172087	0.15935263749464476	0.3775660314276162	0.88421875
GOMF_SUMO_BINDING	-0.19191934689778128	0.16889926570279923	0.3769307923771314	0.8835423197492164
GOBP_RNA_IMPORT_INTO_MITOCHONDRION	-0.1920256212605487	0.20442686699751342	0.3766967569374791	0.8835423197492164
GNF2_MSH2	-0.19205198002502824	0.19965871348878836	0.3766967569374791	0.8835423197492164
GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN	-0.19257055627659855	0.19850685005340019	0.3761952524239385	0.8835423197492164
GOCC_CONDENSED_CHROMOSOME_INNER_KINETOCHORE	-0.19291653403883743	0.11639959959300124	0.3758943497158141	0.8835423197492164
GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	-0.19298647445234712	0.19915614638152482	0.37579404881310596	0.8835423197492164
GNF2_DEK	-0.19346713634216123	0.229361885775597	0.3753594115680374	0.8835423197492164
GOCC_SMN_COMPLEX	-0.19373780163259902	0.19722384693897355	0.3750919424941491	0.8835423197492164
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	-0.1943862563620931	0.18791697514575648	0.3742561016382481	0.882807570977918
GOBP_POSITIVE_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	-0.1944263274470064	0.2246837868340816	0.3742561016382481	0.882807570977918
LEE_DIFFERENTIATING_T_LYMPHOCYTE	-0.19447394499685772	0.24374019596642166	0.37418923436977597	0.882807570977918
REACTOME_RHOU_GTPASE_CYCLE	-0.19466132008149958	0.1899974309033376	0.37398863256435977	0.882807570977918
GOBP_MDA_5_SIGNALING_PATHWAY	-0.1947942468097037	0.16307464765102853	0.37382146439317954	0.882807570977918
GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX	-0.19513242479570392	0.1456027400375232	0.37352056168505515	0.882807570977918
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN	-0.19525127259791406	0.16400214646653125	0.37328652624540287	0.882807570977918
GOBP_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	-0.19567196520619956	0.16929748757941468	0.37285188900033434	0.882807570977918
CAFFAREL_RESPONSE_TO_THC_24HR_3_DN	-0.19681655688565064	0.18335148149531813	0.371748579070545	0.8824603174603175
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	-0.1968697234116363	0.1777836169425167	0.37164827816783685	0.8824603174603175
GOBP_REPLICATION_BORN_DOUBLE_STRAND_BREAK_REPAIR_VIA_SISTER_CHROMATID_EXCHANGE	-0.1969377432524291	0.12332847139727793	0.37164827816783685	0.8824603174603175
GOMF_LARGE_RIBOSOMAL_SUBUNIT_RRNA_BINDING	-0.1976963571659399	0.14177586488875693	0.37061183550651955	0.8818615751789975
GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	-0.19809661191078953	0.21317222783385736	0.37027749916415914	0.8817675159235668
MORF_SNRP70	-0.1980969650574009	0.2217645694885557	0.37027749916415914	0.8817675159235668
GNF2_MSN	-0.1981520967333903	0.12866604111860497	0.37027749916415914	0.8817675159235668
GOCC_CATALYTIC_STEP_2_SPLICEOSOME	-0.1983114514227736	0.12224553849215372	0.36997659645603476	0.8817675159235668
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.19833240383442446	0.16708832882633182	0.36997659645603476	0.8817675159235668
REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	-0.1983549834969617	0.21149060269416906	0.36997659645603476	0.8817675159235668
REACTOME_CRISTAE_FORMATION	-0.19847380268526607	0.18400707586512247	0.3698428619190906	0.8817675159235668
GOBP_TRNA_PROCESSING	-0.19874089395924935	0.20867121783810585	0.36940822467402207	0.8817675159235668
GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_UP	-0.19951902016100387	0.16746815904144066	0.3686058174523571	0.8817675159235668
HP_LARGE_BEAKED_NOSE	-0.19964403146231402	0.16407516289042726	0.3684720829154129	0.8817675159235668
MORF_HAT1	-0.2009985857545874	0.1514591324172176	0.3667001003009027	0.8802568218298555
SCHERER_PBMC_YF_VAX_OR_APSV_WETVAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_DN	-0.20115239069111934	0.17273747006437573	0.36646606486125044	0.8802568218298555
GOBP_HISTONE_H3_K36_TRIMETHYLATION	-0.20146361779176258	0.1907435872628157	0.3661985957873621	0.8802568218298555
GOMF_PHOSPHATASE_ACTIVATOR_ACTIVITY	-0.2016555246090956	0.1711122223639991	0.3659311267134738	0.8802568218298555
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP	-0.20208925286951077	0.22613735021179154	0.36542962219993314	0.8800322061191627
MORF_CCNI	-0.2024544696998211	0.16865344737954072	0.3649281176863925	0.8795326349717969
HP_MULTIPLE_LENTIGINES	-0.20318905392327927	0.21965368186880252	0.36422601136743565	0.8785483870967743
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	-0.2032714264466842	0.19027847223049646	0.3640922768304915	0.8785483870967743
WP_DNA_REPLICATION	-0.2033545308343068	0.17518668457373376	0.3639585422935473	0.8785483870967743
MIR4681	-0.20379400140598897	0.17527318615752877	0.3633233032430625	0.8784963621665318
GOBP_REGULATION_OF_T_HELPER_1_CELL_DIFFERENTIATION	-0.20387769885902096	0.13770045590611596	0.3632898696088265	0.8784963621665318
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	-0.20400130514938478	0.15063809330145106	0.3632230023403544	0.8784963621665318
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP	-0.20427907418496252	0.1895570875053261	0.3628217987295219	0.8784963621665318
GOBP_FAS_SIGNALING_PATHWAY	-0.20451169212499265	0.08407420663935629	0.3626546305583417	0.8784963621665318
GOBP_2FE_2S_CLUSTER_ASSEMBLY	-0.20468589679467886	0.1012068152670278	0.3624874623871615	0.8784963621665318
GOBP_OSSIFICATION_INVOLVED_IN_BONE_REMODELING	-0.2048237004457399	0.17566425202643576	0.3623871614844534	0.8784963621665318
GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	-0.20494979904000324	0.19913070649152526	0.3623202942159813	0.8784963621665318
REACTOME_UNWINDING_OF_DNA	-0.20527065311880177	0.16128968652936934	0.3621865596790371	0.8784963621665318
WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY	-0.2067346021967358	0.13306152801758153	0.36061517886994315	0.8783387622149836
GSE27786_BCELL_VS_ERYTHROBLAST_UP	-0.20675923721198186	0.11581156457940868	0.36061517886994315	0.8783387622149836
GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	-0.20688574714051083	0.12284683102934757	0.360448010698763	0.8783387622149836
GOBP_XENOPHAGY	-0.20749743718368036	0.1389647335920161	0.3597459043798061	0.8783387622149836
GOBP_POSITIVE_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-0.20782508806903663	0.12558435743139132	0.3594784353059178	0.8783387622149836
GOMF_RNA_POLYMERASE_II_ACTIVITY	-0.20800884886609877	0.15155281932640505	0.35931126713473754	0.8783387622149836
CAIRO_HEPATOBLASTOMA_CLASSES_UP	-0.20819797288027153	0.23411519801428327	0.35924439986626544	0.8783387622149836
HP_FLAT_NASAL_ALAE	-0.20833741657244775	0.20733612887964814	0.35901036442661316	0.8783387622149836
GOBP_POSITIVE_REGULATION_OF_HISTONE_PHOSPHORYLATION	-0.2086686374825789	0.19851513301679716	0.3586425944500167	0.8783387622149836
GOMF_IMPORTIN_ALPHA_FAMILY_PROTEIN_BINDING	-0.20868983868917748	0.1716396767776065	0.35860916081578065	0.8783387622149836
GOCC_HOST_CELLULAR_COMPONENT	-0.20954155208960887	0.12478850009611421	0.3575727181544634	0.8780788177339901
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.21013735787488333	0.16651991465631832	0.35697091273821463	0.8773212818405915
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	-0.21023111526163196	0.19682438458921137	0.3568371782012705	0.8773212818405915
GOBP_RNA_CAPPING	-0.21055103378454598	0.21151893821824583	0.35633567368772984	0.877201646090535
GOMF_EXONUCLEASE_ACTIVITY	-0.21082351763985563	0.12058951077601461	0.3560347709796055	0.877182866556837
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE	-0.21128719445087796	0.21340445741507597	0.3555667001003009	0.8767518549051937
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	-0.21238922189895404	0.2048673448307214	0.3546305583416917	0.8751650165016501
REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS	-0.21239676529188153	0.13672593450161236	0.3546305583416917	0.8751650165016501
PID_IL2_STAT5_PATHWAY	-0.21256090583210707	0.19668239984744207	0.3544299565362755	0.8751650165016501
HP_DECREASED_SPECIFIC_ANTIBODY_RESPONSE_TO_VACCINATION	-0.21271197813746143	0.23981512548101705	0.3542627883650953	0.8751650165016501
GOCC_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX	-0.21282709707412734	0.21281428692831422	0.3540956201939151	0.8751650165016501
HP_ABNORMAL_CD4_CD8_RATIO	-0.21356142241239748	0.18077293310490009	0.3532932129722501	0.8751650165016501
GOCC_TRANSLATION_PREINITIATION_COMPLEX	-0.214032909914612	0.17687888720376743	0.3527248411902374	0.8747927031509122
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	-0.21449737101414024	0.0732307817643205	0.352390504847877	0.874688796680498
BIOCARTA_P38MAPK_PATHWAY	-0.2146426655858327	0.21220509519232014	0.35222333667669675	0.874688796680498
GOCC_CYTOPLASMIC_DYNEIN_COMPLEX	-0.2146856215670047	0.1939826765244302	0.35218990304246073	0.874688796680498
GNF2_SMC1L1	-0.2152704564970539	0.18000861748778055	0.3516883985289201	0.874688796680498
REACTOME_MRNA_CAPPING	-0.21530140718380086	0.20570645342411145	0.351621531260448	0.874688796680498
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN	-0.21546697701904965	0.1855211501595574	0.3514209294550318	0.874688796680498
MORF_ACP1	-0.21550487736203974	0.15610369497569063	0.3514209294550318	0.874688796680498
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	-0.21592804306767968	0.21452325059833693	0.3510531594784353	0.874688796680498
GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP	-0.21614457373908744	0.216357665129044	0.35091942494149114	0.874688796680498
WP_IL5_SIGNALING_PATHWAY	-0.2165463223564898	0.13017080457247834	0.3504847876964226	0.874688796680498
ZHOU_TNF_SIGNALING_4HR	-0.2172052380788437	0.22500652558087939	0.3494817786693414	0.874688796680498
CAO_BLOOD_FLUMIST_AGE_05_14YO_7DY_UP	-0.21736536334397794	0.11796891530484752	0.3491474423269809	0.8746231155778894
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_DN	-0.21744945839202778	0.10477025678228562	0.34904714142427284	0.8746231155778894
MORF_RPA2	-0.21763069334239676	0.19585799453528435	0.3487128050819124	0.8746231155778894
GOBP_RESPONSE_TO_SYMBIONT	-0.21775880204684275	0.19808802904686956	0.34861250417920425	0.8746231155778894
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	-0.21997307968941968	0.12406113040971968	0.3463055834169174	0.8704201680672269
GOCC_X_CHROMOSOME	-0.22033078683946558	0.11938210034379976	0.34607154797726514	0.8704201680672269
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	-0.22053251582806938	0.16286821963995565	0.3456703443664326	0.8702861952861953
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	-0.2207117595918537	0.23690387929752696	0.3454028752925443	0.8702861952861953
GOCC_CORE_MEDIATOR_COMPLEX	-0.22094249203537566	0.1854100860970513	0.3450685389501839	0.8702360876897134
REACTOME_DUAL_INCISION_IN_TC_NER	-0.2209782871982635	0.1758594746834656	0.34503510531594783	0.8702360876897134
GOBP_PROTEIN_DEGLYCOSYLATION	-0.22102668834034533	0.21226008706375962	0.3449682380474758	0.8702360876897134
GNF2_ANP32B	-0.22128882953140233	0.13682151175920917	0.3446673353393514	0.8702360876897134
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	-0.22140943068653263	0.1527898783631642	0.34450016716817117	0.8702360876897134
HP_EQUINOVARUS_DEFORMITY	-0.2218075023156648	0.14912904394055815	0.34409896355733866	0.8702360876897134
GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	-0.22190424802045222	0.23992839911348268	0.3439652290203945	0.8702360876897134
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	-0.22254667493704547	0.1685164121253529	0.34319625543296556	0.8702360876897134
GOBP_REPLICATION_FORK_PROTECTION	-0.2231029585464765	0.16833964054993025	0.342728184553661	0.8702037351443125
GOBP_G_QUADRUPLEX_DNA_UNWINDING	-0.22320894985541678	0.20517647076719106	0.34262788365095287	0.8702037351443125
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEUBIQUITINATION	-0.22354281375887855	0.14366386592374383	0.3420929455031762	0.8700680272108844
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-0.2238457472912528	0.22322875832066752	0.34189234369775995	0.8700680272108844
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP	-0.22413035593095304	0.17062479193330232	0.3417586091608158	0.8700680272108844
GOBP_POSITIVE_REGULATION_OF_MIRNA_MEDIATED_INHIBITION_OF_TRANSLATION	-0.22417844758946734	0.16007581580267244	0.3416248746238716	0.8700680272108844
NAKAYA_PBMC_FLUMIST_AGE_18_50YO_3DY_DN	-0.22450942678497698	0.19712569540004796	0.34132397191574726	0.8700680272108844
HP_OLIVOPONTOCEREBELLAR_ATROPHY	-0.22475763778667385	0.16169884654924432	0.341156803744567	0.8700680272108844
HP_ABNORMALITY_OF_PINEAL_MORPHOLOGY	-0.22529340588175298	0.26051617797532156	0.34068873286526247	0.8700680272108844
WP_HOMOLOGOUS_RECOMBINATION	-0.22584774345357872	0.13650552246681924	0.3401203610832497	0.8700680272108844
INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP	-0.22664946581754558	0.17690105727881283	0.33955198930123703	0.8695205479452055
MORF_PTPN11	-0.22672053317818433	0.19224219009364574	0.3394516883985289	0.8695205479452055
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	-0.2267309513975855	0.22358903607223277	0.3394516883985289	0.8695205479452055
BIOCARTA_HIVNEF_PATHWAY	-0.2269543912692852	0.14899822000479754	0.33928452022734873	0.8695205479452055
MORF_UBE2I	-0.22735327183637075	0.17259851016941033	0.33874958207957206	0.8695205479452055
GOMF_OXIDATIVE_RNA_DEMETHYLASE_ACTIVITY	-0.22817721846351743	0.13777870264623393	0.3381812102975593	0.8695205479452055
GOBP_OXIDATIVE_RNA_DEMETHYLATION	-0.22817721846351743	0.13777870264623393	0.3381812102975593	0.8695205479452055
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-0.2282176517181126	0.19134815866958507	0.33808090939485125	0.8695205479452055
QI_NAIVE_T_CELL_ZOSTAVAX_AGE_52_75YO_CD4_T_CELL_VS_NAIVE_CD4_T_CELL_7_TO_9DY_UP	-0.2294031900244813	0.17693161419874498	0.33681043129388166	0.8684482758620691
GOMF_ISOCITRATE_DEHYDROGENASE_ACTIVITY	-0.22961631348160555	0.148383439088281	0.3365763958542294	0.8684482758620691
GOBP_ISOCITRATE_METABOLIC_PROCESS	-0.22961631348160555	0.148383439088281	0.3365763958542294	0.8684482758620691
GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	-0.22973176557917838	0.1551617199948897	0.33640922768304915	0.8684482758620691
GNF2_HAT1	-0.23032083570704298	0.12449020980268952	0.3356068204613841	0.8683391003460207
GOMF_INSULIN_BINDING	-0.2304081989692901	0.15731695395277015	0.33543965229020395	0.8683391003460207
GSE14350_TREG_VS_TEFF_UP	-0.2313795604608239	0.2212319607268035	0.33447007689735875	0.866897746967071
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	-0.23255564427585068	0.15916220464761158	0.3333667669675694	0.8647875108412836
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX	-0.23282883672770896	0.21214640451460698	0.333065864259445	0.8647569444444445
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	-0.2331110892254665	0.26618429327959675	0.3326312270143765	0.8643788010425717
BIOCARTA_STAT3_PATHWAY	-0.23383806030868123	0.25057908669283785	0.3317619525242394	0.8628695652173913
MARSON_FOXP3_TARGETS_STIMULATED_UP	-0.23474745003498784	0.20849669020752454	0.3307923771313942	0.8610966057441254
GSE11057_CD4_CENT_MEM_VS_PBMC_UP	-0.2349953907951179	0.150597459934937	0.3305583416917419	0.8610966057441254
GSE3982_NEUTROPHIL_VS_TH1_DN	-0.23503438765748647	0.1439592048687959	0.33052490805750584	0.8610966057441254
BIOCARTA_DNAFRAGMENT_PATHWAY	-0.2353407029595418	0.08953538052722992	0.3301571380809094	0.8610966057441254
REACTOME_DNA_DAMAGE_REVERSAL	-0.23545333201270077	0.14454769601283576	0.3300568371782013	0.8610966057441254
HP_PERIVENTRICULAR_WHITE_MATTER_HYPERDENSITIES	-0.23564479041884825	0.22598014971294336	0.32988966900702105	0.8610966057441254
HP_OPSOCLONUS	-0.23609078267462863	0.09371141686564524	0.3294215981277165	0.8610966057441254
GOBP_REGULATION_OF_XENOPHAGY	-0.23620719128605458	0.12034036605077382	0.32932129722500836	0.8610966057441254
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	-0.2373905200061741	0.18904033378059606	0.32795051822133064	0.8596844872918492
GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX	-0.2374322149661285	0.18319900349504428	0.3279170845870946	0.8596844872918492
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	-0.23752829308092702	0.20551197506339072	0.32778335005015047	0.8596844872918492
GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN	-0.23757439817452233	0.23436063005585062	0.3277499164159144	0.8596844872918492
MORF_ERH	-0.23777099325183643	0.10990158217636914	0.32764961551320626	0.8596844872918492
GOBP_CELL_CYCLE_DNA_REPLICATION	-0.23833158650058286	0.1871411403032439	0.3268472082915413	0.8596844872918492
WP_EUKARYOTIC_TRANSCRIPTION_INITIATION	-0.2383334802624035	0.1897863293472379	0.3268472082915413	0.8596844872918492
ISHIDA_TARGETS_OF_SYT_SSX_FUSIONS	-0.23836066906028075	0.17572842590131424	0.3268472082915413	0.8596844872918492
GOCC_SIGNAL_PEPTIDASE_COMPLEX	-0.2385273425838886	0.1169546660240797	0.3265128719491809	0.8596844872918492
GOCC_CATALYTIC_STEP_1_SPLICEOSOME	-0.23872964582167144	0.22393959141854286	0.3260448010698763	0.8596844872918492
GNF2_RAN	-0.23881579979529466	0.2530412118916486	0.3259779338014042	0.8596844872918492
GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	-0.23892073497386868	0.1789134661814713	0.3259110665329321	0.8596844872918492
GNF2_STAT6	-0.23894872447508972	0.21315411135885634	0.32574389836175194	0.8596844872918492
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN	-0.23994396420926456	0.1513942818281108	0.32464058843196253	0.8596844872918492
GSE13229_IMM_VS_INTMATURE_NKCELL_DN	-0.2399698700387144	0.16671995499783546	0.32464058843196253	0.8596844872918492
HP_INTESTINAL_CARCINOID	-0.2404498987434493	0.19390885849101522	0.32423938482113007	0.8596844872918492
HP_OPTIC_NERVE_COMPRESSION	-0.24059746314262317	0.13705393736513122	0.3240387830157138	0.8596844872918492
GOBP_DNA_DEPENDENT_DNA_REPLICATION	-0.2407259551419644	0.187299084779513	0.3240387830157138	0.8596844872918492
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-0.24082630785429154	0.15277422724131753	0.32390504847876966	0.8596844872918492
MILI_PSEUDOPODIA_HAPTOTAXIS_UP	-0.24161446873983428	0.14138161729397014	0.3229020394516884	0.8596844872918492
GOCC_BARR_BODY	-0.24175832529868999	0.16423575576893792	0.32283517218321633	0.8596844872918492
REACTOME_SYNTHESIS_OF_WYBUTOSINE_AT_G37_OF_TRNA_PHE	-0.2422197217021715	0.06797260367281305	0.32246740220661985	0.8596844872918492
GOMF_DOUBLE_STRANDED_RNA_BINDING	-0.24240089978777948	0.1972152096598428	0.32230023403543967	0.8596844872918492
MORF_CUL1	-0.2432523704777049	0.11638421965865242	0.3214309595453026	0.8596844872918492
HP_BONE_MARROW_HYPERCELLULARITY	-0.24355307189579792	0.1326052725955973	0.32123035773988634	0.8596844872918492
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	-0.24357907966826906	0.0933166258885913	0.32116349047141424	0.8596844872918492
HSIAO_HOUSEKEEPING_GENES	-0.24407118000978467	0.1621714838984619	0.3205616850551655	0.8596844872918492
GOMF_ADENYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	-0.244488279727887	0.185400174232048	0.3199933132731528	0.8591561938958707
WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN	-0.24598099998265718	0.2128985633521978	0.31818789702440653	0.8550763701707097
GOMF_PROTEIN_CARBOXYL_O_METHYLTRANSFERASE_ACTIVITY	-0.24611872291851028	0.18013666439803813	0.3180875961216984	0.8550763701707097
REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION	-0.24672186634045445	0.19423954713067998	0.3174857907054497	0.8547254725472547
GOBP_CONSTITUTIVE_SECRETORY_PATHWAY	-0.24695314180850647	0.20001817490594495	0.3167836843864928	0.8536036036036035
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10	-0.2470997624000175	0.18792874544806826	0.31664994984954864	0.8536036036036035
GOBP_REGULATION_OF_PROTEIN_DEUBIQUITINATION	-0.24727698307063625	0.162253729831032	0.31638248077566034	0.8536036036036035
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	-0.24876312854635035	0.15039587058627019	0.31437646272149783	0.8494128274616078
GOBP_MEIOTIC_CHROMOSOME_CONDENSATION	-0.24915288495554105	0.2024366667765118	0.3139752591106653	0.8490958408679928
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	-0.24931699877547187	0.1701616371658331	0.31384152457372116	0.8490958408679928
GOBP_REGULATION_OF_PROTEIN_MONOUBIQUITINATION	-0.24958535551040328	0.15772963400790374	0.3133400200601805	0.8489130434782608
GOBP_STRESS_GRANULE_DISASSEMBLY	-0.24961514157190634	0.2062846059674667	0.3133400200601805	0.8489130434782608
GOCC_DNA_REPAIR_COMPLEX	-0.24969644368125088	0.24010703472979456	0.31313941825476427	0.8489130434782608
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP	-0.24974377886096608	0.17075768084592235	0.3130725509862922	0.8489130434782608
HP_HYPOMETHIONINEMIA	-0.25006210252801064	0.17507105686429114	0.31247074557004345	0.8489130434782608
