	Score	MoE	P-Value	Q-Value
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.2779743645265788	0.15660423747750016	0.2126838489556918	1.0
HP_ACIDEMIA	-0.2780063088563533	0.4206146574543597	0.21266540642722118	1.0
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	-0.27804277530743127	0.37891223547615255	0.21264235326663286	1.0
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_CORRELATED_WITH_HAI_28DY_RESPONSE_AT_3DY_POSITIVE	-0.27805010588930884	0.12703854214505242	0.21263774263451518	1.0
GOBP_MITOTIC_NUCLEAR_DIVISION	-0.27807745002422435	0.28469566100184457	0.21261930010604455	1.0
HP_FOCAL_EMOTIONAL_SEIZURE	-0.27817267057284656	0.2853284296951913	0.2125363087279266	1.0
MIR4298	-0.27828513103293173	0.3495633238093276	0.212448706717691	1.0
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	-0.27829662993307386	0.14268582734324958	0.212434874821338	1.0
HP_ABNORMALITY_OF_THE_LARYNX	-0.27829891594959205	0.276736494920445	0.212434874821338	1.0
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	-0.2783051229799797	0.3650455973601206	0.212434874821338	1.0
MIR1301_5P	-0.2783439156972321	0.20142363357722728	0.21240260039651437	1.0
GSE9946_IMMATURE_VS_MATURE_STIMULATORY_DC_UP	-0.2783743300162316	0.34854126456718393	0.21238876850016136	1.0
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	-0.2784028718704037	0.17374299170106944	0.21234266217898473	1.0
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	-0.2784201829644893	0.2397726899466419	0.2123334409147494	1.0
HP_STOMATITIS	-0.27846102895192865	0.29090245363699	0.2122965558578081	1.0
GOBP_HEMOGLOBIN_METABOLIC_PROCESS	-0.27849546269743863	0.2762187000556673	0.21227811332933746	1.0
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN	-0.278515537939392	0.21169966854352085	0.21227350269721978	1.0
GOCC_VESICLE_TETHERING_COMPLEX	-0.2785424305771126	0.31530765590676063	0.21225506016874915	1.0
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	-0.2785828681193646	0.2503364499112934	0.21222739637604315	1.0
GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_UP	-0.2786152606012667	0.347625701308518	0.2121997325833372	1.0
GSE7852_TREG_VS_TCONV_THYMUS_DN	-0.27874528270967375	0.2177059307459798	0.2121075199409839	1.0
FEVR_CTNNB1_TARGETS_DN	-0.27875693932111295	0.34342464099707515	0.2121075199409839	1.0
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_UP	-0.2787647566528815	0.3147876106901971	0.2120936880446309	1.0
REACTOME_ONCOGENIC_MAPK_SIGNALING	-0.2788238178669897	0.10670013893798873	0.21204758172345428	1.0
TURJANSKI_MAPK7_TARGETS	-0.2788326348234465	0.14586774192026325	0.21204758172345428	1.0
HP_ABNORMAL_CIRCULATING_MONOCARBOXYLIC_ACID_COCENTRATION	-0.2788596374546232	0.32535893436140645	0.21204758172345428	1.0
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN	-0.2788987663516348	0.09810727096846363	0.2120337498271013	1.0
VILIMAS_NOTCH1_TARGETS_UP	-0.2789506764845169	0.18935491774854163	0.21201069666651298	1.0
YAGI_AML_SURVIVAL	-0.2789964846248753	0.33666158179914757	0.21197842224168933	1.0
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	-0.27903740461229537	0.2908022061438081	0.21195536908110102	1.0
HP_HOMOCYSTINURIA	-0.2790839876819881	0.37293389845485253	0.21192309465627737	1.0
HP_ABNORMALITY_OF_EPIPHYSIS_MORPHOLOGY	-0.27909421118147626	0.3365496357714657	0.21192309465627737	1.0
BIOCARTA_EDG1_PATHWAY	-0.2791256756373291	0.2732813735449096	0.2119046521278067	1.0
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	-0.2791298284100454	0.2900505195648308	0.2119046521278067	1.0
MIR132_3P	-0.2791410944761256	0.18943119121849517	0.2118954308635714	1.0
MODULE_378	-0.2791981299745932	0.2386083631605502	0.21186315643874776	1.0
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	-0.2792245841430958	0.4288586701283796	0.2118447139102771	1.0
HP_HEPATITIS	-0.2792265876607332	0.350523108168919	0.2118447139102771	1.0
GOMF_SNARE_BINDING	-0.27930817382656226	0.23918202407030656	0.2117801650606298	1.0
GOMF_DOPAMINE_RECEPTOR_BINDING	-0.2793239545044852	0.2960679885813347	0.2117709437963945	1.0
WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY	-0.27934634493794647	0.13493845171210864	0.21174789063580618	1.0
HP_DARK_URINE	-0.2793881054343162	0.2805540718011696	0.21172944810733552	1.0
GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.27942931986761904	0.4067820166067945	0.21172022684310018	1.0
RCGCANGCGY_NRF1_Q6	-0.2794357959317912	0.3449475005249048	0.21172022684310018	1.0
BIOCARTA_PAR1_PATHWAY	-0.2794645906844831	0.2929410234415249	0.2117063949467472	1.0
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_DN	-0.2794868217069348	0.31610026744666697	0.21169256305039422	1.0
AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2	-0.27949159859167483	0.32870156246440657	0.21169256305039422	1.0
IPA_VAV1_UP	-0.2796259556257215	0.25671620580081383	0.21162340356862927	1.0
FAN_EMBRYONIC_CTX_BRAIN_EFFECTOR_T_CELL	-0.2796969960680163	0.10368812857232089	0.21155885471898198	1.0
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	-0.2797136623418324	0.3867049293918112	0.2115542440868643	1.0
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN	-0.2797504836504311	0.11933878972674837	0.21151274839780534	1.0
MIR6893_5P	-0.27978481724655707	0.378778525728558	0.21149891650145236	1.0
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	-0.2798191579554215	0.30480168691372683	0.2114804739729817	1.0
GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_DN	-0.2798202738101066	0.2462507349300063	0.2114804739729817	1.0
AGGGCCA_MIR328	-0.279859013733601	0.2047638602096742	0.21144819954815805	1.0
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP	-0.27992738236308906	0.1413488498789838	0.21142053575545208	1.0
WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER	-0.27995544316895316	0.2595881072276243	0.21140670385909907	1.0
GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN	-0.2799568370453304	0.33658947627754165	0.21140670385909907	1.0
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	-0.27996495886272993	0.204861051192716	0.21138826133062844	1.0
GSE360_DC_VS_MAC_M_TUBERCULOSIS_DN	-0.2799870406896309	0.1821652027553348	0.21138365069851076	1.0
ATF_01	-0.2800763643758202	0.36387822220729826	0.2113559869058048	1.0
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_DN	-0.280125716885483	0.23631685782273595	0.2113144912167458	1.0
MIR4721	-0.28013427743703784	0.349427291335318	0.21130988058462816	1.0
GCTNWTTGK_UNKNOWN	-0.2801791695209531	0.1815296978276586	0.21124533173498086	1.0
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	-0.28027900004910744	0.14004829189237947	0.21120844667803956	1.0
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP	-0.2802919331628793	0.3196093602080687	0.21119922541380423	1.0
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	-0.28031526007041657	0.2262995523984299	0.21119461478168658	1.0
GOBP_NEURON_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	-0.2803222920433283	0.37570670248320326	0.21119461478168658	1.0
REACTOME_RECYCLING_PATHWAY_OF_L1	-0.28034623813100257	0.27726412354823976	0.21117617225321592	1.0
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN	-0.28042186500868144	0.11103368408154536	0.2111162340356863	1.0
GOBP_CELLULAR_HYPEROSMOTIC_SALINITY_RESPONSE	-0.28042918058315575	0.4180747321178931	0.21109318087509799	1.0
GNF2_SPI1	-0.2805226090114682	0.33621840351567656	0.2110148001290977	1.0
GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_UP	-0.28056874708105656	0.20655808498298298	0.21094564064733276	1.0
GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	-0.2805969769134983	0.3729674936454875	0.21093180875097975	1.0
MIR6868_5P	-0.2806072488242195	0.11107127447009492	0.21093180875097975	1.0
HALLMARK_G2M_CHECKPOINT	-0.2806548259238573	0.2665674843184713	0.21088570242980312	1.0
PID_IL2_STAT5_PATHWAY	-0.2806653724194018	0.24685588001043104	0.2108626492692148	1.0
LOPES_METHYLATED_IN_COLON_CANCER_DN	-0.28069787082998787	0.23419354410796614	0.2108257642122735	1.0
PID_ATF2_PATHWAY	-0.2807138263974191	0.34342803095553526	0.21081654294803817	1.0
FIGUEROA_AML_METHYLATION_CLUSTER_1_DN	-0.280768448357139	0.11024827057664294	0.21079810041956754	1.0
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_CHEMOTAXIS	-0.280781983096213	0.3007680345385293	0.2107888791553322	1.0
GOBP_NEGATIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	-0.2807909045276305	0.2481130014727411	0.21077965789109687	1.0
SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_CORRELATED_WITH_AGE_1DY_POSITIVE	-0.2807922036845802	0.25154455117321833	0.21077965789109687	1.0
HP_SHYNESS	-0.28080011195232824	0.29095052783708	0.21077965789109687	1.0
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP	-0.2808589957475979	0.28636753587537717	0.2107243303056849	1.0
HP_ABNORMAL_LEUKOCYTE_COUNT	-0.28094343995015797	0.1557055136062259	0.21066900272027295	1.0
HP_ENURESIS	-0.2809647792425833	0.1931295472659248	0.21065978145603761	1.0
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP	-0.28096949812119953	0.21129512771255102	0.21065978145603761	1.0
GOCC_CLATHRIN_COMPLEX	-0.2809916873572123	0.3103103332428591	0.21065056019180228	1.0
LIU_COMMON_CANCER_GENES	-0.2810658190878074	0.27585186673172757	0.21059523260639035	1.0
GSE3982_CTRL_VS_LPS_4H_MAC_UP	-0.2810915402647416	0.367912098968657	0.21058601134215502	1.0
BIOCARTA_NPC_PATHWAY	-0.28114747892933095	0.40819549326197463	0.2105122412282724	1.0
GOBP_SPHINGOMYELIN_CATABOLIC_PROCESS	-0.2811508722855839	0.41613993661467097	0.2105122412282724	1.0
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_1	-0.28116327496809024	0.2460413263740829	0.2105122412282724	1.0
GOMF_GLUTATHIONE_DISULFIDE_OXIDOREDUCTASE_ACTIVITY	-0.28118480168563337	0.3033455582304675	0.21050301996403706	1.0
GOMF_CYCLOHYDROLASE_ACTIVITY	-0.28124069340032526	0.21080825834827907	0.21047996680344874	1.0
MIR302C_5P	-0.28125882111263	0.19791853690474934	0.21047074553921344	1.0
GNF2_CASP8	-0.2813388672684667	0.2644743494990291	0.21042924985015446	1.0
MIR4433A_3P	-0.2814120680030389	0.3704476711422429	0.21037853289686015	1.0
GSE17721_LPS_VS_POLYIC_24H_BMDC_UP	-0.2814121579524525	0.253731869314311	0.21037853289686015	1.0
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN	-0.28144055496141435	0.36831052636630407	0.21034625847203653	1.0
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	-0.28147817095024835	0.21696590813305752	0.21032781594356587	1.0
GOBP_COPPER_ION_TRANSMEMBRANE_TRANSPORT	-0.2814993610440586	0.29141087107206204	0.21031398404721288	1.0
GOMF_COPPER_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.2814993610440586	0.29141087107206204	0.21031398404721288	1.0
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	-0.28152359042411723	0.2589068913569687	0.2103093734150952	1.0
GSE24726_WT_VS_E2_2_KO_PDC_UP	-0.281539420024689	0.29081536719842416	0.21029554151874222	1.0
HP_LYMPHOPENIA	-0.28154808490532207	0.3426964359498745	0.2102863202545069	1.0
HP_ABNORMAL_PLEURA_MORPHOLOGY	-0.2815566779767168	0.3222721574199014	0.21028170962238923	1.0
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_UP	-0.2816717108151122	0.3094818524136373	0.2102079395085066	1.0
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	-0.2816788690712119	0.19678063135233784	0.2102079395085066	1.0
REACTOME_ERKS_ARE_INACTIVATED	-0.28168117444210333	0.17452924445999193	0.21019871824427128	1.0
GSE17721_0.5H_VS_24H_POLYIC_BMDC_DN	-0.28172375706836217	0.256602956515733	0.21016183318732998	1.0
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	-0.28176570336982987	0.2996047648399793	0.21014339065885934	1.0
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	-0.281804559145657	0.330423326219693	0.210134169394624	1.0
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9	-0.28181170467224886	0.3044178628568624	0.21012955876250633	1.0
GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN	-0.2819677079096335	0.3161209010695658	0.21002351422380008	1.0
GOBP_MITOCHONDRIAL_FRAGMENTATION_INVOLVED_IN_APOPTOTIC_PROCESS	-0.28201755635436143	0.2115506987420782	0.21000046106321177	1.0
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	-0.28207422527000925	0.11918517629253361	0.20997279727050577	1.0
WP_TCA_CYCLE_IN_SENESCENCE	-0.2820880827117105	0.22201974099040034	0.20996818663838812	1.0
HP_DELAYED_CLOSURE_OF_THE_ANTERIOR_FONTANELLE	-0.2821482611569263	0.40863991675054195	0.20992669094932914	1.0
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.28236222764859337	0.1263695526007614	0.2097837613536816	1.0
GOBP_RESPONSE_TO_FUNGICIDE	-0.28239223843359884	0.26716513403820064	0.20977454008944627	1.0
GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	-0.28247519379503405	0.3296305544025936	0.20972382313615195	1.0
GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION	-0.28249986034046554	0.36782187516078646	0.20970076997556364	1.0
GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS	-0.2825345694382079	0.2302331165823016	0.209682327447093	1.0
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY7_UP	-0.28255138816727776	0.27328242067733405	0.20967771681497532	1.0
GOCC_NURF_COMPLEX	-0.2826280242958223	0.31210072790935345	0.209654663654387	1.0
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_UP	-0.2826350681150287	0.2723468550872869	0.20964083175803402	1.0
GOBP_BRANCHED_CHAIN_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.28265259541454707	0.2575325408632827	0.20960394670109272	1.0
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_UP	-0.282704607127348	0.3231738886051327	0.2095947254368574	1.0
GNF2_ITGAL	-0.28274710628035066	0.12660770950814082	0.20956706164415143	1.0
GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_DN	-0.2829903998674211	0.14475642069082148	0.20941952141638617	1.0
FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_ENDOTHELIAL	-0.28299396082259337	0.1507220497829043	0.20941952141638617	1.0
GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_DN	-0.2830222967903098	0.15232033274914952	0.20939646825579786	1.0
WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING	-0.28306718154468546	0.3951998168840461	0.2093688044630919	1.0
GOBP_NADH_METABOLIC_PROCESS	-0.28314882073037845	0.3108492923320529	0.20932269814191526	1.0
GSE14413_UNSTIM_VS_IFNB_STIM_L929_CELLS_UP	-0.2831569660148947	0.35910250821702966	0.2093180875097976	1.0
GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN	-0.2831897126013773	0.12847968550808694	0.2093180875097976	1.0
HP_RETINAL_EXUDATE	-0.2831930193392749	0.1832983002328424	0.2093180875097976	1.0
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	-0.28321933945152516	0.36147847577933123	0.20929503434920926	1.0
GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_DN	-0.2833279986331388	0.24322493550925314	0.209230485499562	1.0
MODULE_567	-0.28333979803885273	0.1496935017664568	0.20922587486744432	1.0
GSE17721_0.5H_VS_8H_CPG_BMDC_DN	-0.2833430862460399	0.12620446569733748	0.20922587486744432	1.0
RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_DN	-0.2833632533945942	0.2501007935796952	0.20921204297109133	1.0
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	-0.2833806301409479	0.28685633577802094	0.20921204297109133	1.0
SP1_Q6_01	-0.2833890723525255	0.14387677372445376	0.20920743233897368	1.0
GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_UP	-0.2833952392054203	0.2927605959346778	0.20920743233897368	1.0
MODULE_69	-0.2834411438311169	0.1393426890111113	0.20917976854626769	1.0
HP_WIDE_NASAL_BRIDGE	-0.2834726690909834	0.2833497235366073	0.20917054728203235	1.0
GOBP_PURINE_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS	-0.2834790926126753	0.26250937258306684	0.20915210475356172	1.0
ZHU_CMV_8_HR_DN	-0.2835117105036264	0.1937238406535052	0.2091428834893264	1.0
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-0.283526661945343	0.25900650628485294	0.2091290515929734	1.0
GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-0.2835618050290982	0.11399457103407647	0.20911060906450274	1.0
HP_MOTOR_NEURON_ATROPHY	-0.28356500697194736	0.30898403135996644	0.20911060906450274	1.0
GOCC_SPINDLE_MIDZONE	-0.2835698179646939	0.2598868467818325	0.2091013878002674	1.0
MIR3682_3P	-0.28357210607805333	0.26324807879079776	0.2091013878002674	1.0
HP_DIALEPTIC_SEIZURE	-0.2835955889549578	0.32263536651134544	0.2090645027433261	1.0
GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE	-0.2836348659234871	0.2233467086765172	0.20905989211120846	1.0
MIR4704_3P	-0.28366577834255424	0.30703811065917325	0.20903683895062014	1.0
HAY_BONE_MARROW_IMMATURE_NEUTROPHIL	-0.28377683434773915	0.23026572732443426	0.20893540504403155	1.0
GOBP_MEMBRANE_RAFT_LOCALIZATION	-0.28382317522898964	0.41433446111378686	0.20888929872285492	1.0
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	-0.28382765040656543	0.37006741270406923	0.20888929872285492	1.0
WP_IL2_SIGNALING_PATHWAY	-0.2838461871473883	0.1961821084917229	0.20888929872285492	1.0
GOCC_ER_UBIQUITIN_LIGASE_COMPLEX	-0.2838535121692921	0.2542900085561512	0.20888468809073724	1.0
GOCC_AP_1_ADAPTOR_COMPLEX	-0.2839062563907066	0.42302371642548436	0.20882013924108994	1.0
MIR3944_5P	-0.2839142595478539	0.1559837830740924	0.20882013924108994	1.0
WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS	-0.283977933728995	0.33825997960775606	0.20878786481626632	1.0
HP_CHILDHOOD_ONSET_TRUNCAL_OBESITY	-0.2839950005962497	0.21869081171159466	0.20878325418414864	1.0
GSE42021_TCONV_PLN_VS_CD24INT_TCONV_THYMUS_UP	-0.2839996920342185	0.25215646885082316	0.20878325418414864	1.0
MIR4708_3P	-0.28400929199007685	0.3806726341965638	0.2087740329199133	1.0
HP_ABNORMALITY_OF_CORNEAL_STROMA	-0.2840210593032974	0.35361300588344763	0.208764811655678	1.0
GOBP_BRAIN_MORPHOGENESIS	-0.2840310960406439	0.3364712354901988	0.20876020102356033	1.0
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	-0.2840429921847509	0.3015266300321225	0.208750979759325	1.0
GOCC_AZUROPHIL_GRANULE	-0.28404646931379	0.12337123911152874	0.208750979759325	1.0
HP_SPASTIC_GAIT	-0.2840783546841553	0.2849177562456067	0.20869565217391303	1.0
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP	-0.2841145481786439	0.31462885088317877	0.20867259901332472	1.0
HP_ABNORMALITY_OF_SKELETAL_MATURATION	-0.2841629179058051	0.2172682672013964	0.20862649269214809	1.0
MIR6800_5P	-0.28416370817536457	0.3382771565195571	0.20862649269214809	1.0
MIR1287_3P	-0.28418595660743223	0.3154186197092156	0.20861727142791275	1.0
HP_SPASTIC_DIPLEGIA	-0.2842204996653111	0.19291855616475242	0.20859882889944212	1.0
HP_DELUSIONS	-0.2842418842572368	0.34371733417884354	0.2085757757388538	1.0
KEGG_BASE_EXCISION_REPAIR	-0.28428190099384143	0.24095785309189321	0.20855733321038314	1.0
WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88	-0.2842830421177521	0.3330761843201658	0.20855733321038314	1.0
GOCC_BETA_CATENIN_DESTRUCTION_COMPLEX	-0.2843004032864697	0.23439671309318144	0.20854350131403016	1.0
MIR6073	-0.28431987422667526	0.33670591587396764	0.20853428004979482	1.0
GSE17721_CTRL_VS_CPG_2H_BMDC_DN	-0.28432651461222497	0.27349623085289254	0.20853428004979482	1.0
HP_PERSEVERATION	-0.28436725269168295	0.25122469145076437	0.20852966941767717	1.0
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	-0.2843681172597477	0.26816675453645883	0.20852966941767717	1.0
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	-0.28446103178612536	0.3577680968187332	0.20846512056802988	1.0
GSE6259_DEC205_POS_DC_VS_CD8_TCELL_UP	-0.2844768443575487	0.12353841329782912	0.20846050993591222	1.0
GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP	-0.284518353071381	0.284334774634307	0.20844206740744156	1.0
GOBP_LIPID_BIOSYNTHETIC_PROCESS	-0.2845579366008419	0.40727763455316285	0.20844206740744156	1.0
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	-0.2845799857977315	0.34736255421143225	0.20843284614320623	1.0
LEE_RECENT_THYMIC_EMIGRANT	-0.28467474336538445	0.26116932847625546	0.2083498547650883	1.0
WP_SPHINGOLIPID_PATHWAY	-0.2847433112628132	0.13942297663968095	0.20831758034026465	1.0
GOBP_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE_TRANSLOCATION	-0.2847720246115588	0.28212861684197515	0.20831758034026465	1.0
CASTELLANO_HRAS_AND_NRAS_TARGETS_UP	-0.2848328019844233	0.4207310434715053	0.20825764212273504	1.0
WEIGEL_OXIDATIVE_STRESS_BY_TBH_AND_H2O2	-0.2848486453177692	0.23816867588586219	0.20825303149061736	1.0
ATAACCT_MIR154	-0.28487845964088127	0.11692297688183462	0.2082484208584997	1.0
BIOCARTA_PGC1A_PATHWAY	-0.28496908220722955	0.38707524184020814	0.20819309327308774	1.0
GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	-0.2849763142277878	0.29168825224182154	0.20819309327308774	1.0
MIR100_3P	-0.28498189132665586	0.3202270085280579	0.2081838720088524	1.0
GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	-0.2850439447871765	0.3794801797094541	0.20811471252708746	1.0
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.28510080335430443	0.3016955287433973	0.20807321683802849	1.0
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_DN	-0.2851586771360425	0.17170879546336504	0.20804555304532252	1.0
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_UP	-0.28517283803286	0.29953864520490026	0.20803172114896953	1.0
VDR_Q6	-0.28519905846759774	0.35764444697232783	0.20800866798838122	1.0
HP_PAPILLOMA	-0.28522202106815664	0.3399319164623018	0.2079994467241459	1.0
NRF2_Q4	-0.28524512919599243	0.19999812730240904	0.2079856148277929	1.0
GCM_RAB10	-0.28526800634988175	0.3525982052018782	0.20794872977085158	1.0
MORF_ERCC2	-0.2853067041081327	0.12138184033957979	0.20793950850661624	1.0
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	-0.28536375062109226	0.2642902512763062	0.2078934021854396	1.0
GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP	-0.28538905234588124	0.2873805804455685	0.20787957028908663	1.0
GOBP_ORGANELLE_LOCALIZATION	-0.28543552950042594	0.3139814416707555	0.20784729586426298	1.0
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	-0.28544681136883754	0.28476648836697055	0.20784729586426298	1.0
GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	-0.28547597070271347	0.25366314963248204	0.20782424270367467	1.0
AMIT_EGF_RESPONSE_480_MCF10A	-0.28549193378683624	0.4140847109687864	0.20781041080732168	1.0
REACTOME_MAPK3_ERK1_ACTIVATION	-0.28552865967969865	0.39901750679361947	0.20778274701461572	1.0
HP_ELEVATED_URINARY_CARBOXYLIC_ACID	-0.28559671957920113	0.38758705553640765	0.2077320300613214	1.0
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	-0.2856469378259546	0.2214807381877768	0.2076951450043801	1.0
GOBP_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	-0.28576957899315775	0.33972257613751417	0.20760293236202684	1.0
HP_SENSORY_AXONAL_NEUROPATHY	-0.28581000961232544	0.3503147526197154	0.2075706579372032	1.0
RAMASWAMY_METASTASIS_UP	-0.28594971047808077	0.20499374919016503	0.20751533035179123	1.0
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	-0.28601422862910914	0.3043542256370029	0.20748305592696759	1.0
GOCC_CLATHRIN_COATED_VESICLE	-0.2860202096142614	0.12758727649738336	0.20746461339849692	1.0
