	Score	MoE	P-Value	Q-Value
DER_IFN_GAMMA_RESPONSE_DN	-0.1259040321219044	0.09356886208833128	0.4525474870489866	0.979891127721807
YU_BAP1_TARGETS	-0.12624000125847754	0.0988797459287719	0.452343906207398	0.979891127721807
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	-0.12743456224679475	0.10005844449923403	0.45168590384440604	0.9800422352176738
WP_GASTRIC_CANCER_NETWORK_2	-0.12874989293535774	0.08403163267671182	0.4509633736253749	0.9807348448303587
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	-0.12890694221297683	0.07518801474453403	0.4508715804780514	0.9807348448303587
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	-0.1293706600920316	0.08493599732289348	0.450648005089521	0.9807348448303587
WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION	-0.13268857520624058	0.08477874726337672	0.44877397073525405	0.9807348448303587
ZHAN_LATE_DIFFERENTIATION_GENES_UP	-0.13348237685521522	0.09237067631334929	0.44835590293556304	0.9807348448303587
STEIN_ESRRA_TARGETS	-0.13359130060927532	0.08891071456450758	0.44829046623648094	0.9807348448303587
BENPORATH_NANOG_TARGETS	-0.13401049717259333	0.08532533481570041	0.44804053439970914	0.9807348448303587
GAVIN_FOXP3_TARGETS_CLUSTER_P2	-0.1341004774725282	0.09036534314837386	0.44797873307279834	0.9807348448303587
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	-0.13477192874885174	0.08692163619069332	0.44759156593656274	0.9807348448303587
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_UP	-0.1377318273383406	0.09716480512308738	0.4458247750613469	0.9807348448303587
WHITFIELD_CELL_CYCLE_G2_M	-0.13797287448804013	0.09832645392548081	0.4457248023266382	0.9807348448303587
BIOCARTA_CIRCADIAN_PATHWAY	-0.13928176516864174	0.08910744502818495	0.444997727892393	0.9808368066688041
PARK_HSC_MARKERS	-0.139957915949123	0.08976156886923259	0.4446060165409434	0.9808368066688041
IRITANI_MAD1_TARGETS_UP	-0.13999629567319335	0.10043191554765075	0.4445869308370444	0.9808368066688041
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_DN	-0.14002671393198574	0.07837900932035549	0.44457148050531675	0.9808368066688041
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	-0.14096297384654638	0.08346200386900045	0.4439834590566209	0.9808368066688041
VICENT_METASTASIS_UP	-0.14105342568520046	0.09110307495982285	0.44393165500318094	0.9808368066688041
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	-0.14249716860924386	0.0803625010287013	0.44299736435517584	0.9815406790518898
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	-0.14286299370639843	0.08801312783083128	0.4427937835135872	0.9815850144092221
CHOI_ATL_CHRONIC_VS_ACUTE_DN	-0.14383003563134902	0.09618720233302039	0.44224393347268925	0.9819247999999999
REACTOME_ANCHORING_FIBRIL_FORMATION	-0.14400639686854022	0.08229498946677087	0.4421257838771244	0.9819756838905774
BIOCARTA_AHSP_PATHWAY	-0.14436594874336328	0.09621705836179031	0.44191947650640734	0.982031025107948
GROSS_HYPOXIA_VIA_HIF1A_UP	-0.14437132305864664	0.08715804436145347	0.4419158411342361	0.982031025107948
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_UP	-0.14674309148025452	0.09302031185758697	0.4405034990457148	0.9825119693584424
PID_LYSOPHOSPHOLIPID_PATHWAY	-0.14881617563400604	0.08626954687937226	0.43918476779060256	0.9827634511302134
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	-0.14887828379585136	0.08728350822042397	0.4391493229119331	0.9827634511302134
BIOCARTA_TCAPOPTOSIS_PATHWAY	-0.14930053061012885	0.08836588924438273	0.43891302372080343	0.9827634511302134
REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION	-0.1494855153023723	0.09068027711621557	0.43879032991002453	0.9827641629535327
SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_UP	-0.14957030364813187	0.07938689058545409	0.4387303462691993	0.9827641629535327
CHOW_RASSF1_TARGETS_DN	-0.1506282497787304	0.0838481085370278	0.438158683995274	0.9829491255961843
BIOCARTA_MSP_PATHWAY	-0.15072030408156092	0.08939560665506302	0.4380887030809779	0.9829491255961843
MCCABE_HOXC6_TARGETS_DN	-0.15122831177670323	0.08839776290232472	0.4378351358720349	0.9831170685279188
BIOCARTA_IGF1MTOR_PATHWAY	-0.15210485811341304	0.09400746919860573	0.43726801781332364	0.9831170685279188
WP_FATTY_ACID_BETA_OXIDATION	-0.15384657561859091	0.09318827705834168	0.4360165409433791	0.9836200887198986
DASU_IL6_SIGNALING_SCAR_UP	-0.15475649303365976	0.09809154658796931	0.4354476051985822	0.9838115597783057
REACTOME_TBC_RABGAPS	-0.15485754787234557	0.08885496117680658	0.43536671816777245	0.9838115597783057
FOSTER_KDM1A_TARGETS_DN	-0.1548750214856999	0.0899986934271677	0.4353603562664728	0.9838115597783057
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	-0.1555212128402201	0.08892443771774221	0.4348986640007271	0.9841801202912314
WARTERS_IR_RESPONSE_5GY	-0.15674911018942336	0.09379094887394131	0.4340943379078433	0.9843601895734597
REACTOME_ZINC_TRANSPORTERS	-0.15737765756734615	0.1063372977760288	0.4337035353994365	0.9843601895734597
ISHIDA_TARGETS_OF_SYT_SSX_FUSIONS	-0.1589850591950256	0.10234788626838531	0.4328055984731437	0.9849873737373739
PID_RANBP2_PATHWAY	-0.15988160255869924	0.08958614667099056	0.4321766790875216	0.9852995900346894
FOURNIER_ACINAR_DEVELOPMENT_EARLY_DN	-0.16201167069384478	0.0851961630988419	0.4307706989002999	0.9866986624704958
REACTOME_SIGNALING_BY_HIPPO	-0.16268255823436747	0.08881448942310052	0.4303517222575661	0.9866986624704958
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN	-0.16451741645331727	0.094141534392229	0.4290929746432791	0.9875381229366451
MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_DN	-0.1670947506336749	0.0889993380802024	0.42738434972280287	0.9889249843063402
YIH_RESPONSE_TO_ARSENITE_C1	-0.16773430831204528	0.09892354240044794	0.42692538398618557	0.9891013174404015
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	-0.1678289776224354	0.1020813981458793	0.42684086158320456	0.9891013174404015
REACTOME_MUCOPOLYSACCHARIDOSES	-0.17076604419946836	0.10050341290638724	0.42495410342633827	0.9896283783783785
BIOCARTA_ETC_PATHWAY	-0.1715190622126175	0.09683666802187021	0.4244696900845224	0.9896283783783785
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	-0.17276246729158157	0.0932776349829337	0.4236344633281832	0.9896283783783785
INGA_TP53_TARGETS	-0.17278494819949392	0.09400201562219568	0.42362537489775515	0.9896283783783785
JAZAG_TGFB1_SIGNALING_DN	-0.1729692734491801	0.07806231740476983	0.4235017722439335	0.9896283783783785
BIOCARTA_HCMV_PATHWAY	-0.173270039970827	0.09112948996721329	0.4233072798327729	0.9896283783783785
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	-0.1744307680658184	0.10497673612682301	0.4225056802690175	0.9896283783783785
IVANOVA_HEMATOPOIESIS_MATURE_CELL	-0.1761889850706828	0.09322882777612007	0.4212451149686449	0.9896283783783785
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	-0.17668800744582222	0.08914935705431021	0.4208988457693356	0.9896283783783785
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	-0.17669207919353683	0.08403565906312269	0.42089521039716443	0.9896283783783785
REACTOME_ONCOGENIC_MAPK_SIGNALING	-0.1767240634813528	0.08066104923182033	0.4208606743615378	0.9896283783783785
WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASEANAPHASE_TRANSITION	-0.17691423409673387	0.10660580049221029	0.4207643369990003	0.9896283783783785
CROSBY_E2F4_TARGETS	-0.17714001975128804	0.10717695768720285	0.4205771153321821	0.9896283783783785
WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY	-0.1792475114191261	0.09077734579574967	0.41913932563846223	0.9896283783783785
BURTON_ADIPOGENESIS_10	-0.18035930918789797	0.09318381793748153	0.41845587567027176	0.9896283783783785
PID_TGFBR_PATHWAY	-0.18119896601427124	0.09982949385425877	0.4178605834772335	0.9896283783783785
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	-0.18135399991633044	0.0888023568487093	0.41775697537035356	0.9896283783783785
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_2	-0.18158527373668984	0.09005567235665123	0.41761246932654733	0.9896283783783785
GREENBAUM_E2A_TARGETS_UP	-0.18232903236298129	0.09799515184154031	0.4170017268017813	0.9896283783783785
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_30	-0.18275480860975882	0.08682503847492695	0.41673998000545304	0.9896283783783785
PID_CERAMIDE_PATHWAY	-0.1827577726665184	0.09237525726095884	0.416730891575025	0.9896283783783785
MARIADASON_RESPONSE_TO_BUTYRATE_CURCUMIN_SULINDAC_TSA_2	-0.18291760169444787	0.09226700428256343	0.41657275288557666	0.9896283783783785
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	-0.1833496640738985	0.09342957269718367	0.4162973734436063	0.9896283783783785
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_DN	-0.18344278131708908	0.08235166700754992	0.41622375715713894	0.9896283783783785
HOSHIDA_LIVER_CANCER_SUBCLASS_S1	-0.18355779298398367	0.08549695949714901	0.41618376806325547	0.9896283783783785
WENG_POR_TARGETS_LIVER_UP	-0.18358124628115657	0.08726154946305877	0.4161592293010997	0.9896283783783785
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION	-0.18377626881259823	0.08070271060267009	0.41599836408252294	0.9896283783783785
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	-0.18421511388608738	0.08294145506260633	0.41563664455148597	0.9896283783783785
WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES	-0.18433940002512225	0.09436497995716718	0.41556666363718986	0.9896283783783785
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP	-0.18517046068304982	0.10023932400522301	0.41496864491502317	0.9896283783783785
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN	-0.1854869921241125	0.0920341839287331	0.4147677906025629	0.9896283783783785
SIG_CHEMOTAXIS	-0.1862895494648026	0.09601399845385417	0.41414705080432607	0.9897405189620758
WP_EICOSANOID_METABOLISM_VIA_LIPO_OXYGENASES_LOX	-0.18724677942349013	0.09372506450833015	0.41339998182313914	0.9903342020542695
REACTOME_NUCLEOTIDE_SALVAGE	-0.18768640961142719	0.08799455110086385	0.41311733163682635	0.9903342020542695
AKL_HTLV1_INFECTION_UP	-0.18840336011238829	0.08178587033267638	0.41258656729982734	0.9903760892829842
RASHI_RESPONSE_TO_IONIZING_RADIATION_3	-0.18914663658162348	0.08862723363490824	0.41190857038989365	0.9903760892829842
MILI_PSEUDOPODIA_CHEMOTAXIS_UP	-0.18935415979946793	0.09793348567151529	0.4117876942652004	0.9903760892829842
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	-0.1901025422317216	0.0822469047108412	0.41128237753339997	0.9903760892829842
DANG_REGULATED_BY_MYC_UP	-0.191415992933553	0.1002526575886664	0.41027628828501317	0.9908906512124447
RAMASWAMY_METASTASIS_UP	-0.19222379575356632	0.08500179009920333	0.40964646005634825	0.9908906512124447
BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP	-0.1927355993677739	0.09986364044147633	0.409323820776152	0.9909772831224272
MISSIAGLIA_REGULATED_BY_METHYLATION_DN	-0.1944159247445764	0.09778117407959004	0.40811233300009087	0.9917131110095935
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	-0.19466964748599871	0.1072835323843535	0.40790057257111695	0.9919168696711328
KIM_PTEN_TARGETS_UP	-0.19607645487747188	0.09804012688728074	0.40682722893756246	0.9925380170316301
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	-0.19660780325711968	0.07622897789245515	0.4064037080796146	0.9929127394344787
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH	-0.19682373299005346	0.0928391590513131	0.40622466600018176	0.993061255509956
BIOCARTA_EPHA4_PATHWAY	-0.1995836452796352	0.08872195840368108	0.4041388712169408	0.9950750113653584
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	-0.2006365755955862	0.10623756123075928	0.4032954648732164	0.9950750113653584
JIANG_VHL_TARGETS	-0.20112814076668142	0.09140613309022343	0.402822866490957	0.9951840072694231
REACTOME_RHOD_GTPASE_CYCLE	-0.2011600252946353	0.09927576023591246	0.40278833045533036	0.9951840072694231
MARTINEZ_RESPONSE_TO_TRABECTEDIN	-0.20159972276107033	0.1035155295381719	0.40240934290648006	0.9956124148372445
WP_EGFEGFR_SIGNALING_PATHWAY	-0.20200419209610287	0.09939062566329472	0.40210578933018265	0.9957121235053731
BIOCARTA_TPO_PATHWAY	-0.20247491813253404	0.08953376394632667	0.401737707897846	0.9958246409674981
PID_IL2_1PATHWAY	-0.20294769216904907	0.09601796280846837	0.4013141870398982	0.9958246409674981
BIOCARTA_HBX_PATHWAY	-0.20350889099434433	0.08183241024872565	0.40089611924020724	0.9958637873754153
GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS	-0.204400261381264	0.0907375531570481	0.40014632372989184	0.9961530335043767
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP	-0.20553298025537378	0.10210625219664128	0.39911206034717805	0.9969243520192888
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	-0.20657205932926953	0.0961220185778364	0.398295010451695	0.9970783132530121
REACTOME_BASIGIN_INTERACTIONS	-0.2072874996415754	0.08557751648748578	0.3977106243751704	0.9975959656781574
BIOCARTA_RANBP2_PATHWAY	-0.2103619905077078	0.08770918366987543	0.3954076161046987	0.99903003003003
SMITH_TERT_TARGETS_DN	-0.21090133113485457	0.09120754277032016	0.394917749704626	0.9991371548619448
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	-0.2139746055663946	0.0805610188585574	0.3921412342088521	0.9976254335260114
BURTON_ADIPOGENESIS_11	-0.21424340271861483	0.09976251592664054	0.3918876669999091	0.9973358001850139
MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_DN	-0.21455299190788482	0.10224172235078023	0.39165591202399347	0.9972628412771863
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	-0.21465201743631757	0.10856290352192305	0.39154412432972824	0.9972628412771863
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	-0.2148692320078574	0.09435855952445903	0.3912769244751431	0.9972628412771863
PID_INSULIN_PATHWAY	-0.21503615892633898	0.08814647886107395	0.39115332182132145	0.9972628412771863
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	-0.21530187462434255	0.0987363942643413	0.3908952103971644	0.9972628412771863
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	-0.21635391838217902	0.09237611770411368	0.38998909388348635	0.9972628412771863
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	-0.21711168511620635	0.08649645920113642	0.38939471053349084	0.9972628412771863
LINDSTEDT_DENDRITIC_CELL_MATURATION_D	-0.21718281723280752	0.10010242339339094	0.3893438153230937	0.9972628412771863
BIOCARTA_PCAF_PATHWAY	-0.21850795014688643	0.08956121329336579	0.38823139143869856	0.9960503613896013
REACTOME_RSK_ACTIVATION	-0.21988575780237082	0.0836705684319294	0.3870235390348087	0.9954230949041609
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	-0.2201521207136011	0.09165149057912031	0.3867690629828229	0.9950011690437223
BIOCARTA_PKC_PATHWAY	-0.22201579986586706	0.09612912567030055	0.3851249659183859	0.9944902741973284
WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR	-0.22284881464096085	0.09162393657708545	0.3843533581750432	0.9938989424206817
RHEIN_ALL_GLUCOCORTICOID_THERAPY_DN	-0.223261606398542	0.08356849800647091	0.3839243842588385	0.9934901222953905
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP	-0.22418597500473816	0.08672182959439996	0.38305280378078704	0.9931032045240339
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	-0.2253065585422358	0.09289939903897211	0.38204217031718624	0.9913507779349362
KEGG_PEROXISOME	-0.22625919795120072	0.09420175288911377	0.38112514768699446	0.9899716713881019
REACTOME_MITOTIC_PROMETAPHASE	-0.22680683216309258	0.08999628780467857	0.380619830955194	0.9889893742621015
REACTOME_SIGNALING_BY_NOTCH2	-0.227620464911406	0.10085628796824145	0.3798464055257657	0.9882832820997872
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	-0.22819747921557568	0.09508753582065481	0.3793183677178951	0.9876100331282537
SHIN_B_CELL_LYMPHOMA_CLUSTER_2	-0.22941231095705356	0.09780136070393552	0.37828592202126693	0.9869194312796209
PID_RAC1_PATHWAY	-0.2294586423859706	0.0929704668404037	0.37826138325911113	0.9869194312796209
REACTOME_DEADENYLATION_OF_MRNA	-0.22949274496605498	0.09773598850636518	0.3782259383804417	0.9869194312796209
GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_1_UP	-0.22951109761928692	0.10141980824070827	0.3781977642461147	0.9869194312796209
XU_CREBBP_TARGETS_UP	-0.2304533125641894	0.09390346726218181	0.377482504771426	0.9865653206650832
BIOCARTA_TERC_PATHWAY	-0.23067676990548475	0.10067314045276682	0.37726983549940923	0.9865193632691851
TERAMOTO_OPN_TARGETS_CLUSTER_8	-0.23092162507849023	0.10103203740984992	0.37702808325002274	0.9863147883975274
RODRIGUES_THYROID_CARCINOMA_UP	-0.23093178758076363	0.09471208212935274	0.377017177133509	0.9863147883975274
BIOCARTA_KERATINOCYTE_PATHWAY	-0.2311014333803922	0.07691482067619526	0.3768463146414614	0.9863082778306373
CUI_TCF21_TARGETS_2_DN	-0.23246307244966635	0.11184857390084511	0.37559483777151687	0.9849666348903718
WEST_ADRENOCORTICAL_CARCINOMA_VS_ADENOMA_DN	-0.23327222728116187	0.09307175866690312	0.3748877578842134	0.9849666348903718
BIOCARTA_MAPK_PATHWAY	-0.23369319519259826	0.10397033701209418	0.37460510769790056	0.9849666348903718
MARSHALL_VIRAL_INFECTION_RESPONSE_DN	-0.23509344262309498	0.08976113265247652	0.373377260747069	0.9849666348903718
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	-0.23538023803054162	0.10518716673851027	0.37310642552031265	0.9849666348903718
REACTOME_WNT_MEDIATED_ACTIVATION_OF_DVL	-0.23582582128650387	0.08959572734462921	0.37275652094883216	0.9849666348903718
WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA	-0.2366617211236255	0.09966867832018295	0.3719667363446333	0.9849666348903718
KUROKAWA_LIVER_CANCER_EARLY_RECURRENCE_DN	-0.2368373109353462	0.09333231134393842	0.37184586021994004	0.9849666348903718
VERHAAK_GLIOBLASTOMA_MESENCHYMAL	-0.23737738053158453	0.10160218689396637	0.37131782241206945	0.9849666348903718
YAMANAKA_GLIOBLASTOMA_SURVIVAL_DN	-0.2377265893178391	0.08533147628006388	0.37100063619012996	0.9849666348903718
DAZARD_RESPONSE_TO_UV_SCC_DN	-0.23780613923109659	0.09316981179305496	0.37093065527583385	0.9849666348903718
REACTOME_REGULATED_NECROSIS	-0.23787276357185555	0.09968851977876217	0.37084522402981007	0.9849666348903718
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14	-0.23822673630863528	0.10064471463124158	0.37049622830137235	0.9849666348903718
JIANG_TIP30_TARGETS_DN	-0.23864487201224274	0.07342399634785361	0.3700690720712533	0.9849666348903718
REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA	-0.2392379730702667	0.07585090563841841	0.3694546941743161	0.9845265197384354
REACTOME_CIRCADIAN_CLOCK	-0.2395526288814329	0.07497867366870846	0.36912751067890576	0.9843095930232558
PARK_HSC_AND_MULTIPOTENT_PROGENITORS	-0.23968804665846102	0.09678290916690305	0.3690075433972553	0.9842884848484849
REACTOME_HDL_REMODELING	-0.24062304032468185	0.10035586740002683	0.36813596291920386	0.9830283911671923
WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY	-0.2410355245589744	0.09202310300730153	0.36763609924566026	0.982058752124302
WEI_MIR34A_TARGETS	-0.24126491623306343	0.08993665685204437	0.36739798236844495	0.9816610004856725
REACTOME_VITAMINS	-0.24138621801982893	0.1086306330331152	0.3672789239298373	0.9816610004856725
BIOCARTA_MET_PATHWAY	-0.2415850591090773	0.08730190958474068	0.36706171044260655	0.9816208991494532
PID_RHOA_REG_PATHWAY	-0.24190737606554075	0.09579384944285105	0.36675724802326637	0.9813788910505836
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	-0.24216769084922138	0.09511112260877462	0.36648641279651006	0.9813788910505836
WIERENGA_PML_INTERACTOME	-0.24221616735073476	0.08046823139601202	0.36643279105698445	0.9813788910505836
REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION	-0.24375902257569246	0.10735589907739618	0.3650977006271017	0.9810509631797124
BIOCARTA_ERK5_PATHWAY	-0.2438360113529514	0.09050716717235582	0.3650277197128056	0.9810509631797124
BIOCARTA_CELLCYCLE_PATHWAY	-0.244688061736534	0.09913126309207003	0.3641788603108243	0.9809931506849315
REACTOME_INSULIN_PROCESSING	-0.2447237064540684	0.09246881895966745	0.36413705353085524	0.9809931506849315
REACTOME_INTERLEUKIN_2_SIGNALING	-0.24492638219620066	0.08245608513354317	0.363997091702263	0.9809931506849315
WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS	-0.24712584746108301	0.10142864665192056	0.3617876942652004	0.9780810810810812
HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_UP	-0.24722651209255492	0.09549913602077059	0.36165863855312186	0.9780810810810812
SHIPP_DLBCL_CURED_VS_FATAL_DN	-0.24750200389583216	0.0941577865565098	0.361347814232482	0.9778430890309886
WHITFIELD_CELL_CYCLE_S	-0.24867721428502457	0.09377937216413616	0.36024720530764337	0.9758247168882324
BURTON_ADIPOGENESIS_PEAK_AT_16HR	-0.24883073019992288	0.1048471863678283	0.3600854312460238	0.9758247168882324
XU_AKT1_TARGETS_6HR	-0.24900618066876634	0.10765095009372579	0.35990548032354813	0.9756196107415619
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	-0.2493284394842848	0.09142781056693798	0.35961737707897845	0.9756196107415619
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION	-0.249376211508921	0.10549119791415784	0.359577387985095	0.9756196107415619
AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_DN	-0.2494383587355894	0.0979554652718482	0.3595083159138417	0.9756196107415619
BUFFA_HYPOXIA_METAGENE	-0.24948594391486392	0.08551121092565266	0.3594528764882305	0.9756196107415619
BIOCARTA_IL2_PATHWAY	-0.24956804686124467	0.08280558394129237	0.3593447241661365	0.9756196107415619
WP_DEGRADATION_PATHWAY_OF_SPHINGOLIPIDS_INCLUDING_DISEASES	-0.24972639288678167	0.09181990581630729	0.35920658002362993	0.9756196107415619
DING_LUNG_CANCER_MUTATED_FREQUENTLY	-0.24996313340966012	0.08325799918350917	0.3589848223211851	0.9756196107415619
FAELT_B_CLL_WITH_VH3_21_DN	-0.2500518688251292	0.0932950228693626	0.3589257475234027	0.9756196107415619
BIOCARTA_GCR_PATHWAY	-0.25118787930772557	0.07622606094583814	0.3577915114059802	0.9756196107415619
BIOCARTA_VDR_PATHWAY	-0.25123948985612393	0.0707188991312588	0.3577433427247114	0.9756196107415619
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	-0.2524379489969193	0.08484474466349709	0.35646460056348267	0.9753505718547987
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	-0.25275348835061007	0.10027169903463677	0.3561728619467418	0.9753505718547987
PID_MTOR_4PATHWAY	-0.2527836313601072	0.08579472036845254	0.3561192402072162	0.9753505718547987
REACTOME_MRNA_CAPPING	-0.2531192943214015	0.0770021377390715	0.35570571662273925	0.9753152255170696
PID_NOTCH_PATHWAY	-0.2532105902542114	0.11121711475455259	0.35562392074888666	0.9753152255170696
REACTOME_SIGNALING_BY_NOTCH1	-0.25329487355120844	0.11162480336277324	0.35552122148504955	0.9753152255170696
DER_IFN_BETA_RESPONSE_UP	-0.25341162111171855	0.09234807655822314	0.3553649004816868	0.9753152255170696
KEGG_PURINE_METABOLISM	-0.2537850853097102	0.09301631487853745	0.35486503680814324	0.9751073389915127
BOYLAN_MULTIPLE_MYELOMA_D_DN	-0.2541192176092385	0.10051370876553462	0.3545487594292466	0.9751073389915127
REACTOME_HIV_TRANSCRIPTION_ELONGATION	-0.2543355075722719	0.07733979166230218	0.3542279378351359	0.9751073389915127
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	-0.2557288907027735	0.07944138414827197	0.35271653185494867	0.9738870765370138
REACTOME_INTERFERON_GAMMA_SIGNALING	-0.25575588224136386	0.09027055865769591	0.3526810869762792	0.9738870765370138
PID_CIRCADIAN_PATHWAY	-0.25577802155092516	0.10053402342808741	0.3526374625102245	0.9738870765370138
WP_CARDIAC_HYPERTROPHIC_RESPONSE	-0.25642599039078745	0.09728620511479326	0.3519694628737617	0.9731984924623116
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	-0.2571102395447857	0.07686240747283835	0.35104426065618466	0.9722856424440532
IVANOVA_HEMATOPOIESIS_LATE_PROGENITOR	-0.2572761318887794	0.10025952316357063	0.3508515859311097	0.9722856424440532
REACTOME_PTEN_REGULATION	-0.2574726567495895	0.10954195848576499	0.3506280105425793	0.9722856424440532
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	-0.25752338313955664	0.0777093250897651	0.35058347723348177	0.9722856424440532
BERNARD_PPAPDC1B_TARGETS_UP	-0.25826557115477633	0.10535925955404583	0.3496782695628465	0.9722856424440532
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	-0.2584799122825989	0.07770624868874014	0.3493692629282923	0.9722856424440532
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	-0.2592297873295723	0.07693973621942753	0.3485758429519222	0.9719665484034464
HU_ANGIOGENESIS_DN	-0.2598903128882966	0.07802848417497386	0.34764609651913114	0.9710967250571211
WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY	-0.2603721383398914	0.09584389685274014	0.34711624102517497	0.9706759847522236
