	Score	MoE	P-Value	Q-Value
NFX1	-0.03194202204416763	0.044085098073549295	0.3410985168894152	0.8327795975666823
MZB1	-0.03200216148747148	0.010275333896331899	0.34092370157333785	0.8327795975666823
OOSP4A	-0.03200662124578857	0.01027574414773863	0.34090678396210455	0.8327795975666823
CXCL2	-0.03200662124578857	0.01027574414773863	0.34090678396210455	0.8327795975666823
SLC19A1	-0.03201873996095028	0.011226761605170884	0.3408503919246602	0.8327795975666823
ZNF219	-0.032026743722247675	0.009563026304069218	0.3408109174984492	0.8327795975666823
RMND5B	-0.032032959100774944	0.08416255227142413	0.34078272147972705	0.8327795975666823
PCDHGA6	-0.03205683700617701	0.017982183743730448	0.3407206902385383	0.8327795975666823
ST13P3	-0.032069149328486035	0.018886582194252845	0.3406981334235606	0.8327795975666823
ITGAX	-0.03207275434912549	0.007243681922761767	0.3406868550160717	0.8327795975666823
TMEM200A	-0.032084733722348435	0.0059906306478200635	0.3406417413861163	0.8327795975666823
ENPP7P7	-0.0321082211179598	0.043351318550785715	0.34056279253369426	0.8327795975666823
EIF2S2P4	-0.032115702267736246	0.05688937166770091	0.34054587492246097	0.8327795975666823
SYNPO2	-0.032138095484844365	0.010387879528030901	0.3404951220887611	0.8327795975666823
IGFALS	-0.032160841504841664	0.010097181922765552	0.34040489482885017	0.8327795975666823
RNASET2	-0.03216155855977332	0.031439751868455705	0.34040489482885017	0.8327795975666823
CSNK1A1L	-0.032170899893236404	0.021170732246735657	0.34038233801387247	0.8327795975666823
DGKZP1	-0.03218003397035152	0.013996921008072412	0.3403710596063836	0.8327795975666823
CNMD	-0.03219130848862395	0.005985468610268104	0.3403541419951503	0.8327795975666823
WDR86	-0.0322029636024751	0.0666814365415746	0.34028083234647266	0.8327795975666823
HADHAP2	-0.03220325725451367	0.009759214259572017	0.34028083234647266	0.8327795975666823
KDM4C	-0.03221180646855511	0.08198659592774084	0.34025827553149496	0.8327795975666823
IGBP1P1	-0.032236024653145956	0.06816303963177037	0.3401793266790729	0.8327795975666823
EFCAB5	-0.03225905506307025	0.02524781212194547	0.34011165623413975	0.8327795975666823
NEK2P4	-0.03226656507004677	0.008222237402841089	0.34010037782665087	0.8327795975666823
LHFPL2	-0.03227984063299705	0.014570105819483897	0.34007782101167316	0.8327795975666823
MISP	-0.032307365608179595	0.027323544832463423	0.3399932329555067	0.8327795975666823
MICAL2	-0.03231638541454984	0.010304689095984558	0.33998759375176224	0.8327795975666823
H2BC18	-0.032338455424801404	0.01030678510429349	0.33989736649185137	0.8327795975666823
ERN2	-0.03235921082345117	0.01103162953442331	0.3398522528618959	0.8327795975666823
FAR2P1	-0.03236450347308639	0.009795230185892576	0.33984661365815144	0.8327795975666823
ITGB5	-0.03237887494355607	0.005961540329396775	0.33976766480572945	0.8327795975666823
HRH4	-0.03237988294840821	0.06452815269135957	0.339762025601985	0.8327795975666823
ZEB2P1	-0.03238322504824409	0.010686216002453989	0.3397563863982406	0.8327795975666823
CYP26C1	-0.03238882296952139	0.01654088692554986	0.33973382958326287	0.8327795975666823
KCNK17	-0.032398758751106316	0.006528515299831229	0.3396887159533074	0.8327795975666823
KCNJ13	-0.032425609595262084	0.008846158729792261	0.33959284948965207	0.8327795975666823
ICA1	-0.03243686668563295	0.00795662359078247	0.3395590142671855	0.8327795975666823
WDR45BP1	-0.0324496953860568	0.01731236826677491	0.33951390063723	0.8327795975666823
NDUFB9P1	-0.03247632065245465	0.023813822846538633	0.3394011165623414	0.8327795975666823
FAM187B	-0.03250668306650917	0.03366504130022183	0.33928269328370836	0.8327795975666823
RAB10	-0.03250821648292934	0.13385979731035452	0.33928269328370836	0.8327795975666823
KIAA1549	-0.0325104872701838	0.010949187799172465	0.3392770540799639	0.8327795975666823
SLC48A1	-0.03253071638765004	0.01032523325650171	0.33919246602379743	0.8327795975666823
VCL	-0.03255918216373149	0.07712200021375254	0.3390684035414199	0.8327795975666823
ST6GALNAC5	-0.03256246913642924	0.01307187308766048	0.3390402075226978	0.8327795975666823
CLDN10	-0.032563255468747276	0.008758453274623188	0.3390402075226978	0.8327795975666823
GOLGA6L10	-0.03257159880124694	0.013209119021780248	0.33900073309648676	0.8327795975666823
MYSM1	-0.03257339546821568	0.07648274239656187	0.33900073309648676	0.8327795975666823
MTND2P40	-0.032575370479419496	0.057212085293394034	0.33899509389274235	0.8327795975666823
BIN2P1	-0.03258189072487783	0.0659488420277027	0.33898381548525347	0.8327795975666823
XIAPP2	-0.032583482226468785	0.030674052634154826	0.33897253707776465	0.8327795975666823
A2M	-0.03259181985303328	0.03539902228677835	0.3389499802627869	0.8327795975666823
LENEP	-0.03259469346963173	0.010331447072919862	0.3389330626515536	0.8327795975666823
FNBP1L	-0.0325962025146892	0.015413444743332456	0.3389274234478092	0.8327795975666823
RANBP20P	-0.03261119559059911	0.008943402826577835	0.33887103141036484	0.8327795975666823
TMEM232	-0.032613988005387284	0.013491036890283477	0.33887103141036484	0.8327795975666823
USP26	-0.03262007370845854	0.013111649794454087	0.3388428353916427	0.8327795975666823
ECPAS	-0.03262853340207417	0.12157402188734004	0.33879772176168726	0.8327795975666823
HMGB3P3	-0.032643499373767426	0.054897687636164066	0.3387469689279874	0.8327795975666823
TMEM95	-0.0326494882099706	0.005967558472453113	0.33872441211300963	0.8327795975666823
PXDC1	-0.032671967989771566	0.024176633916365643	0.33865674166807647	0.8327795975666823
MX2	-0.03269039152939662	0.01815656515012575	0.3385947104268877	0.8327795975666823
CHCHD2P11	-0.03270951372498565	0.0353285177394284	0.3384988439632324	0.8327795975666823
EEF1A1P15	-0.0327107479894605	0.01808798854125583	0.3384988439632324	0.8327795975666823
AUTS2	-0.032725842332161914	0.012036576391218929	0.3384537303332769	0.8327795975666823
MKRN9P	-0.03275599602464596	0.012053886574349207	0.33834658546213275	0.8327795975666823
AIFM1	-0.03278891426754349	0.020996561692521128	0.3382676366097107	0.8327795975666823
INPP5F	-0.03279067973557093	0.009135833351214017	0.3382619974059663	0.8327795975666823
UBALD1	-0.0327967667481075	0.04666526305526546	0.33823944059098854	0.8327795975666823
TREML1	-0.03279858810976777	0.013258161623677427	0.3382338013872441	0.8327795975666823
WDSUB1	-0.0328038962188259	0.08144901070289272	0.3382281621834997	0.8327795975666823
SUSD5	-0.032824352667393586	0.010354059900190771	0.3381548525348221	0.8327795975666823
COL10A1	-0.032827680903583345	0.008882033821302074	0.3381435741273332	0.8327795975666823
DDAH2	-0.03283542265078898	0.013182195024895302	0.3381210173123555	0.8327795975666823
PHKA1	-0.03285042992659548	0.00707861730275981	0.33803642925618904	0.8327795975666823
EVI2A	-0.032862978798094744	0.17100430253124618	0.337996954829978	0.8327795975666823
SPR	-0.032889235464865996	0.010907217785244575	0.3379067275700671	0.8327795975666823
BSCL2	-0.03291819761199488	0.026516548093043605	0.3378277787176451	0.8327795975666823
MDGA1	-0.03292364336872522	0.014196626816621366	0.3378052219026673	0.8327795975666823
PRSS36	-0.03292578756311049	0.01018127244627253	0.3378052219026673	0.8327795975666823
ZNF738	-0.03293227902733517	0.06228999975305115	0.3377770258839452	0.8327795975666823
OR7A15P	-0.0329430353745086	0.013185496558895336	0.33773191225398974	0.8327795975666823
RFC5	-0.032944146151112685	0.06414623598054388	0.33773191225398974	0.8327795975666823
ACCSL	-0.032948492606847735	0.014205705627813944	0.33770935543901204	0.8327795975666823
ZNF683	-0.032957220109102514	0.013529064733015982	0.33769807703152316	0.8327795975666823
CYP2D6	-0.03297150352980083	0.010368800133589425	0.3376473241978233	0.8327795975666823
FLNB	-0.0329771598984131	0.01623967865263944	0.3376360457903344	0.8327795975666823
SLIT1	-0.032977437774567964	0.01319560741324362	0.3376360457903344	0.8327795975666823
UTRN	-0.03300324519821096	0.11063553069648431	0.3375458185304235	0.8327795975666823
PLTP	-0.03306530771888849	0.013909616347953744	0.337382281621835	0.8327795975666823
CCL15-CCL14	-0.033083653021666715	0.01322764024950413	0.3372976935656685	0.8327795975666823
NAP1L4P3	-0.03308885825057495	0.012224659478190078	0.33728077595443523	0.8327795975666823
AKR7A2P2	-0.033092744538106844	0.014258438971804592	0.33726949754694635	0.8327795975666823
VN1R51P	-0.03310101357249062	0.010381934923874665	0.33726385834320194	0.8327795975666823
PPIAP7	-0.033108584109206696	0.01846163721111206	0.33724694073196865	0.8327795975666823
TRIM65	-0.033123202387521034	0.11713801976110756	0.3372187447132465	0.8327795975666823
EEF1A1P11	-0.03312617974238152	0.10174009449949765	0.33721310550950206	0.8327795975666823
SH3RF2	-0.033128699337559686	0.007728823162309689	0.3372018271020132	0.8327795975666823
RGL2	-0.03314468732205467	0.008250386367242553	0.3371567134720577	0.8327795975666823
CERCAM	-0.03316217101012775	0.01322168554766544	0.337094682230869	0.8327795975666823
HIGD2AP1	-0.03316474991151347	0.07487486598562752	0.337094682230869	0.8327795975666823
ARFGAP2	-0.03318023850743884	0.022836802291597607	0.3370382901934247	0.8327795975666823
CCDC102B	-0.0331832877681551	0.023360197983153527	0.33703265098968027	0.8327795975666823
ZNF192P1	-0.0331857626591624	0.011952161970028179	0.33703265098968027	0.8327795975666823
KLF17P1	-0.03318774335897823	0.00596379044027621	0.33703265098968027	0.8327795975666823
OR6C76	-0.03319402567123475	0.0103914611679709	0.3369988157672137	0.8327795975666823
GK3P	-0.033198014461144676	0.01767893471104236	0.3369818981559804	0.8327795975666823
CHST4	-0.03321390746416619	0.0132667540769185	0.33693678452602494	0.8327795975666823
FAM8A6P	-0.03324077131003589	0.005964431368284949	0.33686911408109177	0.8327795975666823
PZP	-0.03324150255776792	0.015580233575153228	0.33686911408109177	0.8327795975666823
RASEF	-0.03324497028154694	0.03285994213078087	0.3368521964698585	0.8327795975666823
CAMSAP3	-0.03325902617479837	0.005964693997402278	0.3368183612473919	0.8327795975666823
OR1J1	-0.033260391249276156	0.010398305704552866	0.33681272204364743	0.8327795975666823
HNRNPA1P46	-0.03326708252911548	0.010398997989595702	0.33680144363615855	0.8327795975666823
UGT1A7	-0.03326776861960834	0.018640747070953253	0.33680144363615855	0.8327795975666823
HNRNPA1P66	-0.033280610737977945	0.010400398851733156	0.33676760841369197	0.8327795975666823
VASN	-0.03328072394189929	0.011419950167275357	0.33676760841369197	0.8327795975666823
MRPS21P9	-0.03328175510076681	0.06024868633370997	0.3367506908024587	0.8327795975666823
GAPDHP29	-0.03328616126078843	0.013288482301671872	0.33672813398748097	0.8327795975666823
BCAT2	-0.03329026081920422	0.08472863834354519	0.3367168555799921	0.8327795975666823
BUB1B	-0.03329336410437156	0.010401720976230558	0.3367112163762477	0.8327795975666823
RPS28P7	-0.03330263649672194	0.11168616030406267	0.33668865956127	0.8327795975666823
SEPTIN7P8	-0.03332013478664009	0.02210592821918297	0.33661534991259234	0.8327795975666823
GAPDHP75	-0.03333295746302367	0.01434636490307449	0.3365533186714036	0.8327795975666823
OR10G4	-0.033406686881092384	0.010422630595865418	0.3363559465403485	0.8327795975666823
CNGA4	-0.03344361900125592	0.01438691749018278	0.33625444087294876	0.8327795975666823
AP3B1	-0.033449545825091104	0.047603895297765576	0.336231884057971	0.8327795975666823
GPR176	-0.03345223677969145	0.011380503993832683	0.3362036880392489	0.8327795975666823
FUNDC2	-0.03346042418087308	0.02972838524831987	0.3361811312242711	0.8327795975666823
HMGB1P37	-0.03348515696819737	0.028745068855552204	0.33611909998308237	0.8327795975666823
G6PD	-0.033489039279731014	0.005969844239776122	0.3361021823718491	0.8327795975666823
MAP7	-0.03349974001869804	0.0108050655562721	0.3360796255568714	0.8327795975666823
ETHE1	-0.03350273000345762	0.08518203839072558	0.33607398635312696	0.8327795975666823
CHPF2	-0.033532802459217026	0.04803313849919759	0.33602323351942703	0.8327795975666823
SEPTIN7P9	-0.033547192953741034	0.03550838772589606	0.33600067670444933	0.8327795975666823
MILR1	-0.03356422969811135	0.014431149209245358	0.33593300625951616	0.8327795975666823
TECRP2	-0.03358681043187417	0.014439434095310438	0.3358315005921164	0.8327795975666823
TDGP1	-0.033589854034612676	0.013285833121875604	0.3358145829808831	0.8327795975666823
QRSL1P2	-0.033601502992212984	0.01338357044818725	0.33576946935092766	0.8327795975666823
KRTAP29-1	-0.033610805830442514	0.02757808298616555	0.3357412733322055	0.8327795975666823
MSMO1	-0.03362181886345966	0.03573629095158647	0.3357130773134833	0.8327795975666823
NPM1P50	-0.033626094189330935	0.024720676978819436	0.3357074381097389	0.8327795975666823
DDIT4L	-0.03363069188062373	0.010578496620003455	0.33567924209101674	0.8327795975666823
PSMD10P1	-0.03363986913962019	0.10640485206668072	0.33566232447978345	0.8327795975666823
KANSL1	-0.03364554896997429	0.02497747091065031	0.335617210849828	0.8327795975666823
EEF1A1P12	-0.03366014731331077	0.04958219264271653	0.3355608188123837	0.8327795975666823
LARP7	-0.03366580752726142	0.04697821855193957	0.3355495404048948	0.8327795975666823
UBE2T	-0.033685235722296925	0.05565633500882999	0.33545931314498395	0.8327795975666823
ACTR3P3	-0.03368914951086466	0.011362842539293207	0.33544803473749507	0.8327795975666823
TRAV8-7	-0.033702851376050114	0.1596965260516847	0.3353972819037952	0.8327795975666823
OR7E43P	-0.03370373295534845	0.01448235220927989	0.33539164270005073	0.8327795975666823
CFAP157	-0.03371274203523389	0.018730248845018706	0.33535780747758415	0.8327795975666823
GTF2H2	-0.033714144730089046	0.021117477741733694	0.33535216827383973	0.8327795975666823
SIGLEC12	-0.03373402539407788	0.005979073450666205	0.33528449782890657	0.8327795975666823
PLCD3	-0.03373584576704802	0.014494145282569936	0.33528449782890657	0.8327795975666823
C1QTNF9B	-0.03373649269395851	0.014494382883986578	0.3352788586251621	0.8327795975666823
SCAP	-0.033765532741270476	0.04560831131509656	0.3352055489764845	0.8327795975666823
NIPA2P2	-0.033775179050028914	0.005981001513151641	0.33517171375401794	0.8327795975666823
C15orf61	-0.03379568356136864	0.13390623288102263	0.33513787853155136	0.8327795975666823
SYTL2	-0.03382136457875229	0.011560751546397827	0.3350532904753849	0.8327795975666823
ACE	-0.03382224255809785	0.014525885449772924	0.33504765127164043	0.8327795975666823
CC2D2B	-0.03383018999900966	0.014894262272020295	0.33502509445666273	0.8327795975666823
CD40LG	-0.03383634242625261	0.05441926766930305	0.33501381604917385	0.8327795975666823
RSPRY1	-0.03385727084935197	0.09891774091154848	0.3349687024192184	0.8327795975666823
IGLV3-12	-0.03387868117266857	0.20587334346844083	0.3349010319742852	0.8327795975666823
ERGIC1	-0.0338953687427731	0.02880662849234969	0.33484463993684094	0.8327795975666823
ZNF101P2	-0.03389938230457812	0.022805712013915333	0.3348220831218632	0.8327795975666823
SLC25A5P7	-0.0339064590798579	0.010466983840753348	0.3347882478993966	0.8327795975666823
RBMXP1	-0.033907838856609196	0.011758072018495892	0.3347882478993966	0.8327795975666823
VPS25	-0.033913457265627056	0.03897969813647216	0.3347769694919077	0.8327795975666823
CUBN	-0.03392265107071679	0.007953152857527453	0.3347600518806744	0.8327795975666823
OR2B6	-0.033949080493131945	0.01348885791048128	0.3346247109908081	0.8327795975666823
EFCAB11	-0.03395829687833696	0.022901933069268077	0.3345908757683415	0.8327795975666823
PDHA1P1	-0.033963492666548634	0.00599120504751917	0.33457959736085263	0.8327795975666823
DNAJB6P1	-0.03396972994913397	0.12499005880893085	0.3345683189533638	0.8327795975666823
RPSAP40	-0.03398978132856345	0.010476109197772159	0.3345006485084306	0.8327795975666823
HNRNPA1P35	-0.034005541238185	0.037339261347211675	0.334466813285964	0.8327795975666823
CDH26	-0.03402531317745572	0.010480019084791525	0.3343935036372864	0.8327795975666823
OR51A10P	-0.034030617892165216	0.013513628567030134	0.33437658602605314	0.8327795975666823
ZCCHC8	-0.03403256529906029	0.01715863652892016	0.33437094682230867	0.8327795975666823
KHSRPP1	-0.034044485775438504	0.013517844238419676	0.33434275080358655	0.8327795975666823
SLC25A53P1	-0.034054796334539894	0.03821444512001299	0.3342807195623978	0.8327795975666823
BRIX1P1	-0.034073327108467444	0.014618225676233883	0.33422432752495346	0.8327795975666823
PARGP1	-0.03408012680301625	0.041888800115073656	0.33421304911746463	0.8327795975666823
TMEM30BP1	-0.03408202874221855	0.005998786450925155	0.33421304911746463	0.8327795975666823
ZNF385A	-0.03408862747166175	0.005999234716767064	0.3341904923024869	0.8327795975666823
ULK4P2	-0.034090333900271164	0.014624485392456714	0.33416793548750917	0.8327795975666823
SUGT1P2	-0.034108610900000336	0.046396139198367076	0.3341228218575537	0.8327795975666823
RPL5P20	-0.03411383050905403	0.014633134904274675	0.33411154345006483	0.8327795975666823
BPIFB1	-0.034123849504869685	0.012442597277747542	0.33407206902385383	0.8327795975666823
KIF5C	-0.03414094510594168	0.018010147911675125	0.33402131619015396	0.8327795975666823
CCDC200	-0.03414311578651663	0.010493060804863485	0.3339987593751762	0.8327795975666823
EFCAB7	-0.03414822924174005	0.08807867507335741	0.3339931201714318	0.8327795975666823
IMPDH1P8	-0.03415132209584715	0.014880639933317282	0.3339762025601985	0.8327795975666823
TRAV20	-0.03415856517051097	0.07093311410589183	0.3339705633564541	0.8327795975666823
GPR89P	-0.034173957371913866	0.04107679657671909	0.33390853211526533	0.8327795975666823
CD300H	-0.034191846781720714	0.00600660564181676	0.33386341848530987	0.8327795975666823
AKR1B1P6	-0.0341980009965247	0.020643765384223974	0.33384086167033217	0.8327795975666823
MIER1	-0.03419907703036762	0.10971850326987474	0.33384086167033217	0.8327795975666823
AUNIP	-0.03420922141881777	0.02681301477339018	0.33381266565161	0.8327795975666823
CACNA2D4	-0.0342282639112631	0.006610104148209143	0.3337788304291434	0.8327795975666823
COL4A3	-0.034230669655424206	0.01050283202202883	0.33376755202165453	0.8327795975666823
PCDHGB8P	-0.034233768118970276	0.012132433762210857	0.3337619128179101	0.8327795975666823
RPSAP44	-0.034244173302159564	0.01898021791752397	0.33371115998421025	0.8327795975666823
GAPDHP71	-0.034263531674401104	0.013584534099045236	0.3336660463542548	0.8327795975666823
CEACAMP10	-0.034324977819652824	0.010801569233255821	0.33344047820447753	0.8327795975666823
FAM131B	-0.03432535649029489	0.010513474185725099	0.33344047820447753	0.8327795975666823
FAM186A	-0.034335007061572775	0.006807417894279757	0.33340100377826654	0.8327795975666823
RPSAP31	-0.03434756346588286	0.01125671907416855	0.3333615293520555	0.8327795975666823
CELA2B	-0.03439504743320443	0.010521356563361466	0.333158518017256	0.8327795975666823
USP12PY	-0.034398816546168054	0.006025110404933012	0.3331303219985338	0.8327795975666823
RPSAP53	-0.03440426005867453	0.08792692454683672	0.33311904359104494	0.8327795975666823
ZNF286B	-0.03442337713975954	0.10976934433536352	0.33306265155360065	0.8327795975666823
CHPF	-0.034427674319826185	0.08101516469984524	0.3330400947386229	0.8327795975666823
ANAPC1P1	-0.03442832680184538	0.010349556351976288	0.3330344555348785	0.8327795975666823
USP32	-0.03445968761135476	0.009414985671503881	0.3328765578300344	0.8327795975666823
HNRNPUP1	-0.03451176735987971	0.0364888564272044	0.3327186601251903	0.8327795975666823
MGAT1	-0.03453377099572852	0.04481839066753954	0.332662268087746	0.8327795975666823
ELL2P1	-0.03454338145003799	0.011509802793323113	0.33262843286527943	0.8327795975666823
KBTBD4	-0.034546695516303516	0.035223895365849876	0.33262279366153497	0.8327795975666823
TIMM8A	-0.0345591970274336	0.028809148876949003	0.33257768003157956	0.8327795975666823
LBHD1	-0.034563567815035334	0.039144055118589885	0.3325664016240907	0.8327795975666823
EPOP	-0.03456421668300402	0.00507721294831948	0.3325664016240907	0.8327795975666823
ZNF366	-0.034584096019028454	0.010542949773757066	0.33251000958664634	0.8327795975666823
IMPA1P1	-0.03462363999057683	0.01774189061517541	0.3324085039192466	0.8327795975666823
RPL12P39	-0.03464648789562186	0.03765271896335493	0.332335194270569	0.8327795975666823
BCLAF1P1	-0.03465346164749317	0.010773540778515407	0.33230135904810243	0.8327795975666823
CDRT15L2	-0.034668651859649735	0.01054408747871675	0.3322167709919359	0.8327795975666823
NIPSNAP3B	-0.03468870598112761	0.04720157553778127	0.33214346134325834	0.8327795975666823
CETP	-0.03470744299768691	0.01701416157190256	0.33209270850955847	0.8327795975666823
TCN2	-0.03476517943214874	0.01609277262883371	0.3319178931934811	0.8327795975666823
VIPAS39	-0.03477276843529442	0.02152120089413911	0.3318953363785034	0.8327795975666823
SEC23B	-0.034780614251843534	0.040830292873699006	0.3318840579710145	0.8327795975666823
RBMXP2	-0.03478541906490196	0.010654488642782546	0.3318671403597812	0.8327795975666823
PARP8	-0.03479318228305622	0.05892261276496741	0.3318502227485479	0.8327795975666823
THAP12P1	-0.034804140251745164	0.013531067374357022	0.33180510911859246	0.8327795975666823
PHF14	-0.03482402032807996	0.017551903514114054	0.3317317994699148	0.8327795975666823
CMKLR1	-0.034833451403774474	0.014898635476861615	0.33167540743247054	0.8327795975666823
SMIM34B	-0.03483984103520221	0.014900997071891832	0.33165848982123725	0.8327795975666823
HSPA2	-0.034851840466165185	0.02057144906525069	0.3316302938025151	0.8327795975666823
MGA	-0.03485397598413792	0.013517308513891909	0.3316190153950262	0.8327795975666823
SLC51A	-0.0348815626479726	0.014675739115604406	0.3315626233575819	0.8327795975666823
RPS27AP12	-0.03488296941921418	0.14961338641896843	0.33155134495009303	0.8327795975666823
MARS1	-0.034883985492846936	0.0299946684731697	0.3315457057463486	0.8327795975666823
CLTC	-0.034905481021096196	0.05595403639028247	0.33147803530141545	0.8327795975666823
VN2R10P	-0.034914225501805785	0.014928506129643863	0.3314216432639711	0.8327795975666823
VDAC1P2	-0.034923745411126195	0.010582513946279489	0.33138780804150453	0.8327795975666823
HNRNPA1P69	-0.0349282726592165	0.018514120955250377	0.3313821688377601	0.8327795975666823
RHOC	-0.034951642984104137	0.013795262531591254	0.33130321998533807	0.8327795975666823
RPSAP7	-0.03495321939616747	0.013795747391829781	0.33130321998533807	0.8327795975666823
OOSP3	-0.034973626388613566	0.014950482392869892	0.33121299272542715	0.8327795975666823
SMUG1	-0.03497849722071589	0.04962055310434539	0.33119607511419386	0.8327795975666823
ANKRD18CP	-0.03498009804679236	0.03150603734295376	0.33119607511419386	0.8327795975666823
ECD	-0.03499998857050102	0.041436722118580946	0.33113968307674957	0.8327795975666823
OR6C6	-0.03504411892328141	0.007648473122287847	0.3309592285569278	0.8327795975666823
OXLD1	-0.03505654474725861	0.11941780987811287	0.3309310325382056	0.8327795975666823
ATXN7L3P1	-0.03505839835757407	0.006094739831286998	0.3309253933344612	0.8327795975666823
NEK7	-0.0350588755795922	0.040112730716252556	0.3309253933344612	0.8327795975666823
HAAO	-0.03507165668732248	0.006096446818402333	0.33088027970450573	0.8327795975666823
UQCRHP1	-0.035083272071665506	0.007867166619418949	0.3308238876670614	0.8327795975666823
SPATA17	-0.035099168712878104	0.015571263801040335	0.3307674956296171	0.8327795975666823
NANOGP1	-0.03510031802787583	0.01613963390881367	0.3307674956296171	0.8327795975666823
MAN1A2	-0.03510798490813527	0.16175205105222235	0.33073929961089493	0.8327795975666823
GOLGA2	-0.03514086544746503	0.049413566044991884	0.33064907235098406	0.8327795975666823
ELOCP19	-0.03515401548850522	0.11236463795779732	0.3306208763322619	0.8327795975666823
TBC1D10A	-0.03516452225657235	0.10853045496933424	0.330609597924773	0.8327795975666823
TACR1	-0.03516752102499876	0.007472568324531096	0.3306039587210286	0.8327795975666823
CDK5P1	-0.0351683156201652	0.013861993059879065	0.3306039587210286	0.8327795975666823
ATP1B4	-0.0351753671897701	0.008396891600266784	0.33057576270230643	0.8327795975666823
TNPO1P2	-0.03521096964006265	0.01398895846392594	0.3304460610161845	0.8327795975666823
TBC1D3H	-0.03524652814370821	0.01062102082212121	0.33032763773755147	0.8327795975666823
SOCS5P4	-0.035252685356560454	0.013635591441127892	0.3303163593300626	0.8327795975666823
RPS4XP11	-0.035255739755333804	0.03268989870575435	0.3303107201263182	0.8327795975666823
RPL29P25	-0.03526406690082107	0.025833336141856802	0.3302994417188293	0.8327795975666823
BTN3A2	-0.03527557166547557	0.1254060374464224	0.330282524107596	0.8327795975666823
RDX	-0.0353017723347917	0.01942152633552094	0.33023177127389614	0.8327795975666823
OR2T29	-0.03530268285329041	0.0061278882238946335	0.33022049286640726	0.8327795975666823
FBXW7	-0.0353189861258621	0.06859747269757219	0.3301753792364518	0.8327795975666823
PILRB	-0.03532174735860802	0.08119132798057778	0.3301584616252185	0.8327795975666823
KATNBL1	-0.03532490297046237	0.061020655547572224	0.3301471832177297	0.8327795975666823
IZUMO2	-0.035333237650127414	0.015301242813609048	0.3301359048102408	0.8327795975666823
C5orf63	-0.035345771364527406	0.061962883316843846	0.33006259516156317	0.8327795975666823
ZC3HAV1	-0.03535764884013082	0.03406991301668398	0.33003439914284105	0.8327795975666823
RPL21P40	-0.035374108488495926	0.03778709521927956	0.32994981108667454	0.8327795975666823
GAGE1	-0.035386476683469836	0.007180516410067461	0.32990469745671913	0.8327795975666823
ARHGAP19	-0.035390198694878416	0.08562118183954587	0.32989341904923025	0.8327795975666823
CREBBP	-0.03541578147887392	0.06184368685433337	0.3298031917893193	0.8327795975666823
ZNF962P	-0.035421193645940985	0.017092386329266036	0.3297975525855749	0.8327795975666823
CCDC201	-0.03543885613315012	0.011328369683886374	0.32971296452940846	0.8327795975666823
TREML3P	-0.035463584023509465	0.006151665151514589	0.32960581965826424	0.8327795975666823
PLOD3	-0.035485194770237816	0.03330128148839666	0.32956634523205325	0.8327795975666823
TNFSF13	-0.03549347001318315	0.012819480307900286	0.32954942762081996	0.8327795975666823
GRK5	-0.03550746760583548	0.044252267023108145	0.3295212316020978	0.8327795975666823
BMS1P3	-0.035514413221996666	0.015150895039917706	0.3295043139908645	0.8327795975666823
ARHGAP27	-0.0355609151920801	0.012629116356881449	0.32935205548976487	0.8327795975666823
ZDHHC20P4	-0.035567589694674884	0.006167845810733483	0.3293238594710427	0.8327795975666823
ADAMTSL5	-0.03558800140981422	0.017083883153731452	0.32928438504483165	0.8327795975666823
SNX18P2	-0.03562444037777701	0.010667215145399235	0.3291659617661986	0.8327795975666823
STK17B	-0.03562814814458104	0.07207355532853975	0.32915468335870973	0.8327795975666823
IGHV1-2	-0.035632224715486244	0.09520271242368268	0.32913212654373203	0.8327795975666823
VOPP1	-0.03564051627782905	0.01683242428408905	0.32911520893249874	0.8327795975666823
PHBP20	-0.03564682389865448	0.015200057506324008	0.3290757345062877	0.8327795975666823
PSMD4P1	-0.035654233356053444	0.009126987838397464	0.32906445609879886	0.8327795975666823
TTF1	-0.03565590619820791	0.03571238918260888	0.32905317769131	0.8327795975666823
LDHBP2	-0.035657547085602315	0.022537467904890623	0.32904753848756557	0.8327795975666823
NOS2P3	-0.035659092422190786	0.007781266284366473	0.32904753848756557	0.8327795975666823
CCNY	-0.035659616578182285	0.03769346391011088	0.3290418992838211	0.8327795975666823
DUSP10	-0.035668591404101	0.09585565441844116	0.32899114645012123	0.8327795975666823
DNAJB5P1	-0.03566868227522102	0.010672700753161457	0.32899114645012123	0.8327795975666823
H2BP6	-0.03566996951934209	0.03726533635879169	0.32899114645012123	0.8327795975666823
TTN	-0.03568437786560541	0.011290511536995443	0.32891783680144365	0.8327795975666823
ZNF331	-0.035716005514851545	0.017771946069587655	0.32881069193029944	0.8327795975666823
ZNF691	-0.035726747097787004	0.08228890456184743	0.32878813511532173	0.8327795975666823
TEX54	-0.03573853057769161	0.07309965644748198	0.3287486606891107	0.8327795975666823
CFAP54	-0.03573961480826637	0.008512208386286716	0.32874302148536627	0.8327795975666823
SLAMF8	-0.035750432709762414	0.015238550897480968	0.328726103874133	0.8327795975666823
DISP2	-0.035761212330086556	0.015242557047467704	0.3286809902441775	0.8327795975666823
B3GAT1	-0.03576450255413821	0.002781443579890129	0.3286753510404331	0.8327795975666823
PWWP2A	-0.03576993434208631	0.06909900641659641	0.3286640726329442	0.8327795975666823
