	Score	MoE	P-Value	Q-Value
STAC	-0.10672228129780836	0.18185823217518512	0.4273167451244116	1.0
NDRG2	-0.10674149521055998	0.09545365891086753	0.42729657027572293	1.0
CD226	-0.10677892620862686	0.12500419940917015	0.42726967047747144	1.0
WIPF1	-0.10678487096880583	0.09800570201040737	0.42726294552790856	1.0
VPS26C	-0.10680643805527705	0.1863543769664873	0.4272427706792199	1.0
NF2	-0.10682400695937458	0.11990468497533484	0.4272091459314055	1.0
NAA80	-0.10687445830869967	0.1973542391993531	0.42710827168796234	1.0
CD276	-0.10695844469067495	0.16930596534639372	0.42698722259583055	1.0
TUBB2B	-0.10707024399719907	0.18929093089914295	0.4268661735036987	1.0
CDC14B	-0.10709590038368168	0.14976548605063975	0.4268594485541358	1.0
RAD52	-0.10713718942938927	0.13415798948236837	0.42683254875588433	1.0
RTP5	-0.10714676538367862	0.19789822111364266	0.42681909885675856	1.0
TSC1	-0.10720176836155577	0.17111942884713527	0.4267451244115669	1.0
SVIL	-0.10721517169689045	0.16733059467794117	0.42672494956287826	1.0
GFER	-0.10725041974265989	0.13368133113838906	0.42667114996637523	1.0
CHERP	-0.10725918598869612	0.14239155680932838	0.4266644250168124	1.0
PRKN	-0.1072667994473777	0.12356165731795991	0.42664425016812374	1.0
EXTL1	-0.10735013175280057	0.15447697138207608	0.42653665097511767	1.0
PRH1	-0.10747913315766776	0.17565115058010192	0.4264156018829859	1.0
SPSB2	-0.10759928167587011	0.1708132952792362	0.4262474781439139	1.0
METTL21A	-0.10762368993012886	0.1067592722505316	0.4262205783456624	1.0
SORBS2	-0.10763361062639083	0.13157991842407438	0.42620040349697375	1.0
RNASE4	-0.1077711633472442	0.13141894704301174	0.42605245460659047	1.0
POMP	-0.10780192085418587	0.14838971126540587	0.4260053799596503	1.0
VPS45	-0.10793176092510523	0.17460432846904236	0.42589778076664425	1.0
ABCD1	-0.1079685516392447	0.18998377275369674	0.425857431069267	1.0
BLM	-0.10802968701366382	0.19354755377312635	0.4258170813718897	1.0
ZNF548	-0.10807200575419686	0.14966080545336813	0.4257498318762609	1.0
AKR1B1	-0.10809713377847477	0.12478127377697058	0.4257296570275723	1.0
TSPAN12	-0.10815362265695941	0.181093369992013	0.42570275722932077	1.0
TMPPE	-0.10815382585188914	0.19580024296668863	0.425689307330195	1.0
CABP4	-0.10815675357424424	0.20107703215292647	0.4256758574310693	1.0
WDR20	-0.10820476493305345	0.09630186877392415	0.4256018829858776	1.0
CACNB3	-0.10820625396871913	0.21550083867760808	0.4256018829858776	1.0
RNF40	-0.1082209734809552	0.15413917275272024	0.4255749831876261	1.0
CCDC198	-0.10825918262056689	0.18335915417810864	0.4254808338937458	1.0
FMO4	-0.10827591546144438	0.14643270737910466	0.4254472091459314	1.0
KCNQ5	-0.10828561827758008	0.13765341429788913	0.4254068594485541	1.0
DBT	-0.10830521667926837	0.19626567693073035	0.4254001344989913	1.0
DTD1	-0.10836094658417796	0.1902295347771953	0.42535978480161396	1.0
PDGFB	-0.10836539579474934	0.15956134477544667	0.42535305985205113	1.0
CPSF1	-0.10840698404167523	0.14431158403855335	0.4253261600537996	1.0
RTKN2	-0.10841351034406942	0.1281837901580297	0.4253194351042367	1.0
PSMB10	-0.10843428044835401	0.1460903525089775	0.42531271015467387	1.0
MFSD6	-0.10847749514840076	0.12548790005249463	0.4252387357094822	1.0
PASK	-0.10852086415256215	0.17832377420091158	0.4251983860121049	1.0
ICE1	-0.10860010104294063	0.12474594524536316	0.4251042367182246	1.0
THSD1	-0.10860270125242846	0.11878762328721774	0.42509751176866173	1.0
LAMA1	-0.10862124866796707	0.143192534908453	0.42509078681909884	1.0
RASL10B	-0.10863100265465002	0.20622275900556483	0.42506388702084735	1.0
UBIAD1	-0.10864887395573751	0.16064954262466438	0.4250168123739072	1.0
MCC	-0.1086941220997642	0.15543119808571756	0.4249562878278413	1.0
SF3B1	-0.10873066645213421	0.07988344675578281	0.424915938130464	1.0
MFSD8	-0.10886758532983107	0.12675128335667105	0.42470746469401477	1.0
ITPRIPL2	-0.10894476075251316	0.19833341579392028	0.42463349024882313	1.0
TRAPPC9	-0.10895636296848672	0.18735831855449547	0.42462676529926024	1.0
DDX23	-0.1089824802086467	0.21467402230784752	0.42459314055144587	1.0
BMP2K	-0.10899634312535511	0.1321773788050587	0.4245796906523201	1.0
IRF9	-0.10900330957850861	0.10625687771003266	0.4245729657027572	1.0
VIL1	-0.10903936988955623	0.19486230219490966	0.42453261600537995	1.0
MX1	-0.10911995199906811	0.15659212488223825	0.4243846671149966	1.0
DTNA	-0.10926297472056576	0.14073551674317064	0.42426361802286483	1.0
RARA	-0.10927291629853897	0.11337591294360438	0.42424344317417617	1.0
EVC2	-0.10934534581998263	0.19009684290036197	0.42414256893073304	1.0
ATPSCKMT	-0.109457170812452	0.16726448830573468	0.42398117014122394	1.0
ZNF324	-0.1095647298211802	0.17917476801169838	0.423866845998655	1.0
NEDD9	-0.1097142180835982	0.18027064206691168	0.42369872225958305	1.0
PICALM	-0.1097318558557803	0.1547934992907881	0.42367182246133156	1.0
ADPRH	-0.10973208605260917	0.17673237918831017	0.42367182246133156	1.0
H2AC19	-0.10979821788840259	0.12122117467818926	0.4235709482178884	1.0
SLC35E4	-0.1098862083285239	0.1600589265210327	0.4234566240753194	1.0
SS18L1	-0.10991036983993234	0.18273138023305482	0.4234095494283793	1.0
PLA2G10	-0.10995616398758562	0.10753740117442528	0.42339609952925356	1.0
LARP1	-0.11006325450012454	0.15049894015040532	0.423315400134499	1.0
ATAT1	-0.11011282316481445	0.13766606466472722	0.4232817753866846	1.0
ROCK2	-0.11017498491676506	0.1321806594037653	0.4232548755884331	1.0
PRSS1	-0.1102165009184725	0.15432865810792987	0.4231876260928043	1.0
TPI1	-0.11022556260491845	0.0846821562944547	0.42317417619367853	1.0
RGS3	-0.11026984935589236	0.1557384732062462	0.42314055144586415	1.0
GOLGA7	-0.11031979807786652	0.12774860199113172	0.42305312710154674	1.0
CDIP1	-0.11038286534239314	0.1672576057443322	0.4230262273032952	1.0
TGDS	-0.11044659691624806	0.13426125154823518	0.4229119031607263	1.0
COQ8B	-0.11045922730157397	0.17732419400752783	0.42288500336247475	1.0
FAM89B	-0.11052487962272946	0.1376881765723451	0.4227908540685945	1.0
USP32	-0.11062042046349699	0.15996446557017382	0.4227236045729657	1.0
BCORL1	-0.11062080737350977	0.14397835807250367	0.4227236045729657	1.0
BMF	-0.11076650759801489	0.16597806831256223	0.42258910558170815	1.0
SLC30A6	-0.11078691109631146	0.12308358657578301	0.42255548083389377	1.0
THBS4	-0.11080779620711419	0.16106430278712863	0.4225487558843309	1.0
CDC16	-0.1108142792215402	0.20807045096056287	0.4225487558843309	1.0
NSMAF	-0.11086193697306194	0.1709786342290499	0.4225285810356422	1.0
FADS1	-0.11092216309903162	0.1535840160764563	0.4224411566913248	1.0
ZC3H12B	-0.11093924613332914	0.10672972576487565	0.4224142568930733	1.0
DPYSL5	-0.11100504786567014	0.10245914308083903	0.4222864828513786	1.0
PTPRC	-0.11102198424541078	0.13049196628943222	0.4222864828513786	1.0
NAT9	-0.11114723486887775	0.1522927922716122	0.42213853396099527	1.0
SSBP1	-0.1111773835019143	0.23791358629506063	0.422098184263618	1.0
SAMD14	-0.1111953433235116	0.17920703855747863	0.4220847343644923	1.0
NFATC1	-0.11122691423380564	0.16062333576657714	0.42204438466711497	1.0
GULP1	-0.11123316716397083	0.18273417279363877	0.42204438466711497	1.0
HM13	-0.11125693048124695	0.14527800813068606	0.4220040349697377	1.0
PFKFB1	-0.11129659974410887	0.18302514214112728	0.42193678547410896	1.0
ZNF318	-0.11148781401206553	0.12898630512472345	0.42174848688634836	1.0
DAZAP1	-0.11154902397800724	0.1991315262325123	0.42168123739071955	1.0
CDHR2	-0.111556604493729	0.1516056171707169	0.42165433759246806	1.0
PRR3	-0.11156365071648612	0.10202228801035916	0.4216274377942165	1.0
C18orf54	-0.11157928713846738	0.1507611541633974	0.42160053799596503	1.0
ZMYND10	-0.11162073544062069	0.13058294422210762	0.42157363819771354	1.0
RNFT1	-0.11162423597985027	0.13401713874887264	0.42157363819771354	1.0
CREG2	-0.1116490991799917	0.16826901743025238	0.4215265635507734	1.0
ACOX2	-0.11168671516041451	0.19244238104706615	0.4214862138533961	1.0
PUF60	-0.11177780694070522	0.16843465169563496	0.4213315400134499	1.0
FBXO9	-0.11186712603411846	0.10570186323181224	0.4212373907195696	1.0
RCBTB2	-0.11188859156520796	0.10982097294674227	0.42121049092131807	1.0
RASGRF1	-0.11195083452126758	0.13569388015559594	0.42112979152656355	1.0
VPS37D	-0.1120192089479003	0.17709864130937455	0.4210692669804976	1.0
ZSWIM7	-0.11206871626423033	0.14036094874127977	0.42102891728312036	1.0
WNK1	-0.11207397651490048	0.20985150512488493	0.42102891728312036	1.0
NLGN3	-0.11219170491945103	0.16963622480307214	0.4208944182918628	1.0
HIC1	-0.11228074519944858	0.13921590044194512	0.4208002689979825	1.0
MASP1	-0.11228715785029506	0.09256579054877008	0.4207935440484196	1.0
CCDC142	-0.11238982102047483	0.12977050572212437	0.4206186953597848	1.0
CRTAM	-0.11243642805293803	0.1915138481999166	0.420551445864156	1.0
AKAP6	-0.11247625543779824	0.19268987919843883	0.4205312710154674	1.0
SEZ6	-0.11251610981950672	0.1367387353743231	0.42048419636852724	1.0
CRAMP1	-0.11259460588555162	0.15438335508461762	0.42039677202420983	1.0
EVL	-0.11264246776407606	0.11658465426435188	0.4203496973772697	1.0
RHBDF2	-0.11266542953838413	0.17113705358601086	0.4203160726294553	1.0
ZNF473	-0.11266581060967336	0.18649897117530614	0.4203160726294553	1.0
LETMD1	-0.1127439373680256	0.18721678466032712	0.4202555480833894	1.0
LMBR1	-0.11275433333372216	0.222569055495469	0.4202555480833894	1.0
TIGD5	-0.11277322337442966	0.1723794746391278	0.4202420981842636	1.0
SLC15A4	-0.11280290790356302	0.16381517338893095	0.4201613987895091	1.0
CSNK1G2	-0.11284071057855229	0.12324937771362914	0.4201277740416947	1.0
PLSCR3	-0.11285194546554467	0.13965230684654037	0.42011432414256894	1.0
ZNF180	-0.11289271589553548	0.12756383849402267	0.4200672494956288	1.0
DMXL2	-0.11293141543463855	0.19740811556761007	0.42000672494956287	1.0
PRKRIP1	-0.11294068792712739	0.14234944481314438	0.41998655010087427	1.0
TGFB1I1	-0.11305378375731215	0.11248082904799765	0.4198184263618023	1.0
C22orf23	-0.1130692182136866	0.15919813997152343	0.4198049764626765	1.0
FBXO38	-0.11320498677555492	0.16523709541811307	0.41966375252185606	1.0
REC114	-0.11321399054146992	0.18861062229618752	0.4196166778749159	1.0
SMIM7	-0.11327540848933716	0.13437221697099314	0.41956960322797576	1.0
U2AF1L4	-0.1132762278449241	0.11958016117393871	0.41956960322797576	1.0
C8orf58	-0.11328744274246859	0.11612678919110621	0.41955615332885005	1.0
CDRT15L2	-0.11328948067061413	0.1857483778575963	0.41955615332885005	1.0
STIP1	-0.11329111388888793	0.139402969305965	0.4195292535305985	1.0
GPRC5A	-0.11331509256828196	0.1793221903334203	0.419502353732347	1.0
VSX1	-0.11343434507853359	0.15702274937286828	0.4193409549428379	1.0
C16orf95	-0.11353017746949425	0.18984023206375236	0.41928043039677204	1.0
NINJ2	-0.11364409938666037	0.11233450031818948	0.41911230665770005	1.0
GOLGA8N	-0.11364567801009703	0.16883641916416534	0.41911230665770005	1.0
PIBF1	-0.11385743279965153	0.1755559045477388	0.4187626092804304	1.0
CEP85L	-0.11389161537106526	0.1403106973675977	0.41872225958305315	1.0
ARHGEF40	-0.1139998210820283	0.18588419441259899	0.41856086079354404	1.0
PTPN20	-0.11401285260302484	0.14295105045880188	0.41856086079354404	1.0
IRF4	-0.11404420530617874	0.19107145318385835	0.418507061197041	1.0
CYP26C1	-0.11422974818342571	0.1937043880650757	0.4182918628110289	1.0
ABCA10	-0.11423534918826313	0.2094049837806045	0.41827841291190315	1.0
SPX	-0.11432502204980136	0.12073094723570721	0.4181102891728312	1.0
KIAA2012	-0.1143275982851073	0.13811915253351362	0.4181102891728312	1.0
SLC25A51	-0.1143348383942311	0.1510183768515998	0.41810356422326833	1.0
RNF167	-0.11448161793374756	0.1177773180945828	0.4179892400806994	1.0
WDR35	-0.11450000256185652	0.1371964020972347	0.4179623402824479	1.0
INTS10	-0.11451232819976873	0.13674221599616945	0.4179421654337592	1.0
MUC12	-0.11458705534460951	0.16632647197499092	0.4178547410894418	1.0
SLC12A8	-0.11460456149674739	0.1093001670526061	0.4178345662407532	1.0
NHSL2	-0.11466692079365258	0.17313341351930345	0.4177605917955615	1.0
CFAP157	-0.11469869138895915	0.1612546361734619	0.41773369199731003	1.0
HMCES	-0.11471044862793699	0.13415814342585253	0.41772024209818426	1.0
DLEU7	-0.1147341691651809	0.1642172411456546	0.4176731674512441	1.0
RSPH14	-0.11481806775198974	0.16244527681123222	0.41759919300605247	1.0
MCM8	-0.11486562038253302	0.20570799208618648	0.4175722932078009	1.0
SRPK1	-0.11502218027663061	0.1872623697007898	0.4173705447209146	1.0
PPP4R4	-0.11503478241424472	0.14356129281759672	0.41734364492266307	1.0
ADAT2	-0.11525710945715364	0.13844551322855195	0.4170208473436449	1.0
IPP	-0.11541958827395579	0.10498871580186371	0.4167585743106927	1.0
REXO4	-0.11542338521720431	0.16306253291804498	0.4167585743106927	1.0
PDE4A	-0.1154269687878719	0.16208295240700576	0.4167585743106927	1.0
TRIM32	-0.11543832358234207	0.2060946712534066	0.416738399462004	1.0
CCNE2	-0.11563658991058953	0.14559345525007994	0.4164963012777404	1.0
OR11A1	-0.11568194504007118	0.21169421826360413	0.41643577673167453	1.0
SLC16A4	-0.11575105883788488	0.13459436599715405	0.41633490248823135	1.0
EIF1AY	-0.11581358992687064	0.15459618407033518	0.41627437794216543	1.0
OTOA	-0.11581495879896207	0.10951563176431361	0.41627437794216543	1.0
PRPF38A	-0.11589760280991508	0.1710871634673686	0.41613987895090787	1.0
CTAGE4	-0.1159643409263009	0.1369202764268863	0.41606590450571623	1.0
PKD1L1	-0.11600098307743185	0.20230668094520163	0.4160255548083389	1.0
FNDC3A	-0.11609610331745793	0.19552712479960047	0.4159515803631473	1.0
CACNB2	-0.11615051195220219	0.19533847440013927	0.4158439811701412	1.0
XPO5	-0.11620732320229382	0.12359473013710398	0.41581035642232683	1.0
ARMH1	-0.11626493720949342	0.14011968960527726	0.41577673167451246	1.0
ZNF48	-0.11629101644198886	0.1304076930421137	0.4157363819771352	1.0
C11orf80	-0.11631492459377647	0.1481073412698761	0.41570948217888365	1.0
APOL2	-0.1163229388549316	0.15194047704778846	0.41568258238063216	1.0
FAM241B	-0.1163619044612164	0.10426834289322344	0.4156018829858776	1.0
LVRN	-0.11638859022140072	0.19158897263661823	0.4155682582380632	1.0
DRC3	-0.11653950570041077	0.15432218469810635	0.41531271015467386	1.0
AURKA	-0.11655181522029961	0.1609210329733923	0.4152992602555481	1.0
UBE2L5	-0.11657968231352553	0.17463761836069988	0.4152656355077337	1.0
CCL20	-0.11658568059601479	0.14097451875364062	0.41522528581035645	1.0
OR1M1	-0.11661203843186926	0.18737613499909836	0.415191661062542	1.0
BRD2	-0.1166254810167764	0.18850329599074908	0.415191661062542	1.0
CCL5	-0.11667447285386875	0.20559426446967666	0.41513113651647615	1.0
HROB	-0.11679909181600734	0.16033118700717505	0.414862138533961	1.0
SELENOT	-0.1168147540785699	0.1473786845598891	0.41484868863483526	1.0
ATG16L1	-0.11683511363191197	0.1768287407404279	0.4148217888365837	1.0
APLF	-0.11685316524046686	0.15804992483876915	0.41478143913920645	1.0
PTK6	-0.1168909708706921	0.14813003961450213	0.4147343644922663	1.0
CAPN5	-0.11692178663031345	0.17806402074429287	0.41468056489576327	1.0
KPNA6	-0.11701922623207761	0.16788401400326544	0.4145796906523201	1.0
CEP135	-0.11709859319493232	0.16107761837980972	0.4144250168123739	1.0
FBXL13	-0.11712848400062426	0.14454982869226354	0.4143712172158709	1.0
TMEM33	-0.11721734270640492	0.11730923391677799	0.41425016812373905	1.0
ARFGEF2	-0.11721740583960151	0.17184100021539503	0.41425016812373905	1.0
PUS7	-0.11731325796192608	0.12114096205465598	0.4140954942837929	1.0
HLA-DQB1	-0.11732095609324207	0.17380419207764433	0.41408876933423	1.0
VCAM1	-0.11739925270598363	0.10874900270634347	0.4139878950907868	1.0
SRGAP2	-0.11744183694471613	0.14544715408819123	0.4139273705447209	1.0
TCF7L2	-0.11759114244148176	0.11911099751104302	0.41379287155346334	1.0
BTNL9	-0.11760880167693445	0.18443426114788627	0.41378614660390045	1.0
DONSON	-0.11765662725927592	0.1550883279058987	0.41369872225958304	1.0
CASP12	-0.11767745285970643	0.1544533233268355	0.4136852723604573	1.0
KIAA0895	-0.11771102119042019	0.155595708891323	0.41367182246133155	1.0
FAM169A	-0.11771611284425544	0.15057359228340764	0.41366509751176866	1.0
CDK6	-0.11780466870434686	0.2018311055205769	0.4135305985205111	1.0
INPP5J	-0.11792861394675051	0.15925629624909934	0.41340954942837926	1.0
IYD	-0.11795842304271248	0.14043459094806413	0.4133826496301278	1.0
EXOSC1	-0.11799827619536118	0.12752086085137096	0.41332212508406185	1.0
RAB3GAP1	-0.11801794062758343	0.11701214283824028	0.41330867518493614	1.0
SPDYE2B	-0.11803926656071438	0.149821040417946	0.41330195023537325	1.0
NEIL1	-0.11803986921226545	0.1203291812633243	0.41330195023537325	1.0
KCP	-0.11808208841374779	0.15906102559011365	0.413261600537996	1.0
FUBP1	-0.11812969715114133	0.11060242064885228	0.4131741761936785	1.0
GGH	-0.11815162175671565	0.15409138910652917	0.41311365164761266	1.0
INSIG2	-0.1181743402360008	0.13501420160268865	0.413093476798924	1.0
KLHL2	-0.11825586744994837	0.12737665615386176	0.4129724277067922	1.0
OR8H1	-0.118256389677363	0.13792117842011878	0.4129724277067922	1.0
CATSPERE	-0.11826061888161178	0.1758887787949102	0.41295225285810355	1.0
UNC13B	-0.11826691920746807	0.13949691003618434	0.41293880295897784	1.0
RPS6KA1	-0.11828928370073025	0.11591976816860872	0.4128984532616005	1.0
AMDHD1	-0.11829729638963757	0.143839959513979	0.4128850033624748	1.0
DPH5	-0.11832489542545861	0.12571317978011806	0.41285137861466037	1.0
CCDC126	-0.11834825134825978	0.1544602430163968	0.41284465366509754	1.0
P2RY11	-0.118479363128099	0.1998170763132596	0.4126899798251513	1.0
GPCPD1	-0.11850594196981636	0.1470216100513475	0.41266980497646266	1.0
CDC40	-0.118533775020424	0.2180492438749967	0.4126227303295225	1.0
OR5H1	-0.118645997028582	0.19154047884922923	0.41246133154001346	1.0
MAOA	-0.11865012985300065	0.1790149430993627	0.4124546065904506	1.0
DISP2	-0.11865618449413887	0.19355774333755416	0.41242770679219903	1.0
DHRS13	-0.1188590134827672	0.19451705962271384	0.4121788836583726	1.0
SLC35G1	-0.1189817692462748	0.15679877561623454	0.412044384667115	1.0
PTGDR	-0.11898561376002047	0.15581105105588502	0.412044384667115	1.0
COL25A1	-0.11903178078837763	0.15956328427633887	0.4119704102219233	1.0
SPDYE9	-0.11909719551872446	0.17166227714222024	0.4118829858776059	1.0
ATP2A2	-0.1191632119410163	0.15641124715658508	0.41177538668459984	1.0
CYP46A1	-0.11924755181871399	0.212688284126742	0.41164761264290517	1.0
CRIP2	-0.11927876686335301	0.1441232806881332	0.4116139878950908	1.0
CD58	-0.11930946174284199	0.12755480213697662	0.4115534633490249	1.0
CCDC24	-0.11932498268301882	0.1311184634739007	0.4115400134498991	1.0
ATAD3A	-0.11936026439990004	0.13759955902666796	0.4114862138533961	1.0
PACRG	-0.11938738747529282	0.11374694404454326	0.4114458641560188	1.0
ZC4H2	-0.11941748211655137	0.11540538393851256	0.4114189643577673	1.0
SMAGP	-0.11946968663004308	0.12075334110041969	0.4113584398117014	1.0
CPSF6	-0.11954774981280424	0.145156510120285	0.41130464021519836	1.0
DPPA2	-0.11966655473432766	0.17996343921184543	0.4111701412239408	1.0
RGSL1	-0.11980682327883478	0.1797609773371567	0.4110423671822461	1.0
RAB33B	-0.11983792720775745	0.10365041468567009	0.41100874243443175	1.0
FNTB	-0.11984573025484802	0.13113417361544907	0.410995292535306	1.0
THRSP	-0.11991367008157049	0.19048327788948835	0.41090786819098857	1.0
CES3	-0.11991394699784207	0.12876244465262895	0.41090786819098857	1.0
PROCR	-0.12000809342548642	0.11471448599564427	0.41073974445191663	1.0
CHAC1	-0.12005535286281038	0.17163761958946958	0.4106926698049765	1.0
VILL	-0.12008571444674061	0.15532873963012914	0.41063214525891056	1.0
CENPM	-0.12020446126292539	0.12840190712484775	0.4105110961667787	1.0
RBM25	-0.12023001129522524	0.16862013821422542	0.4104909213180901	1.0
NTN5	-0.12025350224385788	0.1644254375635932	0.41045729657027574	1.0
AK2	-0.12030791067113747	0.17312958414151922	0.4104102219233356	1.0
SYAP1	-0.12037095579689853	0.08458942964218773	0.4103160726294553	1.0
OR6K3	-0.12041624765071098	0.17753707465925317	0.4102555480833894	1.0
ZNF432	-0.12041716962158429	0.17223152751547433	0.4102488231338265	1.0
ZNF844	-0.12047483821953232	0.1482999371598093	0.41020174848688634	1.0
TSSK3	-0.12048658256769217	0.15047488517696772	0.41018829858776057	1.0
HYPK	-0.12048994824960464	0.16075360143256992	0.41016812373907197	1.0
PRKAR1B	-0.12052231344293708	0.18296474604717616	0.41007397444519167	1.0
MAN1B1	-0.12054991666148754	0.1941338760189905	0.4100470746469401	1.0
SH3TC1	-0.12058036799832854	0.1638818737523643	0.41000672494956286	1.0
MCEE	-0.12058271354211086	0.09174577418501062	0.41	1.0
MAPK12	-0.12072596091893126	0.1403881679961432	0.4098453261600538	1.0
IL4R	-0.12075207842590424	0.10710525360580786	0.40980497646267655	1.0
TTC7B	-0.12081770638300317	0.14796754433072187	0.40970410221923337	1.0
ARMC2	-0.12094651035931957	0.10325608065941788	0.4095359784801614	1.0
DEDD2	-0.12096853893337159	0.1714916510497159	0.40948890383322123	1.0
ATP9A	-0.12109440957677123	0.21083317723253836	0.4093207800941493	1.0
KIAA1549	-0.12123939867060082	0.14555723269678006	0.4091055817081372	1.0
NEK6	-0.12126659103685669	0.12231850237863467	0.4090652320107599	1.0
CRCP	-0.12126856399807696	0.15923869243715408	0.4090652320107599	1.0
MSTO1	-0.1212814952671228	0.10226411530036955	0.4090450571620713	1.0
CHMP7	-0.12133976649081941	0.16227778646258142	0.4089576328177539	1.0
FRMPD2	-0.12134234482302166	0.1457222782294792	0.408950907868191	1.0
MED18	-0.12143714815363463	0.13816918680645818	0.4088433086751849	1.0
EIF3CL	-0.12150094679489742	0.1819519905095209	0.4087558843308675	1.0
NAT10	-0.12150732651656615	0.16420083433908744	0.4087558843308675	1.0
ACVR2A	-0.12157917053040727	0.11162407246679525	0.4086348352387357	1.0
SERPINB8	-0.12159379897570247	0.1287628093917978	0.40862811028917284	1.0
ZBTB43	-0.1216155878053697	0.12788859294091018	0.4086012104909213	1.0
NATD1	-0.12169298003403937	0.10057312380970439	0.4085137861466039	1.0
HLA-DMB	-0.12176645795815139	0.18078367599974002	0.408453261600538	1.0
MAP3K14	-0.12177556646196201	0.21585246134664302	0.40843308675184936	1.0
CLSTN3	-0.12179328366098048	0.16722229372147956	0.40837256220578344	1.0
NOL3	-0.12185437230365731	0.1337334978377704	0.4083187626092804	1.0
ZNF883	-0.12185458697417481	0.15674494941535708	0.4083187626092804	1.0
CC2D1A	-0.12186986079571707	0.1644130925130182	0.4083120376597176	1.0
ATAD2B	-0.12190641739077136	0.14701087507455177	0.40825823806321454	1.0
RTN4R	-0.12198532150305862	0.11160308752301935	0.4081439139206456	1.0
CCNY	-0.12205485545349319	0.14206789710767156	0.40806321452589106	1.0
FAM102B	-0.12208331286786514	0.12636088846015556	0.4080295897780767	1.0
GSAP	-0.12209089277626656	0.1146731657298324	0.40800268997982514	1.0
TCEA3	-0.12215021045671931	0.0850625648371176	0.40790181573638196	1.0
ZNF540	-0.122265333129876	0.09632828352304702	0.4077404169468729	1.0
DNAJC15	-0.12230799784387943	0.09936309980138923	0.4076664425016812	1.0
ZNF135	-0.12230942802884805	0.16644438148962976	0.4076664425016812	1.0
LIN7B	-0.12231304471171062	0.11380240159689518	0.4076529926025555	1.0
LYSMD1	-0.12233258020118373	0.19156073107631946	0.40761264290517824	1.0
MBD1	-0.12241911847556503	0.11187735599422423	0.4074310692669805	1.0
D2HGDH	-0.12242094526589015	0.23378872169368844	0.40742434431741764	1.0
TMEM201	-0.12246386189790381	0.19704276354698116	0.4073772696704775	1.0
EXOC7	-0.1224996988949323	0.0896856690400659	0.40735036987222595	1.0
INSL3	-0.1225499114889142	0.21927353981623607	0.4073032952252858	1.0
TSPAN9	-0.12257299526181867	0.15843503714850243	0.40728984532616	1.0
PPP1R21	-0.12258118176123006	0.15450781222399312	0.40728984532616	1.0
TELO2	-0.12270839600549767	0.16804172382011875	0.40716207128446535	1.0
ERMAP	-0.12278639333333136	0.14852552164726762	0.407014122394082	1.0
ADGRD2	-0.1228145243944055	0.1579250645759999	0.40697377269670476	1.0
PTGR2	-0.12281491200487138	0.1643548508048212	0.40697377269670476	1.0
CDHR3	-0.12294346827565907	0.1404043199959219	0.40682582380632143	1.0
PIAS4	-0.12301913017766221	0.053402095202614686	0.40669132481506387	1.0
ZNF518A	-0.12305132790115285	0.1951761148017993	0.406630800268998	1.0
MAST1	-0.12306581055698664	0.2160355428599852	0.40661062542030935	1.0
GORASP1	-0.12307948927140688	0.12966847666302603	0.4065568258238063	1.0
RECQL5	-0.12310951268861438	0.19926048480092137	0.4065299260255548	1.0
LINS1	-0.12316303320929935	0.11363135011404911	0.4065030262273033	1.0
RAET1G	-0.1232486623793446	0.1803375646460932	0.40636180228648283	1.0
GPBAR1	-0.12328530016895749	0.19119540265986035	0.40630127774041697	1.0
ELOF1	-0.12343985042754377	0.18286581550238593	0.4061600537995965	1.0
TSGA10IP	-0.1234477036587545	0.1803033132617469	0.40615332885003363	1.0
ATP11C	-0.12348529201120637	0.18657944347726904	0.4060659045057162	1.0
GGCX	-0.12350564969376794	0.15885035924073684	0.4060390047074647	1.0
MT1X	-0.1235126383278102	0.10133284955819905	0.4060390047074647	1.0
BCKDHB	-0.12360008922998053	0.10778222015675142	0.40595830531271015	1.0
NDC80	-0.1236042709459948	0.16001460764568107	0.40595830531271015	1.0
ZNF33A	-0.12364592207495799	0.17760965502390372	0.40593140551445867	1.0
HLA-DRB1	-0.12364915893426144	0.16989281661848132	0.4059246805648958	1.0
NOX5	-0.12365756994295322	0.12291261688821405	0.4059246805648958	1.0
RPP14	-0.12369098281183068	0.16214441614639033	0.40591123066577	1.0
MED27	-0.12369503630251602	0.16909953719376636	0.4059045057162071	1.0
LANCL2	-0.1237751327016605	0.15235020001042424	0.40577000672494956	1.0
SPAG7	-0.12378326918633863	0.10908831888843014	0.4057565568258238	1.0
PSME3IP1	-0.12378907144040212	0.19186004274010005	0.4057565568258238	1.0
CUEDC2	-0.12381771840758103	0.13310003357938574	0.40570275722932075	1.0
POPDC2	-0.1238408419500435	0.16444546641683552	0.40562205783456623	1.0
SNAPC3	-0.12387624308093306	0.18789296078230913	0.40558843308675185	1.0
IFRD2	-0.12388679190648592	0.11434427704588906	0.4055615332885003	1.0
RETREG1	-0.12392423660390259	0.18000727133890035	0.4055346334902488	1.0
ARHGAP22	-0.12399227050357463	0.17116548627578923	0.40542703429724275	1.0
RAB3A	-0.12399577928988288	0.1458476820974842	0.40542703429724275	1.0
TMEM187	-0.12402927742157215	0.1258147785154779	0.4053934095494284	1.0
ISG15	-0.12407241248673516	0.1608454914049056	0.40533288500336245	1.0
IDO2	-0.12409965366553204	0.11267058200903214	0.40531271015467385	1.0
SLC16A13	-0.12417808664900648	0.17912281828172447	0.40521856086079355	1.0
