	Score	MoE	P-Value	Q-Value
GADD45G	-0.10455209459039921	0.12336435508039544	0.32227975790181573	1.0
RBP7	-0.10456134706841386	0.004410332442353965	0.32224613315400136	1.0
RUNDC3B	-0.10458988752372855	0.1383989619267462	0.3222125084061869	1.0
NSMCE4A	-0.1047053728849261	0.07514788958060532	0.3221452589105582	1.0
TMEM161B	-0.1047298673617938	0.18327443920634454	0.3221116341627438	1.0
POLD4	-0.10480104134499602	0.026266570053572403	0.3219502353732347	1.0
PATL1	-0.10482836615184575	0.10593856757355702	0.3218897108271688	1.0
GOSR2	-0.10489874755293727	0.016165718359205494	0.32178211163416276	1.0
PGLS	-0.10491096074966055	0.13718963144674065	0.3217417619367855	1.0
FAM234A	-0.10493860049707493	0.0805904853221219	0.3217014122394082	1.0
TMEM87A	-0.10495833654381315	0.07458414882555868	0.3216610625420309	1.0
BRICD5	-0.10496721054503916	0.14314520050207497	0.32165433759246803	1.0
NEURL1	-0.10501123163974768	0.06832874456676499	0.3216072629455279	1.0
DUSP28	-0.10511422756468392	0.059937054481775866	0.321492938802959	1.0
EXOSC7	-0.10516906028918749	0.023291174441136514	0.32144586415601883	1.0
S100A16	-0.1053440479976663	0.032723531732041386	0.32117014122394083	1.0
SLC39A5	-0.10538647776598381	0.0404310991083072	0.32113651647612645	1.0
TRIM60	-0.10543165719571415	0.022259125171850594	0.32104236718224616	1.0
HEPACAM2	-0.10546821176021415	0.03276210132283397	0.32097511768661735	1.0
CARD8	-0.1054791018207224	0.011646636009428566	0.3209280430396772	1.0
UBA1	-0.10548319990045041	0.04550857853690393	0.32090786819098854	1.0
PIN1	-0.10551180351628187	0.10083687441710625	0.32090786819098854	1.0
CYP46A1	-0.10558130351392653	0.0947465274208663	0.320827168796234	1.0
SYNE4	-0.10559421224815618	0.04564238839224718	0.32081371889710825	1.0
PPM1G	-0.10564655138897017	0.11041330560932382	0.32078009414929387	1.0
TARDBP	-0.10571589995343267	0.04692823727837742	0.32069266980497646	1.0
ZFP82	-0.10574823562977431	0.10794606423802174	0.3206455951580363	1.0
WDR62	-0.1057550173732585	0.037349080214725085	0.3206455951580363	1.0
ADIRF	-0.10577995234627857	0.2130063128051628	0.32061197041022194	1.0
AP4S1	-0.1058042520347604	0.12276651898420098	0.3205917955615333	1.0
KRTAP12-3	-0.10600385729253145	0.032928491488268846	0.3203698722259583	1.0
MAP3K15	-0.10617358124978127	0.05243316064624004	0.32014122394082045	1.0
ILDR2	-0.10621037668896754	0.03949329927642763	0.3200874243443174	1.0
TARM1	-0.10623757520583961	0.009612810834679016	0.3200268997982515	1.0
RCE1	-0.10624042155821023	0.01987655713959891	0.3200134498991258	1.0
SIGLEC8	-0.10630131019355044	0.029715101014896203	0.3199394754539341	1.0
ZPBP2	-0.10636005339908214	0.029480749360436227	0.3198453261600538	1.0
SPPL2A	-0.10640717398372779	0.148332859746766	0.3197579018157364	1.0
METTL2A	-0.10642061493099408	0.03557767026391127	0.3197310020174849	1.0
RGL1	-0.10661365659905231	0.2634195116596724	0.3195696032279758	1.0
HAGH	-0.10678043381276936	0.06332453972580453	0.3193678547410894	1.0
TK2	-0.10681512366634549	0.17893214772759483	0.31932078009414927	1.0
SLC24A1	-0.10684645634537726	0.042419496904384534	0.3192871553463349	1.0
SDS	-0.10687747586586205	0.02118013576858221	0.31924008069939475	1.0
CPAMD8	-0.10691055468992294	0.062243079784820805	0.31920645595158037	1.0
DOK6	-0.10691255630143635	0.08468372287026137	0.3191997310020175	1.0
CHAMP1	-0.1069508953570133	0.07759550819351115	0.31913920645595156	1.0
ADAM9	-0.10700848266071883	0.06187314638349924	0.3190652320107599	1.0
PHF20L1	-0.10710790042420015	0.040877551924131915	0.3189172831203766	1.0
CAMK1D	-0.10720618673878723	0.058335746983964494	0.3187962340282448	1.0
YIPF3	-0.10729581387237452	0.06128353448660798	0.318728984532616	1.0
GPR179	-0.10730105106747635	0.013504176990635235	0.31868863483523874	1.0
VPS13B	-0.1073965873949172	0.1300633540757933	0.3185474108944183	1.0
WDR31	-0.10740675384868303	0.13261931122505735	0.3185474108944183	1.0
KLC3	-0.10747959220219871	0.05221112716848647	0.31840618695359785	1.0
SEMA4B	-0.10750282744268169	0.07232971076781965	0.3183591123066577	1.0
SLC17A9	-0.10750577207052708	0.0597777758000769	0.3183523873570948	1.0
RHOH	-0.10751128309222224	0.10694817900160641	0.3183523873570948	1.0
TMCC1	-0.10751801924144289	0.06626439721468644	0.31833893745796904	1.0
RBM19	-0.10752319308238656	0.057387456905888416	0.31833893745796904	1.0
FAM166A	-0.10753266447718576	0.05035210276274124	0.3183322125084062	1.0
ZNF829	-0.10759957139094478	0.09646076148717692	0.3181842636180229	1.0
SOGA3	-0.10769824926115934	0.10166663161258409	0.3180497646267653	1.0
ZNF224	-0.10771165177911257	0.07254127397281515	0.31803631472763955	1.0
TTF1	-0.10772719309792517	0.06192104015699762	0.3180161398789509	1.0
WTAP	-0.1077654155950345	0.06375997174596408	0.31794889038332214	1.0
SERINC4	-0.10776866924494732	0.14188527584817026	0.31794889038332214	1.0
NEPRO	-0.10778450187979871	0.028118395501059004	0.3179219905850706	1.0
DPH5	-0.10779606117563034	0.04889008701898543	0.317901815736382	1.0
LRCH4	-0.10784251564603231	0.06281303171373621	0.31784129119031607	1.0
WNK4	-0.10785420834573828	0.02909592914355395	0.3178278412911903	1.0
FAM72C	-0.10794114668572595	0.04140134621084388	0.317679892400807	1.0
NOS2	-0.1079455123520685	0.033531635418968135	0.317679892400807	1.0
HEMGN	-0.10794804781694056	0.26184275539005547	0.3176529926025555	1.0
OSBPL8	-0.10798780029210331	0.03159249190252099	0.3176193678547411	1.0
CREBRF	-0.10811635537254816	0.09094220457802649	0.31747141896435777	1.0
OR2L2	-0.10814742707663766	0.03431510851788946	0.3174377942165434	1.0
LENG1	-0.10817797118964112	0.04479724856203287	0.31740416946872896	1.0
ARRB1	-0.10821222286482746	0.1807295790541185	0.31739071956960324	1.0
CDC45	-0.10826353433689379	0.032511734079582875	0.3173705447209146	1.0
PRDM1	-0.10827847096363108	0.21483539500923787	0.3173570948217888	1.0
ADAT2	-0.10828638570332672	0.06796453255937389	0.3173436449226631	1.0
SYP	-0.10833547951205358	0.028437106197732227	0.3172629455279085	1.0
PCGF5	-0.10835979828899944	0.05208333918136008	0.31719569603227976	1.0
TNXB	-0.10845940378452851	0.034902209531384475	0.317074646940148	1.0
MAP9	-0.10847718796442773	0.11055016103730765	0.31703429724277066	1.0
ERVFRD-1	-0.10859151006278835	0.027985281077397364	0.31685272360457295	1.0
THY1	-0.10871032626472085	0.008919928789407526	0.3165904505716207	1.0
PTPDC1	-0.10872475232688394	0.17896515211671535	0.31657027572293206	1.0
RIC8A	-0.10877066116596623	0.02666705193705093	0.316516476126429	1.0
ARHGEF37	-0.10878732540892355	0.09836906330015549	0.3165030262273033	1.0
SUPT5H	-0.10883874265071203	0.05409050912846561	0.3164021519838601	1.0
TNFRSF8	-0.108917244294543	0.04405718009891423	0.31630127774041694	1.0
ZNF169	-0.10895055513923158	0.17585255957263002	0.31628110289172834	1.0
ACAD9	-0.10895297464947751	0.041876875296619015	0.31627437794216545	1.0
PWWP2A	-0.10905699870983732	0.07561078694277508	0.31618022864828516	1.0
RILP	-0.10906339892246164	0.07813756233190855	0.31618022864828516	1.0
SLC25A51	-0.10911938905484053	0.08567997716501159	0.316079354404842	1.0
PTGDR	-0.10911981465596998	0.08240459956323555	0.316079354404842	1.0
DDHD1	-0.10918000455471022	0.16689214458854293	0.3159784801613988	1.0
SLC25A35	-0.10926410924828422	0.043196175405215344	0.31593140551445864	1.0
PLAC8L1	-0.10932836258562217	0.0339255079746589	0.3158170813718897	1.0
LHFPL6	-0.10944181812854524	0.020874499046253072	0.315635507733692	1.0
AIF1L	-0.10947267781545911	0.022684935562709757	0.31562205783456626	1.0
PUM1	-0.10949140844016725	0.07684381860462926	0.3156153328850034	1.0
BRDT	-0.10949457561246845	0.15194508692520434	0.3156086079354405	1.0
CRYBG1	-0.10950939363150969	0.15515152679354774	0.3155749831876261	1.0
RABL2A	-0.10951400184872195	0.1430135470279307	0.3155749831876261	1.0
NPLOC4	-0.10953514726132596	0.11859986524670917	0.31555480833893745	1.0
ICE1	-0.10955723326585476	0.1132880645022951	0.31553463349024885	1.0
PPP1R42	-0.10956953689913285	0.09888806941573879	0.3155211835911231	1.0
HMCN1	-0.10959386522405005	0.03404367303576293	0.31544048419636855	1.0
FITM1	-0.10963738229617609	0.06937053833791267	0.31537995965030263	1.0
DCAF15	-0.10965184733477074	0.15221987435317816	0.31536650975117686	1.0
C12orf56	-0.10970710123741728	0.0565624853520005	0.3152992602555481	1.0
TARS2	-0.10978406975928312	0.03641846920162343	0.3152051109616678	1.0
SP4	-0.10979285313423759	0.056617646302937065	0.31517821116341627	1.0
GPRC5A	-0.10980243939091376	0.07097429004378573	0.31517821116341627	1.0
PTPN21	-0.1098159122215715	0.009594404802804055	0.315137861466039	1.0
PCGF2	-0.10998801005653419	0.03052286832514012	0.3148957632817754	1.0
FLRT1	-0.11003676405596664	0.026886506216613384	0.3148554135843981	1.0
AKAP10	-0.11006288271725939	0.1143691611047417	0.3148016139878951	1.0
RSPH14	-0.11007812893764807	0.07240270210497063	0.3147881640887693	1.0
DDX21	-0.11011817574188743	0.11525984678970634	0.3147410894418292	1.0
PTPRM	-0.11012072226751446	0.14201060191101392	0.3147410894418292	1.0
TSEN2	-0.11015505411710302	0.1395316712238226	0.3146872898453262	1.0
DGCR6	-0.1101585886356018	0.051534638976952506	0.3146872898453262	1.0
MYCL	-0.11017137549802836	0.09418402425424555	0.3146738399462004	1.0
XYLB	-0.1101824279611775	0.09351840711413299	0.31466039004707463	1.0
CATSPERB	-0.1102277093106907	0.13013394699123856	0.3146133154001345	1.0
APBB2	-0.1102542916289968	0.04832882822126434	0.3145796906523201	1.0
TMIE	-0.11027228794250765	0.18615526107159072	0.31456624075319434	1.0
PAX9	-0.11036911575325771	0.059229145174823306	0.31444519166106255	1.0
PBX4	-0.11038121530993728	0.06110372662692562	0.31444519166106255	1.0
SLC30A5	-0.11038383558927478	0.06424907572402729	0.3144250168123739	1.0
EIF2AK2	-0.11038796881416424	0.056198048349771206	0.3144115669132482	1.0
ZNF446	-0.1105093534978776	0.12324019595959645	0.31425016812373907	1.0
ZNF30	-0.1105615040050485	0.11531861375406031	0.31418964357767315	1.0
NTAQ1	-0.11056704038361165	0.10707778880133857	0.31416274377942166	1.0
MOG	-0.11061759419983336	0.06398764621467679	0.31409549428379285	1.0
PNLDC1	-0.11062204913399735	0.06521404611364233	0.31408204438466714	1.0
CAPSL	-0.11066324715950675	0.03573218807047122	0.31400806993947544	1.0
TAF2	-0.11067945099880294	0.11041095727227333	0.31397444519166107	1.0
MKLN1	-0.11070814171649257	0.11948445416887525	0.3139408204438467	1.0
INTS9	-0.11071831911116847	0.1276960969325943	0.3139273705447209	1.0
ZNF121	-0.11081475939600427	0.07288725192993019	0.3137726967047747	1.0
FAM81B	-0.11088105298908577	0.041066347511706354	0.3136516476126429	1.0
EBF1	-0.1109299199967831	0.04999128890028337	0.313591123066577	1.0
DOK5	-0.1109436742260753	0.03446297074217865	0.3135709482178884	1.0
RAB42	-0.11096764331177295	0.02919437392730329	0.3135036987222596	1.0
KCNIP4	-0.11099512187550625	0.03829437402120052	0.3134767989240081	1.0
FAIM2	-0.11102079884517994	0.03775172280277685	0.3134700739744452	1.0
CLK3	-0.1110928191583902	0.042966110515657574	0.3133759246805649	1.0
PWWP3A	-0.11109795471169859	0.06261950500144468	0.313369199731002	1.0
MTX3	-0.11119005426771489	0.1122476211412174	0.31325487558843307	1.0
DLGAP2	-0.11123350611585416	0.04282731034403527	0.3132212508406187	1.0
SPATA2	-0.11130522895499675	0.03457528223836296	0.3131338264963013	1.0
NKRF	-0.11134131114173018	0.046889807560892734	0.31305985205110964	1.0
GIPC2	-0.1114338040185169	0.034615222132937204	0.31298587760591795	1.0
RGPD8	-0.11152331730067105	0.11576006054203218	0.31283120376597173	1.0
TOR1B	-0.1115682390884718	0.042745558453840156	0.3127236045729657	1.0
AK2	-0.11161118955488813	0.09304597965209165	0.3126899798251513	1.0
RBMS1	-0.11170264194168134	0.07238497896854566	0.31252858103564224	1.0
EPB41L1	-0.11178850290185464	0.03509051416836099	0.31242770679219906	1.0
CFL1	-0.11180669701195001	0.08109283268324985	0.312373907195696	1.0
ATPSCKMT	-0.11187994066774376	0.10230963275956233	0.31233355749831876	1.0
MS4A3	-0.11191513881825715	0.034764741492525376	0.3122864828513786	1.0
DRD4	-0.11194076839045891	0.16032896335294464	0.31221923335574986	1.0
ANKRD40CL	-0.11194077254950591	0.04756464071790965	0.31221923335574986	1.0
BRWD1	-0.11202089647127433	0.05632433330527268	0.3121654337592468	1.0
KCNG1	-0.11219341211232056	0.04034888848181851	0.3120040349697377	1.0
ARHGAP28	-0.11219756946831311	0.0300836135122288	0.3120040349697377	1.0
CLDN5	-0.1122294704387146	0.03486238384586129	0.3119838601210491	1.0
ZNF383	-0.11227022232906059	0.025575551059260848	0.31193678547410897	1.0
ZNF134	-0.11236551386064653	0.13751600240664302	0.31180228648285135	1.0
CSNK2A1	-0.11242299681593693	0.07078287690078	0.3117417619367855	1.0
GFAP	-0.1124305069185445	0.05009200434226783	0.3117350369872226	1.0
OR10G4	-0.11255984832038807	0.01097453521056927	0.31152656355077335	1.0
ADD1	-0.1126357971255798	0.023867880800616196	0.3113920645595158	1.0
ATRN	-0.1127497676521445	0.015803184638672762	0.31123066577000674	1.0
C17orf80	-0.11284079047105333	0.07049053079974345	0.3111096166778749	1.0
FRMD5	-0.11286775656953019	0.19977575462670374	0.3110827168796234	1.0
SF3B3	-0.11288745294384306	0.05739606350021741	0.31105581708137187	1.0
FAM217B	-0.11296330732945625	0.22480358391883418	0.3109280430396772	1.0
ACRBP	-0.11300081245867977	0.16199128768844454	0.3108944182918628	1.0
EP300	-0.11320960206262054	0.19658173393489706	0.31067249495628785	1.0
CMBL	-0.1132450167999232	0.03517784792957587	0.3106119704102219	1.0
PITRM1	-0.11330241491060056	0.048596802482822075	0.3105245460659045	1.0
PRMT5	-0.11330587607617915	0.11468120329238259	0.3105245460659045	1.0
TELO2	-0.11333101437596627	0.10494628894332264	0.31048419636852725	1.0
FGFR1OP2	-0.11333423436951318	0.031231800176782464	0.31048419636852725	1.0
MAML3	-0.11343651912272901	0.12343540398915764	0.31041022192333556	1.0
CCDC71L	-0.1135410346637249	0.10080342111904939	0.310275722932078	1.0
FAM193B	-0.11362820822290587	0.018983615049167846	0.3101546738399462	1.0
ARL15	-0.11365106481151743	0.14008368159249232	0.31014122394082044	1.0
TLCD3B	-0.11379022751261858	0.05156977261800203	0.30994620040349696	1.0
P2RX3	-0.11379845155594737	0.059305809923588144	0.3099193006052455	1.0
FGD4	-0.11388663068593824	0.03963604638443118	0.30975790181573637	1.0
BCAM	-0.11391592929715944	0.04673553351067014	0.30974445191661065	1.0
SOGA1	-0.1139205510975889	0.01990591841898864	0.30974445191661065	1.0
MVK	-0.11395890953207477	0.10131460023350085	0.3096570275722932	1.0
CUEDC1	-0.11397246805296121	0.01185876388795473	0.30965030262273036	1.0
GEMIN8	-0.11404333921863952	0.0645307840748577	0.30958977807666443	1.0
BRD9	-0.11416146702999352	0.020142086172308882	0.3094687289845326	1.0
SLC28A1	-0.11418525028487965	0.03546991720985625	0.30942837928715533	1.0
RAB5IF	-0.11425153782197128	0.08875762124301446	0.3093611297915266	1.0
GRWD1	-0.1142708088910318	0.07216304551192766	0.3093409549428379	1.0
SGCA	-0.1143453252191687	0.03551964206181777	0.3092602555480834	1.0
RPS6KA4	-0.11436024479896023	0.09429211421434024	0.30921318090114325	1.0
TRMT9B	-0.11436938976780081	0.0205230638088658	0.30921318090114325	1.0
RMDN1	-0.11437508726302159	0.19221501113172476	0.30921318090114325	1.0
NSMCE2	-0.11438707761625189	0.01537166873741568	0.3091930060524546	1.0
CLSTN1	-0.11439064096091922	0.04314268162581202	0.3091862811028917	1.0
CLTRN	-0.11439857412203969	0.08125288881140615	0.3091862811028917	1.0
TBCD	-0.11442508870103119	0.044564908991724134	0.3091526563550773	1.0
PROS1	-0.11444658068182373	0.05590871822503285	0.30912575655682584	1.0
CYB561A3	-0.1144552902013416	0.09051487754786385	0.30911903160726295	1.0
RCBTB2	-0.11446270274835868	0.1583100462108981	0.3090988567585743	1.0
UBE2W	-0.1144722608140567	0.10951268623212884	0.3090921318090114	1.0
C10orf90	-0.1145244438931764	0.03557528256286271	0.3089912575655683	1.0
HIPK3	-0.11456038646125322	0.08660453006888502	0.30895763281775385	1.0
FAM110B	-0.11456280604067748	0.017458613701932496	0.30895763281775385	1.0
EIF3I	-0.11476046180394814	0.09630887175824758	0.30868863483523873	1.0
SNX17	-0.1148058902268474	0.051027049933358555	0.3086281102891728	1.0
ARHGAP24	-0.11481573989207085	0.035665769249528204	0.3086281102891728	1.0
TJP3	-0.11481735285124017	0.19233798435413504	0.3086146603900471	1.0
ANKH	-0.11483957800933986	0.15392118330621643	0.30859448554135843	1.0
ARHGEF40	-0.11497394980141253	0.05107587234751737	0.30838601210490924	1.0
RNF180	-0.11515437140619272	0.05488709840532296	0.3080833893745797	1.0
DOK3	-0.11523604158911166	0.031419014245719815	0.30802286482851376	1.0
ATP13A1	-0.11532473029901702	0.03798195493931259	0.3079488903833221	1.0
SFRP4	-0.11533116483486926	0.012208079500971506	0.30792871553463347	1.0
QSOX1	-0.11537273263256242	0.026744605833948828	0.3078950907868191	1.0
HACD3	-0.11538567112989817	0.2371010345983335	0.3078883658372562	1.0
PNMT	-0.1154228493571107	0.051740554359831666	0.30785474108944183	1.0
HNRNPR	-0.11547534572990337	0.027667726280055413	0.3077673167451244	1.0
C1orf127	-0.11548476285170162	0.029875646747467774	0.30775386684599865	1.0
ILF3	-0.1154880487829173	0.02606649297395899	0.30774714189643576	1.0
CLEC18C	-0.1155071657894261	0.05118062901458172	0.30772696704774716	1.0
GPR18	-0.11565138563203547	0.1720374266455432	0.3075521183591123	1.0
CD163	-0.11571512622486502	0.11718808795221693	0.30747141896435776	1.0
PDCD6IP	-0.1157859657681577	0.06436264655196507	0.30735036987222597	1.0
SNW1	-0.1158039725714044	0.07142974741057351	0.30735036987222597	1.0
IFIT1	-0.11580854303036109	0.03332153297569968	0.3073369199731002	1.0
WDR20	-0.11584507588976045	0.053300598325371124	0.3073100201748487	1.0
YLPM1	-0.11598824693812926	0.06572881221585843	0.30704102219233353	1.0
ACADVL	-0.11608663776864869	0.054540108598867765	0.3069401479488904	1.0
TNFAIP8L1	-0.11612832219383828	0.16236703565944272	0.3068863483523874	1.0
CRTC2	-0.11614049454023512	0.039909233100906875	0.3068661735036987	1.0
LRP11	-0.11615211175215934	0.13184280263179607	0.3068661735036987	1.0
PRMT2	-0.1161694034211509	0.14012118614582944	0.3068459986550101	1.0
APOH	-0.11624878882533736	0.08435844968331123	0.30679892400806996	1.0
HAPLN3	-0.11633692553783259	0.21096177254504958	0.30665097511768663	1.0
ZNF160	-0.11636261573247353	0.11415934453351632	0.30661062542030937	1.0
TIMELESS	-0.11638209144661715	0.042515372454718016	0.30661062542030937	1.0
TRIM17	-0.1163857230208567	0.14722349651021086	0.30661062542030937	1.0
DNTTIP2	-0.1164052349574849	0.03817899576666106	0.30657700067249494	1.0
CAPZA2	-0.11641626552233042	0.00591403537889392	0.30655682582380633	1.0
VDR	-0.11643818750654855	0.11156298970909743	0.30655010087424345	1.0
POMGNT1	-0.11646062804374169	0.030727976404301013	0.3064963012777404	1.0
RCC2	-0.11646670051958719	0.39190659015253054	0.3064895763281775	1.0
TMEM176B	-0.11648057477182214	0.01878337201427988	0.3064694014794889	1.0
SERPIND1	-0.11650101236782756	0.08649242468948086	0.30645595158036315	1.0
ARHGEF18	-0.1165065498494293	0.13431478195140528	0.30644922663080026	1.0
HLA-G	-0.11650703496899117	0.11277158837329598	0.3064357767316745	1.0
ZMYND10	-0.11654507900756811	0.040046339826734015	0.3063483523873571	1.0
ARL16	-0.11657847465098437	0.07446435842655007	0.3063214525891056	1.0
CBX7	-0.11660367810753147	0.1032695636882963	0.30630127774041693	1.0
CPPED1	-0.11661201616413086	0.2961260571866824	0.30630127774041693	1.0
SPAG7	-0.11662167488871766	0.07741193338381101	0.30630127774041693	1.0
PTTG1IP	-0.1166265666466928	0.13256508038032355	0.3062878278412912	1.0
LIME1	-0.11669004382562242	0.10132348073874074	0.30620712844653664	1.0
YIPF5	-0.1167141486303569	0.059385729101804174	0.30617350369872226	1.0
SLC25A11	-0.11673456110121538	0.09390813120444935	0.306133154001345	1.0
SCN1A	-0.11674700912331504	0.1094278260947984	0.3061197041022192	1.0
RWDD4	-0.11678181268003884	0.021102773917267694	0.3060524546065905	1.0
FCHSD2	-0.11680066241890685	0.056568790441351574	0.30602555480833893	1.0
ACOT8	-0.1169364734206848	0.04650244139709309	0.3058708809683927	1.0
SHROOM4	-0.1169554505625095	0.02039397831321346	0.305857431069267	1.0
ATP11C	-0.11696280125039848	0.11928869241994706	0.30583053127101545	1.0
C2orf80	-0.1169662006930221	0.0957076867430155	0.30583053127101545	1.0
AMDHD2	-0.11696812456692207	0.05247860381059318	0.30582380632145256	1.0
ACMSD	-0.11698482261114573	0.0871953213824896	0.30581035642232685	1.0
GPR171	-0.11700353192973356	0.1041985104245916	0.3057767316745124	1.0
OSGIN1	-0.11703999899032141	0.11494632593710623	0.30572965702757227	1.0
CCDC170	-0.1170441562888581	0.024803375276261624	0.30571620712844655	1.0
GLUL	-0.11707958729202694	0.18907391414154526	0.30565568258238063	1.0
SERPINC1	-0.11715868490807825	0.03830102714331785	0.3055413584398117	1.0
B4GALT4	-0.11728123331191664	0.18418623649225804	0.3053328850033625	1.0
BUB1B	-0.11729259048787244	0.22164587383165227	0.3053261600537996	1.0
PDE4C	-0.1172944906045813	0.042004420127291255	0.3053194351042367	1.0
LZIC	-0.11738356110255044	0.015937192937441343	0.3051311365164761	1.0
PPP1R18	-0.11753648868363875	0.11606878044329409	0.3049293880295898	1.0
AP1M2	-0.11760848380496094	0.025123423890832577	0.30480833893745796	1.0
POMP	-0.11761626495736555	0.06136165157425779	0.30479488903833224	1.0
RDH16	-0.11764817938011118	0.057667409110995375	0.3047747141896436	1.0
CRABP2	-0.11767110930751276	0.043825263629989814	0.3047612642905178	1.0
GALE	-0.11768388032531973	0.13179077074705617	0.30472763954270343	1.0
MORF4L2	-0.11785378086515585	0.08030231997249267	0.3044922663080027	1.0
ZNF641	-0.11791822448486666	0.05906177604283149	0.3043913920645595	1.0
PPP1R2	-0.1179480488965492	0.07623604948110761	0.30434431741761936	1.0
ARHGAP10	-0.11802109253456194	0.04918397828511384	0.304310692669805	1.0
STK11	-0.11804612003588844	0.040972084953323974	0.3042905178211163	1.0
DPH3	-0.11808250124053155	0.09481101295999837	0.30425016812373906	1.0
LCN15	-0.11809282616965044	0.01743032633905886	0.3042434431741762	1.0
ST3GAL6	-0.11815562225218601	0.1466984196333473	0.3041492938802959	1.0
TPI1	-0.11815798668865618	0.05170263523360044	0.3041492938802959	1.0
GAPVD1	-0.11819257610743161	0.021268410690210182	0.3041223940820444	1.0
FA2H	-0.11827522141502846	0.029936452713063888	0.3040013449899126	1.0
KAZN	-0.11835019402728938	0.05024862071661539	0.303920645595158	1.0
GOLGA8R	-0.11837033892585419	0.0576788656969582	0.3039071956960323	1.0
SUMO1	-0.1184428021688344	0.15262168483762426	0.303813046402152	1.0
ZNF705E	-0.1184561844415512	0.026846483079876065	0.3038063214525891	1.0
ZNF778	-0.11873764817781485	0.12115508710068805	0.3033086751849361	1.0
ZBTB1	-0.11874121351929023	0.08278183396988559	0.3033019502353732	1.0
GHRH	-0.11874759586746825	0.03688714071020706	0.3033019502353732	1.0
SLC7A7	-0.1187632802912052	0.08432003986594823	0.3032750504371217	1.0
ZNF800	-0.11876413978984157	0.027308232765735834	0.3032750504371217	1.0
ASPSCR1	-0.11877402138029591	0.12400383435058948	0.3032750504371217	1.0
AKR1B10	-0.11878662741283874	0.040885309726998796	0.30324815063887023	1.0
CCDC92	-0.11886952215637425	0.08647516590026845	0.3031943510423672	1.0
MAN2B1	-0.11891352016430101	0.08878098862039206	0.3031607262945528	1.0
KMT2C	-0.1189620881249968	0.025941573578455848	0.3030867518493611	1.0
CASP14	-0.11899278879022607	0.0767009683339285	0.3030329522528581	1.0
IL16	-0.11903533564729862	0.06971671363348764	0.3029455279085407	1.0
AGPAT1	-0.11906816666693576	0.1068207825015799	0.30289845326160053	1.0
ZNF691	-0.11911979939878403	0.04881220261929559	0.3028446536650975	1.0
DMXL2	-0.11922753546365583	0.19503551554303203	0.3027437794216543	1.0
TOM1	-0.11927228326360684	0.024769623072584165	0.30271015467383994	1.0
EIF2B4	-0.1193142224674526	0.06741954048943082	0.30267652992602556	1.0
CROCC	-0.11932549322488217	0.0803195908962297	0.302649630127774	1.0
DNAJB2	-0.11942739792103874	0.06330754067751156	0.3025353059852051	1.0
PRR36	-0.1195152328844487	0.0222527218165062	0.3024142568930733	1.0
PCED1A	-0.11966969028740637	0.04557124495233048	0.30223268325487557	1.0
CBX3	-0.11967699222080164	0.05358233323486367	0.30222595830531274	1.0
LPIN2	-0.1196952799917419	0.061829106481012	0.30221250840618696	1.0
FBXL15	-0.1197302703927643	0.10528012182842371	0.30215198386012104	1.0
MEOX1	-0.11976473232978968	0.1716082766154596	0.3021116341627438	1.0
PPHLN1	-0.11977223118907343	0.044193012169481356	0.3021049092131809	1.0
TKT	-0.11978223838611246	0.04477016150994362	0.3021049092131809	1.0
KCTD21	-0.119813189766806	0.08392889737840704	0.3020712844653665	1.0
GLCCI1	-0.11984718991403387	0.11111926047590677	0.30203765971755214	1.0
TMC4	-0.11999232867308007	0.049982268514517175	0.30187626092804304	1.0
INSIG2	-0.1200750380733604	0.07137546227897336	0.30177538668459986	1.0
CEP70	-0.12012638007063003	0.06533272652198403	0.3017081371889711	1.0
PPP2R1A	-0.12012933178659058	0.040114236535775984	0.30166106254203096	1.0
ZNF875	-0.1201820127897042	0.030791646254423877	0.3016139878950908	1.0
FRMD3	-0.12031341382651911	0.06258341404255859	0.3014525891055817	1.0
CD302	-0.12037993089928878	0.14956166974819513	0.3013382649630128	1.0
KATNIP	-0.12039090183575318	0.07925657809646265	0.30131809011432414	1.0
GGH	-0.1204197026491188	0.056726207326778466	0.3012777404169469	1.0
TBC1D2B	-0.12048053256975066	0.06927006899415973	0.30115669132481504	1.0
CENPM	-0.12049292202242778	0.09020627975449395	0.3011499663752522	1.0
FMNL1	-0.12050586449849021	0.04855815307263723	0.30113651647612644	1.0
KDM3B	-0.12060643964612794	0.04799309505960658	0.30102891728312037	1.0
GFPT1	-0.12062048611998666	0.11997524791298243	0.3010020174848689	1.0
CLEC19A	-0.12069573471797979	0.03488424568298686	0.3009011432414257	1.0
ZNF879	-0.12072016522379014	0.14826464823870336	0.30087424344317415	1.0
MARK2	-0.12073599452187	0.08230738506265482	0.30085406859448555	1.0
LRRFIP2	-0.12088680342935199	0.04633174906058405	0.3006792199058507	1.0
TEX46	-0.12093717211337016	0.08808929444889381	0.30060524546065903	1.0
SPDYE16	-0.12101282424910087	0.1165071706013605	0.30047747141896436	1.0
NUDT1	-0.12104715545158706	0.0750236277451036	0.30045057162071287	1.0
CCND3	-0.12106612134464712	0.16462970349554254	0.30044384667115	1.0
UTP14A	-0.12110413142995302	0.02601263284753061	0.3003765971755212	1.0
ZNF385C	-0.12116853020994145	0.03346015552092247	0.30028917283120377	1.0
MALT1	-0.1212056852399499	0.06335940541482897	0.3002555480833894	1.0
POLG2	-0.12126700251286726	0.10140996556778326	0.3001546738399462	1.0
