	Score	MoE	P-Value	Q-Value
HP_ABNORMAL_PROTEIN_O_LINKED_GLYCOSYLATION	0.1523579169501687	0.22346571458424402	0.44132397191574724	0.9315010570824525
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_SIGNALING_PATHWAY	0.15189437130512048	0.32753336253823667	0.44172517552657975	0.9315010570824525
GOMF_MANNOSIDASE_ACTIVITY	0.15094559142395017	0.3062061468759217	0.4426613172851889	0.9323943661971832
GOBP_DNA_STRAND_ELONGATION	0.14999299903267077	0.26561601786618716	0.44336342360414577	0.9332160450387051
GOBP_REGULATION_OF_RRNA_PROCESSING	0.1487692950635605	0.27815380162144376	0.4441992644600468	0.9333566923615977
GOBP_REGULATION_OF_PROTEIN_COMPLEX_STABILITY	0.14724600383491582	0.29167970074058763	0.445168839852892	0.9333566923615977
HP_MULTIPLE_GASTRIC_POLYPS	0.14668964021392358	0.2950599922154841	0.44577064526914073	0.9335664335664337
HP_ABNORMALITY_OF_VENOUS_PHYSIOLOGY	0.14611849871204743	0.27745694975674134	0.4460715479772651	0.9335664335664337
GOCC_GPI_ANCHOR_TRANSAMIDASE_COMPLEX	0.13969928667249257	0.3246583764177093	0.4502507522567703	0.9379526462395543
GOCC_PRP19_COMPLEX	0.1375363094235509	0.3066095158359887	0.4516883985289201	0.9391938846421126
GOBP_ESTABLISHMENT_OF_GOLGI_LOCALIZATION	0.13735440383587358	0.30780132730563353	0.4518555667001003	0.9391938846421126
HP_LARGE_BEAKED_NOSE	0.13457144638632204	0.3727956863746194	0.4541290538281511	0.9409972299168975
HP_DEGENERATION_OF_THE_STRIATUM	0.13444976914306436	0.2930731600051023	0.45426278836509526	0.9409972299168975
GOMF_EXORIBONUCLEASE_ACTIVITY	0.13109196535617035	0.2938997117228845	0.4565362754931461	0.9431629834254144
GOBP_TRANSLOCATION_OF_MOLECULES_INTO_HOST	0.13107145128990386	0.2829406005441611	0.4565362754931461	0.9431629834254144
GOMF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	0.12630958661011715	0.25023611913801946	0.4590437980608492	0.9440435670524165
HP_RECURRENT_PHARYNGITIS	0.126261896736607	0.2399145107070514	0.45907723169508524	0.9440435670524165
GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_MEMBRANE	0.12339572518058789	0.2481917871123425	0.46071547977265126	0.9440435670524165
HP_OPTIC_NERVE_COMPRESSION	0.1231088823497186	0.2740880423212271	0.4608826479438315	0.9440435670524165
GOMF_ENOYL_COA_HYDRATASE_ACTIVITY	0.12116077474727151	0.2738590532740716	0.4619525242393848	0.9440435670524165
HP_NIGHT_SWEATS	0.12074061115020825	0.37829157053658696	0.46228686058174523	0.9440435670524165
GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	0.11904443216104124	0.27544594279062135	0.46325643597459043	0.9440435670524165
GOCC_UNIPLEX_COMPLEX	0.1189974594556355	0.31247544205713	0.46325643597459043	0.9440435670524165
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	0.11861758889951182	0.24835218577071408	0.4635239050484788	0.9440435670524165
GOCC_METHYLOSOME	0.1168115543985096	0.27299941638843056	0.46452691407556	0.9451700680272108
GOCC_STAGA_COMPLEX	0.11496030756289861	0.2803529361492014	0.4656970912738215	0.9456211812627291
GOCC_CONDENSED_CHROMOSOME_INNER_KINETOCHORE	0.1135427211980034	0.3032040362648342	0.46663323303243065	0.9462372881355933
GOBP_REGULATION_OF_CENTROMERE_COMPLEX_ASSEMBLY	0.11008558671822963	0.2924061287752586	0.4688732865262454	0.9474679270762998
HP_ABNORMAL_PROTEIN_GLYCOSYLATION	0.10912417696253127	0.2648527413498124	0.46914075560013374	0.9474679270762998
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	0.10903279747846746	0.26250537981154465	0.46914075560013374	0.9474679270762998
GOCC_NUCLEAR_LAMINA	0.10757180603438317	0.23830584367527538	0.4705449682380475	0.9490222521915037
GOMF_SNRNP_BINDING	0.09984137486121417	0.23146324102363827	0.474222668004012	0.9517702070808284
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING	0.09734870768370188	0.2530924480551204	0.4749247743229689	0.9517702070808284
HP_BUDD_CHIARI_SYNDROME	0.09730376206956404	0.2202235995614709	0.47499164159144097	0.9517702070808284
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.09719793442312646	0.3184671808544995	0.4750585088599131	0.9517702070808284
HP_THIN_NAIL	0.09695726651197294	0.25453265684145104	0.4750919424941491	0.9517702070808284
GOCC_MITOCHONDRIAL_INTERMEMBRANE_SPACE_PROTEIN_TRANSPORTER_COMPLEX	0.09645325145908719	0.25383620597423545	0.47535941156803746	0.9517702070808284
HP_SEVERE_VIRAL_INFECTION	0.09633777666564813	0.23247650473927364	0.4754597124707456	0.9517702070808284
GOBP_RNA_MODIFICATION	0.09501044716508009	0.24024322056961922	0.4760615178869943	0.9517702070808284
GOBP_SNRNA_TRANSCRIPTION	0.09320326082816749	0.3074538679552599	0.4767636242059512	0.951935914552737
GOMF_PHOSPHATIDYLCHOLINE_TRANSFER_ACTIVITY	0.09176176003232307	0.28272757345547306	0.47723169508525576	0.9522
HP_VERY_LONG_CHAIN_FATTY_ACID_ACCUMULATION	0.08933118072622541	0.2950447794626194	0.47860247408893347	0.9529920212765959
GOCC_GEMINI_OF_COILED_BODIES	0.08779034998393394	0.27320346244056315	0.4791039786024741	0.9529920212765959
GOMF_THIOREDOXIN_PEROXIDASE_ACTIVITY	0.0849993118056393	0.3197542938399722	0.4807087930458041	0.954714475431607
HP_AUTOSOMAL_DOMINANT_GERMLINE_DE_NOVO_MUTATION	0.0837032277750032	0.2668289731627614	0.4815780675359412	0.9558062375580624
GOMF_RNA_2_O_METHYLTRANSFERASE_ACTIVITY	0.08138865957868309	0.21590472495774116	0.4829154129053828	0.9561426684280052
GOMF_TAT_PROTEIN_BINDING	0.08057808191783297	0.2443232923197298	0.4833834837846874	0.9561426684280052
GOBP_GOLGI_LOCALIZATION	0.07989043920767469	0.32700373565826163	0.48371782012704784	0.9561426684280052
GOBP_POSITIVE_REGULATION_OF_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	0.0750068420682015	0.23398559245080475	0.4858241390839184	0.9566820276497694
GOBP_REGULATION_OF_PROTEIN_MONOUBIQUITINATION	0.07498407393572834	0.39781915409556734	0.4858241390839184	0.9566820276497694
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	0.06972698049377192	0.2730055666950471	0.48779672350384484	0.9568108457069077
GOBP_REGULATION_OF_VESICLE_SIZE	0.06631194285178071	0.2694699237876518	0.48940153794717484	0.9568108457069077
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.06613576169948139	0.3095722227872409	0.48946840521564694	0.9568108457069077
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION_INITIATION	0.06272040524327667	0.32169414975867416	0.4904045469742561	0.9568108457069077
GOBP_CRISTAE_FORMATION	0.06056490845236076	0.36238106166444656	0.4910397860247409	0.9568108457069077
HP_MUSCULAR_VENTRICULAR_SEPTAL_DEFECT	0.05876374343212653	0.2800431668446009	0.491942494149114	0.9568108457069077
GOBP_MITOCHONDRIAL_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	0.055338282395250855	0.3074076775753441	0.49304580407890336	0.9568108457069077
GOMF_DYNACTIN_BINDING	0.052125345638382094	0.25562122440175	0.49408224674022067	0.9568108457069077
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	0.04558771453259635	0.2132663370014212	0.4952189903042461	0.9568108457069077
GOCC_SIN3_TYPE_COMPLEX	0.045586853542608066	0.25769825024194193	0.4952189903042461	0.9568108457069077
GOBP_PROTEIN_TARGETING_TO_VACUOLE	0.04413170455648396	0.17534904682586017	0.4955198930123704	0.9568108457069077
GOCC_CD40_RECEPTOR_COMPLEX	0.035936462468155475	0.23505107936122963	0.49755934470076896	0.9601290322580645
HP_SUBDURAL_HEMORRHAGE	0.030827208902924993	0.30469047418253953	0.4987963891675025	0.9607051282051283
GOCC_MITOCHONDRIAL_ALPHA_KETOGLUTARATE_DEHYDROGENASE_COMPLEX	0.023107308856760784	0.3295322818338289	0.49963223002340357	0.9607051282051283
GOBP_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	0.012932666637012102	0.3252187549654572	0.49986626546305585	0.9607051282051283
HP_UNDETECTABLE_VISUAL_EVOKED_POTENTIALS	-0.012809662301754862	0.18090765653974353	0.4992644600468071	0.9607051282051283
HP_OROMANDIBULAR_DYSTONIA	-0.04533977350532478	0.2688488261624003	0.49414911400869277	0.967369093231162
GOMF_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY	-0.049163683624006534	0.2902824558548355	0.493513874958208	0.967369093231162
HP_PHARYNGITIS	-0.06355348070369624	0.23643725548846486	0.48940153794717484	0.9723700887198988
GOBP_CDP_DIACYLGLYCEROL_BIOSYNTHETIC_PROCESS	-0.06798274111950255	0.33469533269759677	0.4880641925777332	0.9723700887198988
HP_ANTERIOR_UVEITIS	-0.06834522017903409	0.24065134589886897	0.4879638916750251	0.9723700887198988
GOCC_R2TP_COMPLEX	-0.07199279784219588	0.2985314268513011	0.4869943162821799	0.9723700887198988
GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING	-0.07561944344773584	0.3401457397628966	0.4853226345703778	0.9743037974683545
HP_HYPERACTIVE_PATELLAR_REFLEX	-0.07973924341758407	0.2887947903191453	0.48358408559010363	0.9762626262626262
HP_VITRITIS	-0.08040629554876633	0.2926548606037846	0.48341691741892345	0.9762626262626262
GOBP_POSITIVE_REGULATION_OF_NUCLEASE_ACTIVITY	-0.0808487839948258	0.2472106930004323	0.4831828819792712	0.9762626262626262
HP_CHORIORETINAL_DYSTROPHY	-0.08111584545775631	0.30379508117741866	0.4829822801738549	0.9762626262626262
GOBP_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	-0.08260071455405715	0.3526330206641258	0.4823470411233701	0.976607818411097
GOMF_DNA_INSERTION_OR_DELETION_BINDING	-0.08617496444146606	0.2646174314380616	0.48037445670344364	0.9793320730938878
GOBP_REGULATION_OF_HISTONE_PHOSPHORYLATION	-0.09243201233370153	0.28846471564696646	0.47649615513206284	0.9807692307692308
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-0.09479136982005278	0.3226602530856679	0.4755600133734537	0.9807692307692308
GOMF_THYROID_HORMONE_RECEPTOR_BINDING	-0.09499158053497699	0.2979525155595366	0.4754597124707456	0.9807692307692308
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_II	-0.0951311816712149	0.3003420664704827	0.4754262788365095	0.9807692307692308
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	-0.09669016833457125	0.2807722740740382	0.47455700434637244	0.9807692307692308
HP_ABNORMAL_T_CELL_PROLIFERATION	-0.09828576910980802	0.22447295566079117	0.47372116349047144	0.9807692307692308
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-0.10116979468481886	0.27248656016349326	0.47235038448679373	0.9807692307692308
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	-0.10173025042907244	0.1914267224655796	0.4721832163156135	0.9807692307692308
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	-0.10243967361569718	0.26743866771875513	0.471782012704781	0.9807692307692308
HP_TONGUE_NODULES	-0.10247950648707553	0.31782415948628073	0.471782012704781	0.9807692307692308
HP_NEONATAL_BREATHING_DYSREGULATION	-0.10271620412144808	0.28654394463681904	0.4716817118020729	0.9807692307692308
GOMF_O_METHYLTRANSFERASE_ACTIVITY	-0.10324189777053881	0.30585489290122586	0.47141424272818455	0.9807692307692308
GOCC_X_CHROMOSOME	-0.10520409162618082	0.34658538202248695	0.4705784018722835	0.981102850061958
GOBP_REGULATION_OF_LIGASE_ACTIVITY	-0.10795912183348849	0.2621599740736844	0.4684052156469408	0.9835083384805436
GOBP_NCRNA_TRANSCRIPTION	-0.1087958186472097	0.2691705475831227	0.4680708793045804	0.9835083384805436
HP_HYPERCONVEX_FINGERNAILS	-0.10947963894079635	0.20638597780277948	0.4676362420595119	0.9835083384805436
GOBP_CYTOPLASMIC_TRANSLATION	-0.11179668271890339	0.21723952382470915	0.4664660648612504	0.9836722119531732
GOBP_POSITIVE_REGULATION_OF_LIGASE_ACTIVITY	-0.11479774370336855	0.26224794390342293	0.4648278167836844	0.9846863468634686
GOMF_ATP_DEPENDENT_PROTEIN_BINDING	-0.11618787770339564	0.36717133806392993	0.4634570377800067	0.9850152905198777
GOCC_CORE_MEDIATOR_COMPLEX	-0.11702164365402204	0.2541915261971311	0.46302240053493815	0.9850152905198777
GOCC_MCM_COMPLEX	-0.1171860600979889	0.16856651028317962	0.46295553326646605	0.9850152905198777
GOBP_REGULATION_OF_STRESS_GRANULE_ASSEMBLY	-0.11879716828317348	0.2824695974561568	0.4619190906051488	0.9850152905198777
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.11916662156084369	0.2370868108691849	0.46171848879973254	0.9850152905198777
GOMF_CYCLOHYDROLASE_ACTIVITY	-0.1196656617119484	0.31406813322385235	0.4615513206285523	0.9850152905198777
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.12165971550713013	0.24939495029206096	0.4599799398194584	0.9862721171446004
GOCC_SPLICEOSOMAL_COMPLEX	-0.12166038592293463	0.174617134799931	0.4599799398194584	0.9862721171446004
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	-0.12255165057563024	0.27459474035814824	0.45954530257438986	0.9862721171446004
GOBP_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.12325560545485269	0.3027837209910598	0.45891006352390507	0.9868292682926828
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	-0.12856989777895012	0.3166352854913365	0.4558007355399532	0.989483282674772
HP_OPSOCLONUS	-0.13022045168636978	0.28962516900381297	0.45426278836509526	0.9896197948098974
GOMF_BUBBLE_DNA_BINDING	-0.1305547902888795	0.28613306406630107	0.45399531929120696	0.9896197948098974
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.13088275228688165	0.24454364372713358	0.45396188565697093	0.9896197948098974
GOMF_DNA_HELICASE_ACTIVITY	-0.13307113802451415	0.17593534433867838	0.45302574389836175	0.9896197948098974
GOBP_ATTACHMENT_OF_GPI_ANCHOR_TO_PROTEIN	-0.13328087498976982	0.32146007280009953	0.45272484119023737	0.9896197948098974
HP_RETINAL_ARTERIAL_TORTUOSITY	-0.1334567632362083	0.2898766202918504	0.4525911066532932	0.9896197948098974
HP_ABNORMAL_MITOCHONDRIAL_MORPHOLOGY	-0.13432973409955853	0.24764906058612227	0.4521564694082247	0.9896197948098974
GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX	-0.1349004816500943	0.2563522692592748	0.45175526579739217	0.9896197948098974
GOCC_SMN_SM_PROTEIN_COMPLEX	-0.13685732503070094	0.23426825540610033	0.45045135406218656	0.990072202166065
GOBP_MINUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	-0.13757554953501125	0.2429922161999365	0.449983283182882	0.990072202166065
HP_POSITIVE_ROMBERG_SIGN	-0.13903226721677067	0.1999155792336678	0.44881310598462054	0.9907451923076923
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	-0.13922305406318145	0.29127316355232324	0.44844533600802405	0.9908108108108108
GOBP_POSITIVE_REGULATION_OF_MIRNA_MEDIATED_INHIBITION_OF_TRANSLATION	-0.1426182092468044	0.30870641107183555	0.4466064861250418	0.9928657074340529
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	-0.1430598282906181	0.2677758561344591	0.4463055834169174	0.9928657074340529
GOCC_ALPHA_DNA_POLYMERASE_PRIMASE_COMPLEX	-0.14594844154280948	0.285028191971604	0.4444332998996991	0.9944344703770196
GOMF_PROTEIN_GERANYLGERANYLTRANSFERASE_ACTIVITY	-0.14692463058643968	0.2881601270305909	0.4433968572383818	0.9950986252241482
HP_INCREASED_B_CELL_COUNT	-0.14952585794910475	0.3579751951892583	0.44139083918421934	0.9971957040572791
HP_PERIMEMBRANOUS_VENTRICULAR_SEPTAL_DEFECT	-0.1521179706199873	0.29621534292137885	0.4393513874958208	0.9988151658767773
GOMF_SUMO_BINDING	-0.15264333388236365	0.24331247163835013	0.4386158475426279	0.9988151658767773
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.15351663181249614	0.27798916472146434	0.4380140421263791	0.9985518292682927
GOBP_DNA_LIGATION_INVOLVED_IN_DNA_REPAIR	-0.1540845150631307	0.28142755195109115	0.43754597124707456	0.9985507246376811
GOCC_TRANSLATION_PREINITIATION_COMPLEX	-0.15556250558934095	0.25767946662947255	0.4366766967569375	0.9985507246376811
GOBP_REGULATION_OF_XENOPHAGY	-0.1559850721972391	0.24592289149051194	0.4364426613172852	0.9985507246376811
GOBP_XENOPHAGY	-0.1562798404924722	0.3588535969192441	0.436308926780341	0.9985507246376811
GOCC_SIN3_COMPLEX	-0.15761467311562138	0.24522528820038944	0.43503844867937147	0.9985507246376811
GOCC_TRANSCRIPTION_EXPORT_COMPLEX	-0.15866799486226313	0.26650547074519143	0.4344700768973587	0.9985507246376811
HP_BROAD_FACE	-0.15974413178029798	0.35838120118471556	0.43366766967569376	0.9985373364126251
GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING	-0.1612481708471971	0.18813782399644022	0.4327315279170846	0.9971494607087826
GOBP_NUCLEAR_RETENTION_OF_PRE_MRNA_AT_THE_SITE_OF_TRANSCRIPTION	-0.16125434569510855	0.2824284991592793	0.4327315279170846	0.9971494607087826
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	-0.16201896200590848	0.14734663599840067	0.43226345703778	0.9971494607087826
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	-0.16230386268314875	0.24678202335088784	0.43202942159812774	0.9971494607087826
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.16234317283995217	0.2558837190604221	0.43202942159812774	0.9971494607087826
GOBP_PROTEIN_TRANSPORT_TO_VACUOLE_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.1623658706845544	0.2793716362231318	0.43202942159812774	0.9971494607087826
HP_SEVERE_VARICELLA_ZOSTER_INFECTION	-0.16499898433827556	0.22492533190020617	0.429822801738549	0.9971494607087826
HP_LIMB_FASCICULATIONS	-0.16542873093828778	0.2879487615179284	0.4296221999331327	0.9971494607087826
GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	-0.17064148456508346	0.3771498449211819	0.4246740220661986	0.9915690866510538
GOCC_CYTOSOLIC_PROTEASOME_COMPLEX	-0.1709340895700888	0.24153174818836232	0.42454028752925443	0.9915690866510538
GOBP_OUTER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-0.17160922954338234	0.2395170170227704	0.42367101303911736	0.9915690866510538
GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX	-0.17217076425324215	0.2908737417616208	0.4229020394516884	0.9913009404388715
GOBP_REGULATION_OF_ENDOSOME_SIZE	-0.17257929215052267	0.273656482013049	0.42270143764627216	0.9913009404388715
GOBP_DE_NOVO_PROTEIN_FOLDING	-0.1731849065410699	0.29542484496908283	0.42206619859578737	0.9913009404388715
HP_STEROID_RESISTANT_NEPHROTIC_SYNDROME	-0.17331376890722414	0.2717172819223436	0.42189903042460714	0.9913009404388715
GOMF_RACEMASE_AND_EPIMERASE_ACTIVITY	-0.17497230515735904	0.32001975856665654	0.42076228686058176	0.9913009404388715
GOBP_CHAPERONE_MEDIATED_PROTEIN_TRANSPORT	-0.17549347511411073	0.38735905579317453	0.42042795051822135	0.9913009404388715
GOMF_HISTONE_METHYLTRANSFERASE_BINDING	-0.17554993180691378	0.2886564956216094	0.4203276496155132	0.9913009404388715
HP_ABNORMALITY_OF_NEUTROPHIL_PHYSIOLOGY	-0.1757544379055777	0.33704434713061887	0.420193915078569	0.9913009404388715
GOCC_CYTOPLASMIC_SIDE_OF_LYSOSOMAL_MEMBRANE	-0.17814864320770113	0.15762237040302177	0.41835506519558674	0.9913009404388715
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	-0.1791374205830328	0.24725939909910757	0.4174189234369776	0.990873015873016
GOBP_RESPONSE_TO_SYMBIONT	-0.1792915733659909	0.3350474203649459	0.4173520561685055	0.990873015873016
GOCC_RESPIRATORY_CHAIN_COMPLEX_III	-0.1800848426421998	0.2831208751021172	0.41651621531260447	0.9903815580286169
GOBP_2FE_2S_CLUSTER_ASSEMBLY	-0.18056842841656	0.2338720221579842	0.41608157806753593	0.9903815580286169
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-0.180627511589902	0.3427709061406319	0.4160147107990639	0.9903815580286169
GOCC_POLYSOMAL_RIBOSOME	-0.1807660233094061	0.23118754410134576	0.4160147107990639	0.9903815580286169
GOBP_PURINE_NUCLEOSIDE_CATABOLIC_PROCESS	-0.18141114201649863	0.31904553045076484	0.41551320628552324	0.9903815580286169
GOBP_RESPONSE_TO_REDOX_STATE	-0.18428045639978685	0.32924595807442547	0.4134737545971247	0.9903815580286169
HP_HYPOPLASIA_OF_THE_VENTRAL_PONS	-0.1843311334414389	0.29926384149149726	0.4134737545971247	0.9903815580286169
GOBP_MITOCHONDRIAL_RNA_PROCESSING	-0.18440872953227272	0.26327853472287005	0.4134068873286526	0.9903815580286169
HP_SWAN_NECK_LIKE_DEFORMITIES_OF_THE_FINGERS	-0.1844985503692518	0.3376579912755009	0.4133065864259445	0.9903815580286169
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.1859950888714061	0.27481158859719246	0.4121698428619191	0.9903815580286169
GOCC_BARR_BODY	-0.18850302672185076	0.3061046591334949	0.4105315947843531	0.9903815580286169
GOBP_UBIQUITIN_DEPENDENT_ENDOCYTOSIS	-0.18854465550513716	0.2732690373304178	0.4105315947843531	0.9903815580286169
HP_CHRONIC_FATIGUE	-0.18883721683194363	0.2364440715413614	0.4102306920762287	0.9903815580286169
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	-0.19037087792910873	0.3030421202091804	0.40845870946171847	0.9903815580286169
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	-0.19039929354437726	0.3577539852416179	0.40842527582748245	0.9903815580286169
GOBP_REGULATION_OF_T_HELPER_1_CELL_DIFFERENTIATION	-0.19076191121685893	0.37866487647122454	0.40812437311935806	0.9903815580286169
GOBP_PROTEIN_K27_LINKED_UBIQUITINATION	-0.1907620595722148	0.27044748217673176	0.40809093948512204	0.9903815580286169
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	-0.19337715883806847	0.21740113436871866	0.40578401872283515	0.9899673735725937
GOBP_RESPONSE_TO_INTERFERON_BETA	-0.19450431799613677	0.39476175804237973	0.4045135406218656	0.9886437908496732
HP_OLIVOPONTOCEREBELLAR_ATROPHY	-0.19516120055135946	0.3488123053342181	0.4039451688398529	0.9886437908496732
GOCC_PEPTIDASE_COMPLEX	-0.1956568214962059	0.2337478181327656	0.4033767970578402	0.9886437908496732
GOBP_POSITIVE_REGULATION_OF_PROTEIN_NEDDYLATION	-0.1959024892630532	0.23440394274243406	0.4031427616181879	0.9886437908496732
HP_SHYNESS	-0.19654728224998266	0.2594620010947777	0.4028084252758275	0.9886437908496732
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	-0.19766646454110523	0.3371393158330203	0.4017719826145102	0.9886437908496732
HP_HYPOPLASIA_OF_THE_FEMORAL_HEAD	-0.19985650232218233	0.267795887615076	0.3997659645603477	0.9881188118811881
HP_MULTIPLE_LENTIGINES	-0.19998652169046655	0.22730304079610983	0.39966566365763956	0.9881188118811881
GOBP_HISTONE_MRNA_CATABOLIC_PROCESS	-0.20137762399369055	0.3183101852652442	0.39802741558007354	0.9863297431648715
GOMF_SULFURTRANSFERASE_ACTIVITY	-0.20362347904928937	0.25712084485419356	0.39642260113674355	0.9844813278008299
GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	-0.20368955913500544	0.24446765661143965	0.39642260113674355	0.9844813278008299
GOMF_G_RICH_STRAND_TELOMERIC_DNA_BINDING	-0.205289462427176	0.34792062318970024	0.3952524239384821	0.9844813278008299
GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX	-0.207256510370602	0.25687464583070524	0.3933132731527917	0.9844351464435146
GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	-0.20888648876196877	0.2494353201592648	0.3920093614175861	0.9826633165829146
GOCC_CHOLINERGIC_SYNAPSE	-0.20890018424199738	0.28907954223854165	0.3920093614175861	0.9826633165829146
GOCC_SEC61_TRANSLOCON_COMPLEX	-0.20905619891638003	0.2991788148939442	0.39194249414911403	0.9826633165829146
GOCC_CATALYTIC_STEP_2_SPLICEOSOME	-0.2092981305260624	0.14192412940069973	0.39140755600133736	0.9826633165829146
GOBP_MITOTIC_RECOMBINATION	-0.21046431244213598	0.3220432124672145	0.3905382815112003	0.9826633165829146
GOBP_MITOCHONDRIAL_RNA_MODIFICATION	-0.21157094736687157	0.28620684847114913	0.38936810431293883	0.9826633165829146
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	-0.21327130390021426	0.30136775358059625	0.38803075894349714	0.9818950930626057
GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION	-0.21541987918621935	0.27990201432983997	0.3861250417920428	0.9794915254237287
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	-0.21554195481906407	0.26599621167649773	0.3860581745235707	0.9794915254237287
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.21708420007292287	0.3027697024280809	0.38495486459378137	0.9794915254237287
GOCC_MITOCHONDRIAL_TRICARBOXYLIC_ACID_CYCLE_ENZYME_COMPLEX	-0.21756612175942883	0.359774700063992	0.384687395519893	0.9794915254237287
GOCC_CMG_COMPLEX	-0.21821333022060826	0.25188644687143863	0.3840187228351722	0.9794915254237287
GOBP_DNA_DEPENDENT_DNA_REPLICATION	-0.21855894844912993	0.259298006725505	0.3836175192243397	0.9794915254237287
HP_INCREASED_SKULL_OSSIFICATION	-0.2187211829471209	0.23528555359454528	0.3834503510531595	0.9794915254237287
