	Score	MoE	P-Value	Q-Value
TERAO_AOX4_TARGETS_HG_DN	-0.14832686178104038	0.36497384416221196	0.34204883294326016	1.0
MOOTHA_HUMAN_MITODB_6_2002	-0.14847813189508877	0.33755498041642656	0.34193497374913023	1.0
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	-0.14884249181786138	0.35379485211154577	0.34165032576380544	1.0
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	-0.14886486725137102	0.2351739732631306	0.34162502372066544	1.0
REACTOME_SLC_TRANSPORTER_DISORDERS	-0.14889989947221674	0.24654567996336593	0.34159339616674045	1.0
REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM	-0.14900538461798585	0.35485174925108315	0.3415111645265355	1.0
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	-0.14910164188859534	0.3433310929197015	0.34142577013093806	1.0
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING	-0.14933016382547804	0.3072947757026473	0.34125181858435066	1.0
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_EARLY_UP	-0.14969258055919055	0.325218564666441	0.3408817762034284	1.0
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	-0.1497553885377124	0.2744703113458669	0.34083433487254094	1.0
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_DN	-0.15002142962192486	0.26715283226904146	0.34054336137643115	1.0
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP	-0.15022783756471822	0.29276425073082585	0.34039787462837623	1.0
SERVITJA_ISLET_HNF1A_TARGETS_UP	-0.15040583038830108	0.24679874750916583	0.34025238788032136	1.0
KEGG_TYPE_I_DIABETES_MELLITUS	-0.1505135570668007	0.314393908651694	0.3401511797077614	1.0
PUJANA_BRCA2_PCC_NETWORK	-0.15079117487140203	0.3011747452717136	0.33992662407489405	1.0
REACTOME_ONCOGENE_INDUCED_SENESCENCE	-0.15084189831569297	0.21901681749365007	0.3398791827440066	1.0
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP	-0.15147362146538917	0.289517042715625	0.339259282687077	1.0
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	-0.15150038909135885	0.32667030295951915	0.339221329622367	1.0
REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	-0.15160662275160744	0.2415552743300152	0.33911063318362955	1.0
MUNSHI_MULTIPLE_MYELOMA_UP	-0.1517192352682599	0.19245857206897624	0.33898728572332215	1.0
WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER	-0.15183827595395993	0.36356134107948995	0.33884496173065975	1.0
WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA	-0.15186922624959023	0.213474794588237	0.3388101714213423	1.0
PID_SYNDECAN_3_PATHWAY	-0.15212271443925904	0.3299957053239475	0.3386109178316149	1.0
BIOCARTA_CFTR_PATHWAY	-0.1521596868923691	0.35602554566092165	0.33856347650072743	1.0
REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE	-0.15216185805531618	0.3004724224957797	0.33856031374533496	1.0
VANOEVELEN_MYOGENESIS_SIN3A_TARGETS	-0.1522366980184101	0.23220750818987423	0.3385002213928775	1.0
BONCI_TARGETS_OF_MIR15A_AND_MIR16_1	-0.15226544235754375	0.3533825439889848	0.33846543108356	1.0
KEGG_ALLOGRAFT_REJECTION	-0.1522847435338608	0.34088126339268626	0.3384369662850275	1.0
YAMANAKA_GLIOBLASTOMA_SURVIVAL_UP	-0.15252935370680137	0.3756359440438528	0.33821557340755265	1.0
REACTOME_SIGNALING_BY_NODAL	-0.15262842232561966	0.28323878598588065	0.3381206907457777	1.0
PID_AR_TF_PATHWAY	-0.15292452304560214	0.3194039824831424	0.3378265544942754	1.0
BROWNE_HCMV_INFECTION_16HR_DN	-0.15297369400692834	0.3139171738112775	0.33777595040799546	1.0
WP_NANOMATERIALINDUCED_INFLAMMASOME_ACTIVATION	-0.15311384080460247	0.29049444298805466	0.337652602947688	1.0
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_UP	-0.1531303866513644	0.28272579058092134	0.33764944019229554	1.0
SMITH_LIVER_CANCER	-0.1532258375383448	0.2655018131502188	0.3375703713074831	1.0
BIOCARTA_HES_PATHWAY	-0.1532489939294087	0.25873967934224024	0.3375482320197356	1.0
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN	-0.15333367766758335	0.3598890160065964	0.3374913024226706	1.0
REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	-0.15335020998928367	0.1574952631330783	0.33748813966727814	1.0
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	-0.15352679602965538	0.2681167956606222	0.33728888607755075	1.0
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	-0.15368785790241368	0.15023015548365168	0.33717186412802835	1.0
BORLAK_LIVER_CANCER_EGF_UP	-0.15378971106865402	0.3673889517304955	0.3370738187108609	1.0
RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP	-0.15387527758093605	0.3257716762192698	0.33701056360301096	1.0
NUYTTEN_NIPP1_TARGETS_UP	-0.15427944286608575	0.24331180347505377	0.3366405212220887	1.0
HAHTOLA_SEZARY_SYNDROM_UP	-0.15447803313917205	0.3211107630785034	0.3364950344740338	1.0
WP_RETT_SYNDROME_CAUSING_GENES	-0.15475210243086515	0.2565077990283484	0.33621671199949393	1.0
BIOCARTA_ACE2_PATHWAY	-0.15535125958601956	0.39248232396827953	0.33572648491365675	1.0
BIOCARTA_RNAPOL3_PATHWAY	-0.15546221867747778	0.20770543163678712	0.3356379277626668	1.0
BIOCARTA_IL3_PATHWAY	-0.1558733887938591	0.22995626414622672	0.33529002466949204	1.0
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	-0.15609230112862205	0.1832785670875079	0.3350970965905497	1.0
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	-0.1562065731327052	0.37517595569452916	0.33499272566259725	1.0
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_LIGHTGREEN_DN	-0.1562110947039992	0.34612668579502087	0.33498640015181225	1.0
WANG_LSD1_TARGETS_UP	-0.15628140516766126	0.2603339468158203	0.3349168195331773	1.0
WP_GASTRIC_CANCER_NETWORK_1	-0.15640448320193956	0.285264224923304	0.3348219368714024	1.0
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	-0.15648301031179893	0.18309863775629368	0.3347523562527674	1.0
WP_TGFBETA_RECEPTOR_SIGNALING	-0.1568251142975402	0.22055258851137907	0.3344677082674426	1.0
REACTOME_NUCLEOTIDE_SALVAGE	-0.1568448399627765	0.33668655255918595	0.3344424062243026	1.0
ENK_UV_RESPONSE_EPIDERMIS_UP	-0.15689230095901052	0.3389373808180447	0.33438547662723767	1.0
KAUFFMANN_DNA_REPAIR_GENES	-0.15695573834204832	0.21269578252017193	0.33434119805174267	1.0
REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM	-0.15700035865101641	0.3251739963280145	0.3343000822316402	1.0
MARZEC_IL2_SIGNALING_UP	-0.15703866667025562	0.33007415275931584	0.33425264090075274	1.0
LOPEZ_EPITHELIOID_MESOTHELIOMA	-0.15705996150038856	0.3199801861180122	0.33422733885761274	1.0
WP_ENDOTHELIN_PATHWAYS	-0.15706805706427576	0.18714647427288525	0.33422417610222027	1.0
CHEN_ETV5_TARGETS_SERTOLI	-0.15722443404501743	0.3149816634097728	0.33406603833259535	1.0
TIEN_INTESTINE_PROBIOTICS_2HR_DN	-0.15727114439187395	0.32473392511757676	0.3340122714909229	1.0
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	-0.15728485112091967	0.391862241178111	0.3340122714909229	1.0
BROWNE_HCMV_INFECTION_4HR_DN	-0.1573107025983557	0.2607092227337518	0.3339996204693529	1.0
LIU_SMARCA4_TARGETS	-0.15753404712571414	0.3366916393228598	0.33375292554873803	1.0
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	-0.1575404808486953	0.3794378856293131	0.3337466000379531	1.0
PID_ANTHRAX_PATHWAY	-0.15760640860971142	0.2063093351680876	0.3336928331962806	1.0
KEGG_HUNTINGTONS_DISEASE	-0.1579184853023408	0.28335718295629014	0.3334113479663483	1.0
RUIZ_TNC_TARGETS_UP	-0.15813812611468192	0.25489884969744153	0.3332184198874059	1.0
PID_TRAIL_PATHWAY	-0.15816389781568638	0.3690724121353954	0.3331741413119109	1.0
SESTO_RESPONSE_TO_UV_C8	-0.15828551924059217	0.288542077763239	0.333053956606996	1.0
LANDEMAINE_LUNG_METASTASIS	-0.15839881727119354	0.17275930231752293	0.3329495856790436	1.0
GAVIN_FOXP3_TARGETS_CLUSTER_P6	-0.15855920082528763	0.29527543135720297	0.3327946106648112	1.0
KEGG_ENDOCYTOSIS	-0.1585766033021671	0.29626455701279314	0.3327882851540262	1.0
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	-0.15873962631606883	0.3658658477978007	0.3326269846290088	1.0
HEIDENBLAD_AMPLIFIED_IN_SOFT_TISSUE_CANCER	-0.15877629517499092	0.2948213154060124	0.33257321778733634	1.0
WP_NEURAL_CREST_DIFFERENTIATION	-0.15877811496714614	0.3341011814256211	0.3325700550319438	1.0
BRACHAT_RESPONSE_TO_METHOTREXATE_UP	-0.15896300671965033	0.31865179269807625	0.3323897779745714	1.0
WP_LIPID_METABOLISM_PATHWAY	-0.15915467022886007	0.3649090531877153	0.3321905243848441	1.0
REACTOME_CELLULAR_SENESCENCE	-0.1593446576908671	0.18570150280554484	0.33203871212600417	1.0
SCHEIDEREIT_IKK_TARGETS	-0.15935453755410953	0.3503161635138667	0.3320228983490417	1.0
DURCHDEWALD_SKIN_CARCINOGENESIS_UP	-0.15938731020778438	0.3160882777226755	0.3319975963059017	1.0
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	-0.15960544811297947	0.3207408958088677	0.3317856916946043	1.0
PID_MYC_PATHWAY	-0.16003624142796244	0.27539284237406686	0.3314061610475046	1.0
CHANG_POU5F1_TARGETS_DN	-0.16021946117938074	0.34212698211677256	0.3312385350117022	1.0
WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3	-0.1602699888357658	0.25298206330471884	0.3311879309254222	1.0
NICK_RESPONSE_TO_PROC_TREATMENT_DN	-0.16031011438097023	0.327298638091456	0.33114365234992726	1.0
FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP	-0.1604107786495253	0.23893058213294938	0.3310709089758998	1.0
MARTIN_INTERACT_WITH_HDAC	-0.16080173096345274	0.20518406797696542	0.33069454108419255	1.0
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	-0.1608049475023883	0.3196040494938331	0.33069454108419255	1.0
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN	-0.1614563247407468	0.2704268575958903	0.3301062685811879	1.0
HEIDENBLAD_AMPLICON_12P11_12_DN	-0.16150153492884062	0.3284333869713059	0.330061990005693	1.0
WP_MATRIX_METALLOPROTEINASES	-0.16162967797902858	0.3442473059878863	0.3299512935669555	1.0
BIOCARTA_CACAM_PATHWAY	-0.16227309409960114	0.2954480692848556	0.32942627617180087	1.0
MEBARKI_HCC_PROGENITOR_WNT_DN	-0.16264318239832262	0.3442263560594722	0.3290593965462711	1.0
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.16279926425843158	0.2817975132600591	0.3288917705104687	1.0
WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX	-0.1628108453829901	0.33696863716310016	0.3288822822442912	1.0
WP_FOLATEALCOHOL_AND_CANCER_PATHWAY_HYPOTHESES	-0.16286781632808026	0.3851894146526526	0.32882851540261876	1.0
PID_NFKAPPAB_CANONICAL_PATHWAY	-0.16296340336703927	0.3284879290371248	0.32872098171927383	1.0
BIOCARTA_ALK_PATHWAY	-0.16306266015286883	0.30186981289496845	0.3286166107913214	1.0
CLIMENT_BREAST_CANCER_COPY_NUMBER_UP	-0.163158812592034	0.27506051620024324	0.32850907710797644	1.0
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	-0.16337185997598042	0.2957619744554872	0.3283003352520716	1.0
BIOCARTA_CARDIACEGF_PATHWAY	-0.16375362019024334	0.19854280511949698	0.3279808969574293	1.0
WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES	-0.1637843906071062	0.30414177988327756	0.32794610664811186	1.0
MIKHAYLOVA_OXIDATIVE_STRESS_RESPONSE_VIA_VHL_UP	-0.16395298913978554	0.24050893218878458	0.32778796887848693	1.0
GUO_TARGETS_OF_IRS1_AND_IRS2	-0.16416642724970207	0.2377015450910499	0.3275507622240496	1.0
BIOCARTA_GPCR_PATHWAY	-0.16450027819597318	0.28694608564257024	0.32725978872793976	1.0
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING	-0.1648087743767008	0.3365755307855655	0.32697514074261497	1.0
AMUNDSON_DNA_DAMAGE_RESPONSE_TP53	-0.16483996833019413	0.22710735836467064	0.3269530014548675	1.0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	-0.16487712419409967	0.28626747865124946	0.3269150483901575	1.0
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14	-0.16495750090595349	0.2758205789156384	0.32682965399456004	1.0
FIGUEROA_AML_METHYLATION_CLUSTER_3_UP	-0.16498807368371035	0.34654252726795814	0.3267727243974951	1.0
GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_2	-0.16498859480192588	0.2823881890604711	0.3267727243974951	1.0
DIRMEIER_LMP1_RESPONSE_LATE_UP	-0.1651652969296931	0.16560578479283802	0.3266430514264027	1.0
VALK_AML_WITH_CEBPA	-0.16534990613758757	0.3381347912524524	0.3264469605920678	1.0
WP_FTO_OBESITY_VARIANT_MECHANISM	-0.1655873138382748	0.3423783365053177	0.32624770700234046	1.0
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	-0.16559723959166475	0.28261371944998487	0.32624454424694793	1.0
KEGG_SPHINGOLIPID_METABOLISM	-0.165719933513539	0.37614880114401134	0.326168638117528	1.0
PARENT_MTOR_SIGNALING_DN	-0.1658992702895578	0.39898546011893415	0.3260073375925106	1.0
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP	-0.1664684542615384	0.22331070731740102	0.32547599468657096	1.0
DARWICHE_PAPILLOMA_RISK_LOW_DN	-0.16671341142094726	0.3538078162991612	0.32525776456448857	1.0
WP_PHOSPHOINOSITIDES_METABOLISM	-0.16671414630384096	0.3420527306437647	0.32525776456448857	1.0
PID_CD8_TCR_DOWNSTREAM_PATHWAY	-0.16672445602665775	0.15643848242606584	0.3252546018090961	1.0
SUNG_METASTASIS_STROMA_UP	-0.16704739203838354	0.4042210199470419	0.3249446517806313	1.0
BIOCARTA_TNFR1_PATHWAY	-0.16716378156190004	0.28439975890430774	0.32484028085267885	1.0
STONER_ESOPHAGEAL_CARCINOGENESIS_UP	-0.16724803810067407	0.34118380893199207	0.3247612119678664	1.0
GENTILE_UV_RESPONSE_CLUSTER_D8	-0.16743850445875247	0.28935285051598153	0.32457144664431653	1.0
WP_RETINOBLASTOMA_GENE_IN_CANCER	-0.16756919245473423	0.16456057957404593	0.32443544816243913	1.0
BIOCARTA_41BB_PATHWAY	-0.16757282934873882	0.37071784873818814	0.3244196343854766	1.0
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN	-0.16763076999838142	0.38976653024600405	0.32438484407615914	1.0
PURBEY_TARGETS_OF_CTBP1_NOT_SATB1_UP	-0.16785061314399416	0.32322515159741	0.3241729394648618	1.0
MARTIN_VIRAL_GPCR_SIGNALING_UP	-0.16788044104128164	0.27453618502910027	0.3241508001771143	1.0
VISALA_RESPONSE_TO_HEAT_SHOCK_AND_AGING_UP	-0.16789024282041007	0.34114343993859236	0.3241508001771143	1.0
BIOCARTA_SARS_PATHWAY	-0.1683528912164553	0.25141615849131743	0.3237364792206971	1.0
CHEMELLO_SOLEUS_VS_EDL_MYOFIBERS_UP	-0.16836807484436386	0.3193287061115409	0.3237238281991271	1.0
REACTOME_PYROPTOSIS	-0.16859799216780447	0.2379436342051013	0.32352773736479223	1.0
WP_AUTOSOMAL_RECESSIVE_OSTEOPETROSIS_PATHWAYS	-0.16867152385193837	0.26060663537542755	0.32346131950154977	1.0
ZHAN_MULTIPLE_MYELOMA_MF_DN	-0.16882192911014604	0.32508626026499937	0.3233442975520273	1.0
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	-0.16883652617752495	0.3447084538746905	0.32333480928584984	1.0
HEIDENBLAD_AMPLICON_12P11_12_UP	-0.16884451059731964	0.28029801829696566	0.32333480928584984	1.0
FIGUEROA_AML_METHYLATION_CLUSTER_2_DN	-0.1688481497055904	0.3282121820888055	0.32332848377506485	1.0
CUI_GLUCOSE_DEPRIVATION	-0.16927266338623517	0.28693540595757466	0.3227971408691252	1.0
LIAN_LIPA_TARGETS_6M	-0.16945154475769825	0.3476632850375443	0.32266746789803274	1.0
KEGG_PROSTATE_CANCER	-0.16949017655605625	0.19073249886499952	0.3226105383009678	1.0
BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_DN	-0.16969678019872123	0.3377557474863975	0.3224618887975204	1.0
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	-0.16988405694027156	0.19759112949312344	0.3222911000063255	1.0
WHITESIDE_CISPLATIN_RESISTANCE_DN	-0.17027353933531897	0.3270757878378909	0.32189575558226324	1.0
ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER_UP	-0.1703538259656751	0.24155395724660875	0.32181036118666584	1.0
WP_GASTRIC_CANCER_NETWORK_2	-0.1705290528056664	0.3379220189451706	0.3216395723954709	1.0
PID_MTOR_4PATHWAY	-0.17057135368075996	0.3463873997756031	0.32161743310772345	1.0
REACTOME_CARDIAC_CONDUCTION	-0.17075731915056014	0.28522026926739835	0.32143715605035106	1.0
REACTOME_MIRO_GTPASE_CYCLE	-0.17091697975881467	0.30972619840425564	0.32130432032386613	1.0
REACTOME_SULFUR_AMINO_ACID_METABOLISM	-0.17160991787368463	0.30604262979901437	0.32066544373458156	1.0
HORIUCHI_WTAP_TARGETS_DN	-0.17173111588108994	0.2884741293664139	0.32057372382819915	1.0
TAGHAVI_NEOPLASTIC_TRANSFORMATION	-0.1717927292431696	0.38891949488181504	0.32049781769877916	1.0
SCHRAETS_MLL_TARGETS_UP	-0.17189415828685156	0.26516249437115635	0.32042191156935923	1.0
REACTOME_HCMV_LATE_EVENTS	-0.1718976254845316	0.2380350534386478	0.3204187488139667	1.0
WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING	-0.17192873971290115	0.3507497509641148	0.32040609779239676	1.0
BROWNE_HCMV_INFECTION_18HR_DN	-0.17238249335169617	0.3065454904488113	0.3199221962173445	1.0
WP_MICRORNA_FOR_TARGETING_CANCER_GROWTH_AND_VASCULARIZATION_IN_GLIOBLASTOMA	-0.17243356342560592	0.378194874374779	0.31988108039724206	1.0
GENTLES_LEUKEMIC_STEM_CELL_UP	-0.17247477511586506	0.14256528994178932	0.3198209880447846	1.0
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	-0.17252727356580988	0.3936335186994484	0.3197229426276172	1.0
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB	-0.17255014879449374	0.3286431668482967	0.31971977987222466	1.0
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	-0.17256636113311308	0.38642549074121435	0.3196976405844772	1.0
LUI_THYROID_CANCER_PAX8_PPARG_DN	-0.17274422507823423	0.30398955316289805	0.3195489910810298	1.0
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	-0.17285942361743495	0.24226970751516755	0.31943829464229234	1.0
EHRLICH_ICF_SYNDROM_DN	-0.17294157645521838	0.35104048519917347	0.31936555126826494	1.0
WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY	-0.17304708278836395	0.2056202387020776	0.3192928078942375	1.0
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	-0.1732947312931009	0.25890005908255126	0.3190682522613701	1.0
PID_RAS_PATHWAY	-0.17336259731010514	0.29577734414586193	0.3189828578657727	1.0
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	-0.1735023351306144	0.28529846851572466	0.31884053387311023	1.0
PEART_HDAC_PROLIFERATION_CLUSTER_UP	-0.17354219586439112	0.1966689118749102	0.31881206907457776	1.0
BIOCARTA_RARRXR_PATHWAY	-0.17400714988539923	0.36885333490847555	0.3183977481181605	1.0
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	-0.17424630509506886	0.34699077867241984	0.3181984945284332	1.0
ALONSO_METASTASIS_NEURAL_UP	-0.17453629010084132	0.20185588836934043	0.31790119552153834	1.0
PID_LYMPH_ANGIOGENESIS_PATHWAY	-0.17456891855255774	0.2261887740711934	0.31788538174457587	1.0
WANG_BARRETTS_ESOPHAGUS_DN	-0.1749820064825558	0.34456109425794984	0.3175153393636536	1.0
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	-0.17498674735319175	0.4143731758340923	0.3175153393636536	1.0
MARTIN_VIRAL_GPCR_SIGNALING_DN	-0.17505236819678546	0.3787057325764181	0.31744892150041115	1.0
PID_TCPTP_PATHWAY	-0.1750728995799098	0.22416552552725547	0.3174204567018787	1.0
LIAN_LIPA_TARGETS_3M	-0.1752078192885387	0.3412976699079433	0.31731924852931875	1.0
BIOCARTA_CIRCADIAN_PATHWAY	-0.1752321567761005	0.3884852011776845	0.3172971092415713	1.0
JIANG_VHL_TARGETS	-0.17531718200516716	0.22135694621256105	0.31718325004744136	1.0
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	-0.17552134086589938	0.28804692796536363	0.31700929850085396	1.0
COLDREN_GEFITINIB_RESISTANCE_UP	-0.17564993614925625	0.33462294057666825	0.31687013726358404	1.0
DUAN_PRDM5_TARGETS	-0.17580055534612135	0.30041436565713375	0.3166866974508192	1.0
NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON	-0.17584987901602944	0.269921145065232	0.3166487443861092	1.0
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	-0.17592995592322647	0.26191065387093504	0.3165981402998292	1.0
WALLACE_JAK2_TARGETS_UP	-0.1763041096703822	0.2619611618021132	0.31623442342969194	1.0
BIOCARTA_PROTEASOME_PATHWAY	-0.1763405697062818	0.3133430813333326	0.31619963312037447	1.0
KEGG_BASAL_CELL_CARCINOMA	-0.17671356551342138	0.32837251334186185	0.3158232652286672	1.0
PID_ERBB1_DOWNSTREAM_PATHWAY	-0.17715202570379784	0.3445287576891403	0.31538364222911003	1.0
PRAMOONJAGO_SOX4_TARGETS_DN	-0.17719939586625238	0.31934423077339935	0.31533303814283004	1.0
REACTOME_INTEGRATION_OF_PROVIRUS	-0.17722480649073089	0.31241585242061176	0.31531722436586757	1.0
MATZUK_PREOVULATORY_FOLLICLE	-0.1772608890613927	0.2536982261981395	0.31527927130115757	1.0
KEGG_REGULATION_OF_AUTOPHAGY	-0.17740929072279407	0.28703841052359913	0.3151179707761402	1.0
LANDIS_ERBB2_BREAST_TUMORS_324_UP	-0.17742061753049634	0.3580313745942598	0.3150989942437852	1.0
REACTOME_HEME_SIGNALING	-0.17751127011464585	0.30105624516598034	0.31499778607122525	1.0
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	-0.17801425770770357	0.20297676449562366	0.31444430387753813	1.0
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.1780261464510497	0.3479023145165727	0.3144411411221456	1.0
PID_TELOMERASE_PATHWAY	-0.1781660660312149	0.33116300442723673	0.3142988171294832	1.0
YU_MYC_TARGETS_UP	-0.17816929195298367	0.37789395932069986	0.3142988171294832	1.0
IKEDA_MIR133_TARGETS_DN	-0.17829307514045797	0.3273368694901529	0.31418812069074575	1.0
REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION	-0.17865601127453357	0.3611916734598091	0.313833892086786	1.0
SYED_ESTRADIOL_RESPONSE	-0.1786562268945034	0.30360968260040777	0.313833892086786	1.0
TRAYNOR_RETT_SYNDROM_DN	-0.17882446522860337	0.3405301241692389	0.3136567777848061	1.0
PID_P38_ALPHA_BETA_PATHWAY	-0.17916911835717722	0.4091287303210005	0.3133152002024163	1.0
RODRIGUES_NTN1_TARGETS_DN	-0.17932163850205726	0.25821117665562526	0.3132076665190714	1.0
REACTOME_EPH_EPHRIN_SIGNALING	-0.1793361618267771	0.28682636910010323	0.31318868998671645	1.0
KASLER_HDAC7_TARGETS_2_UP	-0.17964054204022561	0.30880251542140913	0.3128913909798216	1.0
WONG_PROTEASOME_GENE_MODULE	-0.17966552368824437	0.24072759613165776	0.31286292618128914	1.0
REACTOME_SIGNALING_BY_FGFR1	-0.17996403984215154	0.22471023142520805	0.3126035802391043	1.0
WOTTON_RUNX_TARGETS_UP	-0.18010349873438145	0.27422221704684957	0.3124517679802644	1.0
STREICHER_LSM1_TARGETS_DN	-0.18035795703549756	0.33362375931417126	0.3121449807071921	1.0
EGUCHI_CELL_CYCLE_RB1_TARGETS	-0.18047760685024825	0.4106294028527755	0.31204377253463217	1.0
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	-0.18049649612938082	0.3251787367156941	0.31203744702384717	1.0
WP_EBOLA_VIRUS_PATHWAY_ON_HOST	-0.18050455874999288	0.29876679717387217	0.3120279587576697	1.0
PUJANA_BRCA_CENTERED_NETWORK	-0.18057202416702292	0.12157204260920594	0.3119710291606047	1.0
REACTOME_CHOLESTEROL_BIOSYNTHESIS	-0.18060916992959425	0.3172171012821087	0.3119457271174647	1.0
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	-0.1806234864110839	0.29714161627835306	0.31192358782971724	1.0
PID_INSULIN_GLUCOSE_PATHWAY	-0.18079869079858477	0.2605745577290608	0.3117591245493074	1.0
FARMER_BREAST_CANCER_CLUSTER_7	-0.1812608581554709	0.23427002286533874	0.31129736226200266	1.0
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	-0.18161146739439946	0.41245537622347545	0.3109115061041179	1.0
BIOCARTA_EIF_PATHWAY	-0.1816127410042858	0.22289212336230613	0.3109083433487254	1.0
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	-0.18167779574913248	0.3414287864258306	0.31085457650705295	1.0
REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA	-0.18174869511140196	0.26364324674322176	0.3107881586438105	1.0
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	-0.18185460847039084	0.335798770475354	0.310696438737428	1.0
