	Score	MoE	P-Value	Q-Value
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	0.18258358639843925	0.09701246946397123	0.4064364264291557	0.9220757825370675
GSE3982_EOSINOPHIL_VS_DC_DN	0.18235512497357942	0.08834653141379316	0.40655639371080615	0.9220757825370675
GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.18212175550668627	0.104849399154624	0.4066918113241843	0.9220757825370675
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_DN	0.18195208629242904	0.07850923576557935	0.4068045078614923	0.9220757825370675
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	0.1818365733412901	0.09199958245574406	0.4068981186949014	0.9220757825370675
GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN	0.18118656108849093	0.08751184822967507	0.4074443333636281	0.9225190055475653
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.18071835858236385	0.10635572492683625	0.4077606107425248	0.9225190055475653
GSE17721_12H_VS_24H_LPS_BMDC_UP	0.18056030683945445	0.09320496913299779	0.4078805780241752	0.9225190055475653
GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN	0.1803112906870673	0.09573736506373985	0.40804235208579476	0.9225190055475653
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN	0.17951144394062946	0.10206256441944683	0.4085985640279924	0.9229805128205129
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP	0.1787124260667357	0.10366438306319108	0.4090620739798237	0.9230742411812962
GSE18804_SPLEEN_MACROPHAGE_VS_TUMORAL_MACROPHAGE_DN	0.17834295085542112	0.07582544656851269	0.40935199491047897	0.9231604837056774
GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_UP	0.17699467151181134	0.09739211994252304	0.4102626556393711	0.9238167314379219
GSE17721_LPS_VS_POLYIC_4H_BMDC_DN	0.17670101834054375	0.08850777963930954	0.4104426065618468	0.9238167314379219
GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP	0.17571348531675426	0.08997590140076976	0.41115513950740706	0.9242565359477125
GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_UP	0.1755931070385663	0.09106586661404384	0.41123602653821684	0.9242565359477125
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_UP	0.1737679547848548	0.0862832990895332	0.4124138871216941	0.9249470036689768
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP	0.17354765644636924	0.09480019202486668	0.41259565573025536	0.9251660892602404
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_UP	0.1711794740372159	0.08636353142185685	0.41422157593383624	0.9259748172217709
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN	0.1709656350700106	0.07433061539591951	0.4143697173498137	0.9259748172217709
GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.17058434997244729	0.10681527562531865	0.4145569390166318	0.9261664974619289
GSE11924_TH2_VS_TH17_CD4_TCELL_DN	0.1696298866818548	0.10220192992800943	0.41521403253658096	0.9270698051948052
GSE42724_MEMORY_BCELL_VS_PLASMABLAST_DN	0.169398804118338	0.09756962649933773	0.41534127056257386	0.9271608193064286
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_UP	0.16821791545438167	0.08133028005344915	0.4161601381441425	0.9278922858878316
GSE1432_6H_VS_24H_IFNG_MICROGLIA_DN	0.16808674861648176	0.09428557736801403	0.41623648095973825	0.9278922858878316
GSE15330_WT_VS_IKAROS_KO_LYMPHOID_MULTIPOTENT_PROGENITOR_DN	0.1676450360226309	0.08640836313442782	0.41651004271562303	0.9278922858878316
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN	0.1670750478237593	0.09533808838231105	0.4168581296010179	0.9282918437563247
OVSYANNIKOVA_PBMC_FLUARIX_AGE_50_74YO_COMMON_WITH_BOTH_HAI_AND_VNA_28DY_VS_3DY_USED_IN_HAI_AND_VNA_RESPONSE_MODELS_DN	0.1656333580981814	0.08471712424471965	0.41778696719076613	0.9290636327023761
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_DN	0.16525988789488677	0.10906755998141397	0.41806870853403616	0.9290636327023761
GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN	0.1643061753991706	0.08554064404090321	0.41867399800054533	0.9290636327023761
GSE17721_0.5H_VS_4H_CPG_BMDC_UP	0.16395356893515606	0.09426616943817938	0.4189093883486322	0.9290636327023761
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP	0.16364613153360064	0.09147374647162841	0.41909842770153594	0.9290636327023761
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.1635487724972561	0.10126746931167743	0.4191465963828047	0.9290636327023761
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN	0.16340699627674787	0.0855448012767514	0.41922566572752884	0.9290636327023761
GSE31082_DN_VS_DP_THYMOCYTE_DN	0.16133725602950605	0.07439183670338612	0.42067708806689086	0.9293477824603652
GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_UP	0.16121606369262778	0.08893306033812058	0.4207261655912024	0.9293477824603652
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	0.1610411634951598	0.09404356051430729	0.4208461328728529	0.9293477824603652
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_UP	0.15943185448838804	0.08790479747411427	0.42196310097246204	0.9303444822751853
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	0.15921603007580817	0.10446644955753806	0.42211033354539673	0.9303444822751853
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_DN	0.15914683252242579	0.09243956283586825	0.4221375988366809	0.9303444822751853
SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_HIGH_VS_LOW_RESPONDERS_MEDIUM_HIGH_ADVERSE_EVENTS_SCORE_1DY_CORRELATED_WITH_TRANSITIONAL_B_CELLS_UP	0.15907618012076002	0.1023672604872999	0.4221766790875216	0.9303444822751853
GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN	0.15744866015561085	0.07944129350216617	0.42309733708988456	0.9309521912350598
GSE6092_CTRL_VS_BORRELIA_BIRGDOFERI_INF_ENDOTHELIAL_CELL_UP	0.15605062917124235	0.08881913062296191	0.4240670726165591	0.9309521912350598
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN	0.15595505719456906	0.09329111869468863	0.4241197855130419	0.9309521912350598
GSE1432_1H_VS_6H_IFNG_MICROGLIA_UP	0.15575643285896412	0.1003609060051797	0.42425065891120606	0.9309521912350598
GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_IFNG_DERIVED_MACROPHAGE_DN	0.15569872165970222	0.08138722956881496	0.4242870126329183	0.9309521912350598
GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_UP	0.1552180507841737	0.0958633883926081	0.4245942015813869	0.9309521912350598
GSE27786_CD8_TCELL_VS_NKCELL_DN	0.15518746028915217	0.09264408567037055	0.42463146414614195	0.9309521912350598
GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN	0.15509643279073068	0.08589102645844822	0.4246759974552395	0.9309521912350598
GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	0.15464151014085922	0.0884787332926294	0.4249550122693811	0.9309765780071457
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_EXPANSION_OF_VZV_SPECIFIC_T_CELLS_TO_PEAK_AT_1DY_POSITIVE	0.1536213097339752	0.09134897004726832	0.42564573298191405	0.9309765780071457
GSE27786_CD8_TCELL_VS_NEUTROPHIL_UP	0.15345850471401679	0.09815207239417677	0.42577751522312096	0.9309765780071457
NAKAYA_B_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP	0.15325231835867603	0.08129434608498826	0.4258893029173862	0.9309765780071457
GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_UP	0.15304181441261022	0.10153660564870981	0.42605653003726257	0.9309765780071457
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN	0.15288897470874707	0.09380521231307169	0.4261737707897846	0.9309765780071457
GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	0.1521080216839944	0.08851757576479509	0.4267063528128692	0.9317424092081762
GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_DN	0.1512642431759126	0.08727766081710578	0.42724438789421065	0.932101506740682
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP	0.15124309120593046	0.08939375179913774	0.42725438516768155	0.932101506740682
GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP	0.14898001732472702	0.09691023339164305	0.4285522130328092	0.933180288937265
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	0.1484685357244951	0.08689690260366917	0.4288230482595656	0.9334460929772502
GSE17721_0.5H_VS_12H_LPS_BMDC_DN	0.1484244237526581	0.09899460836313388	0.42884395164955014	0.9334460929772502
NAKAYA_MYELOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	0.1482691988578414	0.08450209023868505	0.42894210669817323	0.9334750791139241
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_UP	0.14814223798560883	0.09216667441200012	0.4290348086885395	0.9334921890448883
GSE17721_CTRL_VS_LPS_24H_BMDC_DN	0.14745326425976313	0.09876253989578647	0.42940834317913296	0.9335934413275386
GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_DN	0.14729639119836352	0.09874024578871447	0.4295055893847133	0.9335934413275386
GSE14308_INDUCED_VS_NATURAL_TREG_DN	0.14573542723490604	0.08908891034725079	0.4305216759065709	0.934370808678501
GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_DN	0.1446534950873046	0.07886477780422405	0.4310887939652822	0.9346344827586207
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_UP	0.1444890837101514	0.0934641541435279	0.43119512860129056	0.9346808510638298
GSE22886_CTRL_VS_LPS_24H_DC_UP	0.1437571210383418	0.08098685140370392	0.43161592293011	0.9348130657221566
GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	0.14367594696913152	0.0909795137074092	0.4316622739252931	0.9348130657221566
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	0.14318216685929308	0.08827771107610483	0.4319140234481505	0.9349459193706982
GSE27786_LSK_VS_LIN_NEG_CELL_UP	0.14261057590334275	0.08329536087948493	0.43225574843224573	0.935137632717263
GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN	0.14190526525449582	0.09767078320095915	0.43267472507497956	0.9352956197210766
GSE14769_40MIN_VS_360MIN_LPS_BMDM_DN	0.14098646180972568	0.1070664849602724	0.4332709261110606	0.9355010786428711
GSE22886_DC_VS_MONOCYTE_UP	0.13957444834448537	0.0825136493442755	0.43412251204217034	0.9359647404505387
SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_HIGH_VS_LOW_RESPONDERS_MEDIUM_HIGH_ADVERSE_EVENTS_SCORE_1DY_TRANSIENT_UP	0.13864137446276167	0.09619529537982964	0.43465600290829776	0.935996869497163
GSE39864_WT_VS_GATA3_KO_TREG_DN	0.1385230410802564	0.08554908858897568	0.4347187130782514	0.935996869497163
GSE36009_WT_VS_NLRP10_KO_DC_UP	0.1384329008977816	0.0978373706822575	0.4347796055621194	0.935996869497163
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP	0.13823673457081073	0.08455180942723761	0.4349313823502681	0.936126636701192
GSE22886_NAIVE_BCELL_VS_DC_DN	0.13535956658652498	0.09037578617096349	0.43659002090339	0.9364874830196003
GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP	0.13481896095155343	0.09946726904648183	0.43696809960919747	0.9364874830196003
GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_UP	0.13354557057255564	0.079778048906491	0.43771698627647004	0.9364874830196003
GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_UP	0.13278090744376042	0.0890489514464193	0.43812233027356173	0.9364874830196003
GSE17721_12H_VS_24H_LPS_BMDC_DN	0.1323046437712904	0.09987066207716071	0.4384249750068163	0.9364874830196003
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN	0.13211313114758427	0.08869914180781663	0.4385331273289103	0.9364874830196003
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_UP	0.1316259716398118	0.0913675325306513	0.43883577206216484	0.9366653734238602
HIPC_SIGNATURES_PROJECT_PBMC_TRIVALENT_INFLUENZA_VACCINE_HIGH_RESPONDERS_VS_LOW_RESPONDERS_YOUNGER_ADULTS_21_35_HIGH_RESPONDERS_0D_UP	0.1312224770735072	0.08693289588496463	0.43910115423066437	0.9368377226955847
GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP	0.12831815243507047	0.09070283784808261	0.4406171044260656	0.9381832238113647
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP	0.12775577797523036	0.08803229867922828	0.44093792602017634	0.9381832238113647
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.12775161256080883	0.0983292554214055	0.4409415613923475	0.9381832238113647
GSE27786_NKCELL_VS_NKTCELL_UP	0.12747774907015166	0.09262570121686996	0.44107697900572573	0.9381832238113647
GSE3039_CD4_TCELL_VS_NKT_CELL_UP	0.12641772408982174	0.08613052274099832	0.44163682632009454	0.9384569331788336
GSE7764_NKCELL_VS_SPLENOCYTE_UP	0.12617006149859464	0.09779163995055248	0.44181677724257024	0.9384919724770642
GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_UP	0.12598343014382818	0.09920872468063238	0.4419449241116059	0.9384919724770642
GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_DN	0.12454868190191887	0.08400613927142798	0.4427919658275016	0.9384919724770642
GSE9960_GRAM_POS_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	0.12126740481482504	0.08273445135771813	0.4446532763791693	0.9384919724770642
GSE29164_DAY3_VS_DAY7_CD8_TCELL_AND_IL12_TREATED_MELANOMA_UP	0.12094731709760032	0.08902033444939751	0.444781423248205	0.9384919724770642
FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_1DY_POSITIVE	0.12093625242871887	0.08217539380192286	0.4447923293647187	0.9384919724770642
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP	0.12081081914381799	0.09609940138967184	0.44486594565118603	0.9384919724770642
GSE27786_BCELL_VS_CD4_TCELL_UP	0.11931467755969415	0.08805394215816681	0.44565936562755615	0.9384919724770642
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN	0.11878350270963196	0.0889958376044233	0.44594656002908295	0.9384919724770642
GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	0.11860697398314303	0.0860036478320526	0.4460301735890212	0.9384919724770642
GSE34515_CD16_POS_MONOCYTE_VS_DC_UP	0.11830773726252963	0.09023730854928207	0.4462428428610379	0.9384919724770642
GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN	0.11829388112700358	0.0881607609941316	0.44625920203580843	0.9384919724770642
SCHERER_PBMC_YF_VAX_OR_APSV_WETVAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_DN	0.11511786241542447	0.0984316495869201	0.4480014541488685	0.9405380652547224
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN	0.11441331938401396	0.0832400924249405	0.44835772062164864	0.9407350980765569
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	0.11348194479792553	0.09093814253276114	0.4488148686721803	0.9407350980765569
GSE9650_NAIVE_VS_EFF_CD8_TCELL_DN	0.11330723165074526	0.09037757142719254	0.44886031082432065	0.9407350980765569
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_DN	0.11276299448369337	0.09270185805978827	0.44914568753976186	0.9407537114579368
GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP	0.11254499179932718	0.09306913859707164	0.44921566845405797	0.9407537114579368
GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN	0.11217999701311404	0.08723307535960224	0.4494328819412887	0.9408504566210045
GSE37301_PRO_BCELL_VS_CD4_TCELL_UP	0.112076423847532	0.09029251334224493	0.4495283104607834	0.9408712193266121
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_DN	0.11110997657318132	0.09572064645975178	0.45004907752431156	0.9412160364810945
GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN	0.11096667466747834	0.09050792848370633	0.4501245114968645	0.9412160364810945
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN	0.10819403250960836	0.08834630599045365	0.45159956375533944	0.9423383273278968
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP	0.10779858963892001	0.09368490341830825	0.45176860856130147	0.9425123246113007
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP	0.10663360959518207	0.08491356931957185	0.45247659729164774	0.9434265205893464
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN	0.10568810031589533	0.0892155584799558	0.4529819140234482	0.9434265205893464
GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_UP	0.10537064777663091	0.09518755261528482	0.4531673180041807	0.9434265205893464
GSE32901_NAIVE_VS_TH1_CD4_TCELL_DN	0.10500398390699407	0.09980326627749529	0.45338180496228303	0.9434265205893464
GSE29618_BCELL_VS_MDC_DN	0.10397009155510244	0.08289589304933388	0.45387621557756974	0.9434265205893464
GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_DN	0.10044218494785066	0.09253951879476585	0.45555212214850493	0.9440998116760828
GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	0.10033293175036338	0.10195625592514193	0.4556184676906298	0.9440998116760828
GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP	0.10020442593598942	0.09617398589194918	0.45572571116968097	0.9441442289587648
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_UP	0.09710115259040196	0.09257269436965027	0.457261655912024	0.9447756711094425
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_UP	0.09674449424566252	0.09231402573654289	0.45740434426974463	0.9447756711094425
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	0.0926940190905602	0.08192746320426607	0.45948650368081434	0.9460572604790419
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_DN	0.0920420930904251	0.08737083033389756	0.45977460692538397	0.9462962962962963
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	0.08984548470779952	0.0844438086602688	0.4609633736253749	0.9469716206123973
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_UP	0.0896138803016195	0.09683952164304835	0.46109606470962466	0.9469802164986936
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN	0.08931697274457788	0.0936260086815248	0.4612605653003726	0.9470516887479007
GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_DN	0.08848593581706979	0.0858551164338598	0.4616322821048805	0.9474743900167629
GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN	0.08716896309218139	0.08881998573230156	0.46225756611833135	0.9474743900167629
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP	0.08697074465362604	0.0906636218754466	0.4623193674452422	0.9474743900167629
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN	0.08625617849667926	0.08681718513941175	0.4626410978823957	0.947714923706736
KANNAN_BLOOD_2012_2013_TIV_AGE_65PLS_REVACCINATED_IN_6_9_MO_VS_REVACCINATED_IN_12_13_MOS_DN	0.0857022678277588	0.09605021640252076	0.4628755793874398	0.947714923706736
GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP	0.0841218800408602	0.09109104076677271	0.4636490048168681	0.9482397769516727
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_UP	0.0834626328942826	0.09394143243077116	0.46392892847405254	0.9482834850455136
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN	0.08293416261381589	0.09704727183080013	0.46416977188039626	0.9485995542347697
GSE3982_NEUTROPHIL_VS_TH2_DN	0.07896164462456307	0.08405016685724863	0.46574479687357995	0.9489341228719468
GSE27786_CD4_TCELL_VS_MONO_MAC_UP	0.07833584444129442	0.09133555036097148	0.4660583477233482	0.9489341228719468
GSE27786_BCELL_VS_NKTCELL_DN	0.07689000534187132	0.09816803077936877	0.4667336181041534	0.9499223372781065
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP	0.07622631387183473	0.09977339773669443	0.4670835226756339	0.9500831485587583
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP	0.07601684467196176	0.08771548495373974	0.4671762246660002	0.9500831485587583
GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN	0.07495932448369012	0.08613149023606172	0.46764155230391713	0.9503989656446251
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_DN	0.07340564890530712	0.08781871426608363	0.4683613559938199	0.9510547667342799
GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP	0.06831083346435644	0.08658892433553954	0.4706689084795056	0.9524816311535635
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	0.06807419642625291	0.08656599857705892	0.4707816050168136	0.9524816311535635
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_14DY_DN	0.06727822170637712	0.08976358957073455	0.4711042442970099	0.9524816311535635
GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_UP	0.06688902537376878	0.09068345391277145	0.47126329182950105	0.9524816311535635
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN	0.061187035204304616	0.08806408609155865	0.4737880578024175	0.9549532881480124
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	0.06039041688315927	0.08675427398908264	0.47416613650822503	0.9550521691378363
GSE23925_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN	0.056946772776681344	0.08599046174411427	0.4756611833136417	0.9555766423357664
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN	0.054761489249785335	0.09020307307741056	0.47658184131600473	0.9558678286129266
GSE20366_TREG_VS_NAIVE_CD4_TCELL_UP	0.05382084719119784	0.08533281527121621	0.47701717713350905	0.9558678286129266
GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP	0.051655791767235344	0.08237406962708939	0.4779260201763155	0.9558678286129266
GSE20366_CD103_KLRG1_DP_VS_DN_TREG_DN	0.05105644747318642	0.09138628418060413	0.4781841316004726	0.9558678286129266
GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_DN	0.05050326861633051	0.08739205850834295	0.4784476960828865	0.9558678286129266
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	0.05036756373346268	0.0937407996775647	0.47849859129328365	0.9558678286129266
GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP	0.04893368999491188	0.0888304846314555	0.47904117058983914	0.956083801922728
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	0.040905873678179924	0.09056700261399203	0.4823348177769699	0.9573484848484848
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.033848432258980994	0.09328973380697649	0.48533854403344545	0.959084051724138
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN	0.030589081289438817	0.09469999205212509	0.48670726165591205	0.9594192280200143
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	0.025998441540011644	0.09346279235649224	0.4886167408888485	0.9596698197394252
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_UP	0.01781529583952988	0.08311933677724721	0.49162682904662364	0.9625569395017795
GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_UP	0.01618338843717172	0.08517287434300837	0.49214214305189496	0.9627177390686101
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP	0.00475909640718998	0.09062828600240867	0.4947505225847496	0.9648803827751196
GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP	-0.01708318040481452	0.09125388746239012	0.49819503771698626	0.9664232934553133
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_UP	-0.022461849362839553	0.08247330735382188	0.49992638371353265	0.9665678709224833
BUCASAS_PBMC_FLUARIX_FLUVIRIN_CAUCASIAN_MALE_AGE_18_40YO_HIGH_RESPONDERS_1DY_3DY_POSITIVE_PREDICTIVE_OF_TITER	-0.02588501161772818	0.0890952278210931	0.4987276197400709	0.9666876861096514
GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN	-0.029365896249259227	0.08484354662969679	0.4972062164864128	0.9668838427947599
GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP	-0.029634819948132503	0.09566471804564071	0.49708988457693354	0.9668838427947599
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_DN	-0.030113814931919038	0.09371962869598809	0.49692174861401434	0.9668838427947599
GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-0.04149554719138425	0.08586789382295662	0.4921403253658093	0.9688151332760102
GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP	-0.041986738192112405	0.09370543647944973	0.4919503771698628	0.9688151332760102
GSE34205_RSV_VS_FLU_INF_INFANT_PBMC_DN	-0.04205267875089639	0.08822476739668361	0.4919240207216214	0.9688151332760102
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_UP	-0.044491790114196204	0.08940531479635447	0.49086158320458056	0.9688151332760102
SCHERER_PBMC_APSV_WETVAX_AGE_18_40YO_5_TO_7DY_DN	-0.04562563132848158	0.08793505012123443	0.4903871671362356	0.9688151332760102
