	Score	MoE	P-Value	Q-Value
MODULE_41	-0.23051111182068543	0.09699927861936947	0.2546840407362895	1.0
CAR_WBSCR22	-0.231473238111109	0.12999620161068262	0.25363084319058765	1.0
GNF2_CEBPA	-0.23646472513985206	0.12798512111706625	0.248469226390031	1.0
MODULE_424	-0.23694608723055705	0.1297776911130494	0.2480011385919413	1.0
MODULE_150	-0.24002434953467927	0.059891232170620916	0.24480359289012588	1.0
GNF2_SPTA1	-0.24223267682279306	0.11400630707922778	0.24268770953254476	1.0
MODULE_154	-0.24279177555530282	0.1412965904607103	0.24212790182807262	1.0
GNF2_DNM1	-0.24530877786615396	0.10834466289960808	0.23971788221898918	1.0
GNF2_RAB3A	-0.24655831460316657	0.10203627402361809	0.2383167815801126	1.0
MODULE_297	-0.24659107009213282	0.1455333767159843	0.2383009678031501	1.0
MODULE_371	-0.2478424930410668	0.1256591226721495	0.23705800493389842	1.0
MODULE_357	-0.25101499968705493	0.13933088450451223	0.2339996204693529	1.0
MODULE_172	-0.25207312787834346	0.1077254405290561	0.23301600354228605	1.0
MORF_PTPRB	-0.2541089070052706	0.21412172130078502	0.23115314061610476	1.0
MODULE_310	-0.25838785221120364	0.1591889169330372	0.22720285913087482	1.0
MODULE_112	-0.2601370372003171	0.04543740332393668	0.2256784110316908	1.0
MODULE_102	-0.260631701490538	0.14408888151686075	0.22529888038459106	1.0
MORF_PRKCA	-0.26395064494088993	0.17837788006337965	0.22231956480485798	1.0
MORF_MAGEA8	-0.2646897780474581	0.12413624310959122	0.22161110759693844	1.0
MODULE_130	-0.26552462773013696	0.1580270037358474	0.22083939528116894	1.0
MODULE_176	-0.2663252783823195	0.06039445892858623	0.22017837940413687	1.0
MODULE_368	-0.26882779798890233	0.10448675737047741	0.21817951799607818	1.0
MORF_IL13	-0.2691630886868026	0.18292169629821653	0.21792017205389336	1.0
MORF_PRDX3	-0.2715497178835705	0.23556918585315434	0.21586754380416218	1.0
MODULE_543	-0.2758896586164323	0.08750265199964213	0.2121734455057246	1.0
MODULE_367	-0.27708669153594595	0.1418059582848363	0.21111392244923777	1.0
MODULE_213	-0.27734417732357297	0.15010062439086022	0.2109115061041179	1.0
GNF2_EGFR	-0.2786289114689957	0.10401729411275042	0.20982984375988362	1.0
MODULE_349	-0.28583912234029185	0.18518777344340254	0.2040040483269024	1.0
MODULE_236	-0.2865498864890697	0.16857244313038236	0.2035169839964577	1.0
MODULE_76	-0.2896381673926119	0.11335005205547989	0.20101524448099184	1.0
MODULE_267	-0.29448896238991157	0.11784927869727678	0.19714719463596686	1.0
GNF2_MLF1	-0.2959775870059404	0.095435696517864	0.19588841798975268	1.0
MODULE_59	-0.29731645257475114	0.11118762729267645	0.19488266177493832	1.0
MODULE_379	-0.3014611630971469	0.07872155921736065	0.19172306913783288	1.0
MORF_PPP2R5B	-0.3025179399789361	0.22443377013177931	0.19095451957745588	1.0
GNF2_HPX	-0.30663599775252093	0.07744629123927535	0.1880005060408628	1.0
MODULE_324	-0.30697752748472573	0.13877107105760403	0.18777595040799544	1.0
MODULE_335	-0.30811965865266366	0.0731613192357873	0.18696628502751597	1.0
GNF2_CD14	-0.30929343049588487	0.07281697464859449	0.186147131380859	1.0
MORF_MLLT10	-0.3119080875859696	0.27096483715625	0.18421785059143525	1.0
MORF_RAD51L3	-0.3162426603999639	0.24369365265584908	0.1813903472705421	1.0
MODULE_462	-0.31740657266658706	0.09750012058821374	0.1806249604655576	1.0
MODULE_145	-0.32228966572943707	0.1343375829840533	0.17731988108039723	1.0
MODULE_381	-0.32498569434180924	0.16217700128208057	0.1755424125498134	1.0
MODULE_242	-0.3260514255471484	0.08324632076644298	0.1747675374786514	1.0
MORF_ITGA2	-0.3268082320979021	0.14814393588253263	0.17425517110506675	1.0
MODULE_249	-0.3305829279983271	0.2000790101662174	0.17190840660383325	1.0
MODULE_259	-0.33174062166604934	0.21810260081734698	0.17113985704345627	1.0
MODULE_263	-0.3326777486339733	0.09021189188843187	0.17052944525270416	1.0
CAR_MYST2	-0.33563618531147016	0.18657604821553428	0.16865076854956038	1.0
MORF_CAMK4	-0.33608686714758906	0.16453265289730273	0.16838825985198305	1.0
GCM_CDH5	-0.33630988814119267	0.10771747473909125	0.16825858688089063	1.0
MORF_IFNA1	-0.3406794057340188	0.15555535491807357	0.16531722436586754	1.0
MODULE_56	-0.34434659370693005	0.15740851826907878	0.1629072047567841	1.0
GNF2_CYP2B6	-0.3491386078584304	0.09660495173502272	0.15990574988930356	1.0
MODULE_286	-0.3502595103632407	0.19604049373740898	0.1592447340122715	1.0
MODULE_363	-0.35176961431015064	0.10665771161926924	0.15828641912834462	1.0
MODULE_2	-0.361084520873	0.12457962695294073	0.15278006199000568	1.0
MORF_FOSL1	-0.36353625735274153	0.29212519500533324	0.15143589094819407	1.0
MODULE_377	-0.3639786888490563	0.15502440693112546	0.1512018470491492	1.0
MODULE_401	-0.37392886451143165	0.12208389773659485	0.14573028022012777	1.0
MORF_USP5	-0.3798753291521306	0.16037791481751076	0.14237775950407996	1.0
GNF2_CCNA1	-0.38235617769360464	0.0639833373794789	0.14104307672844582	1.0
GNF2_CDKN1C	-0.38606190921344974	0.13295180196705095	0.1390790056297046	1.0
MORF_FLT1	-0.38865252601004185	0.13648830894955968	0.13760832437219306	1.0
CAR_MLANA	-0.3946652028259283	0.07249419187307939	0.13407236384338037	1.0
MORF_NOS2A	-0.4004480560832611	0.29411237184364725	0.13098235182490986	1.0
MODULE_122	-0.4027310300985488	0.1093262362861136	0.12976152824340564	1.0
MORF_CDH4	-0.40634742830208415	0.11925878686766635	0.12793978113732685	1.0
GCM_DDX11	-0.4100072381587907	0.13446418855299874	0.1260294768802581	1.0
MODULE_93	-0.4111818241153687	0.06995172111218469	0.1253842747801885	1.0
MORF_ERCC4	-0.4212245844713795	0.26389269082019984	0.1204567018786767	1.0
MODULE_40	-0.42747760386067757	0.09228153565259901	0.11741729394648617	1.0
GNF2_TIMP2	-0.4275063681780615	0.0989151794376527	0.11739831741413119	1.0
MORF_TNFRSF6	-0.43013702444147056	0.2468615037002975	0.11617433107723449	1.0
MORF_CASP10	-0.4313829218114852	0.26457444745724107	0.1155322917325574	1.0
MODULE_96	-0.4345635954607104	0.05438134652145554	0.113846543108356	1.0
GCM_AQP4	-0.4432779719914892	0.09229274462873217	0.10957366057309127	1.0
GCM_SMARCC1	-0.44485897623973475	0.16806735134059467	0.10880511101271427	1.0
MORF_CD8A	-0.4452793859942192	0.18415416521981198	0.10860585742298691	1.0
MORF_ATF2	-0.44873355704696166	0.21733656597010068	0.10698336390663546	1.0
MORF_MAGEA9	-0.4512955786376631	0.2832107170240757	0.10572458726042128	1.0
GNF2_MMP11	-0.45333161927148974	0.11105192440488058	0.1047694351318869	1.0
MORF_PAX7	-0.45619036442847105	0.2552560368768895	0.10344740337782275	1.0
MORF_PDCD1	-0.45715608568098365	0.1948455839498722	0.10298880384591055	1.0
MODULE_229	-0.4608183343378209	0.14456882265809579	0.10121449807071921	1.0
MODULE_7	-0.46481601124029553	0.04458914027925089	0.09959200455436777	1.0
MODULE_429	-0.465801390161884	0.1114515828367234	0.09916503257638054	1.0
MODULE_146	-0.4665089098586113	0.1275404907911705	0.09877285090771079	1.0
MODULE_411	-0.4681835557558497	0.15096392561279726	0.09800746410272629	1.0
MODULE_341	-0.46848321560548484	0.15659877471771752	0.09789993041938136	1.0
MODULE_78	-0.4689351336507935	0.12041590666473488	0.097688025808084	1.0
GCM_ERCC4	-0.4849930427797334	0.09969612831446924	0.09018280726168638	1.0
GCM_TEC	-0.48814564433927715	0.10249953829436348	0.08884496173065975	1.0
MODULE_181	-0.488525915320542	0.14225096959213665	0.08866468467328736	1.0
MORF_IL4	-0.4900386502671692	0.12087244335621306	0.08803213359478777	1.0
MODULE_373	-0.4914213505739037	0.09948157350999043	0.08745651211335315	1.0
MORF_FSHR	-0.4932357100602479	0.18450447746414514	0.08667531153140616	1.0
MODULE_511	-0.4988924824457431	0.11075395534049327	0.08421785059143526	1.0
MODULE_404	-0.5004775886312041	0.0829699984060737	0.08346827756341324	1.0
MORF_DMPK	-0.5068068042328225	0.15325690803293104	0.08073565690429502	1.0
MODULE_547	-0.5128696811892725	0.10986329386527344	0.07805680308684926	1.0
GNF2_MAP2K3	-0.5175091424640311	0.10314290977200245	0.07607059270036055	1.0
MODULE_218	-0.5213496304503175	0.09277750219826669	0.07449237775950408	1.0
MORF_GSPT1	-0.5227506866160767	0.13517270975237736	0.07386615219178949	1.0
MORF_BCL2L11	-0.5230629624200512	0.2242102642018791	0.07374913024226706	1.0
MODULE_121	-0.5241234734078443	0.10844576232746878	0.07327787968878487	1.0
MORF_SUPT3H	-0.5282917056111256	0.15109861487409945	0.07163640964007843	1.0
MODULE_340	-0.5480205113254029	0.09072225792680084	0.06343222215193876	1.0
MODULE_104	-0.5485927290801303	0.10403564265253891	0.06317920172053894	1.0
MODULE_545	-0.5548762214134016	0.12499835882245246	0.06059839332026061	1.0
GNF2_TTN	-0.5599308893284694	0.22396954364326963	0.05838446454551205	1.0
MODULE_402	-0.5703561406266512	0.1025191158460061	0.05413372129799481	1.0
MORF_KDR	-0.5746631690087433	0.20990278716831476	0.0523088114365235	1.0
GNF2_KISS1	-0.5825045965004367	0.09733866948037907	0.04910494022392308	1.0
MODULE_129	-0.5912650505485452	0.08246951404032747	0.04554684040736289	1.0
MORF_MAP2K7	-0.6089851555927694	0.08062730939406827	0.039126446960592066	1.0
MORF_TTN	-0.6210247160155019	0.08391833502005615	0.03559048643177937	1.0
MORF_CTSB	-0.6226438398250634	0.08983778388298612	0.0352362578278196	1.0
MODULE_274	-0.6329626435516167	0.07323366185912568	0.032620659118223795	1.0
MODULE_70	-0.6398591712814995	0.09953648692138413	0.03095388702637738	1.0
MODULE_212	-0.6436675734419255	0.0750087633844091	0.030065152761085456	1.0
MODULE_410	-0.6437172010137892	0.04337274552929594	0.030052501739515465	1.0
MODULE_431	-0.6965568040737966	0.036947896650654795	0.019729268138402176	1.0
MODULE_492	-0.7873115091383207	0.03649398773942792	0.007622240495920045	1.0
MORF_PTPRR	-0.8882214162486716	0.013774953407350752	5.3766841672465054e-05	0.8173150026291148
