	Score	MoE	P-Value	Q-Value
SLC35B2	0.047733286417535936	0.06995467455711447	0.3554539340954943	1.0
ROBO1	0.04772446243781671	0.02538774828555704	0.35546065904505714	1.0
ZNF618	0.04771494250584982	0.07742940431724596	0.3554741089441829	1.0
FMR1	0.04771115964640682	0.04771679329728997	0.3554741089441829	1.0
MAIP1	0.04770743680440592	0.06276934381629845	0.3554808338937458	1.0
MLIP	0.04763572552136669	0.008782360554669898	0.35561533288500335	1.0
FAM72C	0.0475221958689305	0.028702022032296787	0.3557632817753867	1.0
ALG6	0.04750298569659428	0.17869187019408883	0.35577673167451246	1.0
MAPRE2	0.047426714355990995	0.25325297160395466	0.35586415601882987	1.0
SLC36A2	0.04735913078609259	0.04396531044451871	0.35591123066577	1.0
RPUSD2	0.04725211902454873	0.11116145126279325	0.35607935440484195	1.0
CCDC160	0.0472217447486262	0.0397601864625775	0.356133154001345	1.0
F5	0.04711751820517812	0.1333726226557436	0.35626092804303966	1.0
KIF21B	0.0470897345274639	0.16024708740216745	0.3563012777404169	1.0
SERTAD3	0.04708135521039081	0.3624954044183	0.3563080026899798	1.0
CHD6	0.04698683658580016	0.0920594156324685	0.356408876933423	1.0
SAFB2	0.04697475544179319	0.03299697012774681	0.356408876933423	1.0
RICTOR	0.046971137977628086	0.1801809576089424	0.35642232683254876	1.0
PRKCI	0.04696204156575323	0.21535688292716246	0.35643577673167454	1.0
TRIM13	0.04689891667875745	0.0328625007614042	0.3564828513786147	1.0
FCRL2	0.04685784527708997	0.08121359161098425	0.3565702757229321	1.0
MS4A15	0.046834795868467394	0.20537055360913356	0.3565904505716207	1.0
IHO1	0.0467905812328899	0.032315292778399334	0.35663080026899796	1.0
FAM98B	0.04673081474393159	0.159080747710863	0.35670477471418965	1.0
CBSL	0.046674384928571	0.016683198291998404	0.3567652992602556	1.0
GTF2H4	0.04662535320244787	0.09028699347262077	0.35680564895763284	1.0
FAM156B	0.04658592879915058	0.1271568333298956	0.3568661735036987	1.0
SFXN5	0.046571753722077336	0.16961731564234836	0.3568728984532616	1.0
DMPK	0.04651515992551403	0.22586516488018274	0.35698722259583054	1.0
ZNF638	0.04643077235009052	0.09069883195180793	0.35709482178883656	1.0
CTRC	0.046413556165138106	0.15944867161158408	0.3571486213853396	1.0
EPN3	0.04641139524075344	0.046531759921168266	0.3571486213853396	1.0
MVP	0.04635481598612312	0.13055038016191203	0.35728312037659715	1.0
HVCN1	0.04635294757693442	0.1955011867223088	0.35728312037659715	1.0
LPGAT1	0.04635144591274809	0.27512958657645153	0.3572965702757229	1.0
C12orf56	0.046330264417808006	0.05222264442988104	0.3573301950235373	1.0
PGAP3	0.04627477720951134	0.08905017054306526	0.35747814391392063	1.0
MKRN2	0.046233607169151814	0.1263914954760872	0.3575252185608608	1.0
ZBTB22	0.046207771916646045	0.15945477586885945	0.3575521183591123	1.0
AHRR	0.046192382374779795	0.08187305140495493	0.3575790181573638	1.0
AGGF1	0.046124311015090846	0.15986126224587807	0.35772696704774715	1.0
C19orf25	0.04605994565291116	0.03301725946710626	0.35781439139206456	1.0
DBP	0.046012097840019806	0.13074776679588268	0.3578345662407532	1.0
PLEKHG4B	0.045974667109028595	0.023212978891869945	0.3578614660390047	1.0
DSP	0.045870853984403395	0.07100473034490135	0.3580430396772024	1.0
SEC14L3	0.04578936627980672	0.03032447717738565	0.35816408876933425	1.0
IGFBP2	0.045754688123106985	0.039133966177498515	0.358231338264963	1.0
DACT3	0.04563827767396822	0.07879872248554272	0.3584263618022865	1.0
EBLN1	0.0456101107998359	0.1688200951324755	0.3584936112979153	1.0
LAMA1	0.04554695826184431	0.03558283073193948	0.3586348352387357	1.0
EXD1	0.045510321816438895	0.045555111147902956	0.3586953597848016	1.0
PRIMPOL	0.04547050700760069	0.13696356448844885	0.35882985877605916	1.0
BHMT	0.04542780116486289	0.11362634469826517	0.3589643577673167	1.0
PPEF1	0.045378668087728405	0.039304658299009275	0.3590517821116342	1.0
JADE2	0.04537676297266913	0.1099911554141129	0.3590517821116342	1.0
PLIN4	0.045365313389660405	0.039539404297008814	0.3590652320107599	1.0
EIF2A	0.04533909093493671	0.26528970086893733	0.3590786819098857	1.0
EVC	0.0450586202785509	0.13712955697107357	0.35936112979152657	1.0
PAPOLA	0.04504521299532094	0.029297434498492956	0.35936112979152657	1.0
SEC62	0.04491819206894121	0.03408343811423057	0.35956960322797576	1.0
SLA2	0.04482584740280027	0.1694627592004165	0.3596973772696705	1.0
CPNE1	0.04479805136972903	0.42432571586631745	0.35973100201748487	1.0
TRMT9B	0.04477395724226113	0.02683253907906129	0.3597511768661735	1.0
FAM180A	0.0447670384274771	0.05940521275137104	0.35977135171486213	1.0
OR51E2	0.04476570818531431	0.01807477615628168	0.35977135171486213	1.0
SLC26A1	0.044706993686409735	0.2591491035742343	0.3598722259583053	1.0
SAMD4A	0.044683666187624815	0.06520368457250586	0.3599058507061197	1.0
TNFAIP3	0.04466274851673013	0.15036486202533192	0.3599596503026227	1.0
CACNB3	0.044552185960305746	0.15876855059537973	0.36011432414256894	1.0
CD163	0.04453418225277472	0.1538513080951891	0.36014122394082043	1.0
RECK	0.044481751476483256	0.13244378037712776	0.36019502353732347	1.0
S1PR3	0.044419870950502593	0.011283543262720101	0.3602555480833894	1.0
ALX3	0.0443999597036695	0.10590212340323617	0.36031607262945525	1.0
NNMT	0.044374330149961005	0.034051861584977	0.3603362474781439	1.0
THUMPD3	0.044371246305003	0.07243259723928301	0.3603496973772697	1.0
YWHAH	0.04416525767146351	0.49415081949622935	0.3606254203093477	1.0
HIPK3	0.04414623027821474	0.1657432797028868	0.3606455951580363	1.0
DCT	0.0441434008941116	0.08322353590004676	0.36066577000672495	1.0
ANKRD62	0.0440572077554928	0.008381292287375022	0.360773369199731	1.0
ARHGAP10	0.043988837625244304	0.18118388765995022	0.3608069939475454	1.0
OR51D1	0.043982349730498596	0.017328927750552465	0.36084061869535977	1.0
HCLS1	0.04397482886198656	0.060728464028907525	0.3608742434431742	1.0
ITIH2	0.0439494559454688	0.019563343973839093	0.3609011432414257	1.0
LRRC28	0.043899098801035485	0.0980430258288459	0.3610020174848689	1.0
OR8D1	0.04387350566788101	0.022501144629506992	0.3610827168796234	1.0
SCNN1D	0.0438401124278605	0.04137955646075899	0.36115669132481504	1.0
ATP1A2	0.0437788876999658	0.009243601096219614	0.3612104909213181	1.0
MEPCE	0.04375345028714639	0.034448170301844105	0.3612642905178211	1.0
GYG2	0.0436814443698935	0.015564051615873863	0.36134498991257563	1.0
SLFNL1	0.043580142539935196	0.09161227507029969	0.36140551445864155	1.0
C1QTNF9	0.04351186105366691	0.011746979602938136	0.3614256893073302	1.0
GON4L	0.04350001174921836	0.07091012935478343	0.3614525891055817	1.0
FBLIM1	0.043497201065564595	0.08205530074351454	0.36147276395427036	1.0
SLC2A5	0.0432028586159415	0.07526911997351646	0.3619233355749832	1.0
CPOX	0.04319804433286989	0.09765676097910382	0.36196368527236045	1.0
POC5	0.04307324848607319	0.13931487624124908	0.3621856086079354	1.0
TSPO	0.04307231538694456	0.35644850709790826	0.3621856086079354	1.0
SS18L2	0.04306876028597184	0.08269855513985697	0.3621923335574983	1.0
CARNMT1	0.043065535296735735	0.20654612510880802	0.3622057834566241	1.0
MFNG	0.04304024514628857	0.10051598085011598	0.36223940820443845	1.0
ITGA9	0.0430181290842879	0.07694830818819481	0.36229993275050437	1.0
SRSF11	0.04296705337246376	0.018419143481668575	0.3623671822461332	1.0
THSD4	0.042959885008126114	0.037933192466672365	0.36239408204438467	1.0
MADD	0.04270725916227747	0.059433356081890355	0.36269670477471416	1.0
NUMBL	0.0426996558303514	0.13729017469021018	0.3627168796234028	1.0
OR5A2	0.04267429000741291	0.042613503513807126	0.3627572293207801	1.0
CACNB1	0.042604855915830075	0.10469391889094887	0.3628379287155346	1.0
SIRT1	0.04258424387083748	0.19516338493560803	0.36288500336247476	1.0
SNRNP70	0.042391889305825714	0.08314843398893544	0.36317417619367853	1.0
PSD3	0.04230419960867776	0.09667186042116717	0.3632952252858104	1.0
PPIL3	0.042295936674699774	0.11700341487967715	0.36330195023537326	1.0
SCAMP1	0.0422746875906288	0.06886502051093112	0.3633759246805649	1.0
SLC25A27	0.0422511144091417	0.025434251893685728	0.3634364492266308	1.0
REM2	0.042246621154707203	0.07356880468658102	0.3634431741761937	1.0
LRRC4B	0.0422159474593979	0.03120275970401856	0.3634431741761937	1.0
NCOR2	0.042180520110139064	0.05965416954611663	0.36348352387357097	1.0
AKAP12	0.0420500487739126	0.27037671166695065	0.36361129791526564	1.0
AGA	0.04200763268975294	0.16321832214990006	0.3637121721587088	1.0
FAM32A	0.04199124248153829	0.0467147941602297	0.3637457969065232	1.0
TYR	0.04186566975762901	0.0306242168771107	0.3639071956960323	1.0
DNALI1	0.04181834951364159	0.01714418883355286	0.36398117014122394	1.0
CCAR2	0.041798748830147225	0.14415328112040057	0.36407531943510424	1.0
TSKU	0.04178906173635588	0.09427621007293913	0.3640954942837929	1.0
AR	0.041781250168275	0.012085423573064037	0.3640954942837929	1.0
ANGPT2	0.04165871445365643	0.08779707906492375	0.36422999327505046	1.0
ZMIZ1	0.04164256816000189	0.2570019107627998	0.36425689307330195	1.0
LAMP3	0.0416401243625732	0.01906648024448311	0.3642703429724277	1.0
CDK14	0.0416324374501327	0.09462057524769422	0.3642703429724277	1.0
TBPL2	0.041632292762718015	0.08935260943316119	0.3642905178211163	1.0
MPV17	0.041558301773140016	0.037904940609628755	0.36441829186281105	1.0
DNA2	0.04141737912782151	0.05409121067767441	0.36459986550100876	1.0
SDAD1	0.04134327684120542	0.04879599988516761	0.3647747141896436	1.0
DDX54	0.04133168710866908	0.11517506966595013	0.36478143913920646	1.0
SMYD2	0.041267563829188614	0.09052320122131798	0.36488231338264965	1.0
CCDC194	0.0411324598155238	0.06027360777509003	0.36497646267652994	1.0
LSM7	0.04106459854283617	0.09414671673342905	0.36505716207128447	1.0
NINJ1	0.04104037614935008	0.10437615536326811	0.36508406186953596	1.0
PEX6	0.04102503027102089	0.18816976855418074	0.3651042367182246	1.0
KLK11	0.04100166671805458	0.05750789656934088	0.3651042367182246	1.0
MPI	0.040979042491739115	0.06679350516713344	0.3651311365164761	1.0
OR7C1	0.04096552965558192	0.042269442067045936	0.36518493611297914	1.0
STXBP6	0.0409552557555859	0.012017376460244185	0.36518493611297914	1.0
API5	0.04092856563798808	0.016049336435846717	0.3652252858103564	1.0
MYOM1	0.04087846431213704	0.14660063229472553	0.36527908540685944	1.0
HSFY1	0.0408314259702158	0.019073043941273717	0.36535305985205113	1.0
GHR	0.040831067694885204	0.055391786150738115	0.36535978480161396	1.0
CENPX	0.04073365089355985	0.14656065021671397	0.3654942837928716	1.0
PPP1R36	0.040732726241080486	0.06389319297618902	0.3655144586415602	1.0
PIK3C2G	0.040676332325930896	0.015441590009424869	0.3656018829858776	1.0
ACTG2	0.040658581977934496	0.0549950595398818	0.3656624075319435	1.0
CAMK2D	0.040615127604684886	0.10908114300043253	0.365689307330195	1.0
SHROOM1	0.0404877882248406	0.005920130957799314	0.3658439811701412	1.0
AMACR	0.040473195333372125	0.1312386606977139	0.3658641560188299	1.0
BET1	0.04029318463341758	0.1400074170692897	0.3660457296570276	1.0
GATD3A	0.040262976103796255	0.1924888625785528	0.3660995292535306	1.0
PIGZ	0.040212908633397604	0.10433033890643852	0.3661936785474109	1.0
ZNF45	0.04016633517063495	0.0938744196709941	0.3662811028917283	1.0
TMPRSS11B	0.040060900846779185	0.06072232631353177	0.3665837256220578	1.0
LUZP2	0.04004637611831129	0.018155448562561335	0.3666240753194351	1.0
DUS4L	0.040043129143966905	0.14021491966414004	0.3666577000672495	1.0
TPBG	0.03998936945076992	0.18116420944226108	0.36671149966375255	1.0
JSRP1	0.039977682262339886	0.19089551058915535	0.36673839946200404	1.0
LAMA3	0.0398802564653063	0.07002735265298342	0.3668661735036987	1.0
ARMC9	0.039860572911279105	0.03615725475178601	0.36691997310020175	1.0
TMEM251	0.039671309405496125	0.1731808498717318	0.3671217215870881	1.0
RASGRF1	0.0396595715214334	0.045031843981985564	0.367128446536651	1.0
RABEP1	0.039564896423414986	0.15870283640090213	0.3673032952252858	1.0
AGO2	0.03938506746455772	0.13262009199475902	0.3676059179556153	1.0
MCRS1	0.03935407354898679	0.040971607086075265	0.36763954270342974	1.0
INTS12	0.03916023012163361	0.07744069594949131	0.3679623402824479	1.0
CLNS1A	0.038981729389228725	0.10488048384136221	0.36819771351714864	1.0
GALNT3	0.0389350689589163	0.14786920997045333	0.3682380632145259	1.0
PPP2R5D	0.03887773840033226	0.07982486435460721	0.36834566240753197	1.0
CLDN18	0.038871018855088896	0.018947944610159678	0.3683523873570948	1.0
FKTN	0.038791185022021946	0.22812846045276855	0.368507061197041	1.0
ARHGAP44	0.038776385590438944	0.09979697462598774	0.3685137861466039	1.0
CLEC10A	0.038711208690884	0.10128207703632201	0.36865501008742435	1.0
GRAP2	0.03866057856394267	0.07351303320665226	0.3687357094821789	1.0
KLRK1	0.038621360606847066	0.10800857899752823	0.3688567585743107	1.0
ABCB9	0.03859327681705249	0.1693323412129257	0.368897108271688	1.0
COL4A3	0.03857070814225344	0.045568362000206725	0.368950907868191	1.0
SACM1L	0.038544002819356216	0.13666032249426505	0.36899798251513116	1.0
TRMT10A	0.038543041286616564	0.13285017751343836	0.3690114324142569	1.0
NTRK3	0.038507100344280204	0.02994463641122677	0.36903160726294554	1.0
DEPP1	0.0383444474970796	0.022192967494281794	0.3692871553463349	1.0
MOV10L1	0.03831631439639581	0.04484001898209131	0.36931405514458643	1.0
RHBDL2	0.038242280079088115	0.11178058135008646	0.3694149293880296	1.0
CPXM2	0.0382288449504878	0.018739302908618423	0.3694552790854069	1.0
TVP23A	0.03820899149233414	0.09831056204433904	0.3694754539340955	1.0
TFDP2	0.038073562674191486	0.11826672011571045	0.3696570275722932	1.0
DNAI4	0.03801735001796347	0.21837752225826915	0.369778076664425	1.0
AAMP	0.03791496044606557	0.14336932778631517	0.36983187626092806	1.0
SLC27A3	0.037879490962752005	0.19855874834462053	0.36991930060524547	1.0
DDX25	0.037814628329958105	0.0552107646499679	0.37	1.0
BEND6	0.0376985192931345	0.08371417352543535	0.37022192333557497	1.0
HTD2	0.037645081592259544	0.06419440053806802	0.3702555480833894	1.0
GVQW3	0.03762844319190117	0.03915033036725966	0.37031607262945526	1.0
SLC6A1	0.03756454258556002	0.05863323399783063	0.3704707464694015	1.0
ACY3	0.0375362886864197	0.011059678686456189	0.3705379959650303	1.0
LTBP4	0.03738445073034491	0.08454105598917178	0.37069939475453934	1.0
C20orf194	0.03735700076137349	0.05465806589805372	0.3707464694014795	1.0
HDAC10	0.037354983350850635	0.06683936926557488	0.37076664425016814	1.0
VAPA	0.03733887391672397	0.029617477140504073	0.37079354404841963	1.0
OR11A1	0.03729788394219471	0.025366200834481392	0.37086079354404844	1.0
NR1H3	0.03726612545960428	0.03932874680663142	0.3708944182918628	1.0
UROS	0.03713738936126809	0.1267677066201901	0.3710289172831204	1.0
ZNF233	0.03705142210070589	0.19335645015417424	0.3710759919300605	1.0
SLC5A2	0.037008452264337466	0.22595690770806157	0.3711163416274378	1.0
DLGAP4	0.03694782090339288	0.14259347417385396	0.3711970410221923	1.0
CTIF	0.036841398643214895	0.0835860525792748	0.3713046402151984	1.0
NISCH	0.036814937172430895	0.17638428529130032	0.37131136516476126	1.0
SH2D4B	0.0367399128104045	0.039245029956053695	0.3714458641560188	1.0
EXOC4	0.03656759941467502	0.28622478876557716	0.37162071284465364	1.0
ASAH2B	0.036483406664931106	0.10890868314439799	0.37178211163416275	1.0
RAD23A	0.03646692178953348	0.020971085618475452	0.37180901143241424	1.0
SEC13	0.036441888676358225	0.17480669399004756	0.3718628110289173	1.0
ZNF513	0.03636764771279766	0.14580324560003005	0.3719838601210491	1.0
USP13	0.03616317460497687	0.1079825965987755	0.37226630800269	1.0
FUNDC2	0.03611602671227221	0.07058829136939908	0.37234700739744453	1.0
SPDYE11	0.03610411278659287	0.07558079339928496	0.3723537323470074	1.0
SPDYE8	0.03610411278659287	0.07558079339928496	0.3723537323470074	1.0
NFASC	0.036068368030128	0.04622146813860455	0.37242098184263617	1.0
TLR10	0.035914056848222596	0.010749557519454478	0.3726025554808339	1.0
TMTC1	0.03591036576285919	0.04051122673989201	0.37261600537995965	1.0
GAS2L3	0.03570442618394462	0.02985437859225662	0.37295897780766646	1.0
DNAH9	0.0356680451490083	0.020745949407617006	0.3730060524546066	1.0
LZTFL1	0.03566661187375253	0.1927582925694841	0.3730195023537323	1.0
USP15	0.03555007060182458	0.19794229477356182	0.3731876260928043	1.0
SLC35C1	0.03553730905793939	0.11973532294893587	0.3732212508406187	1.0
RGS20	0.0355124308411026	0.08035982314119401	0.37324142568930735	1.0
TRIM47	0.035476565756918266	0.15781813494597982	0.3733019502353732	1.0
MEGF8	0.03534099504606608	0.09182475063782673	0.37352387357094824	1.0
STARD3	0.03530897195709981	0.1549240751310362	0.3735574983187626	1.0
RGS22	0.0352701597655749	0.12985096595216725	0.373591123066577	1.0
CALN1	0.035257833550559094	0.01981269912821688	0.37361129791526565	1.0
CHFR	0.03520478071116262	0.09827307480774038	0.37370544720914595	1.0
ABCA9	0.035173039672731665	0.09756777997245177	0.3737726967047747	1.0
HNRNPC	0.03514292563205501	0.0367668479836895	0.3738466711499664	1.0
NOX4	0.03506462553694031	0.008219629093922407	0.37388702084734365	1.0
SYNRG	0.0348464191928235	0.13077461877814403	0.37419636852723603	1.0
TRNAU1AP	0.03476188892597776	0.022753253547755495	0.3743308675184936	1.0
TBCEL	0.034730115540759776	0.07484507559492182	0.3744048419636853	1.0
SAG	0.034725276158090124	0.038080570749284094	0.3744115669132482	1.0
PHF8	0.0345759863293611	0.10046782242832165	0.3744989912575656	1.0
FBXO16	0.03455913708776359	0.04976544568770721	0.3745191661062542	1.0
NBDY	0.034529749426212675	0.040777109001208844	0.3745796906523201	1.0
RSBN1	0.03451772359020211	0.08499863971569371	0.3746065904505716	1.0
HHEX	0.0344261869368022	0.01324399688164094	0.37472091459314055	1.0
PRAMEF18	0.0343587560064822	0.010804336225364107	0.3748554135843981	1.0
ADH1B	0.034350762965902296	0.010285415917635555	0.3748688634835239	1.0
GNGT1	0.03434306406150939	0.04108406076072557	0.3748890383322125	1.0
SHOC1	0.034342677786725714	0.026669980572594024	0.37490248823133826	1.0
PPP1R3B	0.03433632244067342	0.09185142985828469	0.3749495628782784	1.0
OR56A4	0.0343326754709819	0.032694729458347345	0.3749495628782784	1.0
SEMA3D	0.0343299078705325	0.07100465739235391	0.3749630127774042	1.0
ZBED6	0.0341707718089766	0.18451819149212487	0.37519166106254204	1.0
CAMKK1	0.03410763137782288	0.11651142381285766	0.3752589105581708	1.0
GLYATL2	0.0340900376006513	0.008142864372756265	0.37528581035642233	1.0
TMEM87B	0.034073243482115156	0.43536484817901683	0.3752925353059852	1.0
TARM1	0.034054321911423706	0.014062497330900557	0.3753261600537996	1.0
NOL6	0.033964370120200815	0.19396153194002488	0.3755010087424344	1.0
RANBP3	0.033951107714483175	0.0845967386388722	0.37552790854068596	1.0
LPAR5	0.033929518877912734	0.05485673071558168	0.3755682582380632	1.0
PRR29	0.033859953549153055	0.10913466325007332	0.375689307330195	1.0
CSF3R	0.03382200667789009	0.08777519157671836	0.37570948217888367	1.0
UBP1	0.03377407456247372	0.05438022596473863	0.3757767316745124	1.0
TOM1	0.03370711640247759	0.058391207390279816	0.37584398117014123	1.0
LMTK3	0.033642188180185995	0.06029533403221201	0.37592468056489575	1.0
NKAP	0.033622231204757824	0.2170608008642879	0.375965030262273	1.0
LYRM2	0.03361201377469758	0.05337485174671283	0.3759784801613988	1.0
TNFSF8	0.033606492985075676	0.2735283728068104	0.37599193006052456	1.0
SCARF1	0.033584343163142294	0.04589179792022197	0.37599865501008745	1.0
RPP21	0.03353525541583746	0.047224161750797695	0.3760726294552791	1.0
GMPR	0.03353209910402749	0.10166952070213951	0.37609280430396774	1.0
OCIAD1	0.03351347565935381	0.040718908961558095	0.37611297915265635	1.0
CYP17A1	0.0335025039578311	0.025508355967810207	0.3761398789509079	1.0
PPIG	0.033490676509643436	0.17898881855445034	0.3761533288500336	1.0
SNRK	0.033445907838886235	0.1269278345039445	0.37618695359784804	1.0
TEX54	0.033416129973244946	0.2694443663965444	0.37620712844653664	1.0
CSMD3	0.03332898952382529	0.022821056479085475	0.3763281775386685	1.0
HM13	0.033307443921161806	0.08063993110472428	0.37636852723604575	1.0
MTX2	0.033299206279056914	0.11332138745431007	0.37638870208473435	1.0
MOG	0.033233788533784475	0.05535731658562857	0.3765164761264291	1.0
SLTM	0.03320141449581637	0.08843867380779097	0.37658372562205783	1.0
CTNND1	0.033149922982130486	0.09497601745044276	0.37667114996637524	1.0
FAM81B	0.0331317371621756	0.09809186791645443	0.3766778749159381	1.0
DNAJC24	0.032942800131024796	0.11097037643946119	0.3769670477471419	1.0
PAM16	0.03293491546751515	0.07228135296199019	0.3769939475453934	1.0
PNPLA5	0.032881698431870096	0.0523352586715495	0.3771217215870881	1.0
DPF3	0.032833080780256	0.09811737173020348	0.37722932078009414	1.0
HDLBP	0.03273965951470892	0.19357584514280826	0.37732347007397443	1.0
TCFL5	0.03268356085423174	0.11826598490476216	0.3774310692669805	1.0
LMAN1L	0.0326522776124881	0.022323952764174055	0.37747141896435776	1.0
PCDH9	0.0326504749006815	0.0066424109737032696	0.37747814391392065	1.0
ASPHD1	0.0324917640826071	0.021552725445067863	0.37772696704774716	1.0
PAK3	0.03245574169542875	0.26243786230818295	0.3777404169468729	1.0
C10orf82	0.03239582071868319	0.05176065385558714	0.37778749159381303	1.0
H2AZ1	0.032379568251392765	0.09875098266906568	0.3778278412911903	1.0
ZNF511	0.03237131179475661	0.053441838824036324	0.37785474108944184	1.0
HMGXB4	0.03228250525004128	0.15850037820524437	0.37804303967720243	1.0
SLC1A1	0.0321883193340669	0.027492010933827426	0.3781102891728312	1.0
MAPK1IP1L	0.032180882634930796	0.021240948647144726	0.3781102891728312	1.0
LBX2	0.032180375520234505	0.06946372698134985	0.3781102891728312	1.0
TRAPPC12	0.03215539995749772	0.18952858774751258	0.3781102891728312	1.0
CCL4L2	0.03209897379103266	0.24700967499534263	0.3781640887693342	1.0
PCMTD1	0.031930145082807115	0.09235508643094265	0.37829186281102894	1.0
NPHP1	0.03190371093096245	0.0399152362507067	0.3783322125084062	1.0
GABRR3	0.03184979334575981	0.046624927765244815	0.37833893745796904	1.0
NEK1	0.03184834587198848	0.12690258012306047	0.3783523873570948	1.0
TSFM	0.03183437333775441	0.018327742708698167	0.3783523873570948	1.0
DDAH2	0.03182988994936853	0.07798695293425283	0.37837928715534636	1.0
ZNF131	0.031828363066783716	0.07731162145606375	0.3783860121049092	1.0
DNAH2	0.03179369189508341	0.017558095703163048	0.37841291190316073	1.0
SIRPB1	0.03173449005445683	0.28363380078156264	0.37856086079354406	1.0
CCDC3	0.03166901743166681	0.03688572125644751	0.3786079354404842	1.0
OAZ2	0.031652003768440906	0.017443542349459294	0.37862138533960993	1.0
SLC5A12	0.03162445761335178	0.04775741108494716	0.3786482851378615	1.0
TM9SF1	0.03133218194998211	0.14429539335215347	0.37895763281775385	1.0
IQUB	0.031328880564841316	0.03617286865595191	0.37896435776731674	1.0
PRSS33	0.0312435782819722	0.012308682122039206	0.3790719569603228	1.0
CEACAM19	0.03117165237550118	0.04535574703562283	0.37922663080026897	1.0
ADCY6	0.031120750023031704	0.0078925067336128	0.3792938802958978	1.0
HNF1B	0.031110732656786797	0.02883538512611447	0.37933422999327504	1.0
CTCF	0.031099952906386008	0.044790409617341105	0.3793544048419637	1.0
CSRNP2	0.031095533741165138	0.1354056932531886	0.3793745796906523	1.0
SPATA3	0.0310922267397771	0.017312247195976155	0.3793880295897781	1.0
TUB	0.03106190478671981	0.07071464189546005	0.379448554135844	1.0
PDE11A	0.0310105565166241	0.032265589787177626	0.3794687289845326	1.0
OR8H2	0.0310082564942037	0.007334585007007213	0.3794687289845326	1.0
MOB3C	0.0308979663234923	0.008353828521455407	0.37960995292535304	1.0
CEP104	0.03087412371164877	0.05596046060470091	0.3796637525218561	1.0
IGDCC4	0.0307986554901124	0.02285475903655226	0.37977135171486215	1.0
H4C5	0.030785724326652497	0.23205034666004054	0.3798251513113652	1.0
SEMA3B	0.030756101857631897	0.017124235019412168	0.3798789509078682	1.0
ZSCAN23	0.030723326084795888	0.1496719270230317	0.3799125756556826	1.0
GTF2A1L	0.030617537608404605	0.055452852533492226	0.38004034969737727	1.0
AKAP9	0.030553946680044852	0.13730684463479584	0.3801882985877606	1.0
ACSM5	0.030521207271154704	0.06643596131493441	0.38032279757901816	1.0
EFTUD2	0.030520511539579687	0.027525458594967068	0.38032952252858104	1.0
MFSD13A	0.030477823452084163	0.15394872360960463	0.3803967720242098	1.0
ATXN2L	0.03035529836889328	0.08052502984130137	0.38069939475453934	1.0
CCDC34	0.030337891442115184	0.15812726893676413	0.380773369199731	1.0
CYB5R2	0.030326733005253806	0.012133475717363907	0.380773369199731	1.0
LSM14B	0.030234598769653398	0.18969244895904377	0.3809213180901143	1.0
EYA1	0.030134035815882598	0.010429372216718547	0.381049092131809	1.0
KCNJ1	0.0299574316029347	0.04967382150997171	0.3814660390047075	1.0
MAST4	0.02983029568906792	0.13749852957684996	0.38178211163416276	1.0
SLC35A1	0.029768319829885703	0.18394337073289646	0.3818426361802286	1.0
MYO10	0.029722203049224905	0.048751847112093065	0.38187626092804305	1.0
SETD5	0.029684394011794346	0.14910918392857736	0.38197041022192335	1.0
NRN1L	0.02968274682855998	0.1488222153075844	0.38197713517148624	1.0
GRM4	0.029671419084512	0.011838345274105481	0.3820242098184264	1.0
ZNF660	0.029565036265906675	0.06783289008240943	0.3821183591123067	1.0
OR52I2	0.029482707671753497	0.05137081428798162	0.38227303295225284	1.0
ZNF705E	0.029460703815469502	0.032533536160152345	0.3823133826496301	1.0
C9orf50	0.029438822449150394	0.02039990268504087	0.38233355749831877	1.0
GPX8	0.02943871587229109	0.01372251059203132	0.38233355749831877	1.0
PPARA	0.029379800996069072	0.1004064388637897	0.3824209818426362	1.0
GART	0.02911002118637729	0.0860611043434842	0.38280430396772025	1.0
MAJIN	0.0290857880825926	0.14754313106892555	0.3828379287155346	1.0
ARMC3	0.02906420994878	0.014274506226188512	0.3828782784129119	1.0
RNF4	0.029048180141848512	0.07493785978362756	0.38289172831203766	1.0
PSEN2	0.029022609408218547	0.08061625703464681	0.3829119031607263	1.0
SLC36A3	0.0289954411199154	0.02264061004608923	0.38291862811028915	1.0
LMO2	0.028968701030137003	0.06474690494245107	0.38299260255548084	1.0
JTB	0.02896191179043317	0.043667881143175415	0.38299260255548084	1.0
ZNF749	0.02895610067276788	0.4916360149863312	0.3830060524546066	1.0
TNFRSF17	0.028939190250357162	0.029116947433131094	0.38301277740416945	1.0
CCDC181	0.02890589548705899	0.03592711984305925	0.38305312710154676	1.0
CMTM4	0.028865982917760602	0.10449439771822122	0.3831405514458642	1.0
IPO9	0.028814735808032843	0.06849284401474488	0.3832145258910558	1.0
CPA4	0.0287454935497079	0.030440671797106786	0.3833759246805649	1.0
IRAG2	0.02872388095947187	0.08482534251700463	0.3833960995292535	1.0
ZNF765	0.028720334418178117	0.16128452429258958	0.3833960995292535	1.0
DOK3	0.028695007765095704	0.05500787915464513	0.3834028244788164	1.0
BST1	0.028536509377424246	0.09544783221584757	0.3836180228648285	1.0
SRCIN1	0.028535986477591896	0.05989691283480499	0.3836180228648285	1.0
TMEM221	0.028521151889435284	0.0388901735430757	0.3836247478143914	1.0
NPFFR2	0.0285098873302799	0.03906231036502748	0.3836516476126429	1.0
